4/26/2008,"some of these issues have definitely been addressed in this thread already archbishop but just to provide a decent summary to your points: 1. the removal of local will not really change the solo dynamic negatively in 0.0. at the moment lone-players dont really move with perfect freedom archie. sure you can warp to outbound - but each time you jump through the gate you take the same risk you outline for the local-less scenario. how do you know you arent jumping through into a sensor-boosted / hic/rapier camp? you dont, thats eve. how do you escape? well, speed, cloaks, ew? maneuverability. pretty much the same evasion tools you'd need now if you jump to a gate and get caught by a bubble off gate. only difference is that when warping to an outbound you can opt to go to scan point and check first. when jumping through a gate you don't have that option (and that is the current status quo).at least with the scenario you outline (warping to a gate) you have an option of moving with scanner open and being pre-warned (or warping to close celestial and checking)  or if its a common route for you then by all means make a line of in-line scan points 1000 klicks or so form the outbound and be warned of the gate status. doing this gives you more information and warning than the process of simply jumping through the gate without scout does now.2. if you read the suggestion were talking about a new form of long range scanner that is always on and can be configured to give proximity warnings on the acquisition of new contacts. yes of course, going to outbound scanpoints as a precaution would break your autopilot but seriously, who uses autopilot in 0.0 archbishop?3. i dont think your previous points support this concept turning eve into alliance online  on the contrary i believe that reducing the perfect map intelligence and local monitoring functionality will reduce the ability of alliances to control and dominate space and will allow solo/small group players far greater opportunity to evade and exist in 0.0 without continual interference from sitting powers. at the moment any ratting/mining op can be seen by everyone in eve by scanning the map. discovering the presence of interlopers is ridiculously easy just by scanning through local with a quick trip. reduce intelligence functionality and you are making it easy for the little guy to evade notice and isn't that really what you were worried about?anyway, thanks for your comments archbishop and i hope you'll read the feedback to your points with an open mind.all the best."
4/26/2008,good writeup.
4/26/2008,"something that hardin wrote caught my attention here.to paraphrase he noted that less information equated to a less safe environment - the options then being to stay in a safe area, or to seek safety in numbers: thus reducing the viability of 'solo' play.its a sound argument in that respect, which might point us towards solutions.i know ive mentioned the aspect of 'terrain' in terms of system space as an important factor, but ill detract on this for a minute and talk about concentration of force.if we think of the scanner perhaps it should detect not just individual elements (such as ships) but the combined effect of large numbers of ships in one location. for example, the scanner might act to detect 'mass signature' readings created by ships in close proximity to one another.in essence the scanner would actually show blobs as, well blobs of mass on ""radar"". this might be fairly simple to calculate by totaling the signature radius of all ships within a given grid for example.now, to bring back my thoughts on 'terrain' we can then add an overlay of backround noise and interferance around certain objects / environments in space. where this background noise is strong individual ships would be lost amongst the clutter but larger ships / 'blobs' of ships would still be apparent.furthering this subject we can consider the popular 'active vs passive' scanning method. here we might imagine an active 'ping' clearing away a certain amount of background noise (albiet at the cost of a higher signature radius) within a narrow arc of view and range.even more tantalising we can see the prospect of 'camoflaging' your ship for specific environments through the use of specialised modules, or the creation of probes that produce false images of high mass concetrations.edit: visual representationany thoughts on this?c."
4/26/2008,"do you ever log in, jade?"
4/26/2008,"mmmhmmm, but generally quite late in the us tz at the moment lavista, i don't often play in the uk tz unless we've got an arranged op. drop me a pm on the sf forums (or shc) if you want to arrange a chat."
4/26/2008,this is a brilliant idea!
4/26/2008,yes it is isnt it - anti blob too when you think about it.c.
4/26/2008,"agreed to a point although lets look at it a moment from the aspect of the stationary solo/small alliance player in a system. lets say the abc mining corp is out mining in 0.0 and has 3-4 mining ships or even a rorqual and 2 guys in ravens to defend against belt rats and they're just minding their own business. with the current local system if 10 pirates jump into system they'll be seen. with no local that warning is gone. sure some proximity sensors might help and the two defending ravens could swap a high end weapon for a ""scanner"" to keep scanning but why then would this be any different from what we have now.that's sort of the point i'm making here. with an improved sensor system it's really no different from current local. people are supporting a revamped sensor and map system to help aid the local ""benefits"" lost yet why even dump local if we're going to offer totally usable substitutes? in the end that's the hidden point of my message. either they'll be big changes or it isn't a change at all and i have to agree with some that ccp doesn't move in big steps. in the end i think the abandonment of 0.0 by alot of solo and small alliance players would happen, i believe we'd see alot more gatecamping and alot more ganking and in the end no real improvement.i do agree with you jade that local was never intended to become an early warning system. that's what's evolved though and thats what we've had for five plus years. while we can tweak it a bit, maybe make it so war declared enemies don't appear or something, in the end i just don't think it's wise to mess with.i will agree with you on dumping the map inteligence. likewise i don't believe the map should be used for intel. maps are for convenience not recon. when i'm driving down the highway and looking at a map it tells me theres a gas station at the next exit but it doesn't give me the price per gallon of gas. yes dump the map intel and while they're at it make the map only informational. things like services are great but info like pilots in system, corp member locations, podkills, etc are only intel based. who gives us that intel? it isn't realistic.that said i'd support an alternative. what if (even without sovereignty) a corporation could deploy ""spy satellites"" that could monitor a system gate? you could only deploy a few of them per corp but you could put them where you believe your enemy is operating. they'd require maintenance and would shut down after awhile. it would require special skills to operate and the benefit would be more ""realistic"" then some all seeing map we can pull up.this would be good. you could detect a 20 ship pirate gatecamp before you warp in on top of them at least.good discussion everyone!archie"
4/26/2008,"this is a good example to work with. with local, the pirate scout jumps in, sees players in system, and starts hunting for them. the mining op sees someone pop into local, and knows something might be up.with a scanner-based system the pirate jumps into system and doesn't know if anyone is there and the mining op doesn't know anyone jumped into system. now the pirate starts searching for pings on his sonar. he gets a hit - but at the same time the mining op gets a ping too, and the game is on. they both have imperfect information.now in your example the mining op would actually do better to station their guards at the stargates leading into the sytem. then when a pirate scout jumps in, they see him, but he still doesn't know where the mining op is located, and the battle becomes a system-wide situation with a front at the stargate while the mining op in the belt has to start making decisions about what action to take, as intel comes in from the front lines.this sort of scenario is just more dynamic and has more possibilities than the current local chat list. it's not that an improved scanner system would be either identical to local or just not as good - it's that an improved scanner has a wider range of dynamic possibilities than local for how intel plays into conflict.your question about ""if local is just getting replaced by something that does the same thing, why bother replacing it?"" is understandable - but the real reason local needs to be replaced is not that intel is bad, it's that it's a static system.imagine eve was a game with a single class of ships that are all fast and powerful. then someone suggests getting rid of that single class of ships and instead introducing some ships that are light and fast but fragile, and other ships that are heavier and well-armored, but slower. the same question you raise could be asked then: ""why take away our ships that do everything if you're just replacing them with two different classes of ships that amount to the same thing?"" the answer is to make the game more dynamic.replacing the static tool of local with a more dynamic tool that can range from being superior to local intel to inferior, depending on how it is used, will make the intel side of eve more dynamic and more fun. that's what i'd like to see happen anyway."
4/27/2008,"id agree here.the current system is akin to being on a flat becalmed lake. the players 'view' is essentially limitless in terms of 'who' is there. however if we add storms, squalls of rain, mist and fog banks to this lake the picture changes and becomes more dynamic and requires more skill as a result.c."
4/27/2008,"but with this example you are showing that you need far more people to do the same op. now i havent mined since '04 so please dont tell me im getting it wrong, im just using it as an example.in the first instance you have a 3-4 miners and 1-2 guards + possibly a hauler or two. thats max 8 people. now if you remove local, you need someone one each gate, and in most average systems thats another two people so we are up to 10 and everyones profits decrease. now someone warps in, the scouts on the gate tell them someone ebil has appeared and they all get to a safe spot.the game has become no more dynamic, the results are the same, accept you have just made the game a little less fun for everyone. 2 people have spent their evenings staring at a star gate, and the miners have made less money because of it. now mineral prices will rise, pirates will start whining that their ships are more expensive...you get my drift."
4/27/2008,"or you introduce another mechanic. a perimeter beacon, spy satellite, call it what you want. but it gets dropped by a member of the mining gang at the star gate. that gang member can now go elsewhere in the system, maybe mine, maybe keep the rats away but he gets an alert as soon as someone enters that gate."
4/27/2008,"existing in 0.0 would indeed require more vigilance without local, i don't deny that. but again, it's as though battleships were great ewar platforms, and then ccp introduces dedicated ewar ships and downgrades the battleships' ewar potential - people might complain that they're just requiring them to have more pilots in a gang in order to use ewar, but creating specializations in the end makes the game better, even if it's more ""work"".if, in our mining op example, having ""eyes"" for the op was something advantageous then maybe recon probes could be changed to act as those 'spy beacons' that max brought up. the mining op could hire a covops pilot to keep probes up covering the gates to passively detect anyone entering the system and give an early warning to the mining op before the pirates know the op even exists."
4/27/2008,"any replacement of local needs to be well worked-out so that it does not shift balance around too much, but nevertheless manages to add excitement to the game for everyone.one more idea for the pile.how about being able to automatically detect certain warp signatures as well, with the chance of your ship detecting it increasing if the ship emitting the signature is heading straight towards you.(makes sense from a science standpoint, warp drive emits ftl particles, if it heads straight to/away from you your scanner will detect abnormal amounts of those particles coming from the same direction)"
4/27/2008,"an interesting idea.a: pirate sits quietly at a belt ready to ambush his prey.b: miner sits at a belt, sees a warp drive spike on scanner - time to flee!= works for both parties. certainly worthy of consideration anke'.c.ps: please someone fix these forums this has taken three attempts just to post a reply!"
4/27/2008,"ive given up... i had a long post and it wouldnt let me post it.edit - now its let me post that, trying to see if i can get the other post posted, i cant be bothered to type it all out again but the gist was:if you do this, then what is the point, you have just removed local, onlt to replace it with something that acts just like local, but requires more effort.whats wrong with more effort you might ask? fun. this is a game, its not a second job. i will draw another comparason within this game. there was talk about people having cyno blockers up 23/7 in every system which ccp didnt like. they were talking about making it having to be refueled every 12 hours or similar.that would have achieved nothing appart from making people feel this is a job rather than a game. it wouldnt have taken the cyno blockers down, it would have just caused the alliances to spend their entire lives fueling it - and making them hate the game for making them do it.removing local will cause the same if you replace it with a time consuming alternative - people will just do that alternative, hate the time consuming nature of it, get bored of eve and play less or leave. (yes thats rather extreme, but im just making my point)if you want to make eve 'harder' remove local entirely. i wont be happy, it think it will be a griefers paradise. however the alternative is to remove local, replace it with a silly time consuming scanner system which will annoy people who will do it to try and stay safe, and nothing will change appart from everyone enjoying themselves less."
4/27/2008,yeah its a pain - do what i do and copy the whole thing before you post it.c.
4/27/2008,"how does the miner know the warp drive spike is not just his hauler coming back to the belt, leaving the belt, a friendly moving through the system, a friendly ratter in another belt.etc etc etc etc."
4/27/2008,"i like jades's ideas on this matter. a lone hunter in say a battleship would have a snowballs chance of getting somewhere out in null space, if he knows his stuff. meanwhile the, smart ratter/miner can hide off the beaten trail and be pretty safe. all the morons in the alliance will be huddled around the 3-4 systems with the best spawns and the best ore. guess where the hunter(s) goes looking first?"
4/27/2008,"csm's take notelocal soulution is simpleanyone in local can warp to anyone with the rules....1. you cannot warp to cov ops, perhaps probe em out with a long delay (which is long enough to catch afk cov ops)2. warping to a non-cov ops cloak ship puts you in grid at a random distace (distance to be balanced on test server)3. you cannot warp to someone in deadspace. probe em out as usual.bingo - local is no longer stupid. if you see someone in local, you can get a fight out of them if its 0.0 rather than the current cloak*** tactics and afk intel bot tactics.also nerfs all isk farmers as well as all intel bots !think about it. whats wrong with warping to anyone in local? nothing and this will remove all nevitive local problems as well."
4/27/2008,"you make a valid point in all honesty but the scenario i posted was is answer to a specific question about miners and what they could do to remain safe. the alternative there was to use either alts or mains dedicated to watching gates.i think we need to peel this back and refocus on why people want to change local. then discuss again encompassing all scenarios. i really do not think there is a one size fits all solution to this. thanks for your point of view, it's extremely valid."
4/27/2008,"i think local has come to the fore for a number of reasons.obviously players dont want to get ganked by overwhelming numbers: the tactic of scouting ahead witha lone ship, whilst having a massive fleet a jump or two out is now well used and understood. warp core stabs, having been nerfed, provide little hope to players now (in fact virtually no one fits them compared to 2 years ago) - a factor exaccerbated by hics.so how does a player escape the gank? well he cant - his only option is to run as soon as a hostile appears: even just one hostile because of the risk of further ships 'over the horizon'. bacon is a good example of the pressing need for immediate intel in this regard.and this applies both ways: the scout can immediately see if its worth attempting a hunt in a given system.so we have a stalemate: the hunters get fewer and fewer 'hunting kills' and so resort to gatecamping, hotdrops or logon traps typically utilising overwhelming force (blobs).even if both sides are pvp 'centric the fights dont occur as everyone is busy tallying up numbers in local to achieve superiority of numbers. thats a cyclical effect with fleets growing and growing until one side 'looses' the tally and docks up, runs to a pos or just logs off for the night.at least thats my view - others may disagree. c."
4/28/2008,"i say, ban bacon, keep local and all you whiners about local out there, shut up cause you will whine when its gone and you keep getting ganked"
4/28/2008,"we've had local since the game began, why should we change something that is so established.i really am sick of the nerf this nerf that, get rid of this, do this, don't do that attitude of the player base it really has gotten out of hand.everything in this game can be overcome, used to your advantage if you just think about how you play instead of crying about it.it's so easy to get kills even with local if you just use a bit of common sense, this game has been dumbed down a lot in the last year or so it's not the game i signed on for, which is probably why i don't play as much as i used to anymore.get over yourselves and get on with the game, yes the game sheesh."
4/28/2008,"agreed jade. i am so tired of not being able to kill anything because as soon as i enter local everyone and their mother warps out of the belt and cloaks.. or if i bring a gang of 5, the gang of 3 cloaks because they know i am a gang of 5 if they can at all count. this would also help to fix scouts in a station 5 jumps down the pipe rousing the blob as soon as we get close, so /signed"
4/28/2008,"what everyone forgets is that this is just a game and you are supposed to have fun, not make it complicated to be as realistic as real life is. so ...local as it is today:you jump in sys, you know if there is hostiles in it and how much. you dont know where in sys they are, what ship they are in, are they active or not, so you have to scan them and look for them. removing local:you jump in sys, you dont know if there is any1 there, but you scan the whole sys hoping there would be some1 to fight ...now considering avarage play time is 2-3 hours per day (my guess) you can cover well over 20 jumps looking for fights. you may find some ... removing local and making you scan all the sys you enter you would be able to cover maybe 10 sys, just maybe.so removing local will in that way decrease your chance to find trouble (fight) (do pvp).2. the lone rater/miner in 0.0. this kind of player is pve fitted, hostiles entering sys will be pvp fitted. removing local will make that player spam ""scan"" button in order to survive. hostile who entered sys looking for targets know that the most probable place to find one is in belts. that means that the player rating/mining will see the hostile on scan who is already warping to him, checking the belts, and wont have time to escape. miner/rater will have even lower chances of survival if the hostile gang enters sys, the bigger the gang, less chance of survival as they can check belts in one sweep ... reading posts in this topic and others concernig removal of local i noticed its all about making your fleet invisible and undetected by enemy. imo 0.0 isn't just about fleet vs fleet, and gate camps ... i dont mind if local gets changed as long as there is some other early warning system that gives solo player equal chances of surviving as the hunter will have of finding/killing him.ps: spelling :p"
4/28/2008,"we're seeing a lot of the same comments popping up in relation to this issue. personally i think it's just a misunderstanding of what is being suggested and why, so this is my take on clearing some of that up:1) misconception: replacing local is being suggested in order to favor one group or playstyle over another.in truth, replacing local is being suggested to increase dynamism in the intel aspect of the game. it's the difference between an rts with a fog of war and one without - adding a fog of war doesn't shift the balance of power, it affects all parties equally.the pirate will be affected by the same limitations and have the same options to gather intel as the miner or the mega-alliance member.2) misconception: if the balance of power will stay the same, why bother changing it at all? it's just more work!replacing local with a dynamic scouting/scanning intel system would be adding a new layer to the game. it opens up new weapons tools and tactics to be used in the intel battle that takes place prior to the combat battle. so although balance wouldn't be affected in a political sense, the possibilities for gaining and losing advantage would be widened and a more complex game resulting.3) misconception: the op's proposal is to simply remove local.many straw man arguments can be concocted centering around doomsday scenarios that would result from simply shutting off local tomorrow and seeing what happens. but what jade asks in the op's story is that we open our imaginations to the possibilities of trading our static local intel for something more dynamic and layered, that can be as simple or as elegant or as complex as we can imagine. let's not assume that players would be ""forced to sit and hit scan every five seconds"" when we can easily imagine a revamped scanner that automatically and constantly scans for us. since the possibilities are wide open, let us not be deterred by 'what is' when we can concieve of a better 'what may be'."
4/28/2008,"i can't help but respond to this. you actually believe the game is currently hard? i've been almost as long as you and essentially started over now but for a universe that is supposed to be brutal and unforgiving, they sure put in alot of get rich quick elements over the years.i don't think i am alone in having my jaw drop to the floor at this. considering this is how every major group (including cva) plays what do you mean by 'fall back'? this is being done already anyway. short of a few players, i very rarely see any cva 'come out to play' without significantly greater numbers on their side. i can understand this to a degree. people hate to lose and love to win. having larger numbers reduces risk and effectively ensures the win but it also removes all semblance of tactical planning. unfortunately, the state of eve currently encourages and promotes this.yes, lets leave large regions of space controlled groups that have now become complacent, paranoid and lazy. that works much better.while i'm not 100% behind all jade's ideas, i do like the direction of the ideas. some people say this particular idea prevents soloing in dangerous areas. well gosh golly, what a thought. if i am going alone into a bad neighborhood that isn't patrolled at all by law enforcement, isn't it reasonable to expect a very high level of confrontation and danger? go into that same place with a large group, the threat level lowers.i do not believe i am the only one who misses the 'risk' from the beginning days of eve. as the *****ing and moaning dragged on over the years, ccp made things far too easy and more forgiving and by doing so, took away from some of the themed elements. now i am going to pick on hardin and cva some more as i have more experience with them (purely from an outside point of view) but they also make a good example. here you have an alliance that appears, by just their own manpower, to be able to manage 100-150 players on average for an active fleet. factor in their allies, you could see about 200-250 on average. yet they maintain and control an entire region of systems that is quite large in size. does that make any sense compared to the npc empires? yes, player driven ones are done in a different context but look how easy it is now to pull this off. you would expect large areas should be controlled by large alliances that have the manpower and organization to do so. however, items and ships now exist to make it feasible for groups to do this without much thought which make it feel alot like munchkin gaming. i see this idea as one extra step to recapturing some of the elements that made us want to join eve."
4/28/2008,"greetings pilots of new eve!i am seeking your support in this first election to the council of stellar management, the first of what we all hope will be many successful panels of podpilots empowered to liaise on your behalf with the 'powers that be'. i am inanna and you can visit my website at"
4/28/2008,[reserved for links to other relevant forum threads and comments]suicide gankinglocal channelhi-sec isk farmerscontact with the pilot communitybalance within the csmempyrean age expansion: 1 2 3 4on voting: 1 2restriction of issues to go before csm
4/28/2008,"please visit your user settings to re-enable images.csm manifesto 2008 - jade constantine eve online is a very special game. love it or hate it, (and sometimes both at the same time) we all acknowledge it has something unique that keeps us coming back, keeps us training those skills, evolving with the technology, fighting our virtual foes and chasing the dreams so beautifully envisioned in every fabric of this engaging and utterly ruthless mmorpg.its about the universe: its big, its brutal, and its totally uncompromising. its filled with predators and bullies, rivals and spies, assassins, psychopaths, patriots and the occasional hero. the environment can grind ambitions to dust and send you packing with relentless, terrible cruelty; you can see your hopes broken, corporations and alliances crushed and devastated, you can witness fantastically expensive and rare spaceships burning and annihilated before your astonished eyes and the work of years undone in moments in a frenzy of betrayal and intrigue that wouldnt be out of place in the darkest espionage novels of the cold war.but all this matters; its remembered. because eve is a single universe with a single history, and whether we play villains or heroes or driven individuals just trying to survive, our stories remain. talk about eve and you talk about eve. talk about the death of the phoenix alliance in the gnw of 2004 and you are talking about something everyone of that age lived through. talk about the great war and its a subject with a common frame of reference for all eve players - our characters are not lost in an endless repeating mirrored maze of shards and instances and duplicate game-worlds, they stand their place in the one universe and as they succeed or fail they leave their mark in the virtual history. to play eve is to live eve and experience the aggregate accomplishment of a hundred thousand players who have come and gone in this same universe before you.eve is unique amongst online games; a single virtual world where consequence and reputation are universal and accomplishment is absolute. its a rare treasure and compelling vision, and truly something worth fighting to preserve.the state of the artmy favourite review of eve online in any medium remains the brief quote from pcgamer magazine that is repeated each month in the top games column:a slow burning, complex and utterly beautiful mmorpg. live that iain m. banks dream.those words have always done an excellent job of summing up for me the player what i see in the game of eve online and how i describe my hobby to non-gamers and people fascinated by this strange universe where i play a green-haired pseudo-french revolutionary back-lit by a demonic red glow of shipboard machinery.i grew up with iain m. banks, you see; i read his great reinvention of the golden age space opera novel consider phlebas when i first started university and was smitten by the visions of vast star-faring civilizations at war with energies putting the suns to shame and wasting planets and space stations and vast fleets of warships in a bitter ideological war for domination. as a novel it works on so many levels: it has a sense of wonder and scale and terrible devastation, it has very human protagonists, spaceship fights and flights, rogues ducking and diving beneath the notice of near-omnipotent artificial intelligences and the sense that the wider universe is shifting in the chaos of total war while the characters chase their own ambitions with single-minded energy.eve online is precisely that."
4/28/2008,"as i fly jades customised warship of choice through the chaos of border systems in providence i know that elsewhere in the single universe capital vessels are dying in sieges and traps, battleship fleets are clashing for the ambition of their captains and leaders, blockade-running smugglers are taking the wealth of 0.0 back to the core markets for profit, religious zealots are clashing with their victims, traders are falling for scams and petty intrigues, and war profiteers are counting their profits while dreaming of plans to hurt their enemies a hundred systems away with complex schemes within schemes in this interconnected universe of bitter chance and endless possibility.the universe is vast and the cast of combatants, friends, enemies and neutrals just trying to make their own way is immense. it has a sense of scale that all other games lack, but ive never once felt irrelevant in this setting. ive never lost the sense of wonder just looking at my starship in the void and wondering what can happen. never doubted that words can persuade and spark conflict, never forgotten that the right actions at the right time can be the fulcrum of accomplishment and change the whole virtual universe for better or worse. we are tiny specks against the tapestry of stars but our characters are everything an individual yearns to be or darkly dreams of becoming, every deed has consequence, every act of violence impacts the collective balance, every betrayal can be repaid and vengeance (though rarely swift) is always a shadow rising on the windward horizon.any eve character can rise to found an empire (or destroy one). any can strive to be the most famed warrior, the deadliest pirate, the most loathed betrayer, the great statesman and peacemaker or the hair-trigger protagonist of the war that destroys the ambitions and hopes of thousands united under the fragile banners of territorial pride. all we need is wit and will (and a little luck) and some sweet words of persuasion and the universe of eve opens up before us. just like the characters in consider phlebas well be immortalised with our shining moments of choice in the heart of the political maelstrom without. a lot of words, i admit. but then what less does one say about a game thats kept the interest for five years and still occupies an iron grip on gaming choice and preference?truth is eve is a seductive and addictive mistress with alluring smile and flashing eyes and a cruelty beneath the surface of her moods like rocks beneath the sometimes placid ocean. its not just about numbers and nerfing and units and balancing. its not about whether we side with pirates or mission runners, or traders, or tech2 cartels or whatnot. its not about whether we give advantages to side x,y,z in whatever war is raging. and its not a popularity contest between counterstrike players dueling rapid-fire frags in the neon glow of their monitor screens.no, its deeper than that. eve is a game but its also a passion and a place of shared community, imagination and enjoyment. the other players in your corporation or alliance, those names in text or voices in ventrilo, come to mean a lot more than the players of other games that came and went and got sequels and burned out their licenses while eve was still maturing and evolving. eve continues and the friendships and camaraderie we make in this game mean something. were sharing something special; were building a community and the trust and friendships that come from teamwork, mutual interest and collective imagination."
4/28/2008,"the council of stellar managementwith this document im hoping to seduce you into voting for me to represent the eve community on the founding council of stellar management (csm).its an important position and this inaugural council is going to be under the spotlight for its manner, its own accomplishments and its general approach to the task at hand. its going to be highly controversial in some ways (we all know this), there are going to be debates and arguments, and there are a lot of improvements that need making. were going to see big alliances dominate the proceedings on pure number base; were going to see special interest groups arguing for radical re-balancing of core mechanics, well see cults of the personality and superstars arise in the player domain and were going to see ccp publicise the new oversight and capitalise on player involvement to improve tarnished aspects of their reputation. some good some bad, some scandal and some genuine improvements are possible, but ultimately we have an opportunity here to find a voice and take responsibility for pushing the game of eve in the directions we want to see it go, and thats got to be a good thing.but what i want to make sure is that in all the politics and alliance interest and ego-polishing there is a representation for the player who, like me, truly loves that iain m. banks dream and finds the imaginative potential of this gorgeous single server environment as strong today as it ever was five years ago and will fight with every breath for the continuation and enhancement of that splendid vision. i love this dark and dangerous universe with an adult twist of nihilism and intrigue; i adore the battlefields strewn with the wrecks of a thousand ships and the sweet taste of victory made sweeter yet for the memory of defeats in times before. eve is a game where a player can make a name and reputation and rise from obscurity to command the attention and notice of the universe. i did it once and it was the greatest ride of my gaming life. now i want to make sure that every new player starting out in this game has the same potential and opportunities i had and that eve continues to be the truly open sandbox environment where everything is possible for the reckless and the wise alike.apologies then for the long preamble but i thought it best we make sure a compatibility of imagination, vision and outlook exists before we get into the nitty-gritty of the policies and interests ill be presenting below. if youve come with me this far then i think we might be onto something, you and i; maybe we wont agree on everything (who does?) but you will at least understand why im going to say the things i do below and all id ask is that you think a while with an open mind and cast your vote with conscience after considering all the options and possibilities before you. and i wont be offended if the vision of chaos and destruction scares you a little bit, but really, dont we all enjoy being scared from time to time?csm policy advocacylets get something clear from the beginning. im not going to promise to be all things to all people, other candidates will do that and if you like the safety-blanket of a universal trust me ive got all your best interests at heart message you might not find my politics entirely to your taste.i have enthusiasms and interests of my own you see; i have things i care about and wish to see improved and promoted within the environment of eve online. i imagine that makes me an unwise politician in the context of the csm elections but it does at least ensure that you are going to see well in advance exactly what you are going to be getting from my candidacy if you choose to trust me your vote. so here goes:"
4/28/2008,"enhancing dynamism in 0.0 space warfarethere is a problem with the current empire building and endgame conflict engine in eve. pos structures for sovereignty, the prevalence of cyno jammers strangling open space and nullifying entire ship classes, the danger of indestructible outpost spam in 0.0 cheapening the business (and risk) of establishing territorial roots. at present, the speed of territorial conquest in 0.0 has slowed to a crawl with dynamics akin to the trench warfare of ww1 with fixed positions and machine gun nests dominating the landscape. its stopped being fun, its stopped being accessible, its become a typical mmorpg grind which is a cardinal sin for a game that was designed from the ground up to avoid typical boring grind gameplay in its fluid sandbox environment.the art and vision of eve the epic space opera has been damaged by the introduction of empire-building elements prioritizing defence and safety and consequence-free building in what is supposed to be the most hazardous environment in the game universe. the dark and dangerous 0.0 void where all can be lost to war and fate has changed to sim-city-in-space where all you need to defend your interests is to keep towers fuelled 24/7 and ensure your cyno jammer is anchored at the nastiest pos tower configuration possible. small scale territorial conflict is not practical anymore since the defence advantage is so vast that massive assets are required to assault even the smallest 0.0 landholders. in essence, the balance between attack and defence has gone wrong and needs to be adjusted.1. the cyno jammer module needs to be addressed urgently. they should never be the kind of starbase module that one anchors in each system in 0.0, flicks the on-switch, and never needs to worry about maintenance or priority ever again. at the moment the game encourages each alliance to anchor these things *everywhere* and in doing so encourages precisely the kind of massive numerical fleet warfare that the game infrastructure clearly cannot handle.nobody enjoys laggy blob warfare. but that is exactly the kind of fighting required to make any kind of progress against the ubiquitous cyno jammer defended pocket empires across the map right now. for eve to reach its beautiful potential as a space-conflict simulator with grand fleets clashing in vital engagements across multiple fronts in 0.0 as empires rise and fall the developers need to take a serious look at the implications of all pos technology in general and the jump-blocking cyno jammer module as an item of the highest priority.2. make outposts vulnerable to destruction. for some this is a taboo subject. the idea that a multi-billion isk investment in fixed infrastructure in 0.0 should be destroyable in some fashion frankly horrifies some residents of nullsec and the alliances there, but really, isnt it contrary to eves nature that its possible to build something in open space and have it stand as an indestructible monument forever more? where is the accomplishment in building a station if it cannot be destroyed if your forces are defeated? where is the drama and the grandeur of a desperate defence if the aggressors cannot burn and pillage your possessions and obliterate your dreams in a cataclysm of fire and fury?"
4/28/2008,"and, less poetically  what happens to eve when all of 0.0 is covered in indestructible outposts at some point in the future? when there are so many of these structures that nobody considers them worth defending and they remain as empty shells bereft of purpose or emotional meaning. my point is that for something to have value, it has to have vulnerability  to build and maintain an outpost should be an accomplishment and defending such things should be a major endeavour and never involve lets go to empire and bore the aggressors and return and put up more towers to get it back in 3 months time when theyve gone away again. players risk more total isk loss in the hull and fittings of motherships and titans, the game of eve doesnt need indestructible capture the flag gameplay in 0.0 space.3. introduce competitive mobile infrastructure. the balance of power in 0.0 has tipped wildly in favour of the fixed territorial paradigm. all technology and advantages encourage (and necessitate) the establishment of static base building and sovereignty maintenance. this forces players through one single set of hoops if they want to reach the highest tech levels and end content for the game. the problem is that it damages eves original vision as a player-led creative sandbox for open experimentation and diversity of playstyles. sure, we need territorial empires and tyrants and star bases and exclusion zones, but they are just one part of the ecosystem - they should never be the only option.where are the cloaked pirate bases? the mobile refineries? the guerrilla resistance movements operating from converted freighters in enemy space? smugglers and blockade runners, spies and assassins, rogue traders and loners scraping an existence from the underbelly of these empires? there should be advantages for the fixed power, but there should be options and alternatives for the mobile force. a balance needs to be rediscovered and the high level content options for eve need to be widened and made more diverse to maintain its appeal for existing and new players. owning sovereignty 4 and an invulnerable outpost should not be the universal endgame for every organisation in eve.4. encourage diversity in pvp engagement opportunity. deriving from all the above. the challenge for the csm and game direction in general is how to raise the beautiful pvp combat aspect of eve online from its current doldrums to a new height of variety and enjoyable opportunity. combat in 0.0 currently is about pos warfare and siege or securing gates during pos siege. there really isnt anything else of value to attack or defend. the stated intention of delivering midrange targets for small unit pvp needs to be revisited and made to work this time. infrastructure items need removed from pos gun proximity  pos themselves need re-working from the swiss army knife tool they are now to things with variety and specialisation. moon mining towers should not be as difficult to attack as sovereignty claiming defence towers. elements in the defence grid like system scanners, jump bridges and cyno jammers should be vulnerable structures in their own right  not simply modules spammed out within the universal aegis of the ubiquitous death star pos."
