4/9/2010,"you mentioned this but didn't conclusively prove that this is the case for the railboats vs the laserboats and i responded to it anyways and you've yet to present a suitable counter-argument, let me repeat myself.your argument is roughly that ehp is of equal value to dps, i and many here disagree for a plethera or reasons. your example of choice is a battle of equally sized fleets one-volleying each other at sniper range a situation where ehp actually has little to no value until after your fleet has already started to win for other factors. you've consistently pointed out that if one side has higher ehp targets then the other then less damage is required to destroy a target, however when one-volleying each other this becomes almost completely meaningless. regardless of your target's ehp you're going to have your entire fleet or if it's large enough independently led portions of your fleet firing, your volley damage is essentially fixed based on how many ships are being given the same primary. now since nobody wants to have to put another volley into a target the number of ships given that primary will be aimed towards a high and 'safe' volley damage, say 100k ehp, this may be overkill but you don't know what your enemy will bring so it's best to assume worst case scenario. since you only have decent knowledge of your own ships you can't plan your organizational structure around the enemy's expected low ehp, you can plan for your own side's high volley damage/dps though. without knowing what the enemy is going to bring you have to aim for the higher ehp 'just in case' but also to help buffer against attrition during the battle. as a result where it takes 36-54 (2763-1842 alpha)* apocs working together to have a 100k volley it takes 60 rokhs (1688 alpha)* to achieve the same thing, in short a fleet of apocs can target and destroy more ships simultaneously then rokhs, your premise and theory on the value of ehp is wrong.qft, if tachs have damage and fitting requirements that can't be compared to anything else in the game then they shouldn't be in the game, period, otherwise they should be considered when balancing other weapons systems with one of the drawbacks of tachs being seen as it's fitting requirements.there's a program called eft, you might have heard of it, try using it and you'll notice how horribly wrong you are, for the record the alpha of 3x damage mod rokh is 1688 and a beam apoc sits at 1842, the tach apoc at 2763. next time bring some facts and figures and fits that you're basing your speculation off of.*this based off 3x damage mod setups a beam and a tach setup for the apoc"
4/9/2010,"incorrect. since the rokhs have more ehp it takes more ships to kill them.(excess damage is rarely wasted in eve, you should always be locking another target.this means that your enemies ""considerations of 100 ships"" is wrong and more of your ships will survivethe issue is very simple.if ehp does not matter, then volley damage(or dps) cannot matter. it always takes volley damage in order to get through ehp and as ehp is increased it always takes proportionately more volley damage.if you are complaining that ehp does not matter than any complaint about dps and volley damage also cannot matter. that would make your complaints about having low dps irrelevant.actually i did, and the ehp of the rokh is such that it still takes many more apocs, even considering resistances to kill it than it takes rokhs to kill apocs.to expand: this means that if you bring this fleet and the opponent brings the other, the rokh fleet will volley more ships each fire than the apoc fleet will. (and it will have a better rof iirc). or: if you bring the rokh fleet, you will volley more ships than the enemy will compared to if you had brought the apoc fleet.numbers were figured with non-fail fits in eft and naughty boys eve dps spreadsheet(which is actually accurate as compared to eft graphs)"
4/9/2010,not to be a busy body in your fight....but tachypoc that does 2763alpha requires 8 tachs... which makes it virtually impossible to have all the other necessary trimmings. 7-tach apoc = ~2400 alpha.not that it really matters if your just trying to say who has the most rawalpha (didnt really bother to read...just saw the number)
4/9/2010,"production costs were referenced in a discussion about benchmarking as another attribute for comparison, not the other way around, please pay attention and stop trying to derail the discussion. we are discussing railguns and what are the attributes that would make their performance balanced, in comparison to laser turrets and artillery, when used on the properly bonused ships.during the discussion it was mentioned that the rokh, one of the ships that are primary choice for railguns, has a number of drawbacks, including high production costs.define external benefits. divine intervention helps apocs do more damage?does eve report wrong numbers for the damage output of the ships? is the database corrupted? how is my model wrong, when it is based on a deterministic system? if you can fit a rokh that produces more damage than an apocalypse at the same range, has the same tracking, ehp and cost, please amaze us. until you can come forth with one, you are trolling, failing at it, proven wrong and laughed at.efficiency. you still fail to get it, right?furthermore, as much as you are trying to sell it, any fleet bs over 60-65k ehp is an overtanked failfit, does not perform as should in the fleet. the fleet's primary function is too deliver damage, not be a target. if you are not delivering damage, you are crap, crap are dropped behind.that pretty much describes the woes of the rokh1) wtb uniform fleet. not really, but it shows how benighted you are.2) balance = make them equivalent, but not identical. this shows how way off reality you are goumi. you are not interested in balnce, you just wanna clutter up the thread with your drivel.goumindong:a person that dismisses pulsepocs that easily and states that he would happily shield tank a sniper apoc... goumi, your fitting failures keep on amazing me..what is the exploit that let's you redirect damage fired at one ship to another you have locked? i think that the devs and the banhammer would like to know. conversely, you are just talking out of your anterior and trying (and fail) to confound the issue."
4/9/2010,"quick answer as well:1) mega will be already in falloff and thus have lower raw damage.2) op or not, it is in the game and unless we start asking about making it impossible for the apocalypse to fit them, tachs must enter the equation. however, to keep it fair, railguns should never be the equivalent of tachyons. remember, the primary reason for this discussion is turret balance in all sizes and a way to address the fact that railguns do not perform as well as arties and beams."
4/9/2010,"not hardly. i have beam and pulse apocs. both are fantastic ships. one is the best sniper and the other is a fantastic rrbs.tachs have about 50% better tracking than 425mm. megas are about 60% better than 425mm. i had the tracking difference of arties and rails mixed up. it remains a noticeable difference.i have over 10m sp in missiles and over 11m sp in guns. i am pointing out that, unlike amarr, the other races have split weapons systems requiring skill training in two difference categories that do not overlap.not true. this means the reimbursement for the apoc will drop something around 10m and the rokh will drop about 40m. this is noticeable."
4/9/2010,"every second you stay alive your gang does damage. you, as the ship getting shot, do not realize these benefits. every time you are able to stay alive when you would have have before hand, you are able to re-enter the fight and become a target again(and you likely will become a target again). you, as the ship becoming a target again, do not realize these benefits, but rather, the other ships on the field realize those benefits.this is compounded because its difficult to see those benefits(which means that your brain does not account for them rationally, but rather under-reports them due to hueristics) while its very easy to see the benefits of ships with high dps.i have already produced a rokh that has a stronger ability in fleets than the apoc. you simply refuse to see it.no fleet is designed to be a target. such ehp never matters. such you should never tank anything ever. yea, that is pretty dumb.ehp increases your survivability which increases your total damage output. its that simple. its for that same reason that people fly snipers(because an enemy cannot damage what it cannot hit and every little bit out of your opponents falloff you get you get more tank)then buy one. but i should have been more concise. fleets do not have to be entirely uniform for that to work. and the rokh is not a straight equivalency in ehp x dps with the apoc, it has more ehp x dps than the apoc.balance is not that, there is no such thing as equivalency in eve.pulse pocs are just another form of lr apoc. they aren't snipers like they used to be. if you're expecting to be engaging under 45km you should be in an abaddon/geddon. not that i don't love a pulse poc, but for anti-support you're probably better off in a zealot(or just using long range guns anyway) and for fast work you certainly are.as for shield tanking it. yes, if it had 6 meds and a resistance bonus to shields like the rokh, i would happily shield tank it.its called ""locking the secondary target"". you see, when you're engaging a ship and it explodes before you activate your guns, you can then click on the other target and activate your guns on them. if it doesn't then you haven't wasted dps(certainly not much compared to your fleets dps), your damage was applied to the ship in some fashion."
4/9/2010,"oh, come on, you can do math. if the reimbursement for an apoc goes to 10m, then it will be 14m for the rokh assuming a rokh costs 118m to build(current eft market price, too lazy to check in game) and an apoc 82m to build.the extra cost for the apoc's ammo is more than that(ammo for apoc > ammo for rokh due to crystals ammo amounts)and i was pointing out that it doesn't matter. its a different argument than ""omg lets boost rails""you should be using a geddon for an rrbs."
4/9/2010,"this is a big deal when replacing ship losses. also, i haven't seen you in forever.... welcome back. :)-liang"
4/9/2010,"i don't think that the ammo is that big a deal. makes it a pain to move the ship sometimes, but the end cost... eh. whatever. i was just stating that unless the change in insurance was massive its unlikely to have a big effect on costs of the ships. module costs are much more important.i'd say its good to be back, but look at this place"
4/9/2010,the op brings up an interesting solution with the all missiles doing at least 25% kinetic damage and then the ships bonus applying to all missiles.
4/9/2010,u mean into response to using couriers to move bses right?
4/9/2010,1
4/9/2010,agreed
4/9/2010,yes! drones are too expensive not to have this feature. this is their primary weakness.
4/9/2010,definitely supported
4/9/2010,support
4/9/2010,sounds good to me
4/9/2010,good! but i hope i can choose not to see that also.
4/9/2010,supporting my own thread.
4/9/2010,"i would like to see this, but i am curious to know how that would effect lag in already stressed large fleet battles if all the drone numbers have to be sent to all the players."
4/9/2010,yes please.
4/9/2010,did we ever hear anything about this? how do you get feedback on threads?-liang
4/9/2010,"and now you can easily gank those carrier/super carrier gangs that like to hot drop with an even more expensive hotdropall it was, a nerf to station games and gave a chance to strike at almost invulnerable jfs in lowsec. titan pilots that continue to hot drop single battleships will eventually be removed of their titan by someone with more brain power, most likely using titans to kill his titaneve is an arms race... i say let them use the bfg!"
4/9/2010,totally.lowsec needs more risks for those people who are not in power blocks or part of naptrains. especially those that are audacious enough to try and drop a pos down.its time they adapted or died... or just went back to highsec.
4/9/2010,fixing the station hugging carrier problem is not worth making it so that solo pilots in pimped out subcaps die instantly to a titan.
4/9/2010,"it's still a difference if you buy one or can afford to buy one.also you implied that anyone, who does not want to afford an overpriced console, has no job.you are a generalizing idiot.also, i dont know if you get a life, dont ask me doode.edit: spelling"
4/9/2010,"i can afford one and i will buy an xbox 360 or playstation 3 not just for dust 514. i'm buying it so i have other nice games to play that will come out in the future.do you really think i'm gonna buy a ps3 or xbox 360 just for dust 514?. if you think that, then it's not me that is the idiot here.now what's your next dumb excuse?."
4/9/2010,"wow, 11 supporting posts out of 188.pretty sure the consensus is ""gb2wow""."
4/9/2010,"yes i changed my mind. bs could be more slow which may bonus good cooperation.what blow was my thinking.re:yes i somewhat agree the warp speed could be changed due to mass, which may make shield tanked ships more usefull in large combat.but making the difference initial would cause problemdon't forget align time and acceleracion time are already affected by the mass.for instance:now,as i tried, a t2 frigate (1.88x agl) takes around 3 sec to start warp at max speed,(destination is exactly to the back); less than 2 sec in acceleration from 0 speed (align destination).and bs takes more than 20 sec from max speed to turn its head(sorry for the assumption i'm currently in a frigate and wouldn't back atm); costs at least 8 sec in acceleraction from 0 speed (align destination).after your modification, for example,int takes 1 sec in acceleration; bs take 12 sec in acceleration,both from the speed 0m/s ignore crs and bcs between atm.what will happen:for frigates it boosts almost nothing, except the bombers,they already hard to catch. i'm sure you will not stop your int so the warp just costs max 3 sec to start.if you know how to do it just costs around 1.5 sec usually."
4/9/2010,"what the hell? so your massive battleship should have a chance to escape versus a capable interceptor pilot? you're not making any sense. and kaz, you're not making any sense either. changing grid does not imply session change, session change is jumping, docking, etc. how else would you explain being able to hop grid borders in an instant?"
4/9/2010,well i am sure kaz knows a lot about fast ships. :) he used to race in eve :)and not bad i have to say.
4/9/2010,"absolutely agree.currently, all ships follow the exact same acceleration profile (it's exponential, so it takes the same amount of time to double the warp speed no matter what ship or warp speed), and deceleration profile (again, exponential, but in reverse).the only factor maximum warp speed has is, obviously, to limit the attainable warp speed. a carrier will accelerate to top warp speed at the same exact rate as a shuttle. of course, the shuttle will accelerate longer as it has a higher top warp speed.for a short warp where the terminal velocity is below the maximum warp speed of two different ships, those two ships will follow identical acceleration/deceleration profiles."
4/9/2010,"/supportedthere should be a connection to the mass of the ship.empty or full cargo should be a difference in acceleration, but not in end speed.i dont understand why the speed of the ship is important, a large freighter can be as fast as a small frig, just the acceleration is important.we are not in water, we are in space. this should be sorted out somehow, still eve looks like a submarine simulation. correct this please."
4/9/2010,"bombers are really starting to get out of control. everyone knows how great a tactic they are, but also what a huge pain in the ass they've become. my only real complaint is that they are removing the ability to fight on grid for extended periods of time, which can be highly frustrating for both sides that just want to have the good fight. so with that in mind, here's 3 things i think can change that won't really hurt bombers effect, but will free up fights.1) extend the bomb launch time from ~ 2 minutes with good skills to closer to 7-10 minutes. 2) increase the flight time of bombs from 3.5 seconds back to the original 5 seconds. the reduction in time has made it way to easy to use 20+ bombers at a time simply because lag creates enough separation where the bombs don't destroy each other. 5 seconds reduces that problem and makes launching more than 8 bombs more reasonable as was originally intended.3) decrease bomber agility by 10% base. that means their 5.8 second warp time with max skills will go to about 6.5 seconds. if you add 1 inertial stab 2, it should take warp time down from an original 4.5 seconds to about 4.95 seconds. 2 inertial stabs originally 3.9 seconds up to 4.3 seconds.the agility change is only because of the change in the cloaking ability of bombers where it's impossible to see them coming. i personally am not a fan of completely nerfing bombers, and even this is probably a bit much. but it's getting to the point where every fight that bombers are around, the 10-20 bombers are creating far more havoc than the other 200 in fleets. to me, that just isn't kosher fun for everyone. i would be fine with bombers as they stand if instead ccp created more warp options, especially with fleet warps, or changed probing back to it's originally 30 second time. as it stands now, by the time everyone has loaded grid, they're already probed and bombers likely already in warp before there's even a chance to spread out. and warping at spread ranges still offers bomber food and shouldn't be necessary. why is it i can have a fleet spread in a 60km bubble on 1 grid, and fleet warp pulls them all to 5km sphere when they land. fleet warp should retain separation. until that can happen, bombers need to be slightly more limited.as for the north, both sides have benefited heavily from bombers. and dodging them has it's elements of fun. but **** sake when you cant even load grid before getting bombed, something's wrong. and neither side should have to deal with that."
4/9/2010,and all that because rol vaporized your fleet?i think your real grip is the grid loading and not so much the bombers.not supported. they are fine in the current way.
4/9/2010,bombs fly for 10 seconds at 3km/s.
4/9/2010,learn to form up inside the pos next time rather than whine that an anti-blob mechanism effectively countered your blobnext up: how cloaked ships are overpowered because i can't see them
4/9/2010,forming up inside the pos is for wimps. :)it is way more fun to read on caod about 13bombers getting 100kills ;)so nc please ignore malcanis. form up outside of the pos please!! :)
4/9/2010,"i don't know if this has to do with the bridgebombing, if you're referring to loading grid or not- remember bombers making a run have to load grid as well.... for every time a fleet gets caught and bombed, there are many times when a fleet is aligned and able to warp out before a bomb can even be released.the bridgebombing incident... live and learn i guess, but that's to blame on the fc, not the bombers.i love my bomber, i kill a lot of ships in bomber squads, do not support any changes."
4/9/2010,no freaking way !!!!
4/9/2010,"i swear i was advocating bombs for what they do, just not the frequency or ease during fleet fights, but meh... idiots are why things never get good changes.guy on bomb flight times, you're right, was looking at ecm bombs. however, it still only takes 5 seconds of separation for bombs to be out of range of each other. obviously that isn't enough when you're seeing 20+ bombers landing regularly during fleet fights at the same time and all dropping bombs."
4/9/2010,"not supported. a solo bomber already has a lot of limitations on what it can kill so it doesn't need any more nerfs. just because a smaller fleet beat your much bigger fleet, u wanna cry about it simply because u rely on riskless blobbing, swearing by the rule that more numbers = 100% winning? collect your insurance and move on--it's not like bombers can take down your pos, unlike a fleet of 200 other combat ships..."
4/9/2010,calling people idiots will definitely help your case. it helped the other morsus mihi guy aswell. but keep it coming.
4/9/2010,"this isn't caod, leave politics out of this. and post with your main ;)."
4/9/2010,it wasnt meant to be a political statement. i just noticed that mm folks tend to call people idiots who dont support their ideas.
4/9/2010,"yaay, to address your points:1) increasing reload time: countered by running 2 waves of bombers.2) flight time increase, no problem because you can just split your warp to... in fact any time over 8 bombers you should be doing this anyway...3) dropping agility... solo or very small groups i do my runs aligned. in defensive positions i have bookmarks set up just for that. in fleet positions where you usually align... the difference of 1-1.5 seconds means nothing.i'm just saying, bombers are fine.. the problem is fleet fcing. spread your fleets, involve more small ships like intys to nab the bombers. make sure fleets align. when you talk about a fleet landing on bombs (i know this to have happened recently) it's lag + bad luck. changing a ship class based upon an issue not related to balancing is just a bad idea. instead the lag should be fixed."
4/9/2010,i just noticed that mm folks tend to call people idiots who dont support their ideas.
4/9/2010,"a 15 man stealth bomber fleet can be a very effective way to spank those who plans on blobbing. a stealth bomber can be called a super mini titan with aoe dd (yes we can call them for that), since the aoe dd's earlier had a range and had 15 secs delay. it's the same with bombs, they have a range and have 15 secs delay before it goes off. and the stealth bombers are very very easy to kill because they are paper thin.and because stealth bombers are very easy to kill if you have smaller ships or fast ships that can mwd out of the bomb range before they go off and tackle or kill them before they warp off, then yeah, problem solved.yes stealth bombers are totally fine. i use a hound my self and they are perfect as they are now.so no, i don't support this."
4/9/2010,"couple things:1. may want to check the flight time on bombs... 3.5 seconds, to go 30 km? that's really zoom-fast!2. ""...yada yada so bombs don't destroy each other..."" um if you are running a tight bomber squad with everyone running the same bomb type, there's no problem. (bombs of a type do minimal damage to each other) now, integrating speciality bombs like lock breakers pose an issue, but that's something the sb squad's fc works out... fire to blank your screens between sb decloak and expected lock time... of course, the one to toss it does have to shoot n scoot!all is made much easier if you're sitting there wondering when you'll be able to move on grid :)"
4/9/2010,it's either very obvious that you know nothing about bombers... or you think you know.or your whining your ass off because you got your butt wuuped by them.all the more reason to not support this epic failness of an idea.stealth bombers take skill and coordination.... its just a stick with a nuke strapped to it.if you can't take the heat.... get out of the blast radius.
4/9/2010,"i agree completely. if we have more friends in our gang than you do in your blob, you should not be allowed to win. bombers use lots of unfair tactics that just can't be countered. i vote to remove bombers from game and bring back our aoe doomsday titans. i am tired of us losing a whole fleet trying to do an anomaly because people want to be jerks. mother f-in supported!"
4/9/2010,people like you are the reasons why bombers should stay as they are. so you learn lessons with pain. there are plenty tactical elements out there to make bombers less effective. some day you will learn about it ...
4/9/2010,u mad?
4/9/2010,me? naw just sold 5 more bombers. ;)
4/9/2010,lol !!!nc did that a lots of time when we were sometimes on ur pos and now u whine bout coz u got pwned by bombs...let me laugh plz epic joke
4/9/2010,you've been trolled.
4/9/2010,no.unless they completely get rid of insurance after concord related deaths.then ok*fake edit- lawlz
4/9/2010,"stop being a ****, and this won't be an issue."
4/9/2010,account security has already been discussed by the csm and in fact we had a whole session about it at the iceland summit. ccp have taken the proposal and comments on board so hopefully more changes will appear in the near future.if you are interested the proposal is here and the iceland minutes are here
4/9/2010,support my shizzle
4/9/2010,"lol yeah used to play tradewars2002 back in the day loved mines especially ""limpit mines"" we didn't have these fancy tracking agents. anyway don't think they will bring them back though a set of specific ships for mine laying might increase the chances also mines should be treated more like ""bombs"" being that they are basically 'floating bombs' that activate when a target ship gets close. i liked the idea of limiting mines to a set number per toon. but 5 really isn't enough to set up a successful mine field you would need something around 1000. love the idea about not letting ""combat"" mines into empire space that would result in less concord aggression as well as any other problems. though the problem of lag issues would still be there as i'm sure people woud put the maxium number of mines out as well as create multiple toons to incease they're mine numbers. lol sorry this also brings up the scene from startrek deep space 9 of the cloacking self replicating mine field lol."
4/9/2010,"in many wars when an invader attacks there are three advantages a defender has:1. they know the territory. this is working fine because defenders normally have been in the area longer and have bookmarks all over and know the dead ends of systems and are usually better pvpers because they do not have to waste time flying many jumps to find non-blues. due to always being attacked due to jealous players of their success. all in all, no changes here because it is working as intended.2. defenders usually have better leaders community wise and military wise. hey, they didn't get that territory out of sheer luck. it took carefully calculated tactics to secure the area. all in all, no changes here because it is working as we can see from the current 'great war' in eve.3. defenders are more passionate about fighting than the invaders. defenders are defending their home and family. this is where some mechanical changes to the game are to be made to properly represent this third aspect. the following should be implimented:bombs can not be launched from stealth bombers unless you are in a system that is controlled (claimed) by your alliance, or an alliance that has you set blue.because invaders are the ones who are most likely to blob up due to not having the above said three advantages, this change would balance that out and properly represent how war really is fought."
4/9/2010,supporting to better balance invading vs. defending.
4/9/2010,"just to see if i understand the logic behind your suggestion:1) defenders have home-field advantages over attackers2) therefore attackers form larger fleets to counter act those advantages???n) therefore attackers should not have weapons that can counter defenders' large fleets, giving defenders an additional home-field advantage.i think you are missing something in the logical progression and resulting conclusion."
4/9/2010,"no, even if defenders need a boost, which i don't believe they do (only ones that can field cap ships if there is a cyno jammer is one example), bombs do not need additional restrictions."
4/9/2010,i think emo tj should be banned from assembly hall
4/9/2010,1
4/9/2010,just dropping in again for an announcement:mag drop still suck a major banana
4/9/2010,either make it so everyone can do it or remove them all.
4/9/2010,there is still one way to do it.
4/9/2010,"yeah, i support this.but then i'm somewhat fond of poseidon, and the text that ended up in a certain pdf.stop posting, seriously. 150,000,000 kilometres divided by 20 kilometres per second equals 7,500,000 seconds. which is about 90 days. for one au."
4/9/2010,"supported, i've thought that a greater emphasis on balance was needed for a while now."
4/9/2010,ramen.
4/9/2010,"i agree with your proposal in principle... however my understanding on why certain things are not altered or adjusted on a 2 to 3 month basis is that when certain things are implemented it takes a few months to see what/how effects, if any, play out in the grander scheme of things. there is no way to exactly tell how a subtle alteration in a ship bonus or mod will effect everyone. that slight alteration could make certain ships that were useless before the change become fotm and vice versa. moreover, too many changes in such a short timeframe does not play well to eve's markets, increasing volatility into an already rollercoaster market.that said... it is somewhat stupid that it takes more than a year to get certain glaring issues fixed (i.e. rockets and black-ops).tentatively supported."
4/9/2010,i really support this.
4/9/2010,"yes, supported.i really dont need new features like the whole new planetary stuff coming with the next patch.i really like more to see the existings features become better balanced and fixed."
4/9/2010,"fix the foundation, before you build a floor more, agreed."
4/9/2010,"no need for new features, balance/fix existing ones first."
4/9/2010,"strongly agreed, and supported."
4/9/2010,no. go back to wow.
4/9/2010,"the naysayers are just saying nay for the sake of sayering... or something. pew for sport (if done properly) would be a welcome addition to eve. however, there are too many technical reasons why this would be a bad idea. in order for it to work, it would require a duplicate star system for each battle. this would be way too demanding on the server, and this isn't even accounting for the duplicate item handling for the db. it was tried before, and the server threw a tantrum.to get around these limitations would require something to be added to the game that was written from scratch, and nearly isolated from the rest of the game. ccp has far more important things to do, like breaking balance to existing mechanics even further."
4/9/2010,ahhh i figured why your posting this nowyour just another angry carebear that lost something ^^its ok guys no news here just keep going to a threahd that matters ^^
4/9/2010,"more like 50%, on practically everything as well"
4/9/2010,"laziness, mainly. with a side order of stupidity."
4/9/2010,wait...so i shouldn't have brought my daddy to career day back in kindergarten?
4/9/2010,"because suiciding is a good thing, and suiciders are doing everyone but the ganked guy a favour (and he gets a valuable lesson) so some compensation is just.suiciders:- reduce the overly abundant mineral supply- increase the value of rare/expensive modules since a part of them gets destroyed so all other (smart) owners profit- put risk/reward in hauling- encourage using t2 haulers and other t2 ships- make location of goods matter more since transporting them is a risk, which allows for more price variation- increase demand for certain t2 ship types which would otherwise rarely die (cough... hulk) which helps manufacturersessentially everyone benefits from suiciding except the poor bastard which get ganked, and stupid people getting poorer is definitely a positive thing."
4/9/2010,high sec piracy/suicide gankers have been on topics a lot. refering to real world. yes it's ok anyone can do whatever they choose to do. but in real world. where u can find insurance company wchich pays ur losses in criminal action.eq. would insurance company pay ur car when you use it for bank robberyand police shoots holes on it ? same policy should be in eve. if destroyed by concord no insurance isk returned.
4/9/2010,"suiciding is a good thing, and suiciders are doing everyone but the ganked guy a favour (and he gets a valuable lesson) so some compensation is just. in fact, they should probably get some shiny reward for the stellar job they do.suiciders:- reduce the overly abundant mineral supply- increase the value of rare/expensive modules since a part of them gets destroyed so all other (smart) owners profit- put risk/reward in hauling- encourage using t2 haulers and other t2 ships- make location of goods matter more since transporting them is a risk, which allows for more price variation- increase demand for certain t2 ship types which would otherwise rarely die (cough... hulk) which helps manufacturersessentially everyone benefits from suiciding except the poor bastard which get ganked, and stupid people getting poorer is definitely a positive thing."
4/9/2010,"yea, the insurance company like that would have crazy insurance premiums, maybe 30% of asset value for insuring it for 12 weeks, oh wait... rl comparisons are pointless, it's not a real insurance, it's a game mechanic to get you back into a new ship& fighting quicker."
4/9/2010,ur all oneliners were quite bs-suiciders are not effecting for real mineral supply. where they effect are just small haulers with very common minerals. current big alliances/corporations are getting larger and newcomers days are made to be harder and harder. but you dont need more players :p -they dont increase rare/expensive module prices. coz players who produce them are not getting ganked. -put risk blablabla. yup again newcomers gets risk not old players..-encourage using t2 haulers. . or in another words make newcomers not able to access that stuff..-again and again .. how many moons are left in current market hubs ? ... blablabalur message is clear. just keep current players and no need for new ones. or if new ones are coming they should just join ur corp and pay more and more taxes :pbut for u folks who already get ur plex from eve markets.. i belive this game is biz and they dont want to run it free just for u guys :p this game with small option to run new corp/alliance is not very inviting..
4/9/2010,"blah blah newcomers.newcomers have it progressively easier then they ever did; but they have to abide by the same basic rule everyone does, which is called use your head.suiciding is a form of tax of stupidity, which is good."
4/9/2010,eve isn't the real world.
4/9/2010,"this is game. which is having many ""game mechanics"" which are from real world. it's pointless play this game if thinkking that way . everything on eve is ""game mechanics"".more mechanics which are against common sense less attractive game."
4/9/2010,"insurance was introduced, unlike rl insurance which is a business aimed at making money, as a subsidy for pvp players so they can get back in their ships and kicking arse sooner."
4/9/2010,"i guess ""retired pirate club"" cannot give very objective point of view"
4/9/2010,not all insurances are for making money in rl.. (eq gov pension/social security etc).suicide gangking is nothing to do with pvp
4/9/2010,pension is insurance? interesting.interesting view. i assume pvp is like honourable dueling in pvp arenas or something? ;)
4/9/2010,back to the top because this is important. it's not fair.
4/9/2010,or maybe you should fix your stupidity first of all in this game?.
4/9/2010,i think you will find caod that way! ---->get out of my thread if you can not provide constructive feedback on this flawed game design.
4/9/2010,"and if you can't provide any reasons at all on why it's not a fair game mechanic in eve, then you should rather get out of your own topic.because all i see is booohoooo, session timer sucks because you have a xx sec session timer and can't understand why session timer was programmed into eve to begin with.and also, caod is a place i'm not writing in. it's just a simple corp rule here that we in dark-rising doesn't use caod."
4/9/2010,"i was thinking about applying to the csm on these next elections. my question is the following.does ccp pays for the trips and the stay in iceland when the csm meets?i'm asking this because the trip to iceland is expensive and like me, other players may not have the financial possibility to do so.tks"
4/9/2010,this is more a question for the jita park speakers corner.
4/9/2010,"yes, ccp does cover the flight and hotel costs. meals on the days of the meetings are also covered.hope that covers this question!"
4/9/2010,who knew eve had less than 1000 people anyway.
4/9/2010,"i agree with you in that manufacturing in a pos is a major pita, but this simple fix leaves a lot to be desired. in that regard, i've assembled a mammoth document about pos changes here which would fix most of the problems players currently have with the antiquated pos code.i welcome any constructive criticism you may have about it, as i'm constantly revising it to improve the concept. otherwise, supported, but more is needed."
4/9/2010,"the 'return to drone bay' hotkey does not work if mining drones are in the process of mining, they only 'return and orbit'. this forces miners to mash the 'eturn to drone bay' when rats appear to save drones.this is really annoying, mining drones should return to drone bay when the hotkey is pressed, not after the hotkey has been mashed a dozen times. although, this is more or less just one problem in the overall drone interface that badly needs fixing."
4/9/2010,"""corrected"" based on an erroneous assumption because if npc corps were only supposed to protect newbies, then why can several-year-old players still join? it's 'cause not everyone likes having playdates like u do.oh and everyone else should spend their money's worth resorting to being a tool to others for protection, right?"
4/9/2010,well i just got out of bootcamp and i've got a lot of trolling to catch up on. someone somewhere on the internet is wrong and i've been unable to correct them.
4/9/2010,"the report here, makes me not want to vote for you:"
4/9/2010,"was it funny? sure.did she actually do some real work as a csm? no. that is the problem we all have with you mazz. not that you had fun with being csm, but that you didn't do what you were supposed to as a csm.now you want us to pay for your free eve subscription and fully paid for room and board trips to iceland to accomplish a whole lot of nothing? hell no."
4/9/2010,"i was thinking about applying to the csm on these next elections. my question is the following.does ccp pays for the trips and the stay in iceland when the csm meets?i'm asking this because the trip to iceland is expensive and like me, other players may not have the financial possibility to do so.tks"
4/9/2010,this is more a question for the jita park speakers corner.
4/9/2010,"yes, ccp does cover the flight and hotel costs. meals on the days of the meetings are also covered.hope that covers this question!"
4/9/2010,i'll be offering free advertising space for candidates on my blog above. this offer is open to any candidates who send me and ad and somewhere to link it to. the adverts will be rotated in such a way as to give each candidate equal coverage (as long as they send me an ad that is.)full details here:
4/9/2010,"a kind offer, but the e-mail bounced...i can link the details here if you want, but i suspect it's good form to wait for the applications to close first."
4/9/2010,"diagoras, do we get confirmation email?can you please check if my application was correctly submitted please?i missed csm-3 candidation that way once and would like to prevent such thing to happen twice.thank you in advance"
4/9/2010,"yes, confirmation emails would be nice"
4/9/2010,"i support this post. i say drop the cost on gcu i's as well to allow 3 gcu i's on a t1 scan frigate, and also keep the requirements in line with other t1/t2 rigs."
4/10/2010,"1)at 190km the mega with your changes has a 96%chance to hit. this means that the dmg reduction is minimal (344dps), but once applied to resists that dmg is more potent where it counts...ie armor with 172dps vs. the apocs 134dps (alpha is higher too). yes the apoc goes through the mega's shild much faster, but then again it takes longer to get through the structure as well.sooo.. i put together this little time comparison for chewing through hp considering dmg profile. this uses the avgdps calcs that include the statistical occurance of wreckings (and assume wrecking shots are at full 3x dmg) for all to see.@190km your new mega kills the apoc: 1xapoc volley before apoc kills mega your new mega kills the pest: 1xapoc volley before apoc kills pest@ 180km or less its 2x apoc volley faster@ 200km+ things switch over to the apoc...but this was outside the engagment sphere you set forth (and i am too tired to make all these charts for the rokh as well)which leads me to..2)after a 15% increase to the dmg modifier it is always better to fly a mega over an apoc inside your allotted engagement sphere... tachs are only ""better"" if you fight outside what you claim to be the engagement sphere (w/apoc)or start flying abby's (156km opt...but a shyte load more dmg). in the latter scenario, there winds up being more whine threads next year because the mega cant keep up with the abby (not sure about hyp...would have to check)nor can it keep up with the zomg alpha!! pest (if the engagement window is constricted)."
4/10/2010,"of course, the baseline comparison here is that it is currently better at all ranges to fly the beam apoc than the rail mega."
