12/3/2008,"i am ticondrius, and i approve this message!"
12/3/2008,seconded.all in favor?
12/3/2008,ci portrait should be part of eve lore. i support this.
12/3/2008,"as can be read in this thread, criminals are once again destroying ships without consequence, even if they are already at -10 security status.the method:* fly into empire in pod* let neutral alt pile up ships in safespot (either with orca or by ejecting)* board ships and fly to belt* activate smartbombs or ortherwise gank some targets* let neutral alt loot the wrecks* repeatapparantly this system allows these players to ignore the limitations imposed by their security status, and are able to attack people with impunity.my personal gripe is not the suicide ganking itself, it is the fact that there are no consequences. the criminals do not lose much because of insurance, and are not affected by the security status hit. it once again is a easy way to make money. a clever use of a loophole in the system, sure, but i'm sure that ccp intends that suicide ganking should have consequences.discuss, and do not hesitate to offer your suggestions."
12/3/2008,get an alt of your own to shoot you with a civilian railgun in the belt you are mining.instant concord bodyguards.
12/3/2008,suppose there was no insurance for npc deaths. then suppose people were using the safespot & eject trick or orca trick to suicide gank people at their own monetary loss. is this 'valid' in your mind?
12/3/2008,as much as i really have a hard time saying this.... that's a good idea.<shudders>
12/3/2008,suppose that your not really here... that this is the matrix....woah...that's my way of saying what does this have to do with the price of tea in china?as for the op... yup... if your gonna be a .... then be kind enough to pay the price like the rest of us.
12/3/2008,"what i'm asking is whether or not the op thinks suicide ganking is the problem, or suicide ganking with mitigated losses is the problem. because it certainly seems to me that even if insurance was removed for ships dying to concord, there'd still be people complaining about suicide ganking."
12/3/2008,1. remove insurance for being killed by concord.2. remove insurance.
12/3/2008,has been labelled an exploit from memory.
12/3/2008,"that's the ticket.... revoke insurance... hell.. have concord fine im too.: o )call it a ""gank ticket""""you know how much dps you where putting out there sir?"""
12/3/2008,"i'm doubting they've bothered to write code to look for the pattern, much less investigate them."
12/3/2008,some very good ideas on this forum! what system do you hang out by the way?
12/3/2008,are concord and pend insurance affiliated in game?
12/3/2008,"im<U+FFFD>pu<U+FFFD>ni<U+FFFD>ty noun1. exemption from punishment.2. immunity from detrimental effects, as of an action. sounds to me like they're getting blown up just fine. what exactly is the problem here? oh wait... it's the carebears not paying attention again, wanting to be able to mine in 100% safety.perhaps they're playing the wrong game."
12/3/2008,i'm sorry... but to excuse the obvious fact that they are going to great pains to subvert and avoid punishment in a system designed to discourage ganking... is just begging to get labeled an exploit.
12/3/2008,"it takes a fair amount of effort and setup to pull this off. a lot more effort, in fact, then their target is taking mining/ratting away.add to the fact that not only do they lose their ship but there is no guarantee that decent loot will in fact drop due to the randomized nature of module/cargo destruction, i disagree with the op's assessment that something needs to be done about it."
12/3/2008,"not supported.1. they already get killed by concord, consequence.2. they are -10 so anyone can shoot them instantly, including the defense you should have. 3. they are sitting ducks when they are sitting in a ss with their pod. take and pod em to hell.4. wardec said greifers, though they could all be -10 npc pirates (including orca pilot).5. this has always been available as a suicide gank form, the orca just makes it easier now for non bs's. though it cant hold too many battlecruisers.6. if you have a problem with the concord death insurance payout then please post in the threads that are already about that, not starting your own.7. when the orca unloads ships from its hold, have your own pods dock in them.please stop making it sound like they have free reign to kill anyone just because they get a few shots off before the instant neut, jam, web, point, and wtfdmg. remember ccp just buffed concord against suicide ganking."
12/3/2008,"though not much of one, especially if they scan their targets beforehand. if we can find them. pity pods enter warp instantly and the ships aren't valid targets until the -10 pirates enter them.assuming you find the ss, how exactly do you plan to get a warp disruptor on the pods before they warp away ?note that pods hit warp instantly, and they can see you for a few seconds before you can start to lock them as you warp in.this is an option, assuming they are in the same player corp.why would they be unloading ships with unknown people at their ss ?if i was doing the ganking, i would have multiple safe spots setup in that system and the first time i see another player at one ss, we stop using that ss. yet the suicide ganking is still happening.i'd suggest fixing this by the following: if a pilot is in a ship that is not yet targeted by concord for destruction and has a security status below -5 then if they do something to bring concord down on them, then concord will destroy their ship and pod the pilot.if your at -4.99 and suicide gank multiple ships you won't be podded because although you hit the second ship while you were below -5, you became targeted by concord when you hit the first.this way suicide ganking by -10s can still be profitable, just not as profitable as if they keep their security status up in the first place.also for those of you that got killed by a suicide gank recently i have two questions: - how many ships attacked you ? - what kind of a tank did you fit ?"
12/3/2008,"i'll support this, but how about this idea:anyone with a sec status of -5 or lower gets an instant concord escort upon entering highsec. and if they try anything funny, such as entering a ship in space - pop goes the pirate ship. the npc will cause a tiny bit of extra lag, but wth right?"
12/3/2008,"learn to readif losing a fully insured ship is a consequence of suicide ganking, then losing ammo is a consequence of mission running. if you say they should have ships defending the op, then you just need to use those remaining brain cells. how does it help to have combat ships in a belt when they just warp in smart bombers. before you can kill anyone of them concord does that. but not before all miners are killed.it is just riskfree and consequence free pvp."
12/3/2008,i propose this solution:- concord start podding outlaws- prohibit outlaw clones from being based in high secthoughts?
12/3/2008,"incorrect. it isn't ""instant""people below -5 can safely travel through high sec in a wide variety of ships - blockade runners, paladins, hacs, cruisers pretty much anything. fit i-stabs and you can warp before concord turn up - so long as you don't stop or lag you'll be fine. players cannot lock these ships either.a couple of days ago i watched a -7.2 fly through new caldari(1.0) in a crane with no concord escort. i've seen a -10 in a paladin running around jita. but this all appears to be intended game design by ccp - well, they certainly don't want to discuss agility to any degree.captain thunk"
12/3/2008,remove insurance to anyone killed by concord.
12/3/2008,and one of the oldest in the books :) as for the suicide ganking: i've said it b4 and i'll say it again: remove insurance for ships killed while under concord timer. the concord buff and increased security penalties could be removed again for all i care as long as the insurance thing get's fixed.even then there will be suiciding but it will be more 'fair'.
12/3/2008,"there are tons of setups available where insurance + t1 modules + t1 ship costs almost same as the insurance paid out after loosing the ship so in effect the outlaws are not getting any penalty by doing suicide ganking in the way mentioned by op and they are getting more rewards than the risk taken. so, in short their risk/reward factor is unbalanced and it needed to be looked into."
12/3/2008,"and it still change nothing: smartbomb+enough damage to kill hulks fast and concord make 0 difference for the miners. it is revenge but no defence.as the gankers don't get any real damage as ship loss is covered by the insurance and the loot/salvage from the destroyed ships, it is even a empty revenge.in my eyes? yes."
12/3/2008,"the solution is easy, pay attention and you will never die.but i guess the real issue is that it makes it harder for you to run your macrominers while watching tv."
12/3/2008,"what do you expect by the level of paying attention.someone coming out on top of you and activating smartbombs how much time you think will take them to do that and kill you.also for people saying keep aligned while mining, well mining lasers don't have range of missiles or artillery or turrets and you can not stay aligned and mine at same time without getting out of range of the ore you are mining."
12/3/2008,we already discussed with ccp to remove insurance from suicide ganking. isn't that enough?
12/3/2008,"scan down said ships, steal said ships.no insurance payout from ship theft = consequence!ships getting blown up by concord = consequence!your statementfalse!capiche?"
12/3/2008,"that discussion should have been enough, only thing aggravating the problem is that orca is a popular ship and any exploit related to it are going to become popular as well and then this thing needs to be addressed soon."
12/3/2008,"except for the fact this isnt an exploit and is part of the game... now you may want suicide ganking changed but its part of the game.but remember your going off what the op said and that there are no consequences for the suicide gankers, but infact there are. yes they get alot back with insurance, but not all of it usually. and if you have enough protection, chances are you can avoid the gank.high security space is safer space than lowsec/0.0 its not invulnerable isk printing space that you wish it to be."
12/3/2008,"i would like to ask how this is a loop hole? just because your -10 doesn't mean you cant fly into highsec with a ship, it wont insta pop, concord doesn't reply to your being there, only the faction navy's do, i don't see the issue you speak of, because as it stands you can already fit out a bs jump into highsec warp to the belt and kill the hulk anyway.this is a non-issue issue."
12/3/2008,"given the following:1. insurance is voided when a ship is given to another player.2. player still loses ship that they had to pay for with the alt.it is thus false that there are no consequences. also, the point of buffing concord was not to make sure suicide ganking never happens, but to make it more difficult and/or costly. high sec was never meant to be 100% safe, nor should it ever be.conclusion: since concord response times are now much quicker and suiciders still face equal or higher consequences, this is working as it should.if you are mining without protection or not paying attention to a blinky battleship slowly coming towards you, it is your fault that you lose your ship."
12/3/2008,"you get your security status lowered and your ship blown up. -10 pilots don't get a further sec hit but their ship does get blown up. you get a gcc for at least 15 minutes and are not really allowed in high security at all in anything bigger than a pod.flying tech2 ships is a conscious choice you make. you can fly tech 1 ships and have little death penalty or fly tech 2 ships and receive lots of bonuses but have a huge death penalty. i see no reason why using cheap ships to destroy powerful single enemies is wrong, in fact i would say that is good gameplay mechanics and good strategy on behalf of the tech 1 pilots.can't stand the heat, stay in the tech 1 kitchen. also, stop ***whining*** about suicide ganking. it is part of the game and intended. it was severly nerfed lately and it is extremely hard to suicide gank in .7 and above. also, stfu unless you have actually tried to suicide gank. you don't know what it entails and don't know anything about it. you flat out do not know what you are talking about. there are plenty of consequences. if there were no consequences in suicide ganking as you foolishly think, then a lot more people would be doing it."
12/3/2008,this is the best you'll ever get without ccp adding a system-wide deathray that instantly pops anyone that does damage to another player illegally.
12/3/2008,"well, if a player in question has the lowest possible rating of -10, maybe concord should start podding them. maybe players with the lowest possible standing who want to atone and enter empire space again without being podded could serve time (aka an sp penalty).it certainly wouldn't put suicide ganking to an end nor should it, but rather it would slow down it's repetition by the same individuals."
12/3/2008,still a great idea... plz implement
12/3/2008,what no one is against?
12/3/2008,again? oh well.
12/3/2008,a yes vote to be able to vote no.
12/3/2008,^
12/3/2008,<insert reasonable statement here>
12/3/2008,a thumbs up for a thumbs down!
12/3/2008,a much needed idea.
12/3/2008,ccp would likely have made additional money off me in subscription fees over the last few years if a skill queue had been implemented.
12/3/2008,supported
12/3/2008,"yeah, 'trash it' next to select all, great idea...(not)menus are fine, having to relearn them would be more annoying that the current layout."
12/3/2008,"yes, either this or cut the jump clone time, 24h period is bad."
12/3/2008,"the space i inhabite has nebulae all over the place with brighter part at the bottom, its frequent i have to tilt the cam 90 degrees looking at the bottom of my ship, just so i can see the modules."
12/3/2008,signed.
12/3/2008,this was a part of the issue i raised during csm1 about making the ui colour-blind friendly.
12/3/2008,no need for lengthy explanation.
12/3/2008,"indeed. i stopped flying with insurance years ago because it's just a waste of time for me anyway. lost a bs? whooptiedoo...i can replace it in 2-3 days.also, since dreads and carriers are insurable, elimination of insurance would make them not quite so commonplace anymore, making them a bit more carefully used. also, it would have the side benefit of making cap ships no longer the end-all fleet ship...not everyone wants to swallow a 2-3 bil loss 1-2 times a week."
12/3/2008,no need for a lengthy explanation. no.
12/3/2008,:)
12/3/2008,and what about newbies? griefer destroys their brand new bigger ship and they have nothing but long time of saving for new. no thanks.
12/3/2008,i agree for at least battleships and up
12/3/2008,"i agree to this in principle but disagree in application.personally i would go for full payout for ships lost in high sec, 50% payout in empire controlled low sec, 0% payout in 0.0on top of that 0% payouts to people who's sec status drops below -5, and anyone who's status is -5 or worse cannot insure their ships.lastly you must be in empire controlled space when you insure your ship.basically the insurance companies would only work in the (relative) safety of empire controlled space and would not pay out to known/convicted criminals."
12/3/2008,"i don't agree with outright removal of insurance, but i do believe that your insurance 'track record' should affect your premiums and payouts.actually, i think there is a need for a lengthy explanation. i'm currently too tired to go into one, but i'd outline these points as reasons to discuss why i'd support a move to change insurance.1- insurance can create an artificial safety net for ship prices if minerals are cheap. i.e. if prices fall to far it can be profitable to buy and insure ships then get them destroyed2- insurance keeps isk in the system - it cushions people towards maintaining relatively similar frontline capability as they can continue to afford ships of the same class. this means defeating a rich enemy convincingly is very difficult, and it lowers the bar to flying huge ships3- people complain about capitals online / blobs of massive ships. this is one good way of deracinating it.4- there are no consequences for having a terrible insurance record...wtf?"
12/3/2008,"removing insurance will hurt the economy really badly. it's like removing consumption irl, which we see with the economic crisis: it will hurt."
12/3/2008,you have a point there (though this is rooted in current economic theories). what do you think about insurance track records affecting premiums and payouts?
12/3/2008,yes.
12/3/2008,"yes in the very short turn, but quickly the players would fill the void left and the insurance market would become a completely player driven economy, with different corps offering different policies to different sections of the market place .... just as you helped set up a eve based bank to fill in that void lavista ... don't you think?"
12/3/2008,insurance is bad mkay. or at least make it like in real life. ships which blow up a lot cost tons (and tons) of isk to insure.
12/3/2008,no supported
12/3/2008,i like the track record idea and i still think global criminal countdown (or at least concord) related deaths should default your insurence to basic. complete removal is a no-no
12/3/2008,"no...inusrance needs to stay put.... except for the following:1: criminals should not be allowed to insure there ships... obviously they intend to do criminalistic things with them... why should they have the luxury... the companies that insure there ships should either hike the rates really bad.... or give them a smaller pay out for the sake of ""profits"" if you wana get technical. at a minimum every time they invoke a ""cocordoken"" they should have nothing given back to them... including a hefty fine or something.2: for the newbies... insurance is very critical.... however if you wana get picky... you can graduate them to lower rates as they acquire more wealth and or larger assets so to speak.3: tech 2 ships are worthless to insure.... i'm suspecting tech 3 will be nigh impossible... i never understood this... might as well make insurance impossible there.0.0 is a harsh economy to deal with... from what i can see... alot of what they get is what you can provide with what you got.... that or cargo hauls from empire... i wasn't aware that captial ships could be insured due to there excessive expensive nature.. i could only dream what hte insurance rates would be for those big suckers...i don't think killing insurance is a good idea.and with all due respect... stop enforcing your arguments with real life economics... neither are related and you damn will know it.your talking about fake currency for crying out loud..... virtual in game iskies do not translate to real world currency. if they do... your breaking the rules (coughmacrominerscoughiskfarmerscough)its a ""luxury"".... one that you can opt out of.it won't be the end of the bloody world of eve if insurance is taken away.and as much as i'd hate to see my battleship lose insurance.... as its very expensive to replace... i dare say certain individuals will suddenly start to appreciate the value of there ships without insurance. it won't kill the economy in eve online.... hell it might even actually help as most people dump mountains of isk on ships because of insurance.so i guess in that light i really can't say yes.. or no.both are good..... and bad.i'll sit on the fence for this one."
12/3/2008,"i support adjustments to the insurance system, as there is something imbalanced when losing a fully t2 fitted mega will only cost me 25-30 mil isk after insurance is paid out.moving insurance payout amounts from fixed amounts based on outdated base prices to a floating system that is calculated based on a percentage of the market average could be a start (if programing such a system is possible)."
12/3/2008,"a player-run insurance system is, while interesting, fairly unlike to make up for it.a business does, by definition, aim to make profit. you can't make profit in an insurance firm in eve. the way insurance firms works irl, you basically make a bet with them that you will have something bad to you actually happen, while they bet that there won't. in eve, it's very simple: something bad will happen to you."
12/3/2008,why would fake currency make economics any less relvant to eve? plenty of macro and micro economic concepts can be observed here--particularly game theory.
12/3/2008,"oh i don't deny that... but using it as an excuse and slapping the ""end of the world"" on it is foolish at best.unless you have a macro-economics/micro-economics background and studied it for years...this is about insurance and its function... not about the economy of eve.insurance rates are controlled by ccp... not players afaik.so for you to apply economics to something you cant control.. is a waste of our time."
12/3/2008,just to say no with no need for a lengthy explanation.
12/3/2008,"in case you didn't notice bad things happen to everyone no matter if you live in eve or the real world.your illustration of how insurance works is very very basic and thus quite flawed. insurance companies don't just insure anyone, they make an assessment of the risk you pose and offer you a policy they feel is the least gamble they can get away with.so bad things will happen to you more frequently in eve, the insurance companies premiums would reflect that surely?running an insurance firm in eve would be just as risky as say ... investing in a bank on eve, and it couldn't make a profit???? if anyone is willing to lend me a couple of billion isk then i'm more than happy to test out thet statement.but yes something must be done for noobs so i would suggest leaving the present insurance system in place for t1 frigs and only t1 frigs."
12/3/2008,t1 frigs aren't going to be enough.killing insurance for tech 1 ships will harm every single noob out there.if your going to kill insurance... kill it all.or enforce penalties for concord infractions.
12/3/2008,"dunno what your definition of a noob is but noobs wandering round in t1 battleships, to my mind once they have earned and learned your way out of the frigates they are probably not as big a noob as you think they are. if you find a noob in a bs it's becaused they have rushed to bs without stopping along the way for any other skills, at which point losing that bs will probably be the last reason you quit eve, the first being you couldn't find the ""i win!!!"" button."
12/3/2008,"if only because it will throw the mineral prices into chaos, this is absolutely correct. there are underlying issues with mineral supply and artificial price caps/pressures that must be addressed before insurance is removed."
12/3/2008,the thing is...remove ship insurance... then people eventually dont replace the t1 ships they lost because they dont have the isk.meaning less ships being bought off the market.meaning ships start to flood the market.which wont hurt ship builders... they just then shutdown ship production... so they are hurt by making far less isk; but the real people who get hurt are miners. minerals are no longer bought and those really flood the market.eventually ships become ridiculously cheap...wtb megathron 50 isk.nah what is needed is a decrease in capital insurance values. so perhaps a max payout of 500mil for dreads and 300mil for carriers. that's at max insurance. or whatever value. big capital fights then really really hurt.
12/3/2008,"economist crew checking in.anything that removing insurance does to the economy will only be temporary.definitely supporting anything that phases out npc involvement in eve's markets, making it more and more player run.edit: forgot to hit support"
12/3/2008,"no, no on pretty much all counts.i know i'm a carebear and all that but even i know that you ""don't fly what you can't afford to lose""and no, even if the t1 market slows down by any significant amount, over the medium/long term it won't force bs prices down to 50 isk it will instead force industrialist to make something else or be something other than an industrialist, as you say, which will have a knock on effect on the mining industry, driving miners out of buisness, as you say. which in turn will drive up mineral prices, which will bring miners back into buisness which will force up the prices of ship, which will in turn bring more industrialists back into making t1 ships.and while my reading of the situation is just as simplistic as yours, the questions which is the more realistic? the end of the world or that the markets will steady out and adapt over time?"
12/3/2008,"this. removing insurance is a step towards a purer player controlled market, one of the goals of eve."
12/3/2008,"please forgive me if this is not the right place/way to request the support of the csm on a feature but i couldn't find a more suitable place if there is one.feature:we want logistics in killmails.there are several threads with ideas on how to do it, for instance:logistics ships and killmailslogistics on killmailsthank you very much."
12/3/2008,/me thumbs up
12/3/2008,moved to assembly hall.
12/3/2008,"i agree, we need to have this. how about my idea? this would allow the majority of the functionality that the majority of people are after.-cj"
12/3/2008,"i wonder how many alts are supporting this thread?i do not support this thread. if someone is going to troll then they're going to troll, alt or not. alts are used to cover the shame of otherwise posting on their main.if anything, the forum moderators need to swing the bann hammer more often and with ingame consequences."
12/3/2008,how about htis then:once the ship is dumped with a psw. if it is not picked up by someone in a reasonable amount of time (could be system sec status dependent) the ship get's towed to the closest station and placed inside the hanger of the guy that set the psw.
12/3/2008,nay.stealing enemy ships is a lot of fun.
12/3/2008,"this just would turn back into tooo much crap sitting out in space taking a load on the servers.1 or 2 instances might not sound bad, but larger picture meh, not wanted"
12/3/2008,no. park it in a station or put in the effort for a pos.
12/3/2008,first of all... you cant really leave them inside pos bubbles anymore. unless you have no pw. which is stupid as it is if you arent using a pw.so really... pw for ship would be for ships in space.how many ships eventually get left at jita-perimeter gate?but then you say ship is destroyable? i can see the loads of crying over that.
12/3/2008,"at least you admit that you have no experiences of getting blown up by a titan. this knowledge makes you look less retarded and more like a roleplayer. which is fine. the idea of one day flying a deathstar might seem glorious and awe inspiring to those who have never seen one, much less been blown up by one.however i believe you would find the reality of titans to be disenchanting.imagine joining a gang of any size (10, 100, 1000), going against a strong enemy looking for a fight. not a simple or easy logistical feat. you think you might draw out an enemy gang, but instead a cyno pops on top of you and the screen goes white/black. then you and most of your fleet are in pods. now experience this everytime you draw the attention of a strong enemy. it was fun seeing the pretty light the first 3 times. yay i died to a ddd! and again.. and again... and again.... ok been there done that, oops, again.....one thing that irl and ingame corporations and politics have taught me is that in order to effect change, is that you must do so in stages.ideally everybody already knows and agrees upon the correct ddd solution. back in reality, most people don't agree on what i titan should be or do. but most do agree that the ddd is a stupid idea, and it is a stupid idea.so we should focus on what most people can agree upon, the ddd is a stupid idea. kill it now, so that it can stop being stupid now. if people can ever agree upon a non-stupid idea for the ddd 10 years from now, great for them! in the meantime, the ddd is a stupid idea right now."
12/3/2008,"i am glad this space in time was wasted because someone was qqing over the dd. the way to counter it, is to blow it up. if you fail to do that, then obviously you deserve to be blown up, over and over and over again. thanks for trying sir!"
12/3/2008,"so your saying that, eve should be only for the big/strong alliances, and all those small corps/alliances should go **** themselves? because they dont have a titan!"
12/3/2008,"i'm sorry? did you find out your opponent has brains enough to throw a titan at you when you show your hand?congratulations... tactics 101.... don't pitch in the whole bloody attack force all at once.try scouting first!yeah... i've not seen a doomsday up front.... i'm sure i will if i get that far... and i'm sure i'll be slightly sore... but whats worse? throwing a damn fit over something you can get back in due time and realizing ""omgwtf""... or coming out of it with a smile and saying... oops.. guess we should rethink our plans a bit.somehow i think the titan is far more valuable to lose.so feel honored they threw it at you and risked losing it.if you've been through more than one... talk about bad timing.. and bad luck.so tell me sir.... how many times have you faced the almighty ddd!?eh???"
12/3/2008,"i've been kind to you considering that you have absolutely no idea what you're talking about. and yet you taunt me? t_tok sir that doesn't know what hes talking about, thank you for your input."
12/3/2008,that.. is the biggest pile of steaming dung i've ever heard.don't waste your kindness on me if you can't even answer a simple question!the fact you didn't bother to answer my question as to the number of times you've suffered such a strike also proves my point.
12/3/2008,i already said about a hundred.. lol?not that it matters. thank you for your input on something you've absolutely no knowledge about or experience with.
12/3/2008,about a hundred???your joking....t.t
12/3/2008,nows the part where you tell me what i'm doing wrong.
12/3/2008,this here is a proper approach to the problem.
12/3/2008,20 is pushing it.. 30 is streatching it.. but a hundred? the ravings of a child.i'm sorry... but thats an obvious exaggeration...as for what your doing wrong?waste of time to go there.
12/3/2008,"i was in goonfleet last year back when if you so much as sneezed in local shrike would remote-ddd you.we weren't playing careful at the time either, was back when i could only fly tech 1 cruisers/bcs/bs.hard to em ddd tank a scorpion t_t people don't blow ddds so la-dee-da anymore but yeah, back then i'd lose a ship a day to ddd on average. i don't have an exact number for you and it may very well be over 100 im not sure, but around 100 is not an exaggeration."
12/3/2008,"you'd be amazed at how many titans are made just for jump bridging. or just for vanity. the **** would you know about alliance motivations anyway?in any case, i think that the op would feel pleased if he had heard a couple things the devs have said about doomsdays already."
12/3/2008,also the op's image is terrible and i question whether or not you were ever a goon at all
12/3/2008,i never actually was a goon.
12/3/2008,"it's been this way for three years, and the patient hasn't died yet. the festering is getting to be a bit much, but that's no excuse for acting stupid for the sake of doing something. you need a fix that respects the awe-inspiring investments of the alliances that have built these things, whether it's a small alliance that bought a bpc and built one or a big alliance that bought four bpos and has 15 of them. they must still be viable ships, worth their cost. i don't much care why an alliance spends $5 on something, but when an alliance spends $50,000 it's a bit of a different story.hell, even i know that you have no idea what you're talking about. ddds have been around in some numbers for over two years, depending on who you've been fighting, and they insta-pop a good number of ships(especially in multiples). you can die several times in a night to one if you're unlucky. 100 deaths is about one a week - hardly unreasonable. oh, the first two or three an alliance has can be justified as bridges. the fifteenth? not so much. and i'm all for vanity, but i prefer there to be gameplay motivations instead of just epeen ones."
12/3/2008,"hi!i've lived in 0.0 space since before the first titan was built. since i moved to 0.0, i've flown alongside a dozen titans. i've fought against alliances that have had two dozen titans. i've experienced doomsdays, seen three titans die, billions of isk blown up.i've never died from a doomsday.i've flown untanked sniper battleships in fleets facing dozens of capitals, knowing that any moment, a titan might show up. and they have, on numerous occasions.i've never died from a doomsday.i've seen how people have adapted their setups, to heavily tanked ships, to fast warping nano-fittings. i've flown all of those myself. i've even seen how an interdictor, a destroyer sized hull, was tanked with just t2 gear, to withstand a level 5 doomsday, in order to kill a titan.i've never died from a doomsday.and, even if i did, so what? get a grip. a 70 bil ship is an e-peen. figure out a way to kill said e-peen and get over it. any titan can be killed, it's just a matter of getting around to do it."
12/3/2008,herschel - ok.... i guess the titan population is much larger than i realized... and i was under the impression a doomsday weapon takes a very...very..very long time to recharge.regardless.... the op's rantings are emo'ed to hell and back... maybe if he took more time to be rational and educate everyone on the nuisances of doomsday issues and less time raving like a lunatic with less than stellar language... i'd be inclined to respect him.however... you also pointed out that its just an multi-billion isk ship the size of a bloody planet [ego] and only those that can afford it can deal with it... and its become a way of life.no reason to go emo over it either.and the last poster summ'ed up my point quite nicely...adapt... and you'll survive the doomsday.i've been saying this since the first day i joined this game... even if the ship is crap.... you can make the best of it... or you can complain and go completely emo over it.its how you use it.... its always how you use it.so fine... there's a problem... but this is completely the wrong way to go about it.that's like saying the missiles are overpowered and should be removed from the bloody game.same thing... and just as every bit as ridiculous.put stiffer penalties on the doomsday weapons... longer recharge times.don't be fooled... i'm sure ccp is watching there logs wiht keen interest.... every time someone drops a titant in the midst of a massive fight.... i'm sure they realize whats going on as well.as those are usually the centers of greatest lag... the very lag they fight... kinda hard to ignore that.
12/3/2008,"there was a change introduced in the qr expansion, that had a very large impact on the effects of doomsday devices in eve online. they no longer kill interdiction bubbles.after qr one titan has already been killed by a conventional subcapital fleet (apparently battleships can be used for other things than as support of capitals).for now that has to be enough. the problem with the nerfing is that it is always taken too far in the efforts to please the loudest voices on these forums. leave it be, see how many more titans get downed because of this dictor bubble nerf./judo"
12/3/2008,"i have a feeling this thread will be closed or something to remove the offensiveness of the original post.the real fix for doomsdays are to give them more allowance but a support fleet role.1. remove doomsday cooldown 1 hour timer. the cap-fuel cost is enough of a limitation in that reason.2. only 1 dd may be fired in a grid per hour.3. if you are in a titan... and there's a few battles going on. you can jump/warp around and fire off dd in those different grids and it's all good.4. if you hit the grid with dd before the 1 hour is up... an artificial blackhole forms. the blackhole isnt large and is right where you are. the blackhole essentially scrambles you and perfectly webs you. you are going nowhere. if only 2 dd have gone off in the grid in that hour. you essentially have to wait 1+ hour before the blackhole dissolves.fire dd at 15:00, fire dd at 15:55. you are stuck and going nowhere until 17:00.if at 16:30 you fire another dd or another titan fires a dd. you arent moving for a good period of time. 5. all supercaps are stuck. due to their mass they are caught by any blackholes also.so the double dd that many alliances use to smoke fleets can still be done... but there's a balance that the doomsday has tore space and created a blackhole. giving the enemy fleet the ability to counter attack as you are stuck there."
12/3/2008,im not sure if i can support that idea.... but i have to say your idea is very.... unique.: o )
12/3/2008,"i think it was well over 100 of them last i looked at the list.it's only a one-hour recharge - there have been fights where one titan has dd'd 3-4 times. agreed, this is a whine thread. more or less true. adapting to op is necessary, but i still want the op to be fixed in the long term. probably true, though personally i favour changing the approach of doomsdays - make them ewar is the best i've heard thus far, though some other decent options exist. ripping them out because they annoy you is bad design, but a change is justifiable. and yeah, ccp is watching, but i can understand why players might try to hurry them along a little."
12/3/2008,hurry along? yes.... nerf them in a quick and rage-ful fashion? no.but yes... can see your reasoning. too bad you didn't make it into the csm.sad times.: o )
12/3/2008,"i am so glad to see that you guys have come to the conclusion that the ddd is retarded.splendid.now i guess you'll now agree on an alternative to the ddd.no?this is my point. (facts)1) csm will never agree on what is the correct change to ddd. this is a fact. do not attempt to argue otherwise or i will e-punch you in the face.2) ccp will do whatever the hell they want to anyways regardless of what solution is presented by the csm, so it doesn't even matter wtf you suggest be changed or tweaked.3) so this leads us to the conclusion that the best thing that the csm can do about the retardedness of the ddd is bring it to the attention of ccp that pretty much everyone things that the ddd is retarded, doesn't belong in the game, and should be removed.4) ccp would just take this as feedback that players think the ddd is retarded and then they themselves will look into how to resolve it.this is why you should thumbs up this thread and why you are stupid if you haven't already."
