11/3/2008,"indeed, i remember that thread. in fact, i replied to it - yet it may have been hard for you to locate it, given how long that thread turned out to be. i shall repost the answer i gave there in the following reply.edit: and yes, i appreciate i gave a bit of a long answer, but i still think it doesn't hit anywhere near all facets of where lowsec could be improved. i don't think that solving problems in eve is a simple matter - i would think to question anyone who tells me otherwise."
11/3/2008,"greetings scagga,i do not know if you remember me but i'm really surprised and glad to see you campaigning for the 2nd csm election. i have read all your ideas and well... i'm really impressed by your creative potential. ideas and concepts you simply add here are just answering to questions / issues in a really ""universe-realistic feeling"" way (flatlining, outpost pillaging, and many other ones for example).as you seem to be interested by the pirate scale/gameplay/side, i'm wondering if you are thinking of new ideas as well for the bounty hunter system ? it is right you actually need some nrds 0.0 alliance to tolerate neutrals and ""empire-like"" activities in those remote areas, but well... scagga will correct me if i'm wrong but from what i understood in his program i saw big new opportunities to see alliances - if they want to become empires - to consider their territories for inhabitants and population, followers, market side effects, settlements/colonization, etc etc, and not only for ressources and isk-basic rewards only (farming, farming, farming...). [cf alliance treaties, alliances like empires]"
11/3/2008,"a mate buys me beer if i come here (zaq, i hope you heard that) so here's my promise:free pax amarria plus vote for you if you can promise to talk to the council about sorting by more than three attributes.missing for me are: ""sort by meta level"" ""sort by volume"" ""sort by base price"" and ditch the reverse if it takes that for making space. and ""sort by quantity"" places the assembled items with no quantity at the very high end of the list, where it should be close to the 1-quantity unassembled stacks.beer. beer made me post this."
11/3/2008,"my support to scagga, props for takign the time to chat"
11/3/2008,"my support to scagga, props for takign the time to chat"
11/3/2008,"i need to go through devblogs to check bit more about wardecs cause i am not so much familiar with current mechanics, but they for sure need some attention. i remember some things were changed but before checking some current facts i cant tell much more. when it comes to suicide ganking i see that as valid option for gameplay because current mechanics are allowing it. ccp nerfed it recently so i am ok with it.i am personaly heavily involved in all aspects of industry as i am leading one of the strongest industrial entities ingame. from mining, trade, invention, t2, cap and supercap production to pos chains etc. i am handling those on daily level. eve economy model is close to perfect as it can be in one ""spaceship internet game"" and ccp is regularly adressing ""industrial"" issues, tho ofcourse there is always room for future improvement.i will adress all issues regardless if they are affecting carebears, pvpers, mission runners, miners, inventors of just guys who likes to login and chat in noobcorp channel. my priorities are the issues mentioned in my program, but with same passion i will pursue all other problems. my intention was not to flirt with whole new eden population so i could get cheap votes from ""empire carebears"", thats the only reason i set only 3 ""main"" problems i see atm in eve, but i could easily wrote 40 of them if i wanted."
11/3/2008,"good answer, no further questions at the present time."
11/3/2008,will you use less emboss effects in your new csm signature? that's the real issue at hand.
11/3/2008,i am saddened by this recent stance anounced by the ford focus. i hope that someday i am given the opportunity to change the mind of this practical and popular platform.issler
11/3/2008,"i read the part about concord attacking pirates in low sec, and then i made a post about how crap i think that is."
11/3/2008,"what will you push for with relation to small gangs, low and nullsec?1. having loot quantity dropped inversely proportional to the number of people on the kill mail2. making solar systems in 0.0 and low sec denser, more resource opportunities so that a single system can sustain a number of corporations.3. reviewing war declarations, and expanding them via vendeta's, in which player ships would drop tags which would be refundible via concord4. increasing the variables during pvp, introducing more tactics such as subsystem warfare, guiding the implementation of t3 based heat.5. field/mine type ships that shut down cyno generators and jump bridgeswhat do you think about black ops bs?the changes to transport ships will be a significant boost to them as they are now new covert op capable haulersalthough i would love the range of these black op ships to be increased to 4ly basewhat do you think about current 0.0 blob mentality and mechanics that generate it, and about pos/sovereignty warfare?the clusterfu<king is a problem that can't really be resolved directly, although changing the nature of sovereignty via dividing star systems into environment based zones and generally increasing the variation in which sov generating structures can be attacked.the details of this will be resolved in the next few weeks."
11/3/2008,ofc
11/3/2008,so... no chair for a month or so after the election?
11/3/2008,"assuming the csm is diverse in its composition (ie, no more than a third of the members of one alliance get elected), then most definately yes."
11/3/2008,"i would have been more satisfied with them increasing the effectiveness of missiles rather than slowing the ships down. something needed to be done though. grid overcrowding is a big issue and i don't think titans were the answer. the doomsday made things worse in some aspects along with ruining the ""fun"" of the pilots who were caught in the blast. the titan also has the jumpbridge which can help grid-choking lag by bypassing gatecamps but people have used it to bring ships directly unto a crowded grid already too. i don't really see a solution here because everyone will want to project as much power as possible in a fight to win. correction, there are no ""fair"" solutions which don't give one side an advantage over the other. ccp needs to be more innovative about the sov system and pos warfare. there should be more advantages to having a capital (sov 4) system. whether it is defense guns on gates and outpost, or something added in the asteroid belts to aid the alliance who holds the area. pos warfare adjustments should be made too, and a good solution would be to decrease the whole grid overload combat that often happens there.missions need to have more variables to them rather than a set script of what you'll find and how many. the ai being improved would be great, but i'm not sure how that could be done. one thing i'd like to see though is roaming npc gangs that are capable of going through gates or chasing fleeing targets. random variables. create missions that have npc blockading a station from being docked at, or having taken over said station and the defense guns too! i've got plenty of ideas here, and i'll be talking to the devs at fanfest about them.i'll be at fanfest this week and i welcome anyone to approach me and ask questions about my campaign stances. look for the guy in the black/red manual wheelchair among the goons. thats me."
11/3/2008,he's lying that's me.
11/3/2008,hmm. who is who?!please visit your user settings to re-enable images.
11/3/2008,"as a candidate for the csm, what is the most important issue your campaign would be about?only one issue, you have to prioritize.digital"
11/3/2008,"the most important issue to me at the moment is the stagnation of the 0.0 endgame. the act of conquering space is simply not rewarding enough for the amount of effort required. i think an immense amount of time has been spent on things like factional warfare, industry, concord etc. while we really haven't seen any love in the 0.0 space in a long time.we really need to push to find some balance there while there's still players left."
11/3/2008,"work on improving player-csm-ccp communication.the ingame issues i care about are far to diverse to pick a personal favorite from, but i think that getting the csm more involved with the players, especially those that do not visit the forums. as well as assuring that ccp contacts us more frequently if they have questions they want player opinions about. and last, getting everything we're doing documented and organized, although that's probably going to by my task because ccp is horribly slow in providing us with tools. this is going to pay off more in the long run than any inidivual issue i think."
11/3/2008,"like the last election, i'm not going to campaign for a specific item - so i guess the most important issue for me is representing the players wishes (all of them, not a niche group) to ccp. yep, i'm a socialist hippie."
11/3/2008,"ok, let's make it more specific.what would be one thing you would like to change or not to change about eve?digital"
11/3/2008,"i'm sure that most candidates would be able to mention very important issues that they would give priority to. but this question doesn't really do the candidates justice because: eve is not a one-issue game. a similarly structured question is like asking someone which finger they'd be most willing to have cut off (my answer would be the index finger of my non-dominant hand). the answer might be interesting, but useless for election purposes due to its limited scope.a more practical answer to your question is answering it in the conditional sense: my priority issue depends on what other people propose - the principle being that if elected i would make sure that the csm brings up the most important issues in every field. therefore i will make sure that the ideas i bring forward compliment those brought up by other csm members, so that as a result the csm pays appropriate attention to all of eve's different facets."
11/3/2008,"i believe the question to be nonsensical, if only because several issues are going to get talked with ccp and worked on by them at once, just like they have several teams of people working on different aspects of the game.the major thing to focus on would be to improve the relationship between ccp and the rest of the playerbase (and the csm) in order to guarantee that the issues that matter most to us, no matter what they are, actually get actionned visibly (progress reports and so on.). with that in place, debating the issues can be done.meissa"
11/3/2008,"taking off my csm candidate hat, and addressing the rephrased question;i'd love to see more opportunities for exploring the darker side of a character supported by game mechanics. ideally, such a route should be available in the relatively unlawful badlands of lowsec, which are in need of love.that'd be a start. i also have to agree with darius regarding 0.0 stagnation etc. it also is in need of attention.take care,arithron"
11/3/2008,"of course, there's a lot of topics i care about, but if i had to place one above the others it'd be the user interface. the current one sucks, and it provides both a worse play experience for everybody and a major barrier to the entry of new players. i want to see a ui that lets the player interact with the game in as simple, effective, and seamless a way as possible - it should be slick, effort-minimizing, and heavily modifiable. i know ccp has done some work on this in the past and they're planning to do more in the future, but i feel there's still a major role for the csm to direct these efforts."
11/3/2008,"slow down the new stuff, make the current game work better. stagnation on artificial mechanic heavy usage or exploitation shouldnt exist.edit : in 2 words : game on"
11/3/2008,"issler dainze - csm candiadate - ""let me be your voice when you scream in space!""if i was given one thing i could fix it would be low sec. i won't go into details as i have posted quite a bit about my ideas in my threads and on my campaign statement. but in a nut shell, ""low sec"".issler dainze"
11/3/2008,"i went and looked for your ideas on low sec, as this is one area i have discussed on my blog and stated needs improvement. can you confirm that your idea just involves concord responses to pirating in low sec?take care,arithron"
11/3/2008,"my ideas are more involved than that. here is my latest post with some of my ideas (and again, these need to be discussed, refined perhaps expanded before they would represent what i would want the csm to propose to ccp).some low sec ideasissler"
11/3/2008,"for me, the item that needs the most attention is missions. the abundance of t1 loot means that manufacturers can't really compete with rat droppings from missions, salvage thieves are on the rise, and missions are far too static. if elected as csm, i plan to look at each of these. some preliminary ideas are already available on my webpage."
11/3/2008,"arithron is a straight up guy, with no affiliations or hidden agendas. he says it like he sees it, and honestly wants to help improve this game. he has my vote!dem"
11/3/2008,un soutien suppl<U+FFFD>mentaire.
11/3/2008,please post in english.
11/4/2008,"you really don't get it. i don't mind the mining part of my pos just kinda beaming ore from the moon like getting loot from a can but the rest?lets talk apples to apples. my ships thrusters are connected to my cargo area which is connected to the bridge. the ship isn't flying about with each part just kind of next to each other part. i have actually read every single post in that thread. have you? and before we get into a fight, i said that the main idea is we don't like how pos's look they don't ""feel"" right having pieces floating about. the op had an idea on how to fix that and had some other ideas. other people have suggested other things. we want our stations connected, modular would be the best looking way to do it."
11/4/2008,/signedpos need some love.edit: forgot the support to the idea/discussion checkbox
11/4/2008,word
11/4/2008,/signed
11/4/2008,thank you yorda that is honestly the best answer i have gotten so far. loli think you are right i am just going to plan on in 10yrs they will fix it. then i wont need to worry about it.
11/4/2008,full support for live events !
11/4/2008,"well i guess it's too late but ccp needs to see how players want it, so full support. i would have liked to join the jamyl coronation with my fellow alliance mates :)"
11/4/2008,"well i suspect it will happen.ccp seem to drag their heels on certain features they could easily implement, so after several months of posting they say""we listened to the csm here is your feature""then they look like they listen, the csm is lent credability, and all the forum muppets yell ""we love you ccp you listen.. charge us more money""skunk"
11/4/2008,comon we want queue
11/4/2008,"i think everyone agrees by now that skill queue is of the essence and equally everyone agrees that changing skills does not promote more playing only more annoyance, so do it ccp !"
11/4/2008,1
11/4/2008,/signed
11/4/2008,"i think to make these useful you need 3 things.1. a covert ops cloak,2. modify stealth bombers to give them a specialist role in taking down cyno jammers (take down does not have to mean destroy, just render inoperative). make it a special module requiring an extra skill or two.3. a short range detector for that module for pos'this would give bops a niche roll and would make them a ship to be guarded against. the idea is to give it a roll similar to the target marking that spec ops soldiers sometimes do these days, namely removing strategicly chosen defenses to create an opening for the actual combat units. the bo's sneak in (might need multiple to provide enough fuel for a longer jump), pop a covert cyno, a force recon and a dozen specially fitted stealth bombers come in and drop the cyno jammer, pop a normal cyno and the rest drop in.the detector should provide some counter, when a covert cyno opens too close to the detector, it should unmask it, so there is a beacon for everyone in system. if you own the system and see one appear it means there is a good chance that if you do not stop the cyno jammer being taken down then bad things(tm) are coming soon.as a secondary effect this might open up a bit more of 0.0 space to newer alliances since to be safe from a drop you would need to be able to monitor gates."
11/4/2008,"its not emo its frustration on the point it takes soo long and why ccp does not give more reaction on multiple treads about this black ops needed fixing. ( this count in general also, ccp should react more in treads )now the coming fuel cargo change is a step in the right direction but we need a littler bit more then this small step to make this ship what it should be."
11/4/2008,"not enough people with the patience, isk, skills and forum whining ability to boost the whine threads to a level where ccp will listen."
11/4/2008,was suggested before was told we will look into it we got a new forum did we get this? no ofc not ima support this was a gd idea then and still is a gd idea ^^
11/4/2008,agreed.
11/4/2008,reduced jump clone time is better!
11/4/2008,decrease in jump clone time by skill training?/signed !!!
11/4/2008,"i have 3 clones atm,and hate having to wait for timer to expire. but all to often in eve people ask for what they want, and not what they need.without thought how it will affect the game play.you've warped into system beat all the fighters but the motherships have got away,. you now have x amount of time to secure the system.x=24? 12? 6? think about it.be careful what you wish for, you might get it"
11/4/2008,"i've stumbled over the fact, which i believe many pilots in their career has. the fact that people more or less often alter the content of kill mails prior to posting them.the tampering maybe be done to remove unwanted pilots or to change the statistics in one way or another. as a techie, i believe that this could be fixed in a very simple way.say for example, that the kill mails sent are signed by gpg, which is a freeware and may be downloaded from"
11/4/2008,"the thing is, if you want to assure accuracy in the system, you should be ensuring it all the way through. not only when it comes to ensuring that individual mails are accurate, but also when it comes to ensuring that they're representative and complete. if people not on the kill have a right to know how it went, then they also have a right to know about the kill if you'd rather keep it quiet, right? ccp has said that's not going to happen, and i agree with their rationale. killmails exist to inform the players involved of what happened, any use outside the dead guy and the guy who scored the final blow is incidental."
11/4/2008,moved to assembly hall.
11/4/2008,"ok, what if all killmails were stored in a ccp's killmail server?if you die or kill someone, you get a killmail link.you copy and paste the killmail link to your local killmail server.the killmail is retrieved once from ccp's killmail server to the local killmail server's database.to avoid abuse of ccp's killmail server usage, some kind of ""bandwidth limitation"" or ""download amount limit per period"" would be probably enough."
11/4/2008,"sorry to necro a thread, but thought people might be interested. the missile effect from the late beta movie on the videos page (particularly the caracal firing at about 1:12 or so) linky to videos page. wouldn't have to be too flashy, but even something like this would be great for the times you just wanna see something sci-fi-y involving guns and missiles."
11/4/2008,would make busy stations look like a busy port rather than a crappy parking lot
11/4/2008,/signed !!!
11/4/2008,give us back this tournament :)+1
11/4/2008,1
11/4/2008,"well, industrial ships are going to be revisited, i think this topic is not important anymore."
11/4/2008,what does transport ships skill book accomplish other than being a requisite of something else at level v?how about a buff per transport ship level?
11/4/2008,what skill needs transport v?
11/4/2008,i seem to recall something...but its slipping my mind.if there's nothing there... then there should be an incentive to train it up.otherwise its a dead end skill.kinda like how its utterly stupid to train up astrogeology to v and mining barge to v to drive a bloody freaking covotor when its just a couple of hours or so to a exhumer.... well a short time.anyway... back on topic.... transport ships skill book could be used to employ these buff's.like a plus 1 to war stab bonus at level 3 and 5 <consecutively>or additional cargo space.... as well as power grid kick up.... or better yet... less power grid restrictions.
11/4/2008,dock wars - lamebumping a larger ship to stop them jumping through the gate - just as lameif it looks like they are going to jump through then part of the group needs to be willing to maybe miss out of the kill mail and be waiting to tackle on the other side
11/4/2008,bumping should be based on each ships mass.
11/4/2008,actualy i was thinking about this i mean on the trailer of this patch it shows a thanatos flying and crashing into the station and blowing up everyone has bumped a station nothin happens ^^but then again you think of the large fleet battles and all he asteriod belts you will be pretty much loosin more ships to veldspar or to bumping each other than to an actual fight there for im not supporting this
11/4/2008,fix undock games first then talk about this issue.not supportedskunk
11/4/2008,realistic would be that a overheated mwd interceptor hitting at 8km/s kills any bs in game while killing and podding itself. that would be realistic.there's nothing wrong with bumping.
11/4/2008,i think this can be very easily corrected.oh and a good pre-requisite for all ccp developers should be the understanding of basic physics.if you need some help i suggest the reading of these basic concepts:
11/4/2008,"once wasn't much of an issue, and could leisurely be explained away with a bit of techno-rp.today (and for a very long time) it *has* become rather a large, and annoying, and exploited issue, dragging the game down."
11/4/2008,this is for for all my friends who fly blaster ships.
11/4/2008,i propose an in game six day calender of 19 hour daysthe days will be namedjubblotingaronkalakallagiwitioporforfevery 6th week there will be an extra day called:ralphboatthe month names im not to bothered about the devs can do a competiotion or something but i insist on the above day names.skunk
11/4/2008,"sup sup dawg,aint no need to hatejus wanna make eve top of da ratelike a dawg pickin from da skarkon gatedawg somtims im a dawg who is also mad baitdawgs like to shot a dawg, and when i get attacksits time for a dawg to deman him taxa calender dawg would be jus da ticketfor a dawg in his reaper to da skarkon gate, picket!n if abad dawg does cross da linsdawg im gonan be there to collec him fins25m for a dawg, 50 for him posse100 for a pass for gangs who slam like dibiosebut to hold up my end n to make it real sweeta calender wold make orginisin dis neatn dawg im sure a posse use it toowanna plan a thing? jus say ""see u at 2:00""but then put in ur posse calender - an its a factkeep in all in one place make it easier to checkput a day of da week of da month of da yearan eve gonan make more sense to all dawg who play in heredig it"
11/4/2008,"the time you see in eve is gmt time.find out what you are in regards to gmt time and you are golden.i am -5 on east coast so i subtract 5 hours from eve time during fall and winter daylight savings time, (which just changed sunday night), and -4 hours during spring and summer daylight savings time."
11/4/2008,"dawg i dont even get it u addin -5 plus -4 dawg when its leaf season, aint makin sense. a way i do it is put in a day thing n maybe calender thin so a dawg can be all ""dis is what happenin, dig it"" n its easyer to all dawgs not jus me, dig.n dawg maybe not related but dawg when the tree rains leafs, i hate trees dawgs aint no hugger here lol, i say burn em. we got a tree in the back n dawg it dukes for like 3 weeks on the lawn n guess what dawg gotta clean up.but ya dawg we need to know what day in space"
11/4/2008,i'm sorry... i don't speak dawgeneese.could someone find a translator?damn... shoulda brought my dog treats.troll yes... but just could not resist temptation.seriously... speak english or gtfo.
11/4/2008,"dawg i can articulat dig i jus don kno how to typ dig it, i got mad word n you kno what dawg it takes mad word to forge mad rhyms into mad beats into mad hops dig itaint about a dawg spellin its all about gettin day calender or jus counter whatevr, who wit me in dis bit?"
11/4/2008,i don't think i have any brains left after reading that.
11/4/2008,hehe
11/4/2008,"i agree. where is the risk? how are jfs going to explode? they must have a weak point, and this weak point is when they return from low-sec/0.0 to high-sec.i do not support the idea of cynos in high-sec. soon, someone will ask why a rorqual cannot use the high-sec cyno, since it is not a war ship like the jfs.edit just for typos."
11/4/2008,i have to slightly agree with this post in one regard and thats is the hi sec griefers that hide in npc corps. i know this has been largely reduced since the suicide nerf but still happens. the issue is you cannot war dec them and only the griefed can attack them which for most pve/traders/miners is near impossible. a solution is that once you go negative statis you are booted to a war dec'able corp whether it be npc or player it doesnt really matter.
11/4/2008,"how about this.a negative concord/security status means your no longer protected by concord.so if someone with a higher security status want's to attack you... they can and will.except podding.tack on a bounty for killing the ship.. and you got yourself an incentive to be on the right side of the law.since these guys like living in low-sec and being pirates... why not make it low sec for the entirety of the game.this allows people who get greifed to have the ability to form ""lynch mobs"" to attack greifers/can tippers and the bulk.granted my idea is rough at best... but maybe someone can polish it off?"
11/4/2008,"doesn't that already happen when your sec status hits -5, except you can also pod the pirates ?i think npcs also attack their ships.unless they get a friend to pod them for the isk. the bounty system needs a massive overhaul."
11/4/2008,"i'm not sure about the -5 bit... as i was warned by concord for attacking them without dong a pvp can tip maneuver.course they had a -1 or something.as for the bounty system... you can make it difficult to acquire a bounty ifa: its someone's alt on the same account. (easy if,then,else clause)b: its someone who has a negative security status rating.... ie: criminal of there own.in other words.. the only way to raise your security status... is to rat your brains out."
11/4/2008,"yes, if one character on the account is online, then the other can't be online.what about alts with a positive sec status sitting on another account ?plenty of people run multiple accounts, or it could be a friends account.then just bring the criminal and bounty collector to the same safe spot in low sec, criminal in a pod, collector in a noob ship."
11/4/2008,"the only way to ""fix"" macro mining is to put some basic macro controls in the game, so that everyone can take advantage of it. with the latest server updates which expands the number of people each system can support there is no reason not to. besides 90% of the people would just use these with multi-accounts to help stream line their 3-5 ship operation that they are currently having to micro manage.if you want to keep the numbers of afk miners down, make them only work in low sec/0.0. that way someone can go looking for them and have a little pirate fun.the only other solution is ccp needs to get off their butt and add the ability to prospect in the game, exploration is weak at this, so that you can hunt down ultra valuable ore types that can only be mined with small ships and specialized lasers, and leave the big rocks to the strip mining operations.there are only two kinds of people that whine about it macro miners. miners who find stripped belts in high sec and assume anyone that can mine faster than them or that is part of a mining op must be a bot.and high sec wanna-b pirates that are too scared to go to low sec or 0.0 and get mad when no one pays attention to their griefing or is using a hulk that doesn't need to drop a can to profitably mine and there fore invulnerable as far as they are concerned.neither has much of a legitament gripe.my bad - this stupid alt keeps defaulting on my posts. - ackuula"
11/4/2008,"macro mining and afk mining are two different things. let's face it, mining can be boring at times. some of the time limit solutions will jut not work, point blank. most of you have not taken ice mining into consideration and how long laser cycles are.i cannot tell you how many times i manually target rocks of various sizes that i know my laser can get several cycles from, then i run to kitchen to start dinner, eat dinner, help my kids with their homework, play some online poker in the background, remote into the job to fix something that i was paged for, run to the corner store, etc... many times, i come back and the targeted rock has been gone for a long time and i just floating there afk. i am not however macro mining just because i do not respond to local or to someone's private message."
11/4/2008,he is absolutely right.
11/4/2008,"""the moon creates a visible supernova in the system, thus creating a nice sight for all to behold, and is re-spawned at the next downtime as a new moon.when a moon collapses the moon simply turns into a rock until the next downtime at which point it disappears and the following downtime it is re-spawned as a new moon"" !!!!!!!!!!wtf is that??????????sorry man, but this is the worst idea i have ever seen."
11/4/2008,what about an option to align with squad/wing/fleet commander for the members?
11/4/2008,"align fleet to bookmark, just as we can warp fleet to bookmark and you have my support...."
11/4/2008,double clicking is not the same.please add an 'align to' function to any direction.
11/4/2008,"hithanks for taking this point further with ccp. as it was also point out, a larger limit would allow us to use the courier contract to haul assembled ships (rigged ones esp). with regards to the envisaged cons, i do think that this can easily be minimised through a warning system; a specific warning would pop up to players who are about to accept a contract which requires the delivery of a package which does not fit in the cargohold of their current ship. this warning could clearly highlight the volume of the package and asks the player to re-confirm. if at that stage, the player still fails to notice that the courier contract is bigger than any of the ships they can fly (freighter pilots may still accept courier contracts while in a shuttle), than i guess it the loss of collateral would be well dserved! thanks once againrt"
11/4/2008,"how about the removal of the mandatory ownership declaration? i believe there should be discrete courier services too where who put the mission up for whom should only ever be disclosed upon completion or if it fails, if at all."
11/4/2008,why discussing the courier system can you not make it cancel insurance to do a courier contract after this? obviously repackaging voids insurance but while i am not in the ship i don't get anything anyway so once i hop back in it insurance should resume.unless you let us put bombs in other people's cargo hold which isn't really on topic.
11/4/2008,/signed
11/4/2008,"sounds interesting ... really. how about adding an hacking usage that can be used on a gate. what could you do with this control? redirect incoming ships to a specificed location automatically decloaked? turn off a gate (such that people that warp to zero, can't auto warp out?) ... other ideas? how long could you keep control? a concord response after a specified time should be based on the security of the system (and minimal in 0.0?), but nonetheless should be sufficient enough to deter the frequent use of this tactic ... other thoughts?"
11/4/2008,"yes! see the huge ships coming in, turning corners inside the station to finally stop and unload stuff / repair. this is the kind of immersion that we see on several other games, even the old ones, like ""privateer"" !!!"
11/4/2008,as every post ive attempted to put up to explain this comment has either not been accepted or just plain deleted .i would ask all who look to ignore this comment its not for lack of something to say its for lack of a right to express a view .
11/4/2008,"we all remember the meeting minutes from this summer's csm meeting, right?there was a priority list there which was supposed to be used as guide for what issues ccp should fix.could someone from ccp and/or csm please give a status report on how this has turned out? how many of the issues were fixed? which are currently being worked on? which issues were dropped?thanks."
11/4/2008,update please csm / ccp
11/4/2008,"great idea! - keep tabs on whats going down. below is what i believe is the current statuskey:no evidence of any actionsome evidence of actionactionedresults:0004 black ops improvements blockade runners using black ops0000jump bridges and cynojammers0029 eve-mail issues0019 contract improvements0018 0.0 sovereignty issues0013 skill page tweaks0007 double click function on avatars0026 suicide ganking concord + sec buff, planned insurance gimp0012 minimum size of hud elements0009 alliances and factional warfare0017 empire war decs0030 pvp wreck ownership0003 problems with aggression timer0001 skill queue0016 switching all ammo at the same time weapon grouping0015 pilot avatar listing0002 bombs need a boost cost reduced, bombs still crud.0039 roleplay storylines0028 forum issues and fixing forums pretty much fixed0021 assembly array issues0022 shares and dividends issues0024 experimental industry issues0027 drone implants0036 small freighter vague hints about one on its way i believe0000x corp -> alliance sync0006 pillageable outposts0000x more corp standing slots0011 electronic warfare icons0033 color deficiency some work on icons 0014 personal assets and hud0038 buff large autocannonsrejected0025 game time codes0020 public pos arrays0023 sell order availability0008 cargo hold sizethis is the situation as i see it. feel free to correct me.skunk"
11/4/2008,accidentally clicked new post instead of reply to this post....
11/4/2008,....why does this alt keep poping up when i post
11/4/2008,"the op doesn't support ""hide & seek"" he supports ""seek & gank""your idea sound like it's all about your fun and none about mine. if you are having difficulty finding targets you are not in the right area, but then you might become more vulnerable yourself, which tends to be avoided by the ""eve should be about my fun"" crowd.the scanner mechanics that pretty much let you locate anyone anywhere in system in under a few minutes is just as broke as cloaks 100% invulnerability to it.the current mechanic is either all or nothing. there are no places to hide, that are sort of safe. you either or in a station, cloaked, at a pos and are basically invulnerable, or you are at a planet, asteroid belt, gate, safe spot, and are about to be ganked.they need to add some more variation to the game before we start talking cloak nerfs.some of my ideas.multiple warp in points around planets, instead of the exact same oneasteroid belts that are 5x10 larger than the current ice belts that, that must be navigated in order to reach the target.asteroids that you can park next to that affect scan returnsship grave yards that give numerous returns and are visually clutter so you hide among the wreckspassive and active probe scanning and the ability to detect active scanning and be able to jump to them, much like cynos are nownebulas that drastically reduce visibility (overview range) and hamper scanning attempts solar flare activity that affects scansthe ability to power down your ship to reduce all signatures as well as turn off those damn running lightsthe removal of local as we know it"
11/4/2008,a vast majority of 'ninja salvagers' are newish players cleaning up rat corpses after older players went belt to belt popping. if you want to avoid this simply mission in an active system and you are very unlikely to be scanned down before you can complete your mission. remember: herd mentality works.
11/4/2008,"[x] the ninja salvager should not be aggro'd to the mission runner after the first wreck is salvaged, because i support ccp's current ruling that salvage is free for anyone with the proper tools to retrieve from wrecks.its like that for a reason, too bad for the missionrunners that seem themselves as a victim i guess."
11/4/2008,"you've done a good jobse the first round, eva: you've got my vote again this year. goed werk, dame: ga zo door!"
11/4/2008,"i wholeheartedly endorse this candidate. his vision, organizational skills, and his dedication to making eve an enjoyable experience for everyone speak volumes.vote scagga - early and often."
11/4/2008,"do you agree that the current bounty hunting system is broken and do you have any ideas on how it might be fixed/improved ?what are your thoughts on the incoming walking/drinking/playing blackjack in stations ?thank you.p.s. a beautiful lady who wakes you up for a dd in the middle of the night is just priceless! you should be showering her with flowers, chocolate and love every day"
11/4/2008,"well bounty hunting system is imho nonexistent. all you can do is to add bounty to pilot with negative security status. on a quick note i would add a bit of roleplaying to it - f.e. concord agents could give you a mission to pursuit people with highest bounties by providing you their current locations and ship they are flying or something like that, but frankly i need bit more time to brainstorm it.with so much broken stuff atm, i really think ambulation is totally unnecessary and personaly i am not looking forward to it. from the other side i assume ccp will get a bunch of new/old customers with ambulation and thats proly their main reason for introducing it. nah, i would spoil her, tho i bought her new pink notebook so she can finally stop harrasing my computer for fekin facebook.thanx for questions..and compliments..."
11/4/2008,"lavista's got my vote.i think he's done about the best job of any of the csm members (although there are a couple of others who have also earned my respect).that's saying something about a lad who's less than half my age but hey, he earned it."
11/4/2008,"tusko for president. well.. maybe not for president, but he would make a fine csm candidate nonetheless.my opinion of him as a corpmate and rl friend is hardly unbiased.. :) so i simply urge you to look up what he has done in the past, what he did on the council this term and ask him any questions you might have.. i'm fairly sure he will be happy to answer."
11/4/2008,"i see, is that your ""post"" or did you elaborate somewhere else? i think basically ""lo sec"" is not ""no sec"". right now ""lo sec"" might as well be ""no sec"". remember, i don't claim that these ideas are baked. they are the sorts of things i'd propose as part of the csm discussions if these topics were ever selected by the council for research or action.issler dainze"
11/4/2008,"honestly, no. and i don't believe anyone else should either.the general players of eve pick and choose (ideally at any rate) the person they believe will mediate in a fashion representing their preferred method and values. the person that the player base choose to be their spokesperson should accept that responsibility. having elected officials appoint themselves into positions of power (in this case the power to control direction and subjects of discussion) cheapens the entire electoral process.yes. it may mean we get someone who is less than qualified in the chairman's position, but i would argue that the csm is small enough in size so that anybody can learn quickly enough to perform adequately in the position. while the csm would benefit from some limitations on discussion (no reintroducing failed votes without new content as herschel pointed out in his thread is one i personally very much agree with) i believe a more free form discussion environment would benefit the csm more.while this is my opinion, should the elected leader step down and submit to a vote for the chairmanship or indeed decide not to step down (as long as he announced this to be his intention before becoming elected) this too is fine. as long as the chairperson acts in accordance with his election promises then they will have my support."
11/4/2008,introducing that was one of the first actions of this first council...
11/4/2008,prom for prez \o/
11/4/2008,"i still see responses to a perfectly legitimate enterprise in the eve universe by concord. you seem to pin the woes of low sec onto gate-camping?the purpose of the csm is not to come up with solutions for the devs. it's purpose is to highlight/point ccp in directions that the csm feels is important areas for the devs to look at/develop (which reflects the wishes of the players ultimately).i believe personally that the problems with low sec are more fundamental than gate camps. we can differ on this though!take care,arithron"
11/4/2008,"i've stumbled over the fact, which i believe many pilots in their career has. the fact that people more or less often alter the content of kill mails prior to posting them.the tampering maybe be done to remove unwanted pilots or to change the statistics in one way or another. as a techie, i believe that this could be fixed in a very simple way.say for example, that the kill mails sent are signed by gpg, which is a freeware and may be downloaded from"
