11/2/2010,"the point of view of people supporting this is not ""pvp needs to stop nerf pvp nao!"". it's the fact that eve is based on making decisions, and it's not really any kind of decision to make when it costs you 2 million to start a war.war is srs bsns, it should be something that has to be weighed as an option, and right now there is no gravity in that decision. the wait-time before going active does not count as a cost, and is irrelevant in making the decision to go to war.better yet, i think it would be more fitting to have a ""bid"" system, whereas the aggressor corp pays for the initial war, and the target can pay the same amount to cancel it. all funds go straight to concord (isk sink right there).pvp takes many forms, not all of them are ship combat."
11/2/2010,"to nithi haya'jithe 24 hour period is a requirement (24s if your ceo says ""let's do it"".) to give the other corp a heads up to get ready. that part is the only benefit the dec'd corp is given. if you didn't have that, then people would wait in jita and start wardecing freighter pilots as they fly through. thus making the concept of high sec a 'semi-safe' place pointless. ya might as well turn high sec to null sec, and what a giant cluster-frack that would be. if you want to increase the amount of corps a corp can wardec, then by all means. this time around, i would suggest that concord would be allowed to display all corporations other corporations are at war with by using a bribe (2 mil + depending on the price) just to make things fair on both fronts. i don't see how you can't bribe concord to display that information, it must be cheaper than cow dung if you can ask concord to wardec another corporation for pennies in a jar. bid wars are also nice, but they can get wayyyy out hand. i rather just make a minor change in the code than to add a new module altogether.to the 'highsec is safe enough' thought... well i never said that high sec was safe, i will admit i do like the system of checks and balances placed by concord. the ability to blow something up before concord blows you up is a realistic flaw in any criminal system out there (although concord is sanctioned by the eula that you must dieeeeeeee if you do agress a non wt in highsec) and i am okay with that. all i am trying to say is that wardecs are too cheap. even 50 mil would be better than 2 mil. just fix the cheap rates."
11/2/2010,very nice . . . how much
11/2/2010,good idea.
11/2/2010,"i agree with removing local and the idea of unclaimed systems not having local seems fine, however why would an alliance want to pay so that both them and their enemies could see local. in reality, if the alliance has to pay for local, then they should be able to choose to allow local based on standings."
11/2/2010,"this is a good feature... although ccp would argue that a local chat feature is something that is inclusive in the gate system... any ship coming in and out is logged and communication between ships is done via the gates and their inbuilt systems. so naturally any system with a gate network would have a local chat channel. wh systems obviously do not have gates and therefore its not applicable that this feature would be available. ...although you could say that a system like local chat would be very inefficient to run in a practically dead system.ccp could throw it out fictionally as a subsection of a concord efficiency directive, stating: for star systems of less than 0.05 security rating a monthly subscription would be required to keep a star systems local chat channel and its underlying technical operating systems up and running. in order to process the subscrition for the said star system, evidence of sovereignty as a signifier to pay and use local would need to be met.;)"
11/2/2010,"if this was done, it would also make sense that npc controlled null sec would based off pirate standing. where only those with positive standings to the controlling pirate faction could see pilots in local.that said while i support the removal of local intel in null sec, i don't like the idea of giving any more advantages to sov holders, that have advantage enough with expansive numbers already. ccp needs to encourage players not to join the bloated napfests, this idea only encourages it further."
11/2/2010,or at least make a warp tunnel that is very hard to see through.
11/2/2010,"this. in order to implement this, it would put a very heavy burden on the system. i would support this thread, in 20 years when we have much much better computers. now, however, i just don't think it's worth it."
11/2/2010,"well once u have the basic static points in space and a radius of each one, how hard could it be to crunch some numbers to not fly through the mantle of a planet?if you thought im trying to make sure u dont fly through someones 5m wide drone or probe in some random part of space while ur flying faster than light, when u think about it, you wouldnt even notice it... its just the huge planetary bodies im talking about.theres a case to be made in high population systems for still flying through freighters, battleships etc... as number crunching everything (and i do mean everything) in a system would melt the ccp servers or your own computer obviously.but think about it... if a british made development studio consisting of 6 people could do it on a comparable, almost interchangable form of spaceflight simulation (with interstellar gate travel) comparable to eve's, in 2001!! to work on a 400mhz pentium 3 with 64mb's of ram... along with every other part of the game including full inertia non 'roll of dice' dynamic space fighting, in a full professional product, why cant ccp do it with theyre huuuuge hardware muscle, scores of development staff and us with our computers wayy in excess of the 400mhz p3 dinosaurs of the turn of the century?and if ur gonna whine about number crunching im sure a lot of peoples mobile phones could crunch the numbers for a few planetary bodies, their sizes and whether they intersect a straight line from a to b, in realtime without breaking sweat!"
11/2/2010,"stealth caldari t2 ship buff. (for those of you that didn't catch it caldari t2 ships have high thermal resistances)still, my fail trolling aside i think that this is a pretty valid idea. actually i remember when i was afraid to warp to the sun because i thought it would one hit my ship."
11/2/2010,"it would add a new layer of depth to the game, which would be extremely interesting to me.however, i'd rather not see the planets orbit, as that seems like it might a bit calculation intensive for all of the planets, moons, and all the systems, and i'm not sure how it would have much purpose.other than that, support."
11/2/2010,"+1and also gravity and atmosphere on planets/moons.now you can just fly to a planet and pump it, which is very wrong.well, what if a planets will have a gravity field? for example, when flying directly to a planet, velocity of ship increases witn decreasi"
11/2/2010,"this is interesting - kind of like localised wormhole effects.the only possible problem i can forsee would be fleets refusing to engage enemies in locations where they're at a disadvantage because of local conditions. there's already far too much waiting around for fleet fights, this could make that even worse.still supporting this because i'm sure it could be done well."
11/2/2010,"well one such though occured to me as well... thermal radiation is just a portion of the em spectrum so it makes sense that being so close to a star (pulsing or not) should incur slight em damage as well as thermal.. (although i think thermal should be the main player there)the other shining light to balancing the caldari perspective (soz for the pun) is that caldari sensors are gravametric... and warping to the largest mass in the system should play havok with grav sensors more than most... so in a sense u can hide bt cant fight.of course the right fitting on a ship could work bt it would weaken certain areas... eg putting additional sensor booster or secondary sensor clusters on caldari ships may remove the annoyance of constant natural ecm in the stars vicinity, but will use slots that would typically be used for defence/ecm/web/disruptors.im not saying caldari ships should be the only ones affected by a naturally occuring ecm field.. i just think the ecm strengths should be tailored to be grav heavy.and i do understand the problems with fleet fighting and getting engagements happening can be a problem. but after all... its an fc's job to be intelligent enough to see an oppertunity when its presented to him, whether its natural phenomena or covert intel.adding complexities allows situations to present themselves where intelegent fc'ing can gain an upper hand against brute force fc'ing.tbh i ideally want the players of eve to once again realise that space is deadly in itself, and that adding pulse lazers, autocannons, missiles and railguns to it are seen merely as multiplyers of the death and carnage thats already evident! :d"
11/2/2010,"i like the idea. when i first started playing eve, i was kinda disappointed that i could fly right next to a sun with no ill effects. there could be so much done with natural phenomena in space and not all of it has to be bad...certain gas nebulae should have a masking ability due to disrupting of sensors (yours and your enemies).larger bodies such as moons or even big asteroids could be used to slingshot a ship thus temporarily increasing non-warp speeds even without an afterburner.there should be places to hide in space especially where there is a lot of mass, i.e. inside a thick asteroid belt or tucked in close to and/or behind a moon, planet, or sun, especially if you have all systems turned off so that you don't have any type of signature. of course if you're close to a large body you then run the risk of decaying orbit and falling into the body due to the gravity field.and on the bad side...those same asteroid belts that you can hide in should also be difficult, if not deadly, to navigate through with the possibility of collisions that could cause damage or even destroy your ship.as with the hiding next to a large body, if you are working on your pi and sitting stationary, you should run the risk of getting pulled into the gravity field and atmosphere.during pi, the size of the planet you are working should have an effect on launching your goods into space - the larger the planet, the harder to attain orbit.star types would have varying effects on ships too - quasars, pulsars, red giants - all would have different effects on certain ship systems.i'm sure there are a plethora of other effects that could be found while roaming the expanses of space, both good and bad. having some of these in eve would definitely add to the flavor and immersion of the game if done right.+1 supported"
11/2/2010,"please, no. that's a bit much. i would like to be able to run eve on a reasonable aged computer.give it about 10 years, and then i would support the notion of gravity and atmospheres on planets and moons. otherwise, you're looking into making this game like crysis, where it's made for a computer that hasn't been made yet..."
11/2/2010,"i doubt eve will ever have collision damage tho i like the idea that small grav fields would affect ship speed.i think its safe to say that there shouldnt be any augmentation of direction due to grav effects though.. im pretty certain that a starships computer systems would use lateral thrusters to compensate. but increased speed/reduction of speed to and from objects with large mass seems logical.tell u what would be awesome... if u had an extremely small sig radius and hid in a dense asteroid belt should mask u... would be good to try and impliment some level of physical searching by eye of some places. tho that particular idea was inspired by some dialogue in the film serenity.i do believe that some of that does occur in wh space... been through pulsar systems that have a small shield hit when u jump into it. tho i do believe its no where near what should happen... the level of energy a pulsar releases on average would incinerate an entire planet like earth in close proximity, obviously with a lesser effect further away from it. plus gamma radiation streams from 2 poles of some stellar phenomena (black holes etc...) would incinerate anything in its path... but would be obvious to see... easy to manouver around but should insta-pop sum1s titan if they were feeling inherrently god-like and dumb."
11/2/2010,"...which is a myth perpetuated by hardware benchmarking sites. you can run crysis just fine if you have a 2 year old mid range graphics card, just not with aa.as much as i'd like to see realistic orbital mechanics implemented, it's just too big of a change. not only the actual implementation/simulation, but game mechanics. with proper orbital mechanics, you'd have a hard time even getting the orbit of two fleets to cross, let alone achieve a constant relative distance so they could fight. the concept of ship speed would also be greatly overhauled, as ships would need a minimum velocity (for a planet like earth, it's roughly 11km/s), otherwise they'd enter a decaying orbit; without external forces applied, a ship would also drift indefinitely; there wouldn't be a maximum speed (alright, only when you start approaching relativistic speeds), the turn radius of frigates coupled with their speed would create g-forces strong enough to make pulp of any crew and the ship itself, etc, etc."
11/2/2010,"i know the thought of a more physical stellar environment can get pretty damn deep... i wasnt thinking of going so far as to have realistic orbits, though i know showing info on planets in eve shows properties pertaining to such things.... thinking more rationally eve obviously doesnt have orbital bodies as bookmarks inside pos's would fail 99.99% of the time.im taking the idea of orbits right out of the proposal. (although im not sure i formally put it in) either way, there are other real world physical effects that can be replicated with ease in eve, without any kind of major overhaul in base code and complexity.i would love the idea of ccp getting creative with natural ecm effects on ships and the interplay of other cosmic signatures on sensors... both in a hostile environment and also in ways to provide more covert gameplay.one would be, 360 degree scans via d-scan picking up object behind massive planets and moons etc... this is a simple line of sight/intersection of lines and objects check. if a large body is between 2 objects when one is performing a d-scan i dont see why it should show up. signature shaddowing makes sense especially the way ccp has implemented the scanning in eve online.tbh this is shaping up to be not just a single idea but a group of ideas oin the same subject.. so if any1 wants to carry on brainstorming then at some point we'll all pull it into a big list and see whats the most popular of them all.. and have a go at trying to get ccp to implement say the top 5 or top 10!:)"
11/2/2010,"so if they make it so that that happens, i'll stop posting in reply to off-topic replies. until they do, i'll keep on havin mah fun...."
11/2/2010,"i wonder if i can support my own proposal?thanks for all the support so far. i will clarify something so that my stance is clear as there seems to be some confusion about exactly what i intend with this proposal.this proposal isn't meant to remove someone's ability to troll entirely - it is designed to reduce the amount of trolling done by individuals. the person above who mentions having 6 accounts is a good example of the problem. at the moment this person can post with 18 characters in a single thread - and probably does - which is just insane. something needs to be done about this. my idea is simple, elegant, and has can have no possible opposition apart from that of people who wish to protect their multiple character in-thread trolling.please, ccp. save our forums."
11/2/2010,"this is a repression of free speech, people who don't like the arguments of others always revert to censorship, not supported."
11/2/2010,"nothing wrong with arguing, it is to lessen the ammount of people who use alts to pretend to be someone else."
11/2/2010,"it won't change things a lot, but that's an easy change that will improves things a bit"
11/2/2010,i'm afraid that you are completely incorrect. this proposal would in no way limit someone's ability to freely express themselves. if someone has a stance on an issue they should not have an issue with expressing it universally.why would anybody post a contradictory argument to themselves or even the same argument with multiple characters in a thread unless it was for trolling or subversive purposes?there is no good reason not to support this proposal.
11/2/2010,"you are proposing great limits on peoples ability to express themselves, thats the very nature of your proposal. you surely accept, for instance, that one legitimate and effective way to undermine an argument is to 'subvert' it, derail it, or otherwise reduce to nonsense the 'seriousness' of that arguments supporters. if that is a chosen tactic of some, then i see no reason to impose a 'law' preventing it."
11/2/2010,anonymity. due to the same reason why we all have an avatar and a made up in game name to post on the forums.
11/2/2010,"only afterwards, u'd still have an avatar and an alias to post on the forums?"
11/2/2010,"they would still be perfectly able to express themselves. if they need to use accounts full of sockpuppets to undermine an argument they should not be participating.i cannot conceive of a reasonable situation where you would need to post anonymously in a thread with a character from an account which has a character you've already posted with.remember, this proposal is not about denying anyone anonymity or the ability to troll or alt post - it is about improving the quality of posting while reducing the quantity of posting."
11/2/2010,knee jerk much?christ it was an observation you tard.
11/2/2010,i was going to ignore your post but decided to address it in case you misunderstood my intentions. i apologize for my selfish and oafish behavior.
11/2/2010,"you missed what i did there.....anyway getting rid of alts post will not improve the quality. as an example, i post with my main, and it obviously has not improved your ""quality"" one bit, nor would you ever expect it to.so to get what you want, you will have to get the forum nzais (<-- you get who i am reffereing to) involved. and as much as most folk enjoy gustopo style enforcement of conformity....well you get the idea."
11/2/2010,"it's funny how threads like this seem to attract the trolls out, who want to keep their anonymity just so they can further screw with people, since the majority doesn't really agree with them."
11/2/2010,"oh, it's this proposal again...- there is low correlation between quality of posts and if poster is main or alt, rendering your proposal pointless.- what ah needs are better tools for rating/organizing/filtering proposals, this will enable ah to easily deal with both bad and good posts appropriately.personally i post with this alt (actually another main) because i'm mainly active in ah and don't want the proposals to be stigmatized just because i'm in alliance _whatever_, not because i do ****posts."
11/2/2010,"1. good posts don't need alts. bad posts do to project a better appearance.2. the mere fact that u acknowledge it's a stigma because of your proposal and on whose behalf u're pushing it through for means that it is good to force ppl to post with their main. 'cause then, we'd all know u're only trying to nerf others and buff yourselves...just like what u're doing now."
11/2/2010,"so letting the alts post does somehow improve the quality? i guess this notion is why many others do just that, huh? the only person crying ""facist"" is u. no one once said u can't post at all (besides the other ones against this that r making **** up from outta nowhere)--u just can't do it over several chars because u know your posts r so bad u need imaginary ""friends"" to support u. is any of this getting through to u?"
11/2/2010,"now now, no need to get your panties in a twist.the author of this thread stated he wanted to improve the quality. i simply stated what needed to be done to achieve that.now say your sorry....."
11/2/2010,"who's getting their panties in a twist? obviously, the one crying ""facist"". but thx for trying. yes, i know--your sorry."
11/2/2010,"oh right, i see what you did there....you sir are a master of **** posting."
11/2/2010,"actually your right to free speech stopped at the login button. it's a private computer system - ccp can (and do) censor what gets posted here at will (and on a regular basis).that said, what does your inability to post from two characters in the same thread have to do with your ability to say what you like? you can still use all of the letters on your keyboard regardless of which avatar you happen to attach to the post, right?right?!?"
11/2/2010,"took u that long to think of and respond with that much, huh? figures. actually, i had a valid argument, which u conveniently ignored and just continued to mudsling and blow out of proportion...over a forum change. we all know u don't want this because the **** posting u're demonstrating would look even more pathetic if u weren't doing it with your imaginary ""friends"" to appear that u're not alone. and we all know what type of post u're gonna go with next so in advance: btw, u do realize that in your effort to not use alts to try and ""debate"" this proposal, u're now gonna using your main in razor? of course u didn't but way to represent your alliance with your **** posting. it didn't stop u from doing so but we all know who it's really from, which is this proposal is really about. see what u did there? if not, plz continue making your alliance look stupid--i'd really love to see it."
11/2/2010,it baically insults their e-honor (the op and his henchmen) when confronted by a faceless alt that can not be linked to the actual main character they would never really confront in game anyway.
11/2/2010,"a lot of people are not understanding exactly what my intentions are with this proposal.i will simplify it as much as i possibly can:a) i have one account and three characters. there is a thread i would like to post in with the intention of offering my opinion.using my main character, i post my opinion in this thread and engage in a discussion, making several posts and replies.there is a thread i would like to post in with the intention of trolling. using my trolling alt, i post my troll in this thread and engage in trolling, making several troll posts and off-topic replies.b) i have three accounts and 9 characters...i am only put at a disadvantage by this proposal if... my characters are posting in the same thread.it's a tactic or practice used too excessively these days. these forums need this proposal to be enacted to reduce the quantity of self-serving and pointless troll posting and increase the quality of posting made by necessity.support this proposal."
11/2/2010,"you do not correctly understand the proposal. you also failed to observe the sarcasm i responded to you with previously.i do not have any issue at all with being confronted by faceless alts.i have a qualm with being confronted by several alts puppeted by the same individual, all with contradictory stances and opinions. it will always be present in eve and accept that, but with my proposal it would, by its nature, reduce the amount of posting of that nature by 67%.the trolls still get to troll. the posters still get to post. the only people disadvantaged by this are the people who need to have their errant behavior curtailed, it's gone on long enough.support this proposal!"
11/2/2010,i support.
11/2/2010,"so currently there is a mechanic, which alllows targets to be assigned a number (0-9), or a letter, (a-z), which will appear in a column you can place on your overview.the tactical uses of something like that are pretty helpful, if you sit and think about it for a bit.the problem with its current iteration is its slow and clunky to interface with. heavy right click menus with double drop down menus completely negate any chance to use something like this in large scale combat.butif we were to change this to a keybound inteface, it would allow for tactical target calling on a more dynamic level, and do away with another of the rough right click menus that are poopsocking an otherwise useful feature."
11/2/2010,"+1.and maybe more digits than 0-9 too, 0-99..."
11/2/2010,"heres your chance to prove that you did answer them. thats a post i put up earlier this thread. if you can answer that without resorting to ""you are a liar, you just want easy mode, stop trolling"" then i will be seriously impressed."
11/2/2010,"i realize this might not be as exciting as fixing certain ships, but here we go.recently, there sees to have been a rash of hijacked accounts in eve, and ccp's always been fairly paranoid about security, and with good reason. given the real world investments, both in terms of time and money, accounts have actual meaning. what i propose, then, is something similar to paypal's security key. in essence, a physical device/system that provides single use codes to you, to help make accounts more secure. thanks for your time."
11/2/2010,no forum is safe.9-4 lelouche dallas multipass.02/11/10never forget.
11/2/2010,"i'd support this, but i'm loving all the tears."
11/2/2010,"i'm loving all the tears, and i still support this."
11/2/2010,"supporting my own thread.also hilarious things happening in caod, for once."
11/2/2010,make the rules before you enforce them.
11/2/2010,"brilliant, just brilliant."
11/2/2010,i noticed it was it space...is that significant?
11/2/2010,"not entirely accurate. not one sov structure was placed in it space. only unclaimed space was affected.now, it was next to it space..."
11/2/2010,opposed. need more pubbies going testy for hilarity.
11/2/2010,i might support this topic if i new what you where talking about
11/2/2010,good proposal. the scanning interface as it stands right now is an eyestrain nightmare.alongside arrows that are viewable from all directions: colors that don't fade into the background from various angles. and shadows that don't blot out all the probe graphics if viewed from the wrong angle. and getting rid of the huge pile of mist or fog or something that covers the whole background of the probe display.
11/2/2010,"this would be cool for dust, give pod pilots something to do..."
11/2/2010,maybe a betting system for at?
11/2/2010,in my particular case it would be quite lucrative to also bet against a player in a pve enviorment.. maybe recoup for all my lost ships. =/
11/2/2010,"i am a lover of the high speed frigs that eve has to offer, the feeling of manual flying at top speed is so close to a flight sim that it keeps me in the eve universe for days at a time! the only draw back i find with them is that when it comes to firepower out of the 5km range they don't seem to be able to kill anything above a players destroyer when it has a decent tank on it, and most players above destroyers have wild tanks. there main strengths seem to be electronic support, stopping players from warping, pack hunts and low level missions. what i would like is a tech 3 frig that would have the ability to be able to kill cruisers (besides the stealth bomber) at a competitive range and being able to do it solo. it would bring a new level of fear to players in bc's instead of thinking of frigs as 'annoying' and just there to scramble, and fearsome in packs, or maybe have one as a capital ship that does just mean size, and that it would mean a lot to loose one, and take tons of time to reach it and a solo frig/intercept wouldn't be 'everywhere' so it wouldn't out weight the eve factor in a pirate way. the loki is closer to the solo fighter with high risk of loss, but it just doesn't 'feel' the same as a frig. and it would give us frig junkies something to aim for outside of the basic lock and hit style, lvl 2 missions and fleet combat. please support this vote as a yes, or maybe have an idea posted for something similar or fully argue against it."
11/2/2010,"frigs arent designed to go toe to toe with ships of such higher order of magnitudes in size. its like saying i want a new breed of chihuahua dog that can take down a lion. its not reasonable, not feasable and not within the realms of a mmorpg space and social simulator. i think you'd find that the only way a typically fitted sb would take down a cruiser solo would be in null sec or with an exceptional sb pilot and an extremely dumb cruiser carebare with nervs shot to hell and back.if you're hunting in a pack thats another story, but im sure there are frigs that have all the bonuses required to take down something larger.. you just have to prioritise certain tasks to certain types of frigs and fit them appropriately, as well as not fly them like armor buffered bs's.the amount of points, tracking disruptors, webbers, ecm's, neuts and vamps that u can get in a frig gang for a relatively little amount of isk is amazing when u really crunch the numbers.i just wouldnt go after any caldari passive tank if i were you."
11/2/2010,"i agree that there great for fleets, but i'm not trying to say that they should be mega strong or anything else similar, i'm not looking for a dread frig, just something better, even with full skills and faction/specialist ammo its dps is weak at any type of range outside of a scram range, most players i know love frigs but have to ditch them for more firepower, i don't think the defense or range on em should change one bit. its just in the eve food chain, you have frigs then destroyers and every other ship on eve above it, even good drones a stronger. i believe it should be able to compete with something other than the lowest 2 ship levels 'sololy'"
11/2/2010,"may be interesting to have a frig with bonuses to remote repping and bonuses to remote repair drones. a few of them piloted by some really good pilots would keep frigs alive against scout drones (a frig pilots worst nightmare), and have the maneuverability and speed to not be affected too much by being alpha'd, especially if theyre flown in groups of more than 2 so they can rep each other if they get heavily alpha'd.could be enhanced by a lower class frig version of an interdictor... slowing down backup from surrounding stargates."
11/2/2010,"i completely agree, it would add a nice complexity to eve as well, and in designing something new having some 'tweaks' could make it a tech 3 version, and is a highly interest topic that wouldn't be just about different fits for different types of tanks. an intercept shouldn't be a weaker drone, lol"
11/2/2010,"perhaps check this similar proposal...shameless self-promotion for idea feedback, not votes."
11/2/2010,"you'd only have to seed the teaching skill for so long, maybe a month or so, until people start to make it on their own. after that they wouldn't need to be seeded any more.pos fuel is much harder to make and mine, most items that can easily be made by players are cheap enough. the upper limit of how much player made skill books cost would be determined by the materials and time needed to make them."
11/2/2010,"and the number of people willing to train teaching to 5 just to make more teaching skill books, as well as the number of people willing to train esoteric skills like tactical shield management to level 5 to be able to produce the books for that skill so that i, as a new player (for example) can train it to level 1.i mean let's face it, how many active people in the game have gallente titan to level 5 so they can create more copies of the skill book? a handful? do you really believe they won't gouge the hell out of the market if there are only five or six people making it?if so, you should consider the possibility that you are not cynical enough to play this game."
11/2/2010,"also bear in mind u can get skillbooks for free by doing missions for certain npc corps and going to the lp store, so if the principle idea behind this was to not have to pay the high isk pricetag on some skillbooks by making them or getting a friend to make it, this idea is sort of redundant."
11/2/2010,also books are isk sinks that don't need removing..
11/2/2010,"why is the spaceship command skillbook even seeded when, afaik, you can't create a character which doesn't already have the skill trained to at least lvl 1?"
11/2/2010,"lol. i never noticed that before, but it is a good question."
11/2/2010,"nah it's just the team that worked on all that stuff think they are too cool for school.afterall they did an sql query that showed only 1% of players have over 300 ""contacts"".so it was ok to kick them in the balls. they forgot that 1% are the hub people, the content creators.so funny watching them try to push a social network website while breaking the very network of contacts people had already created."
11/2/2010,1
11/2/2010,"yeah, the whole zooming in thing doesn't even work anyway. lol i've tried it multiple times. my map always opens up on the east side of the galaxy, no matter where my ship currently is. this is really annoying, and doesn't seem like it should be that hard to fix. i have to zoom out in order to find myself and then zoom back in."
11/2/2010,/takes out pen and paper/ /are we in silent protest of something?/
11/2/2010,locked per request.
11/2/2010,marketing department and middle management.
11/2/2010,"propose moderation be brought up at the next meeting.this topic is in the right thread. after all, we are discussing an organisation. also; could any gm please elaborate on what is considered legal and illegal during downtime?"
11/2/2010,true. but they just make up rules. depending on what favors it
11/2/2010,i hear molle likes brown sauce..new rule: no ketchup at the bbq's.
11/2/2010,moved from corporation alliance and organization discussion.
11/2/2010,"i, too, would like to see a complete explanation on just how long before an extended downtime structures should be onlined."
11/2/2010,"also.. it would be nice to inform us about these rules before removing our tcu's. i mean, why waste all the time if it was known that it was illegal? problem is this rule didn't exists before this downtime."
11/2/2010,"yes, if ccp is going to decide that a certain amount of time must be spent onlining outside of downtime, they should give us a firm number to go by rather than making arbitrary decisions.what percentage of a structure's onlining timer must be spent outside of downtime?"
11/2/2010,"all ccp policy changes are announced via ingame decisions favoring it, i'm not sure what you're confused about."
11/3/2010,instead of giving a opinion of how it not should go figur a opinion how it does should chnage
11/3/2010,"cosmetic onlyi'm not really into it so ""no"" was my first reaction but, with incarna, they are aiming for it and won't be dissuaded.where i have a problem is this plex for remaps. isk for remaps - i have no problems with that but plex? that i have an issue with.if you look at the char count of 360,000 they aren't having financial woes when that exceeded their ""dreams"" of more subscriptions than iceland has population. this is flat out ""more money"" on their part. such isn't necessarily a bad thing but i'd prefer to see them get the money by getting more players in the game than by trying to bleed more funds out of the current subscription base.i don't like the ""first step"" towards a store being game mechanics bypassing. that's bad. wait until they have the pretty hair cuts or outfits, etc... then use cosmetics but right now eve has no cosmetics to ""sell"" and only 1 item that is bought - plex. so they should wait until they can get some ""pretty items"" to sell vs this bogus stunt.ps: if you really want to stop this, there is a way but it's not easy and i doubt it can be pulled off. you get multiple account owners to let all but 1 account lapse/cancel them while signing that they are doing so ""in protest"". 10k-30k accounts take a powder for even 1 month would get the message across in a fashion that gets the bean counters attention and posting that it's being done in protest... they don't quit, just drop back the number of accounts they are using. yeah, this would get ccp's attention a hell of a lot more than these threads will. such threads are just ""muttering"" and ""whining"". the above would be pocket book style attention grabbing and that's where they are looking -- their pocketbook."
11/3/2010,"yes.it's going to happen regardless of what you say though... that's just business as usual. ccp can do whatever they want to their product, they own it, you don't. the only statement you will be able to make would be to unsubscribe en masse... when you do please contract your stuff & isk to me for safe keeping.zug"
11/3/2010,no leave them for dust
11/3/2010,no
11/3/2010,nohell no!
11/3/2010,no
11/3/2010,yes please.
11/3/2010,"^^this. the nano nerf, the removal of 90% webs, and don't forget about the speed nerf. any one of these nerfs would have made blasters difficult (but not imposible) to use effectivly, all together they make blaster boats impractical, except for camping undocks. blasters and blaster boats need a total overhaul."
11/3/2010,"i think it would be interesting to see hull tanking be made viable on gallente ships. make it roughly equal to armor tanking, but without the speed drawbacks."
11/3/2010,"wouldn't it be more logical to reduce size of battleships? ship with 500,000 m3 volume shouldn't really be longer than 320-500 meters."
11/3/2010,yeah okay.
11/3/2010,bimonthly bump to keep this thread alive.
11/3/2010,"i support it, its a sound proposal. but the repair should take alot of time outside triage mode for carriers (somewhere around 10 minutes) and 5 for motherships. it'll get pretty annoying if it only had a 1 minute timer and 2 minute cooldown... (and i am not saying this cause my main can fly carriers soon... :))"
11/3/2010,eve did lose a lot of key players when they were forced into the previously optional premium graphics package.
11/3/2010,"not supported. id rather the devs fix actual game issues or add new features than waste time supporting archaic machines, especially when the overwhelming amount of users have put minimal effort in the last decade to upgrade beyond those specs."
11/3/2010,"because, as explained above and in the original announcement, that support isn't free. you can't just ""leave it in"". it costs non-trivial development resources to maintain.since at the moment, we're yelling loudly at ccp for not putting enough dev resources in to eve, it would be just a teeny bit inconsistent to ask them to spend those scarce resources on supporting a few people who wont upgrade to a technology standard that is only a few months younger than eve itself.sm3 cards came out in 2004. you can buy one for the price of a couple of large pizzas. as ed from hr correctly pointed out, you've had 7 years to get on this, and you've still got time left to do it.expecting people who play video games to have graphics hardware that supports a seven year old standard is not unreasonable."
11/3/2010,"it was so much nicer in here when you weren't posting...also, proof of that or htfu. the switch away from the classic graphics to the trinity engine caused headaches for (at most) macroers running 10 y/o systems for a low budget or people that ran secondary clients on their old boxes while their main was on a newer box.statistically, eve players come from countries where dsl is probably the slowest form of connection that people use. dedication to an eve subscription also indicates that the person would have to have a decent form of income generation. are people playing eve over a 56k connection? probably not...and if they are, they probably don't undock.asking ccp to keep the engine running with both shader 2.0 and 3.0 support is like asking me to keep coding in php3 when i already know the standards for php5. stop whining about it and upgrade your outdated hardware or play a game meant for what you've got (like minesweeper...)"
11/3/2010,"supported, a 3 year-old (3.5 by the time shader 3.0 is required) laptop should be able to run eve on low settings.at the very least,have a console command to force the disabling of shader 3.0. maybe i won't see the bumpmaps on incarna or the other new effects will have inverted colors, but so what?"
11/3/2010,"yes, the omen sucks. it'd be nice to see it fixed."
11/3/2010,confirming that the omen is terrible and that atm you can get kind of an okay fit with fmp and that it fits really well with qlb but those suck anywayplease fix the omen; at the moment there are zero good cheap laser cruisers and that sucks since lasers are awesome
11/3/2010,"the omen is in desperate need of some extra pg, supported."
11/3/2010,another proposal thread popped up for this issue here...
11/3/2010,adding support
11/3/2010,"well. props to aiden here. i constantly use this tactic. mostly for its pure wtf factor. carebears will always be present. they will always want easy ways to do things others actually work to find a way to counter. of course they just want aggro rights. obviously, the original tear fountain comes from someone that fell victim to this tactic. now really, don't you think ccp knows about it? it's working as intended. it is not unfair. if you want the same thing, train an orca alt, get in a shuttle when i start shooting you, and fly the hell away. it's not that hard.complaining about it because you don't wanna find a reasonable way to counter it is what 90% of eve will do. and for the csm rep that gloated about it.. really? because you obviously have the sway to get it fixed right nao, amirite?we (general rule-bound griefers) enjoy it when someone stands up and points fingers at us. we found a mechanic we can make use of, you ***** about it, we lol. life goes on."
11/3/2010,i'm nearing my own legion myself and support this fully.
11/3/2010,^ this
11/3/2010,blizzard can help you with these problems.
11/3/2010,"as someone who spent their first 6 months of eve in wormhole space, let me say this:probing is easy as fsck already. htfu.seriously, are pirates this lazy these days? holy crap..."
11/3/2010,you fail at scanning. and the csm will not help you.
11/3/2010,"i support topicstarter's idea.it doesn't really matter for me how new players enjoy or don't enjoy to start eve. and what they want: smart strategy and tactic game or counter-strike with space ships. if ccp removes learning skills, safes my skill training speed and returns sp to me i would be happy to invest those sps into new skills i want right now. i haven't anything against learning skills and i spent time after calculation. never was angry or pity about this ""lost"" time. because it is element of strategy. like any other skill (does anybody like to spend 10+ days to get +2% bonus to something??? i don't). but if ccp makes us gift (some amount of free sp) i agree with it. because i like gifts."
