5/8/2011,"the problem with the tier system is not that it exists, it is that some of the roles within that system need revising or adjusting.case in point: the assault cruisers, omen and maller, thorax and vexor, rupture and stabber, caracal and moa. i think everyone can agree here that the only serious problems here are the 2 amarr assault cruisers and the moa. the moa's problem is probably a lot more related to railguns then anything else but the biggest problem of all is the fact that the omen and maller suck.the removal of the tier system will not fix this imbalance. in my mind's eye, the omen is the ganker, and the maller is the tanker. so the omen needs to be adjusted so that it does more damage, and in this case the fix is simple, give it enough grid and cpu to fill its high slots without gimping the rest of the ship or adjust the medium sized lasers fitting so the same result can be achieved. the maller is slightly harder, it needs to be able to tank but at the same time it needs to do less damage then the omen. the bonuses are fine here, so all that is needed in my view, is either the replacement of 2 of its turret hardpoints with missile launcher hardpoints or move a high slot to a low slot and remove a turret hardpoint. the latter would be my preferred fix, simply because it would give an extra slot to enable the pilot to fit more of a buffer and would allow more of the ships capacitor to be used for tanking.whether or not those changes are worth doing or not, is not important, but it shows that the ships balance issues can be fixed without removing the tier system.the second biggest issue with ""tiers"" in my eye is the battlecruisers.when ccp introduced the tier 2 battlecruisers, they were billed as gank boats, what did we get? gank boats that completely obsoleted the tier 1 battlecruisers in pretty much every way.how to fix this?the big one, the drake: remove that shield resistance bonus and replace it with a missile velocity bonus or launcher rate of fire bonus and make it a true mini raven. the myrmidon: in this case gallente already have a pretty decent gank bc, the brutix.(sure it suffers from the usual blaster boat issues) so what i would do is make it the tank bc, (since thats the general design of gallente drone boats anyway) so don't hate me but i would remove the rep bonus from the brutix and replace it with either a tracking bonus or some kind of speed/agility bonus to help it get into range. the myrm could then be left pretty much untouched as it follows pretty much every other rule in the drone boat philosophy.(possible change could be a high slot to a low slot but it already has one less turret then the brutix and no hybrid damage bonus, so not sure this is needed)so there you go, you don't have to scrap the teir system to fix t1 ship balance, you just have to tweak a few of the ships, most of the problems with the t1 ships themselves stem from bigger issues, like hybrids sucking, or damps making the celestis suck. take a look at the bigger issues before you try to throw a slegehammer at something a claw hammer would fix."
5/8/2011,"tier 2 bcs.first of all, the claim that ""bc > cruisers"" is kinda missing the point. bigger isn't supposed to be better in eve, it's supposed to be ""different"". the problem with bcs in general is that they're effectively better than cruisers at being cruisers, as they use the same size weapons, but have many more slots and weapons. the problem of slots is particularly apparent when it comes to what should be the definitive advantage of cruisers, mobility. the additional slots, and much greater ease of fitting, of a hurricane allows you to fit it so that it's faster, more agile and has more ehp and dps then a rupture. that should not be possible. the result is obvious - there's little reason to fly cruisers and most people just go straight to bcs instead. hence the spam of bcs everywhere.hacs versus bcs. i'm talking here about the close-range hacs, the ones that nobody ever sees, because it's much more sensible to fly a tier 2 bc instead. suckrilege and diemost are the classic offenders. even in armour-hac gangs, built to take advantage of the t2 resists, these are rarely seen, with people clearly choosing scorch instead. it's the same problem - the hurricane and drake and better than deimoses and sacrileges at being deimoses and sacrileges.people complain about destroyers being weak, and they've got a point. but quite frankly, destroyers as a class, relative to other classes, are better balanced than tier 2 bcs are. destroyers have a specific role while tier 2 bcs are just swiss army knives - too good at too many things. and this is reflected in their popularity, both for pve and pvp. within their class, the tier 2 bcs are pretty well balanced, but the class itself is overpowered."
5/8/2011,"yes, it will. ... you do realise ""no-dps brick that screams 'bait'"" is not a role, right?and did i read that correctly? you want to give it a split weapon system? are you really that stupid? do you actually think its dps isn't low enough already? rate of fire i could certainly live with, velocity is worthless. liking it.umm, sorry but that still wouldn't be fixing things. too many ships are terrible at too many things for no better reason than their tier, and buffing them as was done with the brutix basically is removing tier discrepancies.you didn't even mention what to do with the omen, which has the blindingly obvious problem of not even having enough grid to fit guns/plate/mwd. a large number of the lower tier ships need a buff in various ways (see my post on page 3(?)) to make them workable. for many of them, these buffs are very straightforward.also re:gypsio's entire post - umm, basically yeah. the hurricane imbalance is what sticks out most to me. one time me and a friend added it up. at the current prices of the region, with a modest budget fit, a cyclone would've cost 4mil more than a rupture factoring insurance - and that's when i gave up on cruisers altogether."
5/8/2011,"well, i almost agree everything you just said except that battlecruisers not only outperform by far cruisers but some of them can also easily outperform a battleship.flying gallente with 1 of my chars and all i can say, despite all roxxors demi gods better than every one, is that people must keep in mind that you fly a battlecruiser with less than 5m sp and at this point the reason wy people fly them it's just because with same skills, just about 6hours they can fly something that spit 3 times the cruiser dps and tanks tons more dps (at that lvl).now why people fly mostly bc's to pvp? -there are a few ones:-hurricanes outperforming most of any tiers bs thanks to those stupid guns being used by the most fastest race in the game can dictate distance, dps almost like his lasers counterpart at the same distance(thx drones), have a better dmg projection and weapon tracking at point blanck than blasters...there is no reason for me when i fly with my gallente char that i fly my trimarked/plated mega and his poor performances (all t2/faction fit) when i can fly an hurricane meta4 and t2 fitted that does much better in 90% of all situation i deal with where my char lives (0.3/0.2)you say bigger doesn't means better, well i'm sorry i can't agree. my hurricane full fit/rigged costs me cheaper than my 3t1 trimarks and my 2 rolled tungsten plates and now you're going to tell me story's about ""role"", i'm ok, lets do it, what's the role of a battleship in this game? -mission or fly only in fleets with over 10 men without fear the first hurricane or hac (not the deiworst oc)?if you really think it should be like this, bigger = +fragile then what's the purpose of supercaps? dev's alts and stone age players ""i win"" button? -wow, need to play that class too"
5/8/2011,"hi. my turn destroyerswas :role bonuses:penalty: -25% rate of fire for all turretsbonus: 50% bonus to optimal range for small projectile turretsidea :keep everything, but add +25% tracking (yes i know, most of the destros already have this bonus, but they need a second one because hmmm you can't fit webs/tracking computers and you don't want to be in web range).+25% in shield&armor&hull.cruisers-25% for all cruisers sigs.change the warp speed to 4.5 au.i want a cruiser, not a bc with less slots. we have freg roams, bcs/hacs roams and nothing between. i would like to see destros/cruisers roams, fast but with still a bit of firepower.blasterswhere is ma space shotgan ? i wanna ma space shotgan.+20% damage.-10% rof (or +10%, well a lower rate of fire).-5% pwg.+5% tracking.blasters boats = dps boats. you need a bit of help (web drones, or mates with webs) but at least you can pewpew.railgunsso. what about a new role for rails ? okay long range, but i could imagine a different weapon that isn't ""laza"" or ""budda budda"". what about weapons designed to kill sub-ships ? like the good 'old assault missile launchers.+5% tracking-50% weapon signature.small rails are not that terrible, it won't impact (unless you're a pod hunter ). an eagle would be a great threat for intis. an hyperion will melt a hac which isn't close enough.drones+25% web factor for the berserker-something heavy drone.and the revelant missing light/medium drones.you're gallente and likes blaster boats ? use web drones. \o/i'm a caldari gunboat pilot myself, my pve feroxes use lasers, my pvp feroxes use acs. i'm sick of it. with my modifications, i could play with my cormorant. my moa. my eagle. my ferox. my rokh. ships that are today bad at solo pvp, fleet pvp and pve."
5/8/2011,"one crucial change to destroyers:- reduce number of turrets to 4 or 5- remove rof penalty, add or remove from damage bonuses to keep them at the dps levels they have now.result: destroyers no longer cost as much as cruisers via having to fit twice as many guns."
5/8/2011,"why don't we go the other way.frigates: max. two turrets/launchers with medium tank, or 3 turrets/launchers with heavy tank. medium tank = fast/3 mid/2 low, heavy tank = slow/2 mid/3 low.destroyers: max. 6 turrets/2 launchers on all destroyers, remove rof penalty, add tracking bonus; 2 mid/4 low/good velocity or 3 mid/3 low/poor velocitycruisers: buff all cruisers velocity +15%; make cruiser platform max. 6 weapons in 2 turret/4 launcher, 4 turret/2 launcher, 6 turret, 6 launcher, and 5 turret/1 launcher configurations; buff all cruiser tanks +20% and add +15% tracking and agility; heavy tank = slow/4 mid/4 low, medium tank = fast/3 mid/5 lowbattle cruisers: make all battle cruisers max. 7 weapons +1 highslot, in 6 turret/1 launcher, 5 launcher/2 turret, 7 launcher, and 7 turret configurations; leave battle cruiser velocity alone, add +15% buff to agility; heavy tank = 5 mid/6 low/slow, medium tank = 6 mid/5 low/fast battleships: buff tank 20%, add +10% to velocity, and +3% agility; give all battleships 8 weapons in 6 launcher/2 turret, 6 turret/2 launcher, 7 turret/1 launcher, 8 launcher, and 8 turret configurations; heavy tank = slow/6 mid/7 low, medium tank = fast/5 mid/8 lowcarriers: give all carriers 2 battleship class turrets and 2 battleship class launchers + 3 highslots; buff tank +20%, increase velocity +15%, leave agility alone, and add +30% more structure. change the color of the sansha carrier from greenish to same as nightmare and other sansha ships.industrials: give all industrials a +10% armor buff, add +5% agility, and +3% velocity; all industrials should have 2 frigate class turrets or 2 frigate class launchers + 1 highslot; give all industrials min. 25 m3 drone bay and 25 mb/s drone bandwidth; buff all industrial cargo capacity by +15%industrial command ships: add 2 battleship class turrets or launchers + 3 highslots; add 50 m3 min. drone bay and 50 mb/s drone bandwidth; increase number of hangars to 15 specialized hangars, (non-corp, for fleet use); increase agility +8% and velocity +10%; add +5% to all resitances.mining barges: +100% to dronebay capacity and drone bandwidth. add +15% to structure, and increase tank +10%; add 1 mid/1 low/1 highslot, and increase velocity and agility +10%freighters: +15% to agility, +4% to velocity; add 150 m3 drone bay and 50 mb/s drone bandwidth; add +5 % to all resistances, and +10% structuresuper capitals: + 10% to armor, +4% agility, and +10% structure; add 2 capital turrets or launchers.titans: +5% armor, +20% structure, +3% agility; add 4 capital turrets or launchers.seperate long and short range turrets and launchers, requiring different ammunition for each. short range should have high tracking/high rof/moderate damage, long range should have moderate tracking/moderate rof/high damage. dps should be about the same for both."
5/8/2011,"forgot dreadnoghts:move dreadnoghts to a role between battleships and carriers. give them command bonuses, 5 large turrets or launchers; add +10% to rof, +10% to damage per level; give them 200 m3 drone bay and 125 mb/s bandwidth so they can adequately field sentries or heavy combat/ewar drones; reduce ehp and size accordingly, scaled to about 150% of a large battleship.all ships:make damage control module redundant by giving all ships 30% structural resistance, +10% armor resistance, and +5% shield resistance. scale down damage control buff accordingly.back to the freighter: add 2 mid slots."
5/8/2011,"i am not for or against timezone warfare. i would argue that we are already working globally in null sec. nc had 30k toons last time i could be bothered to check. i would be willing yo bet they can cover almost any timezone they desire.the idea here was to foster warfare styles that diverge from the standard massive fleet engagements upon structures with timers. we could foster the option of utilizing a smaller fleet without somehow limiting the time scale, but this would very likely reduce the upgrades desirability enough that no one would bother building them. no upgrades = no combat. it would nice to see raiding for destruction and raiding for profit become workable play styles. currently invaders must actively camp your systems with a fleet, or they have to menace you with the threat of sneak attacks by cloaked ships. once they leave though, everyone goes back to what they were doing."
5/8/2011,"upgrade amons in null sec and remove all l4 missions in highsec. not going to happen, but it sure as hell would balance nullsec to highsec profit."
5/8/2011,bump for a good topic.
5/8/2011,because everything gallente is supposed to be ****. why should towers be any different?/bitter
5/8/2011,back to the topagainccp for the love of god bring it back.or something better. :)
5/8/2011,"player mods is the best option. ccp has a one time upfront rewrite of the code and then players make custom ui mods. ccp has very little to do after that, except perhaps implement the best ui mods into their software. look at all the other games out there with player mods."
5/8/2011,"i would like to profit from creative players, yeah those that pretty often have better ideas/creativity/design culture than most ui dev's no matter the game, they must make important discounts i hate that overview reminding me excell...wtf it's a space ship game with an ui just good to equip a 1970's amiga game?can't i just leave the text and make those ****ing borders become invisible?-same for all windows.the neocom...my htc's bureau looks better, and any one having one knows it's 9 years old design. i'd like to see those icons resizeable, changeable fonts/colours, being able to put them where ever i want and most important: make it ""future"" guys.at the same time asking for ""future"" ui stuff when some of those space ships are made of wood/concrete and use 2nd world war ammo, i know it's too much"
5/8/2011,"given the thread title, i realise this isn't what you're looking for, but please, could a csm member just mention that ideally we need a new ui, built from scratch and entirely customisable?back on topic, there's just wayyyy too much stuff in the right click menu. for me, it'd be ideal if i could not only customise it, but have different settings (perhaps stealing from the existing overview code?). i can't tell you the number of times i've added a station to overview when i was trying to click on dock."
5/8/2011,"remove the notifications box that sits in the middle of the screen and never shows me stuff i'm interested in seeing.in the contracts ui, when i set up a private contract i should be able to drag a face into the recipient box from my contacts list. alternately, open up the character search interface. in the contract confirmation, the character's face should appear next to the name. i shouldn't have to risk sending my valuable stuff to mara rim instead of mara rinn just because i have fat fingers. yes, there are a million stages in the contract process where i see the name, but the awful font doesn't give me much room for detecting simple errors (can't distinguish 'rn' from 'm', '1' from 'l' from 'i')session-change agnostic chat interface. if i'm in the middle of chatting to someone while docking or jumping, i shouldn't have to wait for twenty seconds before i can continue typing in the chat window.session-change agnostic contracts interface. if i've set up a search and filters, i shouldn't lose the results just because i dock at a station or jump through a stargate.reconnect with drones. we can reconnect with probes.push more of the combat ui into the 3d. mouse-over labels on objects in space, target boxes, yellow/red status brackets, even the brackets including colours for standings/corp/fleet/etc. go replay some x-wing vs tie fighter for ui ideas.move pop-up information such as ded database details to a ""video chat"" overlay such as from wing commander. allow this to be used for pilot comms too, and consider moving all ""local"" chat by npcs to this system too. reviewing my local log at some point later to find that krull was smacktalking doesn't have the desired effect.allow chat channels to be combined, just like that major fantasy mmo. use ""/"" commands to determine the channel to send to. e.g.: ""/alli hello folks"" would send ""hello folks"" to the ""alliance"" chat.put an opaque or at least minimally transparent background behind module buttons, preferably a dark colour such as black, black or black.highlight the icons of agents for whom you have missions completed/in-progress.add a docking computer which will play ""the blue danube"" when the autopilot warps the ship to the docking queue of the station and starts approaching for docking at the regulation 40m/s.provide an option for the autopilot to avoid incursion constellations (and add gate camps to incursions in hisec).highlight the ship in space of the active speaker on eve voice fleet channel. highlight the ship in space of pilots sending messages in local or fleet.if a mission agent is also a locator agent, don't force me to pick ""request mission"" in order to talk to the agent about the mission i have just completed. talking to the agent about locating someone should be a separate function from talking to the agent about a mission. in fact, the agent should probably be trying to initiate the conversation if i've completed the mission."
5/8/2011,yeah ok.
5/8/2011,yup.
5/8/2011,"hi folks o/i post my proposition in the ""ship balance"" thread, but i guess it's something you could like."
5/8/2011,i hate this ship...unless im flying one.it is what destroyers should be (without the speed)
5/8/2011,the idea behind this is to make it take shorter to travel xxx amount of jumps. this encourage small roaming in 0.0.
5/8/2011,the impatience of kids these days. a smaller feeling game is the opposite of what is needed.not supported.
5/8/2011,"so what's wrong with ratting the sec status back up 'cause they didn't stay -10. they took the time and effort to do so so once again, what's your problem with them?1. news flash: the guy u know is not, seeing as how u said he was 11th or 12th when the list only goes up to the top 10. derp. way to provide ""proof"" that doesn't actually prove anything. 2. most of the characters listed there r -10s, most of whom belongs in one of those top ranked corps. the other corps r mostly nc.3. but gj for disproving your own point with your own proof."
5/8/2011,"lowsec may not entirely be not griefing, but it certainly is less griefing.highsec = place for people to hang out who don't really want to get into direct player combat, and has game mechanic protection for said people. although combat is allowed to be initiated, there are very short sharp consequences for it (concord).lowsec = place where combat is allowed by game mechanics, but with only limited consequences.nullsec = place where combat can happen by anybody for any reason with no game enforced consequences.therefore anybody choosing to enter lowsec (and nullsec even more so) is also choosing to go somewhere they can be shot at. shooting at somebody who chooses to be in a place they can be shot at isn't really griefing.or maybe i'm just talking out my ass..."
5/8/2011,"check my first response. it was plenty meaningful. unfortunately you morons think anyone that disagrees with you in any way, however marginal, is a troll.at which point, i will troll the **** out of you for ****s and giggles."
5/8/2011,"jesus guys, stop this. why dont you slap each other and stop this fight.the idea of moon mining in wh have been risen many times. the usage of those materials have been propposed to be many things: - t2 stuff like 0.0 (this i dont agree with - should be something else) - ice (instead of putting them on gravi sites) for pos fuell - new types of materials: = something required to manufacture new types of t3 ships = something required to run new types of wh specific constructions (many things have been proposed - wh stabilisers, wh spawning structures and different types of wh specific upgrades) = insert your proposal here.....more over the basic idea of moon mining have been proposed to be implemented differently than in k-sapce - for example people proposed solo mining, people would plant small structures at moon orbit that would be totally destructible by attacking forces) allowing individual players to gather the goods, and requiring constant actions (at least moving goods from structure to hangar and running new program, but may be more - maybe a little similar to pi). with a limit to ammount of structures at each moon.so, mr emperor salazar, is that good enough and elaborate enough proposal for you?"
5/8/2011,"much better, though i don't agree with most of it.t2 stuff would be a bad idea. people would farm it and then export, which would have an adverse effect on the current t2 market.ice for pos fuel is also a bad idea. that needs to be in hidden belts. ccp's current policy is that they wanted wh dwellers to have to return to k-space for something. however, i disagree with this. if people want to put in the effort to be self sustaining, they should be allowed to.more t3 ships...maybe.wh specific upgrades like the ones you are mentioning are bad ideas and would really mess up current mechanics of wh space. wh stabilizers just means making wh space easier - bad idea. and wh spawning structures just means making farming easier - also a bad idea.so really the only halfway decent option is some sort of resource for some sort of new stuff. however, you have to remember that quite frankly, wh space is one of the more ""successful"" areas of eve, thus the idea that ccp would buff it any time soon with new content is wishful thinking at best (not saying they shouldn't just saying don't get your hopes up).i do like the idea of making moon mining less of a passive action and something that can be interrupted by other players. whatever resource is there needs to be rare and hard to attain. and it needs to deplete."
5/8/2011,"yes. bookmarks... we all know what need to be done. ice, yes, limited the spawns tho so it will be put into towers, not the market hub. h3ll even a minute addition to wh content would be appreciated."
5/8/2011,"sure, not everyone have to agree. thats what discussion is all about - discuss things and not just saying ""your idea is bad, m'kay"".what i proposed here are not my proposal. its a collection of ideas regarding wh that i saw in many treads around here and f&i forums.and yes, wh will not likelly get any new content from ccp any time soon. but still, its good to have some opinion about what people are expecting and put them here - in ah for (un)likelly csm attention, and one day maybe it will be seen as agenda point at the csm summit.now regarding ice - yes it should be scarse (and dont have to be from moons) - it should be easy to get fuel for one pos, but not for 10 (and there are allies with 40+ posses in system - most of them with forcefields) wh upgrades would be nice things, but as you mentioned it is something potentially gamebreaking and would have to be well thought-out. there are some interesting ideas out there though - many connected to wh moon-mining goo.what i'm saying is, we (as wh dwellers) should and maybe even need to be here in those forums and let our voice be heard. or no matter what good and well thought ideas will be presented, they will never be even discussed by csm not to mention ccp."
5/8/2011,suported :)
5/8/2011,"sorry, while i think ls space needs a bit of an overhaul, i'm not truly in support of this idea. two possibilities arise from this suggestion:low security space goes the way of nullsec, with large alliances blobbing everything in site. like it isn't bad enough already.this idea lands in the same realm as faction warfare or, more likely, worse, and is kind of like a shoe horn without the shoe: pointless.edit: aside from that, i could punch holes in your plan if i really fealt like it, given the hundreds of flaws inherent with the idea."
5/8/2011,""""" npc 0.0 is renowned for the amount and the quality of its small gang combat, while low-sec is not renowned for much of anything. """"why are all these low sec proposals from people who don't live there?every time somebody from my corp suggests we move to get more kills, i do a search on dotlan and find that the low sec systems my corp patrols regularly outstrips any area in npc 0.0 space in terms of total kills - and they are all small gang stuff. syndicate is thataway -----> why not make these proposals for npc 0.0 instead? syndicate and outer ring are the true wastelands of eve. fix them first."
5/8/2011,great ideas
5/8/2011,while i think buffing lowsec should not be done by buffing lowsec i will support any improvement of lowsec. i also happen to like this one...
5/8/2011,"because compared to the other types of space, no-one lives there?"
5/8/2011,"lowsec is much more densely-populated than both nullsec and w-space, hth."
5/8/2011,"i agree, people who don't live in low sec should stop making proposals to ""improve"" it. and the counter to those saying none live there is simple, i live there. i can also name a dozen or more 50+ man corps who live there too and that's just in my roaming area. the stats as given above also prove it. there wouldn't be any kills there if none were there to kill. yes people roam in, but for every gang roaming in looking for a fight there is another that simply lives there and is defending its turf.the reason low sec seems dead when you go on your little incursions is no one there wants to fight your 100 man incursion gang with 20 logi's. we roam around in 1 to 20 man gangs with 5 or so being the typical size. no one wants anything to do with you in low sec and we all have scout alts scattered around. we see you coming from 5 systems away and make ourselves scarce before you show up. now yes, many systems are very sparsely populated and aridia as a region is that way too. but the areas with significant resources (mostly good agents) that aren't too far from a major trade hub (that's the problem with aridia) are heavily used and many players live there."
5/8/2011,"please don't let the facts stand in the way of a good argument.anyways here's how i read it. space pirate fantasy. for 50 mil, i can set up a perma gate camp and start farming everybody without having to worry about gate guns. wanna gank others during an incursion? slap this puppy up and have at it. farm sansha and others travelling through while not having to worry about gate guns. you can even keep your sec status.there are tons of unused l4 agents in low sec right now. there are also many very high quality(q20) l4 agents as well that are not even used. there will be plenty of them out there with poor quality that will be profitable when the agent quality patch hits."
5/8/2011,"actually rather surprised this thread got some responses.to address your issues, which should be relatively obvious, though i didn't bother to go back and edit them in after all that, when i realized i had missed station undocking.stations would extend their usefulness and versatility, with the addition of new undocking areas designed for different classes of ships. currently and busy station generally has a bunch of undocking vessels meshing quite poorly, (or well if you like), as they exit the station.new undocking areas would be for frigates and destroyers, cruisers and battlecruisers, industrials and mining vessels, battleships, freighters, and capital industrial ships and capitals. simple enough.now we add an undock timer, still allowing for 20-30 second immunity on undock, make it so know ship can realign within 10 seconds of undock, and expel all ships at the same velocity from their respective undocking locations. the undock timer will be a traffic control device, which prevents ships from undocking all at once, and introduces an order of undock sequence which allows no ship to collide with another.done.anyway.. this does actually stop bots, and i'll tell you why. bots can only account for so many variables, and colliding with unknown objects is not one of them. any bot that beats this, is going to be a most complex device and cleverly crafted. most others will be outdated and incapable of the complexity required for the task.the idea is that the player has to pay attention and stear away from objects which would collide with his/her ship. maneuverability and speed of most mining craft should be enough to do this. this actually makes mining a more dynamic and interesting way to pass the time, with more danger looming than the occaisional can flipper. afk m ining would generally be out of the question as, even from relative safety some distance from the field, asteroids would move out of range and your mining activities would cease. some people might not like this, but that's a price you may have to pay.anyway.. also thought of another possible solution, so i'll move onto that now."
5/8/2011,"this is a possible solution that doesn't require banning multiple accounts, and instead allows them to choose to continue playing without their macros or quit and move on to something else."
5/8/2011,"warp to belt, turn on mining lasers, go make a cup of tea, come back to pod.no."
5/8/2011,"yes, i, too, want to punish every single player in the game because of macro miners."
5/8/2011,"this is something i've been thinking about for a while now and wanted to throw the idea out there. the primary positive consequences i see are bolded.let's say it were increased to something like 50% of the cost of creating an order. what would be the effects? these are the immediate ones i can see:1. repeated adjustments of orders would not be practical and changes to orders would be a considerable faction of the overall value.2. because of #1, micromanaging traders would be encouraged to use smaller but more numerous orders instead of moving large single orders around. so a players that is constantly managing their trading will still be able to greatly increase their market share during their active playtime. however, this type of micromanagement wouldn't lead to whale orders messing up the market values when they're offline.3. because of #1, prices would better converge to balanced market values where supply meets demand as opposed to going wherever one person wants to drive the undercutting war. (current situation)4. because of #1, #2, and #3, it would be an environment where many small orders are constantly being added, filled, and disappearing while a few larger orders farther from the currently fine tuned market value act as backstops against rapid market swings. this is a more interesting situation than a few highly micromanaged orders squishing any others, and is thus better gameplay.5. because of #4, those that do not wish to heavily micromanage their orders can more effectively use them to buy and sell goods.6. because of #2, #4, and #5, there is more room for varied types of traders: those that focus on covering locations for customer convenience, manufacturers and consumers that just want to buy/sell at a good price, those that want to micromanage a single thing, and those that want to do long timeframe investments/speculation/manipulation.7. because of #5, players that aren't really traders would be encouraged to use their order slots for passive income like they would their r&d slots.8. because of #7, more players would get into the trading thing meaning more order slots would be used and thus the overall coverage in the galaxy would improve, better serving the players with availability of items on markets."
5/8/2011,"this is by no means a fact, rather a point of view; it also kinda depends on your definiton of ""altruism"".voting for someone who supports the same or similar ideas as you, even if they do not benefit you (or even ideas that affect you negatively), is not the same as altruism."
5/9/2011,ok guys put up the two hybrid threads on post 3.also added drone implants.ok i think that is everything.
5/9/2011,"thousands of drake users would disagree :) having now compared the 2 ships on eft, i now see that the maller's dps is indeed lower then the omen's anyway, so my changes are no longer needed, (posting at 5am for the lose). however, isn't that kind of the point, the omen is the ganker, its supposed to deal more dps then the maller, or else why fly the omen in the first place? if you can get the maller to out - dps the omen, then the omen is obsolete.reading the complaints on this very board, most people complain that the omen hasn't got enough grid and cpu to fit a full rack of lasers, and well almost anything else.i checked on eft and this is indeed true. now as to wether there should be enough grid to fit an mwd to it, well that then goes down the line of ""do we want every ship to be able to fit an mwd?"" the correct answer is it depends on where you want to fly it. or ""do we want every ship to be flown in the same way?"" ccp has already said no to this, which is why they do not want to buff the nighthawks grid to fit an mwd.set up using all level 5 character on eft[omen, new setup 1]heat sink iiheat sink iiheat sink ii800mm reinforced rolled tungsten plates iinternal force field array i10mn afterburner iifaint warp disruptor i[empty med slot]focused medium pulse laser ii, multifrequency mfocused medium pulse laser ii, multifrequency mfocused medium pulse laser ii, multifrequency mfocused medium pulse laser ii, multifrequency mfocused medium pulse laser ii, multifrequency mruns out of grid and cpu if you try to swap the afterburner to an mwd, but with standard it can hit out to 15km anyway and you can change crystals in about a second once you are closer. the biggest weakness is the fact that you have now got 4.75 cpu and 58.5 grid to fill that last medium slot.admittedly using less t2 stuff can make things easier, but if your an experienced pilot thats what you would be using most of the time.if you ask me, the biggest problem with the omen is that they gave it the 5th turret and they did not adjust its grid and cpu accordingly, or if they did, did not give it anywhere near enough to make use of that hardpoint. that is why i suggested giving it the extra grid and cpu in my last post.all the missile velocity bonus would do is make it into a long range missile boat, but then maybe we have enough of those already?the rate of fire bonus would certainly up its dps."
5/9/2011,"from my experience in eve, i feel following ships needs to be rethinked.1. eosas it stands now, this ship is really ..., hmm... i dare say that eos needs to be deleted in its current status. i understand it is a fleet commandship and it is not meant for omfgod dps. but with its ganklink bonus nearly useless, it has nothing.and it is a creodron ship. creodron, i'd like to repeat.first of all, i would like to see it to have 125 drone bandwidth. in doing so, it must have its turrent hardpoint decreased to 3. it shall not have drone damage bonus. modify its current 15+ drone bay bonus to 50+.in addition, its current 7 / 4 / 6 could be 6 / 5 / 6 (or even 6 / 5 / 5) which puts it in line of other droneboats where they have fairly balanced slot layouts.with this change, eos will be a gimped drone boat, but at least it will have enough drone bay for waves of drones for support in a small gang. 2. dominixnothing really wrong with it in its current status, but may i suggest for eve designers to rethink its current shape? it really needs a whole new design and appearance.just my 2isk. you can tell that i am a drone user and a gallentne pilot."
5/9/2011,"you mean the fools who take pve drakes into pvp? because the view the drake is nothing but bait originates from somewhere around 2006 and is hopelessly out of date.i'll repeat this for you:low-dps brick is not a pvp role. you don't win fights by sitting there with double the ehp and no dps and having only idiots engage you because you may as well have a sign over your head saying ""bait"".personally i'm in favour of the missile boat idea that's been floating around: namely give the maller hams and a drone bay. there, nicely differentiated from the omen. yes. mwd is mandatory for 90%* of pvp ships. something being completely unable to fit one alongside the lowest tier of tank and gank is utterly unacceptable. my abaddon can outrun an average afterburning cruiser.by the way your fit is an utter joke. nice overpriced damage control you've got there. i should've mentioned it needs a cpu boost as well as a significant grid boost. if anything we have too many of them, considering long range missileboat is a seriously debatable role, at best. there's a reason hml cerbs and cruise ravens are not popular in gangs. this is why in the current state of the game, a velocity bonus is a massive nerf.rof would be an acceptable tradeoff but there still exists the possibility of it being overpowered.*the 10% applying to some frigates and the odd tech 3.there are other workable ab fits but they're incredibly nich<U+FFFD> and frequently require gang links to work."
5/9/2011,"big problems here. giving it a missile velocity bonus just makes it a big fat caracal. we really don't need two almost-identical ships like that.the missile rof bonus would be, heh, interesting. if you'd find an 870 dps, 1006 dps overloaded, ham drake to be ""interesting""."
5/9/2011,"the cane is a big fat rupture and i don't see anyone complaining about that.while i could go for a tier 2 bc nerf, nerfing them down to tier 1 levels would be silly - half of the tier 1s are terrible, and the other two are only so-so. buff tier 1 bcs and nerf tier 2s so they're both sort of tier 1.5 but with different roles and you'd be there."
5/9/2011,fully support post no. 77. these are great suggestions for boosting gallente hulls.
5/9/2011,"you should have seen them back in 2006/2007 when they had those stats, a fleet of rr eos with orgre ii's were just amazing."
5/9/2011,"but that's where they belong to. one shouldn't expect much from a tech1 ship even if it's a battleship, much less a mere battlecruiser. penny-pinchers are really spoilt nowadays."
5/9/2011,every ship should have a purpose and be worth flying; reducing all bcs to the level of the prophecy would be stupid.
5/9/2011,"i'm kinda neutral on the nerf suggestion, but it does have to be said that the tier 1s are only ""terrible"" compared to the tier 2s. put a tier 1 bc against a tech 1 cruiser and the cruiser is gonna die in a fire. price difference isn't even that much factoring insurance."
5/9/2011,"yeap, that's why we need to bring tier2 down to tier1. otherwise - should ccp follow your advice - the amount of battlecruisers will be even more overwhelming than it is now.it's pretty evident, really."
5/9/2011,"also gotta admit, looking at this objectively, the stats some bcs can reach really aren't far off bs level, but with the added mobility and wallet-friendly prices.gypsio may indeed have a point on nerfing tier 2s in general. =/"
5/9/2011,"i started in the csm discussion on this topic. it seems to me the easiest fix that makes sense is setting fines up for gankers.suicide ganker pays 50% base value of target. paid to concord.each aggressor on the km has to pay the same amount. insurance is paid at 50% of insurance level-(platinum insurance x 50%)standings hit stays the same.negative isk(owed fines) activate concord bounty-hunters!!-forcing you to eject from current ship if fines aren't paid within a set amount of time.don't lie, you love the idea."
