7/5/2010,i'm with the crowd that says if you're going to remove learning skills then you only reimburse the sp put into the learning skills and nothing else. why should you get +10 to your attributes after the skills are gone. strip the skills and drop everyone to the base level stats instead. that would even the playing field just as easily with less concern about giving all the older players some sort of rate adjusted sp bonus for what should have been this supposed +10 the whole time.
7/5/2010,"supported, learning system is the worst game design. it kicks lots of new player from eve."
7/5/2010,this
7/5/2010,i vote yes! remove learning skills and imburse the invested amount of skillpoints
7/5/2010,"oh, this again. obviously most people don't like the base training speed since they pick up the learning skills in the first place. its just that not everyone likes the means for acquiring it.is the proposed solution something for nothing? absolutely. they could look at alternate means of new players ""earning"" the learning skills, such as gaining them automatically with time played or on finishing the tutorial etc, but its not strictly necessary. ultimately ccp will decide how fast they want newbies to advance in the game in the beginning, if that's faster then they do currently, so be it. if a few veterans can't handle this, tough."
7/5/2010,"let me propose a solution and you can tell me what you think. it really is not that well thought so any input good or bad would be appreciated.generally from what i can understand the problem with learning skills is the time you have to put into training them, especially the second set. the first one includes only rank 1 skills so it's not so tragic. as far as the second one goes i would propose a change from rank 3 to rank 2.now you have two categories of people (maybe 3 including the ones that don't want to train them at all): 1) the ones who are reluctant to train the second learning skills to 5 because of the days they would put into and as a consequence they feel disadvantaged. training a rank 2 skill on the other hand is more tolerable.2) the other ones who have already trained them could get the remaining sp back but in a way that would be fair(-looking) to other players. get some sp per month, for say 6 months, until you use all the remaining sp (about 1,25 mil) or get faster training times for the same amount of sp.this way you don't need to eliminate the learning skills at this point and the players that didn't train them won't feel at a great disadvantage against the other who would be taking back 1,25 mil sp (compared to 5,3 if they eliminate the learning skills altogether)...tell me what you think...cheersps. i don't know if someone suggested the same thing again.if so ignore it..."
7/5/2010,all supported but the 3rd point. sp reimbursement should be done with the new sp injection system.
7/5/2010,the author's solution was before the sp injection system was put in place. i'm with the crowd that thinks ccp was testing out mass injection of sp with the 100k bonus.
7/5/2010,"can<U+FFFD>t find anything to disagree, so i agree"
7/5/2010,"worst idea ever,not supportedthis is eve online, not hello kitty online."
7/5/2010,learning skill were maybe.supported.
7/5/2010,i love the idea!
7/5/2010,"not supportedeveryone must suffer through the learning skills.there are no free hand outs in eve.asking for free attributes is like begging for isk.plus its not that hard to stagger learning skills with conventional skills. 2 learning, 2 combat, 2 learning, 2 other skills. there is a huge balance and it all works out nicely."
7/5/2010,"even though i only began playing in 2008. i still think it would be nice to have these changes. yes i have maxed out learning skills. but if they prevent newer players from enjoying the game to the fullest, similarly to me now, i think the original ideas in this post are great.agreed and signed and hope newer players can get the benefit of these changes too."
7/5/2010,so many masochists playing eve it seems.
7/5/2010,"it would fit the whole ""cold, dark, harsh universe"" that eve (used) to be a few years ago."
7/5/2010,"heck, yeah."
7/5/2010,"/signedi approve of this change. it will allow newbies to get right to the interesting skills and allow veterans several million sp to do w/e they want with.edit: and yes, learning skills are a deterrent to new players. my cousin quit two weeks after he started because he didn't want to sit for 2 months doing nothing. my brother decided to just play other games while the skills trained. how is this good game design? it baffles me how so many people are saying ""lolol, don't like it don't train it! quit if you want, whiners!"" i sincerely hope these people never run their own business. mmorpgs are dependent on subscriptions. want more content? more updates? more players = more revenue = more content/updates. not deterring potential subscribers is better for everyone. employees and servers don't pay for themselves."
7/5/2010,"you want a valid rebut to your assinine idea? here goes.you know how every account in eve has three slots to create three seperate and unique characters? well guess what, neither eve nor ccp have any clue which is your main and which is your alt. so the idea you are proposing is that any alt characters on a single account would be applicable for this instant sp. i have an alt that was created years ago and have barely trained anything at all on him. but who (except for me) is to say if he is my main or not?to further crush your troll, there is a mechanism in place already where you can spend money to get sp. not sure if you realized this but you can buy a character from another player who wants to sell one. you can do this with isk which incidentally can be bought for real money.buying a character that has been validly trained is fine. implanting sp onto an inactive character that was arbitrarily created at a time in the distant past is game breaking. it would affect so much more than just the character receiving the sp. if you can't see that, than you are beyond reasoning with."
7/5/2010,"1. main char are easy to notice, its the one with the most sp...2. like when you can claim a gift, you could do it only once per account.3. i said already that you could purchase a max of 1 year of unplayed game time worth, and again, whats the difference between paying now or later ?4. buying a new character is a completly different thing and since eve have already those kind of features, dont you think what im asking is mild compared to that ?thx, have a good day."
7/5/2010,"here is my proposal to the csm.in july 2009, we were given an informative dev blog about the then cosmos and now eve gate. amongst the information in this blog is this line:so far, the eve online api has seen very few additions since that time. we've still got titles-only for eve mails, nothing for pi, huge numbers of bugs and quirks in the way the api functions, and recently we've seen even more comments from devs that strange behavior is becoming more common; skillpoint oddities and the like.since the release of eve gate, we've had no support from the devs about the api or accessing any features of eve gate programmatically. we've had threats of bans for crawling/scraping, though the eula and tos have not been updated to reflect this. and we've had no response to any queries we've openly put to the devs on the matter of new api features (for example, full eve mail access - we only get titles in the api) and fixing old bugs. we've had one or two fixes in the last few expansions- that's all.i feel that ccp has taken the wrong approach with eve gate and would like them to reconsider the approach they are taking, and potentially shift it. social networks like facebook thrive on integration and applications. eve gate offers no facility for either of these, instead limiting people to only doing what ccp provides, and only on ccp's website in the way that ccp wants them to do. this removes a vast amount of potential from the site. standards like opensocial permit for high levels of integration without exposing personal data beyond that agreed with the application on install; this is covered further towards the end of this post.my proposal is essentially to ask ccp to place an emphasis on making new apis, on bringing support for third party applications and open integration into eve gate through existing open standards, and to place a new priority on maintaining and improving the api to maintain openness of data- anything that is available through eve gate should be available through apis with the same level of permissions.permissions is my other point. because ccp has not made apis available a large amount of applications which require a user's eve login to function have started cropping up. this is going backwards- before the api we had this situation, where you had to give your eve login to third party apps for them to function. clearly from a security standpoint this is extremely worrying. the solution is easy - ensure api equivalents are exposed for all eve gate features.in addition to this problem, with the large number of api functions already available and the large number of additional functions that would be made available should ccp actually replicate eve gate features into the api, a two or even three key system for api permissions is simply not enough to provide sufficient granularity. open standards for application authentication and permissions should be adopted as a matter of urgency. this would enable users to grant applications only the permissions that application needs to function, and nothing else, and would let users see exactly what an application will have access to prior to granting it access. such protocols include oauth, used heavily by twitter and facebook.the changes proposed above would not require a large increase in development time, but would require nontrivial redistribution of time that would otherwise be spent on new features, but i am confident the playerbase would in general welcome changes proposed above.if nothing else, ccp would gain a multitude of useful apps and tools which would increase use of their own platform, rather than drive people from it, increasing return on investment for invested developer time and cost by improving the user experience."
7/5/2010,yes please. what he said.
7/5/2010,/signed
7/5/2010,yes to this.
7/5/2010,do what he means.
7/5/2010,representin'
7/5/2010,do it!
7/5/2010,"thank you very much for your excellent recap.i'm not too sure about evegate, but the api definitely could be vastly improved and you provided excellent suggestions for that."
7/5/2010,i'm actually less concerned about evegate then i am the api and igb. it seams to me that the igb wish list would be fairly simple to implement (
7/5/2010,/signed
7/5/2010,thumbs up!
7/5/2010,"as a developer and player myself, i agree completely. eve gate has contributed very little to my game-play experience, but even just work to expose pi job data would drastically improve the game-play experience for myself and others through the wealth of tools it would facilitate."
7/5/2010,/signed
7/5/2010,any csm member wants to make this one part of his agenda? could earn lots of votes from 3rd party app developers.
7/5/2010,/signed
7/5/2010,"surely this shouldn't be on page 6... i was under the impression something was going to be done about this a year ago, and yet still nothing? does ccp just not care about the ships that are rendered useless by this problem?"
7/5/2010,"gimme a reason to train them to tech 2, please!!"
7/5/2010,"fleet fights, now in hot pink and 5000% more lag to transmit all that manlyness data for all ships on grid.though number 2 could work, but the logic isn't you would be transmitting the file name, thats just ******ed and inefficient, since its a preset list of options you assign each option a number and transmit only that single digit.actually because eve transmits something to like python marshalled packets, sending data on players on a grid makes your text messages look like just the word ""lol"" compared to a encyclopedia."
7/5/2010,supported
7/5/2010,supported
7/5/2010,very useful and there is no logical reason why its not possible already!
7/5/2010,haha... highly advanced even :) just do a passive align (select warp to and wait for almost 75% speed and then stop the ship) and manually set your speed to >75%. that will most likely end up in optimal direction and you will be able to almost instawarp to your bm. not very convenient but it works!
7/5/2010,having them as an option on the overview would also be awesome.
7/5/2010,"i play eve on 3 different computers. the only thing that gets saved client-side is all the foulders i use for bms, the bm's themselves get transfered between the clients.so either they're on the server somewhere or magic internet-spaceship-faries are somehow transfering them for me :p"
7/5/2010,"of course they are stored on the server, but also cached on the client.thinking more about it ... it might be they are purely server side, as otherwise people might abuse them to manipulate them on the client to make deep safes without warping around.so yes performance might be an issue."
7/5/2010,supported
7/5/2010,/highfive
7/5/2010,clicking on this many extractors every 30 mins is a pain in the a***!
7/5/2010,"does anybody actually use advanced ship arrays now? the material penalty results in most everyone manufacturing t2 ships at stations.option a) in exchange for removing the 1.1 base material multiplier from advanced ship arrays, increase the base time multiplier to 1.option b) alternatively, rename all the current advanced ship arrays to ""rapid"" and introduce ""regular"" speed manufacturing arrays."
7/5/2010,"i've run the numbers on it, and for any good t2 ship bpos, the advanced arrays do make good sense - your margins are fat enough that +10% cost for -25% time is still an increase in profit/hour. a plant-upgraded amarr outpost is better, but not everyone has access to that. that said, just because there's a niche situation where they're correct doesn't mean that they're as good as they ought to be. i see no good reason why we shouldn't be allowed to build t2 ships at their standard costs in pos lines. i'd like to see a change of some sort added here."
7/5/2010,"you can't make people go to lowsec to do missions if they don't want to. if you're a highsec mission runner, you are not ""risking"" your rigged pve fitted domi in lowsec - you are going to lose it.lowsec missions already got a huge buff when factional warfare was introduced - huge amount of lps, massive faction standing boost, unique faction items in lp stores... those who want to do missions in lowsec already have an option to make it profitable.and no, op, this would not make people go in lowsec to do missions, this would only create more tears on the forum and potentially make a few players leave the game because it's not supporting their play style any more.please, when you suggest an idea, don't be so selfish and at least try to respect a play style that you're not using.not supported."
7/5/2010,unless something has changed from the last time i have run a mission without being in a fleet it is exactly how it work. who kill the ship get the bounty. it is only wreck ownership that is tied to the mission owner.
7/5/2010,make t3 logistics useful!! supported!
7/5/2010,t3 ships are not logistics ships; doing this would step all over the toes of the t2 logistics cruisers. it's similar to giving the proteus 125mb drone bandwidth... it would then would be better than the ishtar which is the specialised drone cruiser.
7/5/2010,no it wouldn't.logistics have a lot of advantages over t3 which wouldn't change at all with better range.
7/5/2010,so your school of thought is that a t3 ship should never match a specialist ship even when the t3 ship itself is set up in such a way that specializes it?
7/5/2010,"i don't necessarily support all the points the op brought up, but a development cycle with no new major content (even though i don't think tyranis qualifies as major content anyway) is long overdue. finish the last several expansions you've only half-developed and fix the major bugs those expansions have introduced. the game is getting worse, not better, and ccp needs to acknowledge that fact and devote their energy to reversing that trend."
7/5/2010,i would like to support a development cycle on fixing past issues and more polish of the features already in the game.+1
7/5/2010,"/me seems to remember something about individual teams that work different sections, such as development, balancing, bug fixes etc.your idea would just have half of ccp sitting on their thumbs doing nothing. not supported"
7/5/2010,a complete year spent 100% on finishing expansions and fixing bugs will save eve from the fail cascade that is quickly approaching.the 6 month expansion cycle is eating eve alive with unfinished crap.apparently dust isn't being developed by the satellite offices as promised.i seem to remember being told that dust development would not take a single resource away from eve development.
7/5/2010,remove local from 0.0 while your at it so people can actually kill the bots that infest it.
7/5/2010,"i'm all for pos redesign. i don't even care if it's the focus of an expansion that actually revamps the game. maybe they could overhaul the corp ui and the wardec system too. that would make for a nice corporate system, and should also pull people out of npc corps.i've written quite a few proposals about poses and the wardec system which would work well, but there's nothing more we can do until ccp figures it's time to act. as an ex-csm candidate, please think of the majority of your players and fix these broken issues.for anybody interested, my idea on pos redesign is listed here.even better, make the non-npc 0.0 local channel delayed for everybody, but make an infrastructure hub upgrade which gives local to the controlling alliance. this won't help most macroers, but it will give the controlling alliance a great boost for defending their space, and encourage them to actually own space rather than just isolated, valued systems."
7/5/2010,supported even though there is faint hope of it ever happening.
7/5/2010,ccp: 'never going to happen'
7/5/2010,you forgot rockets which would take 5 mins to adjust some values.
7/5/2010,"i don't really think this is going to happen, nor do i believe ccp will fix all the problems in a single expansion, the best we can do is to force ccp to do it slowly over time."
7/5/2010,"the point is this is a game, and pi is a mini game, it should be fun and engaging. even at the slightest level something to make it interesting would be better then now."
7/5/2010,"ok, i did my ranting, now let's do this refreshing of a corpse.just would like to clarify:""windows and panes * move the pi interface into standard eve windows. ""does it only mean making pin info window with the same functionality as others (resizing, color schemes) - which would be good, but not crucial.or it means also moving the main interface (the one with ""submit"" button) into a window. current fixed placement is extremely annoying and inconsistent with other ui. of course, this was noticed at a test phase and proposed, and of course nothing happened."
7/5/2010,"completely true. i just want to discourage the ""one button to restart them all"". everything in eve should have an opportunity cost. if the need to invest time diminishes the opportunity cost goes down.pi mostly makes my 0.0 logistics a bit easier. it is not the highlight of my day. i wouldn't call it ""not fun"" because it saves me tedious trips to empire to fuel a pos."
7/5/2010,you deconstructed pi in just three sentences. not bad.
7/5/2010,"the latter. everything but the actual planet backdrop should be in eve-style windows, so they can be moved to suit the tastes of the player. i have edited the proposal to make this more clear.and tbh, it would be nice to have the ship control interface visible when in space and in planetary mode. any reasons why that shouldn't be added?i totally agree with the concept of opportunity cost, i just don't think the cost should be mindless clicking. just to throw out an idea as an example, pi might be tweaked so that resource degrade over time, so just clicking to restart all the processors has diminishing returns. if however, you were able to move pins, then if you wanted to take the extra time to resurvey, you could optimize your returns. time vs. profit, and at least a bit of thinking involved -- is the cost of moving the pins worth the additional income, and how will my nearby competitors react?"
7/5/2010,"i don't have competition in 0.0 so far. :)i do agree that clicking isn't the best way to go. on the other hand: we both don't expect pi to get a radical change in the near future. as long as pi doesn't need much interaction after setting it up (which is kinda fun...) there needs to be at least some effort involved timewise. i don't think moving pins would change the way i'd do my pi unless i lose all my resources otherwise. i already overproduce raw materials and stockpile them even without actively trying to do so. i could not bother for 2 days until i'd start to run out. i do not know how that works out in highsec though where resources are more scarce. the ""best"" thing of course would be to redesign pi a bit to involve more ""interaction"" in the whole planetary thing as others already pointed out. simply removing one source of funlessness without replacing the time-investment cannot be."
7/5/2010,great job in collecting alot of forum suggestions as well as putting in alot of thought. i support.
7/5/2010,supported
7/5/2010,i will support anything that makes the planetary interaction mass clicky go away.
7/5/2010,"duh, i forgot that thumb-up thing.supported ofc."
7/5/2010,supporting!
7/5/2010,supported
7/5/2010,"i would like to see these features in eve mail:1) auto-archive option (like gmail filters), so incoming mail would be marked as read automatically via some kind of filter. for example - 'all billing notifications'. i have 3 characters with director's roles and i'm tired of marking mail as read manually :)2) auto-redirect. might be useful to redirect incoming mail from your trade-alt to your main. of course initial receiver should get a copy anyway.thanks"
7/5/2010,supported.
7/5/2010,sounds reasonable.
7/5/2010,"there should be a bidding process for empire wardecs, if not mutual, decced corp can pay to block wardec, dec goes through if deccing corp can fork over more isk to concord. losing bids not refunded. it has the potential to become an enormous isk sink and benefit eve economy as a whole.highsec griefer corps won't like this, but there's lowsec if you want unrestricted pvp, htfu."
7/5/2010,the only person here who needs to htfu is you.
7/5/2010,"additional isk sinks are of no benefit to the eve economy - they would, in fact, be an awful idea. the idea itself is pretty lacking, too - why do wars and mercenaries need such an overwhelming nerf?"
7/5/2010,"looks good. merc dec costs are paid by employer, as is currently the case. it would just mean employer may have to pay more depending on target. the mercs nerfed by this are kb padders who's hired by no one and therefore will have to pay up themselves. oh well, that's okay.isk sink benefits game economy. devs says so. it's also a rule in all mmorpgs.htfu lol"
7/5/2010,"why would i ever pay for mercs when just counter-bidding the wardeccers is so much cheaper? eve has been in a state of persistent deflation for several years. if anything, we need fewer isk sinks and/or more sources. i'll wait to see how the tyrannis changes shake out, because there were a few significant ones, but those look to have been deflationary on net as well, so i doubt they'll change my mind. the only reason isk sinks are a rule in mmorpgs is that most of them experience crippling inflation. eve does not, because of its different game mechanics(mostly the fact that stuff blows up when you die, which both dramatically increases the amount of goods you need to consume and dramatically decreases how much of a perfectionist you are with acquisition of those goods). no inflation = no need for additional isk sinking. i've often stated that i can teach someone economics in ten minutes, but you have to actually spend those ten minutes."
7/5/2010,"real wardeccers based on underlying reason won't give up so easily when counterbidded, unlike casual kb padders and griefers. people will still hire merc for both offensive and defensive decs based on beef, pos spot, market share, or other underlying reasons. depending on teary griefed noobie corps under griefers' boots isn't the only way to make a living for mercs. before ccp lowered dec costs, mercs made a living fighting real wars. no reason why they couldn't do the same again.item sink does not conteract inflation, it's the opposite. fewer items available means higher value. market responds to higher value by producing more items. the current mudflation of top tier deadspace/officer mods is due to too many people having too much disposable isk looking to buy them, causing market to respond by having more ppl farming plex, where they get comfortable and continuously spewing those mods. isk sink is good for game economy.despite what you may think, mmorpg economy is very different from irl economy. many of the same rules don't apply. isk is created from nothing (isk faucet) and disappear into nothing (isk drain). it's an artificial, arbitrary system. it takes very little knowledge in economics to spot this."
7/5/2010,"what i said was that an item sink counteracts the tendencies that lead towards mudflation - namely, perfectionism. an ever-increasing amount of money enters the game, but each player only needs one weapon, one helm, two rings, etc., so that money is chasing a fixed, and very small, number of items. there's also a market in lower-end items, but that gets so badly distorted by all the rich high-level players that the prices are too high for the people who need them, and cheap as free for alts. hence the need for cash sinks - the game can't handle any significant increase in the money supply per player without massive inflation on the handful of items that are actually worth buying. eve has no such problem. the demand for goods is vastly higher - i own over two dozen pvp ships, and that's without any special stockpiling for combat - and there's nowhere near the same push for perfection. yeah, there'll be pressure in different directions on different items, and i'm not surprised that high-end loot is going up as the rich get richer. but if this is your idea of inflation, you're simply wrong. and yes, i am quite well-versed in the difference between eve's economy and rl's. there are some noticeable differences. however, inflation is pretty much the same in both cases. the only differences will be the technicalities of how you measure money supply and price levels."
7/5/2010,nojustno
7/5/2010,^^ this.
7/5/2010,"i vote no. you don't need to fit customized implants for every possible scenario when you can:a) use generic implants,b) swap out rigs,c) bring extra or more powerful ships,d) use a bonused ship (such as for scanning)e) don't necessarily have to armor tank a shield unfriendly wormhole.is there really any content or scenario that requires the use of highly specialized implants to successfully complete? if not, then allowing for the easy swapping of implants is just a case of one character trying be good at everything at once.(yes, i would love the ability to easily and quickly swap out implants, but it's not worth the dev time to work on it. it wouldn't make even significantly better.)"
7/5/2010,"thanks for your input :d it is appreciated! that is totally true. but by that reasoning why even have implants that effect ships or skills then? i do not also need dead space or faction gear either but i can use it if i wish. to bring this down to the lowest common set up that would work is shrinking the sandbox. there are 10 implant slots that can give 10 bonuses to your ships. that is pretty significant. the range of implants and ships, rigs, modules are so varied, they work together. however the implant side of it has both some signficant scalability and accessability issues. you touch on the scalability issues when you stated: lets look at this. if my character only flys caldari ships and generally lives in hi sec running missions. i really dont need to swap implant sets ever. if i am a bit more advanced i might also pvp. so i might have a jumpclone with pvp implants in. or simply a clone with cheaper learning implants. i stay in these setups for perhaps days/weeks. or a player has a pve character and a pvp character both with separate implants. these people do not suffer any kind of impact from the 24hr jumpclone timer relationship. what inconvience it is minor and is just considered normal way the game is.on the other end of the scale a player that: has very high sp; can fly many types of ships; is very active and swaps between many ships and roles in a day. this is where the scalability problems come in with the implant system as it currently is. 10 slots of bonuses for those many ships but are stuck on 24hr timers and in jumpclones. while that player can jump from a scanning ship to a pvp ship to a pve ship instantly in station or a sma he cannot do this with the implants that provide bonuses for those ships.there is no good reason for this. it has the effect as you said:that is me right now and the point of my whole posting! :di am using generic implants. i would like to use lots of good ones. while i will be rewarded with bonuses to my ship/role i also have the risk of loosing those implants and the potentially large sum of isk i spent on them.was not mean to change the entire universe heh. however there is more to this. you see this change would actually open up the market more for these exclusive and expensive implants. i personally also think it would see a huge uptake in people using implants because they might see how useful they can be. learning implants have had a huge impact on the way implants are viewed by players. when you start the game the first implants you will use are learning ones. most people then attach the idea of risk vs reward in implants is based on loosing your learning implants or not. eve is a much greater/deeper game than that. implants are more than learning. they are very much based to your ship and ingame activities. so then this leads to the accesibility issues. you have great ship, great implants, great modules and a job you need to do for an hour, scanning for a complex say. while you can use your best scanning ship, best implants, best rigs for that hour, you are stuck with your billion dollar scanning implant set for the next 24hrs. i do not see how this is good or makes sense. it stifles the use of implants. it reduces potential risk vs reward. its not something you would *drop everything for* but it has merits and should be considered at some point.thanks again for taking the time to read, reply and reasons for your vote."
7/5/2010,"current problem is that nanoribbon is the only valuable salvage item.nanoribbon costs above 5 million dodoixie at the moment.neurovisual input matrix costs 450 iskthat is 11,111 times difference. meaning that everything except for nanoribbons is trash, useless salvage often not worth the effort of hauling it out. hershel has one made an excellent proposal, you can read it in full here:"
7/5/2010,"removing one bottleneck will just introduce a new one. stop posting, it doesn't seem like anything useful is ever going to come out of your head."
7/5/2010,"right, does that it mean it should never be fixed?"
7/5/2010,what's there to fix? this is a solution looking for a problem.
7/5/2010,"there'll be price differences, same as normal salvage."
7/5/2010,"only if ccp is ******ed. sadly, i think that they are, but i could design a non-bottlenecked industry system in my sleep. and i guarantee that the transition would work better than the npc-to-pi transition did."
7/5/2010,dyspro/prom -> technetiumnpc trade goods -> pi....just saying.
7/5/2010,"read the link in my previous post - i go into this phenomenon in significant detail. basically, ccp designs industry systems to have unavoidable bottlenecks. t2 and t3 both have fixed ratios of supply, fixed ratios of demand, and the two don't match. whatever has the lowest supply/demand ratio is the bottleneck, anything with a similar ratio(e.g., promethium, dysprosium) is valuable, and anything else is trash. salvage has supply and demand that both vary somewhat, so there's no single bottleneck, making it work a fair bit better. and while minerals are very fixed on the demand side there's immense flexibility of supply, meaning that there's no real ability for a bottleneck to form(at least, not since the stealth buff to veld spawn last summer). if ccp designed sane industry systems, with actual variance in supply and demand options, the bottleneck problem would vanish, just as it has in the mineral market. introduce comet mining for t2 goo, while making ships consume a wider spread of materials. for t3 have salvage ratios vary by sleeper class and salvage demand vary by race/subsystem. poof, bottlenecks are gone. it's not hard, it would just require them to think things through. but i suppose it's so much easier to just up spawn rates on the current bottleneck instead and enjoy the three-day period before your stupidity becomes obvious.also, max, can you fix the capitalization of the thread title plz?"
7/5/2010,normal salvage does not have a single bottleneck.
7/5/2010,"wreck should ""belong"" to both, victim and killer! both should get aggro to a 3rd party that is looting the wreck! and considering that the killer is the only one left on grid with a ship and a cargohold in that ship, hes most likely the only one of the two (victim and killer) that can take the loot!"
7/5/2010,"so, you would rather keep throwing laundry lists of ideas at them rather then having the ability to determine some level of importance , and more specifically allowing the csm to get a development cycle or two?all the lists of stuff to fix are awesome especially when now development cycles are not open for the next year...."
7/5/2010,"you want them to set arbitrary and pointless dates for what reason now? it wont make them tackle them any faster. also while trying to impose organizational structure to something you're not actually part of is fun and all, it's entirely meaningless. to assume you know what's going on and how ccp works and how it should work is pretty silly."
7/5/2010,this would be far more useful if placed on the official wiki page of each system.
7/5/2010,"explosion graphics need an overhaul toocurrent -> a 2 dimensional explosion from inside the target (blast radius is centred on the 3 dimensional midpint of the target object, but the blast radius is only displayed by a 2d blast-ring).future -> a 3d explosion sphere centred on the outer surface of the target object. (im guessing ccp cant do realistic explosions for non-promovideo purposes)i'd always assumed those wedge-shaped objects on the hull of the drake were the launchtubes ...."
7/5/2010,"i'd like to see all the missiles in flight. grouped and all striking at the same time wouldn't change, but the animations would show all the missiles in flight."
7/5/2010,sometimes the answer for the most difficult question is obvious.
7/5/2010,and people wonder why csm isnt taken serious by many/ccp.
7/5/2010,"now selling sarcasm detectors, starting at $29,99!"
7/5/2010,"can we trade? i get a sarcasm detector from you and i give you a reading comprehension 101 skillbook.i realise perfectly well this is sarcastic, which brings us to the point, dont we already have enough pointless topics here without csm members also attempting to be funny?"
7/5/2010,"seleene why do you care, like me i'd have to fly 10 jumps to the closest npc station in 0.0 to redeme the primae but for what ? it's not as if you'd use it in 0.0 it'll just gather dust for however longer you play this game. we all know its practically useless as a ship."
7/5/2010,1- create alt2- give primae to alt3- ???4- profit
7/5/2010,yeh we got that nowagreed on that - way too many useless threads here.
7/5/2010,"i can't even redeem it in my home system because it's ""not an npc station"". i mean, why is that such a big problem, it's like: yea, you live in 0.0 - go f*** yourself.it's not only limited to supercap pilots, i just don't see the point of this. fully supported!"
7/5/2010,lol great thread - i feel your pain
7/5/2010,"seleene, since you did not need that primae anyway i just went right ahead and redeemed it on my account instead. then i just self destructed it for the lulz joking aside, i spoke to customer support and they suggest you submit a petition under ""game play"", ""ships"" and they will take a look at that. naturally, that applies to all super capital pilots."
7/5/2010,i don't need blue bars to still a better poster than you!!!
7/5/2010,sup navigator o/
7/5/2010,i will not support anything that would change the security status of any system.
7/5/2010,"some npc 0.0 does have direct empire connections; curse and great wildlands, pure blind, geminate. but yes, i strongly agree that any new npc 0.0 should be heavily connected to empire."
7/5/2010,"2 idears to add:1) npc 0.0 is patroled by pirate factions, why? its not like that in the empire regons. have empire faction spawns in npc 0.0 2) as pirate npc low sec ares to pirate regons. maby 3 or 4 low sec and a .5 with mercenary security(concord for pirates)"
7/5/2010,"lets say there's 5 bs camping some lowsec gate. we hotdrop them. we then warp off to a pos in our supercaps; or we warp to safespot and cloak.there should be a mobile pos sort of capship which one could fly about and essentially pop the pos forcefield. it wont have a repel feature but it essentially makes everything within it untargetable.it could be used for tons of things.sniper fleet protection, making jita 4,4 undock a safe place, or making a gate safe for a period of time."
7/5/2010,bump!
7/5/2010,"so i was blitzing through spore, and i was messing around in the space stage. then it hit me- spore is (kind of not really actually now that i think of it not at all you know what never mind this post) like eve.you fly in a space shipyou have warp drivesyou have wormholesyou have colonies that you design to get moneyand when i thought of eve i groaned (*cough* pi...) then it hit me: spore was fun becaause.......you could fly around on planets.yes.i am suggesting that using something like spore, ie the arrow keys to move and the mouse wheel to go up and down, to move your ship on a planet. also, to be able to see the buildings when your on a planet. the problems?pplz might escapae fights by this. maybe no going on planets if aggroed or fighting?pplz could ambush from planets. maybe,only 10min on a planet then booted with a 5min wait to go back on same planet?since lag is a huge problem, maybe.... fighitng something would boot you into space along with person you wowuld fight?only planets with pi could have people on them and a limiit of 100 to prevent excessive lag.this is just me going on and on....... but i want to see if people would want this or notwhy? its fun and cool.why not? heres something i heard once:the world of the mind is wonderful; for the mind has no lag problems.woot first post for me in this section!woot wall of text!"
7/5/2010,"spore was fun?also, the majority of ships in eve would in fact fall straight out of the sky if they went that close to the surface of a planet. you have to remember that most of those ships are a lot bigger than you might think just to look at them."
7/5/2010,and have roughly the same aerodynamic capabilities as a rock.
7/5/2010,"there has recently been many threads / rumours / ideas about ccp scrapping learning skills, changing skill placement, being able to allocate skills at the start of character creation, attribute allocation, all of that stuff etc etc... obviously this will benefit everyone but especially new players, it will help with new players sticking with the game as its easier to get a run up at having a character that's actually useful.if ccp did ever decide to go forward with something like this i believe it would be a good idea to incorporate the skill selection / allocation process after the user has had the chance to complete the eve tutorial so they are able to understand the game a little more and see the benefits of each skill tree/path.i know when i fist started playing eve i didn't know enough about it to ever consider it a game that i would come to love. at the time it was the old style character creation process where you could add attributes, as i didn't understand the benefits fully i just chose pretty much at random."
7/5/2010,one free extra neural remap provided to new players already.solution looking for problem.
7/5/2010,"the rewards are already insane, with a single carrier and a cyno alt i cleared out over 40b in about 3 months of half assed effort. i let weeks go by not even doing the missions cause i was getting rich quick and bored. i never lost my ship because i paid attention to the scanner and stayed aligned. pirates are only a risk to those who get complacent and lazy.mind you i was the low man on the totem pole, there were individuals running 3 battleships who could clear 2-3b a day doing them. there is no need for a boost, just a need for people to get off their collective rears and make an effort."
7/5/2010,"why do people think missions will make low sec better? it won't, pve is not the point of low sec. in addition to which missions are more the fine in high sec. mission runners and care-bears will not make low-sec a better place to play."
7/5/2010,"people who advocate those are pirates looking for carebear killmails, silly. this is why they should gate all lvl5 mission sites.and no, 3 bs alt setup does not > carrier. use 3 carriers. one already cut through lvl5s like hot knife through butter. with 3, people who come to kill you also send you killmails. by the time those insurable carriers get killed they've earned their worth many times over."
7/5/2010,"1. open some free forum account.2. place your important stuff on the forum.3. ...4. profit!!!as for your suggestion, i'd say no. the new mail system is far better than the old one."
7/5/2010,"1) people delete their own mails, like on every other mail ystem in use in the last 35 years. 2) newbies are told to read the bulletin board. 3) ?????4) profit!yes, we had all adjusted to the old mail system and figured out a few cool ways to do things. but the new one is better."
