1/8/2014,"i think i speak for literally every literate intelligent player in eve, when i say...seriously...harden the *omitted* up, your in nullsec, home of ""vast empires"" and ""coalitions"", and your telling me, out of all the people you should have in your alliance in order to hold/defend your ""cozy"" little hole in the backwaters of space, none of them are willing, or just blatantly assigned to watch your pve systems for gankers/gangs?nullsec is about cooperation, if no one in your alliance is willing to either a) pve with you for some additional security, or b) watch you and the tohers in local while you pve, then you should find a new group to play with, because obviously they don't care about their members anyways (and if your alone in system, in nullsec, doing pve, you deserve to get ganked)sorry your 0-scurity space isnt safer than highsec, i eprsonally love the new changes, there was no reason before that a battleship should be able to notice someone entering system and be halfway into warp to their pos by the time the ""hostile"" loaded grid on the gate, now at least you nullbears have to fight for your safety."
1/8/2014,can i haz your stuff?
1/8/2014,"damnit... asuka beat me too it! seriously, have patience and industry will get its boosts too."
1/8/2014,"can i interest you in prime rental space in vale of the silent, delve, branch or period basis?"
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/8/2014,
1/9/2014,"i never hear wormholers complaining about afk cloaking. maybe if they changed how local works in null sec, you wouldn't know anyone was afk cloaking. problem solved."
1/9/2014,from the killmail it seems as if this guy legitimately flew into a legitimate gate camp.qq some more.
1/9/2014,a couple of weeks ago we had a fight with our nados vs some russian ravens over a pos. they outnumbered us.they maintained fire on our fc while our fc called for frequent target switches until we had killed enough logi to break the ravens. all the time keeping a bubble on their triaged carrier. it was one of the most enjoyable fights ever so that would support the op. however in fact op is wrong and you are correct. it is the rapidly changing battlefield that makes eve pvp hard and fun. it would be too easy to make logistics op in small scale fights if any more buffer was given to ships. still those fights where nothing will break without good fleet coordination and clever switching are still to be treasured.money at its root is a form of rationing. when the richest 85 people have as much wealth as the poorest 3.5 billion (50% of humanity) it is clear where the source of poverty is.
1/9/2014,"if drone assist with drones as a main weapon system is fine, where is my ? or better yet, why can't we use drone assist on neutrals in lowsec? us pirates not valid enough of a playstyle to have access to all the content in this game?"
1/9/2014,counter proposal: remove drone assist or make them follow the same rules/restrictions as fighters.
1/9/2014,"i have removed a rule breaking post. the op has the right to post an idea to discuss and has the right to expect a civil and healthy discussion as a result. you don't have to agree, but post your arguments in a civil manner please. the rules:4. personal attacks are prohibited. commonly known as flaming, personal attacks are posts that are designed to personally berate or insult another forum user. posts of this nature are not beneficial to the community spirit that ccp promote and as such they will not be tolerated.26. off-topic posting is prohibited. off-topic posting is permitted within reason, as sometimes a single comment may color or lighten the tone of discussion. however, excessive posting of off-topic remarks in an attempt to derail a thread may result in the thread being locked, or a forum warning being issued. isd ezwal community communication liaisons (ccls)"
1/9/2014,"the responses to this thread aren't terribly constructive because, well, the op wasn't terribly well thought out.psyue even hinted at the answer, but didn't realise the significance. ""since you can't really make a profit on invention or manufacturing (due to costs of materials) why bother having the skills?"" if a project isn't profitable, players won't take part in it. when players stop taking part in it, supply falls. when supply falls, (owing to the supply/demand mantra), prices rise. when prices rise such that the item becomes profitable again, players begin menufacturing again.as always, the complaints regarding an activity being too difficult does not lie in a flaw in the game, it lies in a flaw in the player. psyue has reacted too slowly to new profitable deals, doesn't react in time when deals become unprofitable and generally expects too much for very little effort. he's losing out because other players sare simply doing a better job than him, end of story."
1/9/2014,"i have 1 high sec pi char , 2 low sec and 1 null sec. i make a ton of isk from pi and the recent high sec changes have lowered my taxes.manufacturing makes the majority of my isk with a 10 mill sp char.i do a ton of invention (although that is a minority of my manufacturing income)trade is fine but i don't have the patience for more than dabbling.i spend a bit of time doing exploration /wh diving and sometimes missioning and have a fw alt about to try that.all my income goes to pvp because i enjoy that even though i am bad at it.still at least i don't suck at the trivially easy bits of eve like you op.i am less than a year old have i would guess a ton more assets and isk than you for far less effort.work smarter not harder.money at its root is a form of rationing. when the richest 85 people have as much wealth as the poorest 3.5 billion (50% of humanity) it is clear where the source of poverty is."
1/9/2014,luckily for you someone else quoted you after i skipped most of the threat in order to tell op what you said but in a less pithy manner. went back through thread in order to find your post and like it.also found yet another plea for a downvote button and liked that too.i most often ask for downvote buttons in features and ideas threads but this subforum seems ideally suited also.money at its root is a form of rationing. when the richest 85 people have as much wealth as the poorest 3.5 billion (50% of humanity) it is clear where the source of poverty is.
1/9/2014,"hello csm, as you guys can talk to ccp more often then we doplease point their mac guys to winemuch love""the lord loosed upon them his fierce anger all of his fury and rage. he dispatched against them a band of avenging angels"" - the scriptures, book ii, apocalypse 10:1 #npclivesmatter #freetheboobs"
1/9/2014,"what, specifically, is wrong with the mac client? i play fairly often and see no discernible difference"
1/9/2014,"""macs are awesome"" ""macs are hip"" ""macs dont get viruses""heh macs cant play eve."
1/9/2014,"of course you're missing the fact that doing a wine-based client does nothing for mac users when the cider-based client and its updates are handled by a transgaming, who is dedicated to providing ~quality~ releases to the mac client. doing it via wine includes no support via the appropriate internal channels at ccp or transgaming.you're more than able to do things in a similar fashion to a linux installation on your shiny, over-priced paper weight, but thats no reasons to ask ccp to drop a much more cost-effective client for mac and devote extra resources to building a wine-based client for a small portion of the playerbase."
1/9/2014,won't someone please think of the afk cloakers?(mine are in no way in vale of the silent atm. everyone feel free to rat in shiny mining ships or vindicators).money at its root is a form of rationing. when the richest 85 people have as much wealth as the poorest 3.5 billion (50% of humanity) it is clear where the source of poverty is.
1/9/2014,"as much as i would like the industrial side of eve worked on, i know there are multiple teams doing work on different aspects of the game.rebalancing is needed just as much for overall gameplay, as industry. but rebalancing is modifying existing assets using a predefined method. editing major mechanics like industrial could result in new mechanics, code, or a restructure of the entire idea of what ""industry"" is in eve. let the 4 or so people do the rebalancing, and let the teams of 6-8 people do the major mechanics work at the same time."
1/9/2014,
1/9/2014,
1/9/2014,
1/9/2014,
1/9/2014,
1/9/2014,
1/9/2014,
1/9/2014,
1/10/2014,"that would make nullsec as dangerous as wormholes, or at least seem dangerous.upgrading local to eliminate all afk influence what if local chat changed, hunting the cloaked..."
1/10/2014,"isn't more danger more exciting? when i am gassing in a c5, i get my jimmies rustled everytime i see someone trying to scan me down."
1/10/2014,eve is a popular game due to the risk involved. people should go play on the test server if they just want to amount stuff.
1/10/2014,"this is a great idea, we do need to make all blockade runners identical in eve. after that, proceed with all other ship classes.next step will be to homogenize the skill points, so that every player should have the average skill points per member in eve.we will have ourselves a great game to play !may the best whiner win !"
1/10/2014,"many has the time been when i have a contract assigned to me by someone that they want me to move with my freighter alt. if you are like me then you have assets all over eve, so when you accept said contract as say jita you then have to sort through the stuff and private contract it to your freighter alt as often times they are not docked at the same place.i imagine this being an additional button on the contract page ''accept and forward''. you then go through the standard contract creation process so you can select the toon to transfer to, modify the conditions of the contract if need be and complete. questions: ability to add additional items to"
1/10/2014,"the question i raise up to your comments > is it more cost effective?ccp probably has to pay transgaming for the rights to use cider. cider, i'm sorry to say is just a shell on top of a wine program. yeah, you have people who, at transgaming wake up, go to work and work on fixing bugs in their software, but as far as i can tell, a large chunk of their software is freeware, that they go and modify to make it easier for other companies to add support for windows apps to mac.ccp already has a mac devision that maintains the updates to the mac, and provides the polish to the ui. problem, many of the cool extra features are not on mac. twitch, not there. i know that on the corp info panel, i can't click the little e (settings) icon to provide function for corporation benefits. yeah, these you might say are small things and not worth the headache of making such a big change.> but lets look at it this way <for the last hundreds of years, people fought, bled and died for equal rights. these ""minority"" groups fought. mac is a minority group among pcs, but there is no rightful cause to exclude them just b/c their os is different. you might think i'm being extreme, but it would be the same if ccp said that red-skinned people couldn't play eve, only white people, or even yellow-skinned people.and then your whole poke about my shiny over-priced paper weight. sounds like you profiling. at least my os doesn't change so much from version to version i have to get a ""windows for dummies"" to understand what these so called blocks are for; or even disable most of the new ui features so i can figure out, what my great and wonderful microsoft did.:d""the lord loosed upon them his fierce anger all of his fury and rage. he dispatched against them a band of avenging angels"" - the scriptures, book ii, apocalypse 10:1 #npclivesmatter #freetheboobs"
1/10/2014,
1/10/2014,
1/10/2014,
1/10/2014,
1/10/2014,
1/10/2014,
1/10/2014,
1/10/2014,
1/11/2014,"on what do you base that outpouring of bile? all ships classes have a slew of common areas where they identical, but i haven't heard complaints about frigs, bs, cruisers et al. being identical and ushering in the death of eve.even if they were all to have a comparable minimum size hold and twin highs (which are actually needed, not just idly craved) you'd still have low / mid rack as well as all the stats to differentiate them.if smuggling is overhauled they might have a purpose, but since that is unlikely i could see them operate like mini-jumpfreighters with ability to lock onto covert cynos .. doesn't even have to be a built-in jump drive, add it as a rare fuel hungry highslot module .. an alternative to either cloak or cyno-gen (assuming they all get two highs)."
1/11/2014,+1 to this. one of the few actually good and useful ideas that i've found so far in this forum section. the d-scan interface begs for improvements for a better gaming experience.
1/11/2014,"hahahah! i have no idea who malcanis is, but the troll is strong with that one. play on player!secondly, you guys are so damn sensitive. just relax. besides, all your ideas to fix eve are behind my idea to get all titans to warp and fire cloaked."
1/11/2014,"no, they don't. that's all handled by transgaming as part of the maintenance of the mac eve client. major production changes that occur that need changes to cider to run are handled by transgaming, all other elements that involve directx or win32 binaries are supported by the cider engine or handled by transgaming's bug division. this was all detailed here.it is more cost-effective as ccp doesn't have to devote developer resources on their part to maintaining the mac client. instead, they release to transgaming and let transgaming handle the mac build concurrent to the development of the windows version. in the end, this saves ccp the costs of a single mac division and investing in a separate build environment for the mac client, plus the usual hoo-dads of translating directx and the win32 api to a non-native system. with a pure wine distribution, ccp would lose the farmed-out aspect of the code, would have to significantly invest in developing a stable wine-based distribution system, and would then lose hundreds of man hours that could be more effectively used to just developing the game normally."
1/11/2014,
1/11/2014,
1/11/2014,
1/11/2014,
1/11/2014,
1/11/2014,
1/11/2014,
1/12/2014,"the logical conclusion is to make blockade runners non-racial ships, since they'll be functionally identical."
1/12/2014,"more like:ceo of a pvp corporation logs on, joins the federation navy academy channel and starts spamming the channel with recruitment ads until blocked/banned.7.2 can i avoid pvp completely? no; there are no systems or locations in new eden where pvp may be completely avoided. --eve new player guide"
1/12/2014,"ccp would probably need to do some vetting of the corps that get access to newbie npc corps to make sure they are newbie friendly corps. instead of corps just inflating their member count for taxes, or corps that will take anyone but don't provide the help that new players need."
1/12/2014,hard to get over the social walls when your own corps will kill you for doing things like missions or because your expensive ship would look good on their kb
1/12/2014,"of course there are always people who take seriously and literally what is obviously meant to be a metaphor or ironic. that's what makes doing it so much fun. as an additional benefit, allowing stupid people to self-identify saves other people from accidentally taking their seriously meant opinions seriously."
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/12/2014,
1/13/2014,"after having read through this post and all the links a situation with bumping does need to be evaluated by ccp.actual event: you load your charon with 923,000 m3 of material to transport to hek. along the way you exit a gate and are singled out by a bumper. for the next 45 minutes (while you are trying to escape) the bumper continues to hold you from going to warp. since a charon can not be fit, and has such a great top speed it is easy to see where this is going. the bumper receives no damage to his ship and is not flagged for this activity. when the gank crew arrives you die. you can not get away, go to another location etc. you would like to do that very thing. so in the end you loose the 1.6 billion isk ship and the 4.5 billion isk collateral for the load.bumping had been in the game for a long time however it is now being used instead of a trigger. this is also very wide spread and spreading wider. i can see a day when no one will use capital freighters to move material. you have an economist on staff, ask him the effect on the eve economy when goods are no longer transported. once freighters are extinct the industrials will be next and they don't need as many in the gank squad to kill it. so the high points are: bumping to keep a slow, defenseless ship in high sec from warping. no concord attention. miners and freighters classed together (totally different activities)game mechanics and/or recognizing the aggression exhibited need a serious look."
1/13/2014,omg this thread again... please ccp do it! for 48 hours only enable suspect flag for bumping. so maybe they'll get the point.
1/13/2014,"45 minutes. that's a long time. if this is such a widespread problem, you'd think that freighter pilots would start hiring escorts to protect them. or, alternately, that they'd have guys on-call in their corp/alliance to come bail them out when they get caught. heck, if you're 'actively trying to escape' during that time, you'd probably have time to hire in-game mercenaries to come save you. but any of that would require you to interact with other players, so i can see where it holds a difficulty for you.given that, as a freighter pilot, you probably could use someone to web you anyways, it's really not much of a stretch to have that same guy fit for suicide ganking, so that in an emergency, he can trade himself for a bumper to let you escape a trap."
1/13/2014,"from the minutes: the most significant predictor of whether a new player was retained wasthe activities she engaged in.csm 8 august 2013 minutesdr. eyjog said that the data wasn't able to prove that it was in fact a social wall; thatwas the hypothesis and they were working on it.the csm clarified that engagement was measured by doing things in game, withsomeone who only ever did missions being measured as less engaged than someonewho missioned, and had a trader character, and roamed on low-sec on anothercharacter (or even the same one for all three), independent of how social eithercharacter was.affinity and rise noted that the recent study showed some very interesting andcounterintuitive results related to this issue -- preferred activities and sociality were notcorrelated, and the most significant predictor of whether a new player was retained wasthe activities she engaged in.affinity: ""novices that follow the 'traditional path' tend to churn out of the game. thosethat follow the pve/builder path retain at a higher rate. players who go from novice toaggressor (pure pvp) tend to filter out of the game."""
1/13/2014,"it would be nice if the player run corps wanted to do this, but most don't or can't. csm 8 august 2013 minutes dr. eyjog said that the other possibility for the barrier was a ""knowledge wall"", whichcan be addressed by social but that isn't rooted in a social connection.dr. eyjog suggested that the group which jumped to expert was just more interestedand able to learn by themselves, thus bringing them over a knowledge barrierdr. eyjog said they asked surveys about why people quit, and asked if they knew aboutthe sandbox. plenty of people said they didn't and didn't want to be in it."
1/13/2014,"a more likely example is a ceo of a griefer corp logs on, cons newbies into trusting them, deceives them, and then ruins the game for them."
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/13/2014,
1/14/2014,"sure, because it's completely possible to 'bail someone out' when you have 20+ ships throwing a one-shot alpha at a freighter.we'll ignore your stupid post for today.need stuff moved? push industries will handle it. serving highsec, lowsec and nullsec - and we do it faster and more reliably than anyone else. ingame channel: pushx"
1/14/2014,"i found your problem.if you were dumb enough to carry that much in a freighter, you deserve what you got."
1/14/2014,"firstly, notice that my point was specifically in regards to the implausible situation of a bumper holding a freighter in place for 45 minutes. if you can't figure out some way to deal with a little bumpy frigate in that amount of time, you deserve what's coming to you. obviously, if you're alone in space unable to flee and the gank squad is already on top of your defenceless freighter, your losing mistake was made a long time ago... but the story is different if you're caught by an opportunistic bumper who doesn't have a gank squad present, and is trying to call one in to deal with you. much like with a tackled capital, that is a window of time in which it is possible to respond.secondly... one-shot alpha? freighter? usually not, no. sure, there is a number/composition of ships which can pull off the feat, but that tends to be a losing proposition (remember, gankers rely on that window of time between initial aggression and concord's arrival to kill harder targets). at the very least, you could pre-summon concord (read, have your buddy shoot their bumper, hopefully killing him, before dying to concord in turn), which changes the ganking equation pretty unfavorably, since with concord on the field, gankers will more or less instantly die after aggressing. sure, it's possible that they brought enough dps to win anyways, but the numbers are worse than even a gank in 1.0; not perfect protection, but if you've been at all sensible with your cargo value, you've just guaranteed a loss to the gankers."
1/14/2014,"look, since the number of subscribers in eve has been dropping off dramatically, i thought that what eve really needs is a real hook to reel in the new players. the best i could come up with is a new take on your first 5 minutes of eve. and then i looked into the other games i play to build up my character. well, how about a harsh take on reality with a game like need for speed: underground? example:- player n just clicked the [ok] button on character selection.- player n is whisked away to a random spot in nullsec (not a part of the full tranquility server so no other players in the system with you), armed with a battleship, and the ever-present aura guiding with tutorials. (i.e. warp off station, go to sun, go to planet, dock at station, join fleet.)- player n joins fleet (npcs), and is greeted by (scripted) greetings and rowdy banter typical to their chosen faction. aura guiding on ins and outs of what your ship is, what fittings/rigs are and such. player n finally gets through the last tutorial and fleet chat starts flashing, opening it, there's a convo about an enemy fleet approaching.- a fleet member tells everyone to undock, aura guides player n to undock.- a fleet member tells everyone to warp to gate and engage hostiles, once again aura guides player n to activate modules to help with tanking explaining a difference in shield, armor, and hull tanking.- coming out of warp, it's pure devastation. there's wrecks everywhere, heavy losses on both sides. aura is helping slightly: aim at this target, click or use a button for this module. once player n scores a kill (scripted), the hostiles engage player n and succeeds in not only killing his ship, but podding him as well.- clone activation: aura appears during the black screen with a tutorial about clones, skills, and various other tips on what to do. player n upon reaching the end of this tutorial, has to purchase his first alpha clone, as well as purchasing (on aura's market) a noobship (that's all the money they have for it) and various fittings like mining lasers and shield boosters and skillbooks are still given freely through tutorials.what do you think?oderint, dum metuant. let them hate, so long as they fear. -accius"
1/14/2014,brilliant suggestion
1/14/2014,"there's also the whole problem of, ""well, how *do* you get the player in a bs when newbies don't start with all that?"" easy: you start them with all that. pod them back to station, and they've lost it all. what's that, if you undock in an unupgraded clone you lose skillpoints? good to know thanks tutorial.basically this would teach a lot of the really niche parts of pvp all in one go, using the traditional rpg trope of ""give the player a lot of power, then take it away"" (see: assassin's creed, iirc the beginning of mass effect 2, others). people want to get it back, so boom, you've already got an idea of progress and progression. you can still even be a new capsuleer, woken up specifically for that battle when suddenly oops you get sent back to your newbie institution to relearn some things because of pod death."
1/14/2014,i like and ali's suggestion except there has to be a way to keep the fool from running away from the podding so he can keep the skill list.mmike azariah ----<U+FEFF> <U+FFFD>|(<U+30C4>)/<U+FFFD>
1/14/2014,"what's that? some sort of bubble that spits out of a ship, preventing warp? :d"
1/14/2014,"i saw your comment on the post on the mittani. i love it, its an instant hook and you would learn so much more. the main advertising of eve is the awesome fleet fights. if people come to eve because of the market or some of the other niche stuff they have heard about they are already hooked. its the people that ccp gets from the adverts that we need to convince.capsuleers have to graduate from a school before they can be qualified to step in a pod. i'm almost imagining a final exam type deal. this way we don't have to worry about podding/getting out of the simulation/anything else. when they start they are given the skills to fly the ships needed. when they are done, they go back to normal (and aura tells them this)in a fleet fight almost every aspect of the game comes into play. you have logi boats, ecm, cap warfare, etc. have a npc logi rep the player up from low armor/shield. use a frigate neutralizer to cap the hell out of the player until he is useless - unable to hit the small frigate with his large guns. then a pair of npc destroyers can come in and save him. the tutorial should be about establishing relationships between things. big vs small, capacitor and mods, ecm vs dps etc. the player doesn't need to know everything about these things by the end of the tutorial. he merely needs to know that they exist. that cap warfare is a thing, logistics can save a ship, ecm is a ***** and big guns can't shoot small targets. a tutorial like this will emphasize what can be gained from flying with other people. how different ship types can compliment each other and friends can come in and save the day. another thing to add though - i think a plug to eve university is needed in game. yes its favoring a group of players, get over it. the amount of help they will be able to give is significantly more than they are ever going to get from the starter corp and help channel."
1/14/2014,"not a problem if it's a random spot in nullsec. all you need is a dictor.hey, they can learn about bubbles, too! i love this idea.[edit: ninja'd by csm.]"
1/14/2014,csm 7 (i think) suggested exactly this sort of thing at one of the summits. now you are going to make me go back and look at summit minutes.csm 7 secretary csm 6 alternate delegate @two_step_eve on twitter my blog
1/14/2014,"yeah, here it is:"
1/14/2014,"wow, that is some serious trial by fire.but this fleet thing, would it be like an npc fleet? i mean, as much as i would like it to be a player fleet, its unlikely going to be that. how would aura know ""undock now"", ""warp to xxxx"", ""bridge via titan"".i mean, it would be one thing if it a weekly thing planned ahead by ccp."
1/14/2014,"it'd be an npc fleet, and aura would know because the entire thing was scripted. sure, it wouldn't be as amazing as a real thing, but if it's the first thing the player sees, the sense of bigness would still be there.two step, that's awesome."
1/14/2014,"many games actually try this ""fast forward"" introduction but its easy to get it wrong esp in complex games. to pick an example, the introduction chapter of witcher 2 where you start with fairly high skills got the most criticism."
1/14/2014,don't allow people to skip the mission on their first character. every other character can skip it. want to skip it on a new account? create a throwaway character. biomass it. you can now skip it.
1/14/2014,"what makes those games failures?edit: if it's not clear, i say this not because i'm questioning your assessment or can't use google, but just because it's sometimes useful to think about what parts of a thing work and what don't by looking at other examples."
1/14/2014,"we used to be closer to this, when you started the game in space being shot at by 2 rats. it wasn't much, but it was in space, and there was shooting."
1/14/2014,"hmmm. to get the actual size of it, a you would want capitals involved, probably some doomsday animations,"
1/14/2014,"this sounds like a great idea! it'd be great to tweak it so it still fits in the universe so as to not hurt the rp players. worst case: it's a training simulation as you graduate from capsuleer training or whatever.getting players over the: dying is fun even though you have to buy a new ship (spacesuit) is key. we're immortal, people!"
1/14/2014,"or give them a fuel hold and only able to hold their racial fuel type, as well as a fleet hangar that will hold ammo and nanite paste."
1/14/2014,"why would they need a fuel bay they don't have jump drives.why would they need a fleet hangar? they're a small cloaked industrial.gripe about being functionally identical all you want, then go look at the t1 scanning frigates or covops frigates. all br's need 2 hislots to perform their role correctly."
1/14/2014,"fuel truck for blops fleetsbomb truck for blops fleets, and i agree, all of them need 2 high slots, i was just trying to provide a way to differentiate them and provide a reason for them to be separate instead of just one ore vessel."
1/14/2014,"have to agree. just as an fyi to the csm member mentioned, the player behind psyue mi has been in game design and was computer gaming long before there even was an internet - so have i. we've got enough crap in our hangers to sell off to plex these accounts for years - but to what end? we've made a few suggestions over the years (mostly ignored) and have pretty much come to the conclusion that ccp is just clueless, and the csm is a joke.in the end ccp - the game actually has to remain fun to bring in and retain players."
1/14/2014,
1/14/2014,
1/14/2014,
1/15/2014,i like the idea. no sec status restriction needs to apply. why would it matter what the toons sec status is? i didnt expect to play past the 21 day trial so i just typed my gamer tag as one word.lazy and stuff.
1/15/2014,"although i am generally against this in principle, i'm not above making suggestions so if it does happen, its a bit more palatable one requirement to me would be that any past names appear on your profile (say, in a clear colour between where your character name and your titles appear), and that the old name is still linked to your character (so for example, any eve gate search of your old name (or even something close to it) would bring up your new character name as a possible result, and no-one else can ever reuse the name). i might even argue that a symbol appear against your name in any chat channel windows (in particular local), that signifies you are known by other names, so more cautious people can be warned it might be worth checking your profile to make sure you aren't known to them in another form - although, depending how easy/cheap this service would be to use, this might be pointless if a large percentage of pilots use it (if half the pilots in the local window in any given system is showing the icon, people will stop taking it as a warning, so rendering in pointless)."
1/15/2014,"create an accountlog in""warning friendly fleet is engaging hostiles...""""please open your inventory and select a ship.""""you have selected a battleship, please open your inventory and right click on the modules and select fit to ship.""""your ship is fitted, please click undock""""on the right you have your overview, please select the cynosoral field""""in the window above that, please press warp to""....etc etc""please click on the [npc titan] and select target, then activate your guns by clicking on them""""warning a doomday weapon has been activated""""you are now being attacked """"your ship has been blown up""""oh no, your pod isnt able to get away""""you are no longer able to fly battleships until the skill is trained""mission complete: trial by firedo it, i will make trial accounts just to do that."
1/15/2014,"you could also build into the small ships vs big ships into this too. just have a segment where you have to try and shoot a frigate but can't. a play in like this isn't there to teach the new person everything. its to show the new character that these relationships are there so they can go learn more about them. ship types in a battle, ammo, resistances, optimal and falloff, capacitor warfare, ewar, logistics, cynos, overheating, shield tank vs armor tank. you don't need to say ""this is a falcon, falcon's use ecm, this is what ecm does and how it works."" no! instead the intro can put you through a short jam cycle, point out the ship that is doing it and have you blap it. you don't know how ecm works but you do know it exists which is far better than the average pilot ends up after the tutorial mission."
1/15/2014,"okay, so first things first. i would like to thank members of the csm who have taken time out of their busy schedules to take a look into my mind for a bit, as well as thanks for the comments into the ""behind-the-scenes"" ideas.secondly, i did not realize that the fanbase of both this forum (and mittani's) would suddenly be into this as they have. this idea, and as frank as i can explain, was more of a bit of flow-charting a bit of fan-fiction i'm currently working on added to the idea of new subscribers not finding a reason to stay past their first year.so, what would drive a new player into doing anything other than flying noobships and shooting rocks?it got me thinking, ""why do i eve?"" ( << not a typo)then, ""why should others eve?"" ( << also not a typo)it made me think of every hook that makes me want to play games, but eve's new player startup missions were severely lacking. have you gone back to your roots and tried the newbie missions as a high-skilled player? it's as bad as trying to sit through the entire music video of rebecca black's ""fridays"".what do i find in wow (yes i play, stfu)?the grind is horrible but the storyline is beautiful, as are the landscapes.what do i play borderlands for?once again, the grind is horrible, but the camaraderie with a group is amusing at times.what makes minecraft fun? well... imagination.(...and the grind is horrible) once you get past the big picture, you start seeing this idea start to pester the players who always seem to have the best stance on the topic. half the subscribed players think the other half is cannon fodder waiting to be exploited, but the smaller half have mixed ideas about what to think. some are, ""nullseccers are evil so stay in highsec."" some are ""pirates and scams are terribad, but it'll never happen to me."" and lastly some are, ""as long as i can safely shoot these rocks and make isk, i don't care.""forcing new players into e-uni sounds like a good idea in the long run, but it would require a ""corporation rebalancing"" to take place. you don't believe me? how big can a corporation be? how many players is ccp looking to sign up?a few hundred, no problem. a few thousand? little difficult. tens of thousands? um, things are getting out of hand. a million? please sto- tens of millions?well, we're not wow, so i think trying to break half a million subs should be a main focus. but if eve can somehow ""break the bank"" and we can login to find that there's now 100k+ people on almost all the time, things will perk up. economics will see greater fluctuations. nations (not really alliances anymore) will rise to power or fade from existence. ccp would have to increase their war server shards by 300% for new bouts of combat springing up all over.also, i'm out of good vodka. kool-aid is keeping me going, though.oderint, dum metuant. let them hate, so long as they fear. -accius"
1/15/2014,"this would be fantastic. i cannot put into words just how cool of an introduction to eve this would have been. i was lucky to have friends who could guide me through all the things someone needs to be successful in eve, but what a great way to get a glimmer of what eve is capable of."
1/15/2014,"also, at the end aura should say:""now you felt how real eve looks like. it's up to you to decide whether you want to experience that feeling again, or you would rather spend your eve career as a cowardly highsec carebear whose only purpose is to grind for isk."""
1/15/2014,"i like the general idea, but:don't put a new player in a battleship. a bc or cruiser will do the job, too, and will deter from the idea bigger=better. and teasing him with the ability to fly a bs when he can't speed up skill progress (much) may lead up to frustration."
1/15/2014,awesomesauce idea +1
1/15/2014,"i will try to be constructive. no. after completing the ""new player introduction"" they will find that a battleship is 3-4 months away with fair skills (a ship they should not be trying to get into that fast anyway). stick with a t1 frigate: quick to train into and fairly cheap to replace. also, while i have never done it myself... faction warfare, i am told, is possible and profitable for a 'newish' pilot in a t1."
1/15/2014,"i like the idea, but you should make it a simulation, a training for new pod pilots while their first clone is being prepared. there would be too much stretch from the reality and it could really drive away people by making them think they will go back to a rookie character if they die.also, a lot of people that tried other mmos with personal stories are tired of starting as someone powerful / a hero / someone with a great destiny / etc...so yeah a smiluation would do the trick perfectly.by the way, three points :1- the whole thing of having your original body terminated and waking up in your first clone when you start a character is not exploited at all, whereas it could be an easy and interesting way of introducting people with the harshness of new eden and eve storyline.2- any form of ""epic introduction"" should see a rewamp of the whole tutoriel to ensure that players are not dissapointed by what they see next, and the lack of action they might get while learning stuff.3- there is no need to commit on making the most epic scripted experience possible. just make something realistic that gives a teaser of what is eve one you are not a rookie anymore. more would bring dissapointment and the feeling that ccp is lying to its new subscribers."
1/15/2014,"great idea, but i would not shuffle the person off in a frigate. start them big in a battleship.if you want to get both standards done well, start them in a battleship, when it dies and they are in their pod, do a tiny tutorial about boarding a floating abandoned cruiser or battlecruiser floating on field, and then they can continue the fight a little longer. that way you get both perspectives. you could potentially put a fit ship on contract and make the person buy it (i would do that for the battleship).don't overdo this concept though. its meant as a 10 to 20 minute introduction, not a 3 hour extravaganza. programming that much ai takes time."
1/15/2014,starting them off in a battleship is a terrible idea because then they will want to race for one and will lose it because they lack the skills.
1/15/2014,"the exact story and ships chosen are the kind of design thing that ccp, employing professional designers and having more data, would likely be more able to do.i'm interested still in ways this could fail-- one that came up was the problem where there's a big time to train into the ship you're test-driving. that's a good point-- a lot of times this kind of start ends up taking you to endgame power, which is similar in concept, but those games don't have multiple real months to get to where you're going."
1/15/2014,"since it's a scripted fight, civilian modules could be used to simulate different activities; modules that are effectively useless but work for the intro. the pilot's ship could also be civilian-esque. ccp could easily create a battle cruiser with no pre-reqs but has about 1000 ehp. this could also open up the option of letting a new pilot choose a role for the fight like logistics or tackler.another point of failure would be the real corporations and how to connect to them. new players won't have a clue on how to get connected with the coalitions and null sec alliances. if the tutorial linked to rvb or eve uni, that might help some."
1/15/2014,1
