3/4/2009,following much discussion with in the c&p forums we have come to the conclusion that i am infact thre candidate of choice seconded by captain pompous.i come here to day to make the official announcement that i will be running for the csm elections later in this year.so lets see my credentials:1.i am a respected and honoured member of the c&p community with backing from influential characters such as nexus kinnon and tiller.2.i have done my best to ensure that overall posting quality for this forum has remained as high as possible.3.i have striven to aid those in needs for my extended time spent in eveit is for these reasons that i beleive that i will be a perfect candidate for the councilthis shall be dealt with
3/4/2009,"please don't believe these unholy lies!death4free cares nothing of your needs and desires, he only wants to buff missions so they make even more money! a vote for cp is a vote for c&p!!!"
3/4/2009,treachery!!!!how could you filthy swine
3/4/2009,nexus kinnon for ccp president!!!!!!
3/4/2009,"how could you...i had such high hopes that we could walk off into the carebear sunset together, laughing about nothing and congratulating each other on what a pair of surpreme ****tards that we are but no matter! it seems that i will have to deploy the top secret electioneering mwd! you leave me no other option! please visit your user settings to re-enable images."
3/4/2009,i think i would like to be a representitive alsofor great justice
3/4/2009,"what i don't understand is how death4free, in 2007, was an utter utter pleb who could barely type a word of legible english.few quotes:there was worse than this crap, but i can't find them. now your seem like a different person... halp me understand"
3/4/2009,i thought him english. so please vote for me.
3/4/2009,"i thought him english too, at first...but then i realised he was a damned manx!"
3/4/2009,posting to confirm i have my passport ready this time :pi need one of those sexy sigs...
3/4/2009,i got my sig from leaving eve :)
3/4/2009,indeed i am englishand the reason for my sudden change in language choice harkens back to the days of yoreit was a sunny and warm day in rancer as i piloted my poorly equipped caracal towards the mirotem gate when suddenyl out of the blue 25!! flashy reds warped to where i wasthey opened up with missiles and lasers and my tank slowly began to decrease.....however as i thought all was lost i saw and lightand lo and beholkd from the sky i saw the holy garmon descend and with his blessing i did destroy those that opposed me with holy fireafter that day i deemed that it was not enough to merely destroy my enemies i could also deplete their pocket further more by pirating them and ransoming their shipsthus pirating in eve as we know it was born by my handtoday i stand beforer you as the forums best chance of standing up for what is right and just in the world for what truly matters in a serious buisness internet online ropleaying spaceships game!!!
3/4/2009,so ... ebay?
3/4/2009,also are the point that neo spartans are actually pirates as well so they dont get my vote tbh
3/4/2009,what's wrong with pirates?
3/4/2009,i disagree. the in-game courier system is fine. the only problem with it is the players.
3/5/2009,with a modular pos system we could some day have ambulation on our own stations!
3/5/2009,"we could have alliance buddies with there own corp hangers in our pos'es, with full access to labs etc.astro farms, farm module+soil+plant seeds = - 1% oxygen use per hour. cattle farms. ccp could develop it in many ways. if ccp is interested in changing sov to industry based. this is the way to go"
3/5/2009,"/signedi have a suggestion or two.1st: new skill: hack equipment - requires anchoring v and hacking v. allows use of advanced equipment codebreaker. reduces hack time by 10% per level2nd: new equipment - advanced equipment codebreaker. i /ii. requires hack equipment skill i/iv: t1 version acts as codebreaker, also allows access to anchored secure containers (criminal flagging as per can flipping on any attempt) base time to access container 30 seconds times size of container (small secure = 1, medium secure = 1.5, large secure = 2, giant secure =3) cannot hack structures. t2 version: as per t1 reduces base time for containers to 15 seconds. allows hacking of anchored structures that are off-line (such as an out of fuel/ out of reinforced mode pos) and associated equipment. base time is 1000 seconds times size of equipment (small rail = 1, medium = 2, etc.. hangers and labs would be a 3 control towers would start at 4 for a small tower and ramp up) would be ciminally flagged and would give kill rights to entire target corp for 1 week per attempted hack to run similtaniously (i.e. - you hack a tower and 2 labs they have 3 kill rights on you for the next week) this will get rid of the clutter in space, solve the problem with macro miners, provide some high sec piracy etc.also perhapse modify the electronic attack ships to allow them to attempt to hack a pos in reinforced mode, using the above gear & skills this will spice up alliance play i imagine.just some thoughts..tribe"
3/5/2009,"arazu/lachesis definitely need to get their ew looked at. i think a optimal range bonus similar to the falcons would bring it in line.arazu/lachesis dampening the 200km falcons bringing them closer to the fight would be something.. (before you flame, i fly falcons :p)arazu/lachesis are still very decent pvp ships for close/medium range stuff. very situational, but no more or less so than the other recons."
3/5/2009,"i honesty doubt ccp sometime when they say they will see how it goes and make adjustments later.... rsds have been a dead horse for over a year now, and falcons rule the roost.please take some action on this!"
3/5/2009,"support [x]my suggestion:change arazu/lachesis dmg bonus to a fall-off bonus.arazu/lachesis should be able to damp falcons inside fall-off range of damps. not up to 250km, becausecaldari=long range and ecm chance based."
3/5/2009,this ...
3/5/2009,"sir, you are a genious"
3/5/2009,"hello ? sumbarines in space ? shots going through solid matter ? orbiting causing you to miss as much as it causes your target to miss ? asteroids materializing in belts out of thin air two times a week ?!?it's called game balance, as opposed to realism.between the two, realism is the first to be abandoned if a balance can't be struck between them."
3/5/2009,"for what he provides to eve community and indirectly to ccp's collective wallet, grant him this wish."
3/5/2009,i read this interview with ccp hammer and thought of this issue.
3/5/2009,yeah nice article. if you fought for us this hard we'd have a new pos system by late next week.
3/5/2009,this is exactly it. actualy it's what ccp thinks is best and the csm can only influence minor things. that's why persisting on the pos redesign is important. fancy new features have precedense over fixing important game mechanics ... great game design ...
3/5/2009,signedim running into that problem alot now that i have my raven =/
3/5/2009,signed! for the love of god.. please give us our missiles back!
3/5/2009,signed
3/5/2009,"/signedi want to use cruise missiles to some effect, my raven is gathering dust"
3/5/2009,/signed
3/5/2009,remember to check the box if you agree!
3/5/2009,"agree with what? there's nothing to support here, no proposals, no arguments, nothing - it's just a hopelessly vague generic whine thread.if threads like this are to be taken seriously, you need to identify a problem, prove that it's a problem, then offer solutions. i suggest that you start with precisions and rockets. start a thread on each in features and ideas."
3/5/2009,my post is very relative to how missiles are now.i know about precisions and rockets... hop in you drake or what-ever and bump a battleship and watch your damage drop... the point of the topic still remains... you might not like my sarcasm but well that's how i talk sometimes.
3/5/2009,"kirth, a ham drake does full damage with rage to a webbed abing hurricane."
3/5/2009,signed!
3/5/2009,signed.
3/5/2009,"a webbed abing hurricane is like, a hurricane without an ab unwebbed.so you agree to me nonconstructive post then... utility is a must for missile boats now... the range advantage of missiles is not so much an advantage anymore cause you have to web people (and dont say have someone in gang in some webbing ship some of us still fly solo). missile boats need low-slots to increase damage to par with guns, now they need midslots for utility, like the other ships often use aswell... but dont you see the problem here? not like caldari was so great for pvp before anyway now it had to be nerfed harder and now its even less great for pvp and pve... read what everyone is saying.said i should say something constructive not just a sarcastic whine, i did, ill repeat it in a sec........"
3/5/2009,here
3/5/2009,"oh god. missile range advantage became stronger because ships got slower and range became more meaningful, plus missile boats are now able to defend that range advantage.drake has always had to web its target, to stop it just mwding off and laughing at you.qr was a boost to missile pvp. remember missiles doing 0.1 damage to anything >4 km/s?but why am i bothering to write this, you haven't got a clue about game mechanics or missile pvp, as your drake lolfit shows. i can't believe that you're whining about not always doing 100% damage when this didn't happen before qr anyway."
3/5/2009,"ah, but as ccp say, minmatar are versatile and can speed tank.<U+FFFD>_<U+FFFD>/signed, the minmatar capital, like many other minmatar ships, need a rebalance."
3/5/2009,supported
3/5/2009,this is very true. my nag in siege doesnt need to even run reppers it mitigates soo much damage by its amazing speed tank...17 pages and still no real response other then ccp will take it into consideration when they review cap ships...
3/5/2009,"now mixing heat damage with the new repair system means motherships become more proactive as mobile bases of operation, as do friendly titans. titan effects are crippling without being obnoxiously devastating. titans, moms, defense:in addition to the change in dd's roles, i think the titans need to get a defensive bonus and yet another hp buffer. for motherships, just a hp buffer. rather than siege, which seems to be the popular quick fix idea, my solution is to add the common 25% resist or 37.5% active repairs to each ship in accordance to their race. however, for each lvl of titan, add an additional 5% to the primary enemy damage source. so for an avatar, that would be 25% resist with a 50% bonus at lvl 5 for explosive damage. to date, tanks have never saved a titan. they haven't even prolonged them. titans are either ganked, or not lost, it's just that simple. motherships are even worse because they've had more opportunities to be on the field with dreads active. their problem is, before anything can be done to save them, a few dozen dreads can drop them without issue. so for motherships, a hp buffer is more geared to allow better spider tanks. simply put, there has to be more reason to justify their cost. we know there is a change coming to 0.0 sov mechanics. it's probably going to be on par with the nano nerf in it's severity. at the moment, a mothership's last saving grace is it's affectiveness under a cyno jammer. when that's removed, what will it have left? give it hp, give it docking and fleet jumping, give it repairing.apocrypha effects on these changes:one of the beauties of these ideas are how they work with t3. docking inside capitals can open the doors to reset ships at a mobile base.. not just refit them, but rebuild them on site. some wormholes allow motherships in currently. so i say increase the potential to allow titans in, but remove pos structures and cloaking for all ships except recons. this means capitals become the foreground bases of operations in wormholes. yet, why risk a titan if you cant cloak it, thus creating the balance between economies of scale. carriers and rorqs become just as effective and useful, just with smaller capacities for ships/cargo. local changes mean you'll never know these ships are present, which creates the ""discovery of a lifetime opportunities for pvp""t3 also receives a bonus to heat damage reduction, meaning 1 doomsday under the proposed mechanics cannot incap it's modules even if the effect lands. it actually creates more of a purpose for the introduction and implementation of t3 designs and it's future development. it creates a logical purpose for why it's needed."
3/5/2009,"more asinine ddd change ideas.ddd is dumb idea, don't fix it, get rid of the goddamn thing.and you just grouped together a bunch of ideas so even if we agree with one of them we aren't gonna thumbs it."
3/5/2009,"i like the fixes. main reason being as you said, it keeps doomsdays as a useful fleet weapon without removing the need for a fleet."
3/5/2009,rl is hitting me hard so i just cant find time to finaly finish my supercap proposal.hopefully i will have it all summed up in next few days so i will raise it together with your thread. we share similar views tho.anyway stay tuned. :d
3/5/2009,"supercaps are not allowed in wormholes. otherwise, the only thing i support is the changes to the mothership. the titan changes still suck. it pretty much nullifies the whole point of them so please try again. --isaac"
3/5/2009,please! change something with the way u put pos;s up!
3/5/2009,a repair all button wouldnt be horrible neither.
3/5/2009,"oh god, i'm agreeing with him..."
3/5/2009,/signed
3/5/2009,loving this idea.
3/5/2009,csms should be doing something useful like giving their opinions on the missile nerf rather than ****ing around with this.
3/5/2009,"retro mike : oh, so you are the one who chooses what is useful and what is not? i thought that csm members have their own brains. if you dont like it vote next time."
3/5/2009,ahh check out the huge missile petition and the lack of any csm response.enough said.
3/5/2009,"ok, i agree that csm reaction to missile petition is more important. but i think that this proposition is useful."
3/5/2009,please get this in
3/5/2009,go away troll... your cross posting.and the csm doesn't give a rats ass about your stupid missile whines either.be a man and fit a target painter like everyone else... or get a tackler.works wonders i hear.
3/5/2009,"yeah, missile nerf is fine and this is the wrong thread for complaining about it. makes you look stupid. also, if no csm wants to support it, don't you think there is a reason why? (its fine, learn to play).anyway, i support this topic. --isaac"
3/5/2009,loved it so much you wouldnt even give it a thumbs up?
3/5/2009,"duh. there you go, added the thumbs up.i might just try and raise this issue at soonest possible meeting."
3/5/2009,nice.. useful.. to the point.. supported
3/5/2009,"the thing is. do you really need to boost them? is there really people who arent using the ship now because of these things?the real stuff we need to be allowed is cans.go watch one of the farjung wannabe vids. how they manage their cap. the cap800s are in a can giving him 1-2 more caps which could mean win or lose.i cant see why we need drones in the cargo. they can go in the carrier's corp hangar. bubbles should be fine.liquid ozone is the giant one. used for cynos, jumpbridges, etcetc. such a major one."
3/5/2009,"or, instead of just allowing two or three items you mentioned they could just allow anything.of course people are using the ship despite these drawbacks. does that mean the whole remote corporate hangars thing isn't terrible in it's current state? no.people use it because it's all there is. all the op is asking is that ccp give us a break now that they've made untouchable jump freighters.."
3/5/2009,lots of thing in eve have a stasis period and some are more needed/logical than others but this should certainly have such a cooldown period. it's just not logical to not have it in place.
3/5/2009,i dont support this because of bob but because of unbalanced mechanics.
3/5/2009,"broken mechanic needs fixing, should have at least a 24 hour timer and automatic post in alliance mailedit helps if i tick the support box"
3/5/2009,remove all risk of meta-gaming.hell no! its **** like this that makes eve so ****ing awesome. just the possibility is enough to make a spy dream of grandeur.
3/5/2009,"not far enough. salvaging or looting any wreck, by anyone, is the desecration of a war grave and should provoke an immediate concord response."
3/5/2009,"after m10, this won't really be that feasible any more.but i'd be quite happy for trial players to be automatically restricted from any act that would cause concording."
3/5/2009,"i know this isn't intentional but this reads like some sort of horrible local law that is written intentionally obfuscated. anyway, made me chuckle.i don't not support having no loan loopholes."
3/5/2009,i oppositley oppose this.
3/5/2009,"that is going to/already causing issues and to be frank i'm not happy with how rl cash has an effect on gameplay like that. no real idea on how to solve this without further knowledge on the subject (cba with rmt etc) but it does need to be looked into.on an unrelated note; as i see it lavista is one of the few csm that 'operate' within the spirit of the csm idea and has been doing so for 2 terms now, well done. didn't vote for you nor actually know you but it has to be said."
3/5/2009,i honestly dont know what ccp can do about it.from ccp's point of view... person 1 transfers large amount of isk to person 2. which gets the flag off. they look at person 1's transactions and discover that it isn't rmt person xfering tons and tons of isk all the time.beyond that... what can ccp do?i guess you could sue the person in small claims court.does that mean rmt can claim that it's all happening in rl? no.
3/5/2009,so when somebody is that stupid to send you money for an in game loan you can keep it since it's a gift.if you want it back try to go to court and see what gives.
3/5/2009,"as i illustrated (briefly) in the linked thread (all while quite merrily intoxicated) i'm inclined think that keeping the status quo is the best way to handle this, rather than make a fuss to ccp about it in the hope they'll write something else down for us to abide by ...if people are already performing loans of in-game isk with rl money held as security then i'm not going to get myself up in arms over it. as far as i'm concerned it just makes it easier for isk to move around inside the economy if (for example) someone has an idea to generate in-game profit but can't raise the capital quickly enough via more traditional means which are already accepted by the community in order to exploit the time critical window of opportunity which has been identified.if anything, i'm further inclined to think it acts like gtc trading - as an incentive not to use the rmt websites we have to put up with being spammed towards in-game and which are also probably behind most account theft and hacking reported. it may not be a huge incentive, but i think anything that draws business from those sons of *****es is a good thing.however,if such exchanges are in fact being or were to be performed with the intent to rmt instead, i don't see how legislating against this particular method will curtail rmt in any worthwhile fashion. legislation is great until it falls down in the face of being unable to be enforced effectively or fairly and in this case i think responsible enforcement by ccp will be difficult, to say the least - especially when intermediaries could act as escrow agents within private, player arranged organisations: hint, hint!that being said i know virtually nothing about the tools ccp wield and the methodologies they indulge in to sniff out rmt malefactors. all i know is that i think it will be impractical - an edict with all the authority of those little ""please do not walk on the grass!"" signs in the park while almost every beat cop in town who'd write you up for doing it is legally blind.meanwhile, (and as i have said previously) changing the eula to proscribe against rl securities being used in in-game isk loans strikes me as snapping off an evolutionary branch from the tree because we're afraid of the thorns it may develop once it has grown and matured. i don't think we should be pre-emptively pruning the development of the economy like that - on a whim.especially in this game and especially when the rl securities themselves are completely outside the control of ccp anyway.which is probably why the thread linked almost immediately got this as a concise response, anyway."
3/5/2009,"i think ccp should retain it's current stance of not directly covered by the elua. i think they should do this for several reasons which i'll just lay out right here.1) unenforcable2) premature3) outside of the scope and responsibility of the companyif people want to secure in game assets with rl currency // items then there is literally nothing ccp can do to stop it. catching rmt people is hard enough as it is, and is in most cases probably based around speculation. can ccp prove without a doubt that if joe recieved 10 billion isk from fjaakj for a single tritanium that it was an rmt. no they can't, and it clearly is. now lets imagine some semi reputable player does a loan based on rl assets. can ccp now prove to the degree of issuing a ban, even internally that joe recieved 10 billion isk from sally for real life assets. i doubt that as well."
3/5/2009,its called common sense.if people don't have brains enough to figure that out... they deserved to get ripped off.
3/5/2009,"it's not so much that they can get ripped off (don't care about that). it's more the fact that with this method trading,favours, rmt and metagaming can prosper beyond control (even more than now)."
3/5/2009,"the reason to explicitly state that it would be forbidden is that more or less its not really a form of rmt, its more a form of isk laundering for ill gotten gains, rmt, and exploits."
3/5/2009,signed
3/5/2009,you people need to get a life.... stop posting.
3/5/2009,"that is a hidden plot to bankrupt the whole of goonswarm within days, isn't it?"
3/5/2009,i support this
3/5/2009,"i would like to see something similar implemented when it comes to caod. from other side i dont agree with banning internet. from caod. 1st of all ccp rule which is disallowomg members of corps purely founded to post on caod is kinda blury. if certain group of players wants to play this game purely to post on caod its their right as long as they pay subscription. also there is much much worse smack, flame, offtopic, spam posts from average john does from all alliances then from internet. guys. anyway caod should be moderated heavily either by mods or by some mechanic similar to something scagga mentioned. p.s. i dont have char in internet."
3/5/2009,i note quite a few of 'the internet' posts are already being locked or removed with a comment by the gm 'alt corp posting' or something similar
3/5/2009,i note that this bs topic is still clogging up a spot on the front page of the assembly hall.
3/5/2009,are you stalking me?
3/5/2009,missing the point of the response = -1missing the hidden insult = -5completely missing the entirety of the foolishness of your proposal = pricelessthis has nothing to do with roles... it has everything to do with the fact your pulling thin air out of your ass and the idea is absolutely stupid beyond all reason.the point of the interceptor is to be hard to hit.... end of discussion.if you can't deal with that... then do whatever everyone else does...grow a brain... get an tackler/interceptor... and tackle the interceptor... kill... rinse...repeat.
3/5/2009,any number of bs'scan do a range like thatapocs / tempest / rokh / mega
3/5/2009,should i....shouldn't i.........yeah what the heck. please quit posting. no support for this idea.--isaac
3/5/2009,*shrug* the rokh can reach over 300km theorethically but 249km is hardcoded maximum
3/5/2009,"just in case you're at war or something, it would be nice to know when you join a new corp... i know your mail button flashes, but i'd like something more jarring."
3/5/2009,umm...not supported. this really shouldn't be an issue as you shouldn't be multi-joining corps all the time. wake up and quit afking.
3/5/2009,"csm - could you please please petition ccp to add a column in eve mail that has time/date stamp and allow us to sort by that column?this was an option introduced into internet email clients back in the 80s... eve occurs about 10,000 years in the future... go figure!i know it's a small thing but eve was built on small things - brick by brick."
3/5/2009,"csm - could you please please petition ccp to add a column in eve mail that has time/date stamp and allow us to sort by that ****er?this was an option introduced into internet email clients back in the 80s... eve occurs about 10,000 years in the future... go figure!i know it's a small thing but eve was built on small things - brick by brick."
3/5/2009,"the corporate hanger does not store ship, the ship maintenance bay stores assembled ships, the corp hanger on an orca stores ""stuff"", ore mined by the miners is dropped in the corp hanger, which is moved by the orca pilot from the corp hanger into the cargo hold of said orca (which means the orca pilot, while not doing much i suppose, can't really be afk for extended periods of time.if u wanna talk about 100% safe, then moan about 100% safe haulers for empire, the blockade runners. even in 0.0 (i imagine) they are very hard to catch, if the blockade runner has 2 braincells to rub together.iow: adept or diep.s.: i suck @ quoting"
3/5/2009,"i've bolded the part that breaks your own argument.how can something be 100% safe, but have a exception, or did you just decide to ignore it?"
3/5/2009,"they are being organized by doing so. so why don't you stop whining and be organized as well, bump them away from the orca."
3/5/2009,"i mentioned this in my post on mitigating jita lag, however it got a little lost in the discussion. it stands alone as a suggestion so i will repost it here.having only one vector that ships leave stations on creates a perpetual traffic wreck of ships outside busy stations (ships crashing into each other at station exit).fixing this is fortunately easy, simply add numerous exit vectors from stations and use them in a round-robin way, this ensures some spacing between ships allowing them time to get to warp. the exit portal graphics are large enough to accommodate this without changes."
3/5/2009,"this has already been posted in another thread. (not yours) its questionable if its a good idea or not. although i would like to see it, i think ccp has more issues to fix than station undocking. --isaac"
3/5/2009,"it's a small issue, but it should be a very easy one to resolve. helps immersion too, seeing all these ships crashing/bouncing into each other is rather unseemly."
3/5/2009,"i don't like this - it's immersion-breaking. every station has a fairly obvious docking area. ships exiting from random locations that are not near the docking area would just be strange. i would like to have some sort of ""traffic control"" information available to a pilot who is in dock. an airplane taking off from an airport has information about the location of other planes in the area. a space station should be able to relay basic information to the captain of an ship prepped for undocking about the ships outside the station."
3/5/2009,"thumbs down.having a docking vector requires people to be aware, which is good.it rewards the prepared in many ways."
3/5/2009,"you misunderstood, it would be at the same location (the docking area), but instead everyone of exiting the station on the *exact* same line, they would exit using several different lines. the docking area is very large, so everyone is still going to be flying out of it like they are now, but instead of flying out of it along the same line (knocking into each other immediately on exit, exiting within each others ships, etc) there will be some proper separation.this essentially could be looked at as a minimal amount of exactly that (i'm a pilot actually). air traffic controller's job is to maintain separation between aircraft, and it's the pilots job to obey the traffic controllers when in controlled airspace. a decent analogy would go like this: right now we have one runway leaving the docking bay, this proposal would create multiple more runways leaving the docking bay which would then be used alternately."
3/5/2009,yes yes yes yes!im tired of looking up the tailpipe of a freighter or some jackass in a battleship camping the station.supported!and im not talking in front of the station... 360 degrees of exit vectors.if we can enter the station in 360... we can exit it the same way.
3/5/2009,"it's good to know we can agree on something on basic principal, so i'm reluctant to even post a reply. i would like to point out however that 360 degrees of exit vectors around the station (exiting randomly anywhere around the station just like you can enter it, if i understand you correctly) would essentially eliminate station campers (wouldn't it?, i'm not a combat pilot yet, but i think the range of a station end to end would pretty much make it impossible). since that would change some game mechanics i would suggest that it would be hard to gain consensus for.however looking up the tailpipe of freighters so to speak certainly can be eliminated easily without changing any game mechanics."
3/5/2009,"figured this would be a good place to ask this. could we ask ccp to institute a policy of dating the subject lines in the information portal? this would make it easier to find the most recent post about a topic. i guess it gets old seeing 90%+ of the post with new in the subject when i go there. just replace ""new"" with the date that it gets posted."
3/5/2009,the newest sticky post we make is almost always listed on the bottom of the sticky threads area. but the index page by design shows who last posted in the thread.
3/5/2009,"more than most other games, the meta gaming aspect of eve is much amplified. however only the forums are available out of game. to access one's evemail, one must log into the game client.i would like to propose the creation of an eve online messenger (eom).objective of eom:to enable access to the character's eve mail, mailing lists, buddy list and select channels ingame while not having access to, or not being able to open the full eve online client.this will allow eve online players to stay incontact with the rest of the player base when not ingame, being able to respond to mails and chat with others.possible problems:1) being able to access all channels while ingame can lead to abusement by using messenger clients to scout locations using 'local'.to combat this, the usage of this client should also disallow the participation and access to location specific channels like 'local' and 'constellation'.2) the player using this client is in a state of (for better lack of a word) undeadness. neither online nor offline. to correct this, a new 'online (in messenger)' status will have to be created. this might be the biggest stumbling block as i do not think that ccp might have anticipated the need to have more than 2 values for online/offline.would appreciate any comments and further ideas."
3/5/2009,"sure, we can also have a evespace and evebook to go with it. and dont forget you can always have eve-twitter. well actually that last one didnt work out too well so scratch that."
3/5/2009,oh hell no.are you completely mad?you honestly really think this is a good idea?you must be on drugs.seriously... did it occur to you the potential for spamming would increase exponentially?this has a snowballs chance in hell of passing... no offense pal.... but no way in hell is this going to fly.back to the drawing board you go.even then the only way ill allow is specifcally 1 on 1 chat.but there's this little tool called x-fire.www.xfire.comand they have this nifty little tool called guilds/clans/teams for getting your corpmates together... and you can friend anyone else on it.its free..and it works in game easily.no thanks.. i have enough windows crap programming on my windows system... even in cooperation of my macbook pro.no need to reinvent the wheel here.
3/5/2009,"check out the fanfest videos. there's something on cosmos, which might have this."
3/5/2009,"you want to overload the database and api even more? if you want to play the game be ingame, if you want to comminucate get msn, ts or use a forum.not supported."
3/5/2009,"thanks for the heads up. looks like the function i hope for is already in the works.(hadn't seen that particular vid yet.)do hope it arrives sooner.considering that spammer don't usually get entry into corps i fail to see how spam will increase since most of it is limited to local.unfortunately, its abit difficult for everyone to be on that program but thanks for the link.well i guess its in the works so the point is abit moot. however to state my problem, i do find it abit difficult to get contacts of people who are in a public channel, hence my wish for this function.this leads to me sometimes having the client open just for the chat function. (just thought i'll explain my rational for wanting it.)"
3/5/2009,"i'm going to say no. although i heard ccp was creating something (cosmos apparently) i just don't see the need for it. but if ccp does, then all the power to them.--isaac"
3/5/2009,"sorry, but to me your reply sound exactly ""i don't want to implement instantaneous transport, but i want it implemented when it suites me"". look again what i wrote: your idea would be linking several stations with all the production facilities in them, allowing in reality for a multi-race, multi-corp research+production mega station. instead of paying for the rent of a office in jita 4-4 a corp could rent a office in new caldari for a fraction of the jita cost, probably with building facilities at hand and supply the hub without any problem. the ""cure"" seem way worse than the malady."
3/5/2009,"and he calls me a moron (implied) for my suggestion of shopping somewhere else.its a player driven market.... so start competing with jita and get everyone to start selling product for less than the jita market.it's perfectly valid suggestion... its easy.... if you get off your lazy ass and do it that is.jita will be always be as laggy ""as you claim it to be"" (as i don't see the problem from my end and i'm on a crappy 1.5mb/s connection here).i always love it when players sell products for less ""away"" from the market hubs... it's quite refreshing.but when you refuse to do that.... you make the problem worse.your idea makes a simple problem a very complicated one...as it was already pointed out...as a programmer even you should know that the kiss principle is very important.programming 101... keep it simple stupid.market hubs are created by players.... not by the game.... you could kill jita, lock it down, tax it, chain up the stations 3 systems around, blah blah blah... it will sprout up somewhere else.ccp won't do a damn thing about it because it would require changing the game mechanics to such a degree as altering a well rooted database.... and for someone who claims to be an expert in programming... you obviously have no idea what your getting yourself into.all ccp will do is increase the bandwidth load and cap a player population limit in jita... and they already have done that.and sorry to say... but your outnumbered here... we don't see the lag... so either your infected with a virus/spyware (likely as most people think they are safe when they are not) or your cable is fracked over.until you get it through your thick skulls.... you won't get me to budge an inch.that's why its not a debate or up for discussion... its a fact.again... stop going to jita... when other people catch on... it will be no busier than rens... or hek... or any other market hub."
3/5/2009,"i was probably too harsh, i just find it irritating when people belittle a topic, instead of working with it. instead of discussing the topic i spend a bunch of effort explaining why i know what i'm talking about. what you do in game no doubt works for you, and there are plenty of ways of making money that do not involve jita as you pointed out. there are others that do, and as long as its financially worth going to jita (or wherever it may be) they will, and this problem will remain.new caldari would not be linked with jita as it wouldn't be one of the new load balancing systems. however that's a good point anyway, what would be wrong with simply not permitting research, production, etc at any jita linked system then? if that's not an option, you could also make it such that any linked station is essentially the same station, therefore you wouldn't have an ability to have multiple offices, production queues, etc, it would all just be the same place so you wouldn't be able to exploit it.yeah and this is likely the simplest approach. naturally it would be much better if they could optimize the code further to support more players, or add more hardware. however both have likely already happened. it's more likely that eve's current design only scales on a per system basis. for example, the eve server likely allows a single server to handle multiple star systems, but it probably does not allow multiple servers to service a single star system.therefore i would speculate that they have one really fast, kick ass server dedicated to jita, and despite this it is still getting into a situation where the load is too much. so the options are to either keep the existing design, and use in-game methods to better distribute the load (as this suggestion outlines). or to change the design to allow better scalability within a single system (much much harder). there is a 3rd option, but i don't like it and i doubt anyone else does either, you could instance jita. that would be really lame though. drastic measures like rewriting bits of server code in c++ could also be thought of... but ccp would hate that idea too since it would be a major undertaking.exactly, which is why you have to deal with the problem as it exists.go there when there's 1100 people in the system and tell me that.... it's a bit like a black hole at that point, have fun getting back out lol."
3/5/2009,i have.... and the only problem i have is getting through the mass of ships... not the internet connection.your jumping at shadows.... your indicating there's a problem with the system when the problem is rooted by the very players who control the market.you want a solution? move the market... diversefy it... spread it out... make the players push harder for markets in backwater stations... spread it around.jita is not the problem.... its the people who are creatures of habbit.fixing the system will not work.you already have obviously indicated your acknowledgment of this. it's like saying there's a problem with war-decs (and there is) but asking for a solution to the problem with an amorphous idea is like pouring gas on a fire.... and everyone learns real quick (those who try...even myself) that the problem is far more complicated then they ever imagined.you need to keep it very simple....and asking ccp to rig the system for your so called favor is going to be shot down quicker than warp drive.you need to push for a more diverse market.... get the players to shift there goods of sale and there buying power elsewhere.... perhaps skills that let you purchase your goods and have them shipped...at that point its a pointless matter of where you place products. shipping of course should have a fee attached and possibly able to be intercepted by pirates to keep our friendly yarr'ers who are rabbid and foaming at the mouth.even then put the freighters to work and have them ship the goods on behalf of npc's for standings.there are far better ways to go about this..... but having jita rigged for the sake of jita lag is not the answer.
3/5/2009,"bad idea again:1) jita is jita (between other things) because it has 14 stations in system, with 6 stations with factory facilities;2) adjacent systems see another 18 (s&o) stations with factories;3) jita and the adjacent systems have stations controlled by several different corporations (even if all caldari or jove). i all the stations would become the ""same"" station the net result would be:1) 24 industrial stations will become 1 with a net loss in production capabilities;2) the players that have raised standing to get a lower station tax with corporation that aren't caldari navy will lose the bonus;3) the offices in something like 50 stations (i haven't spent the time counting them) will become those available in 1 station.doing that would probably kill jita as a trade hub, even if that didn't happened it would inconvenience greatly a lot of people. on the flipside jita lag is generally bearable. so don't break what is working decently. edit: please link those images, they are breaking the forum formatting."
3/5/2009,"just have each jita load balancing system be functionally identical to jita with each station linked with its counterpart. no standings issues, no increase or decrease of production/research, etc. the new systems don't need to be artistically the same of course. keep in mind they don't even have to be ""systems"" per se, you could artistically represent them as different parts of the same system, and replace the jump gate graphics with acceleration pads, though they would technically work the same as different systems anyway.continuing to reiterate the idea that people could just move away from jita is meaningless. its akin to suggesting that we could solve urban congestion in real life by telling people to leave, it just doesn't work that way. cities solve the problem by building infrastructure.in the end it doesn't much matter what i say here because if the problem gets much worse the dev's will have to address it, and i can bet you that if the technical problems exist as i suspect they do, that they will resolve the problem in the general way that i have described. eventually, given the currently technology in eve, a form of station linking over load balancing systems is almost inevitable."
3/5/2009,no its not...and it will never work that way.are you even reading my posts? let alone paying attention? or am i just talking to a brick wall!seriously... i suggest you start reading and doing a bit of research before you come up with hair brained ideas about station linking and load balancing.your trying to program up something that is entirely controlled by players.stop while your ahead.
