1/12/2010,"dav reiterating the same point over and over does not change the inherent error in the point. the fact of the matter is that this supposed inbalance amongst some of the caldari ships is not the result of the bonuses they have, but a result of other unrelated factors. the drake and cerb both have a kin bonus and they are both excellent ships that can dish out a fair amount of hurt against any ship class (though obviously its better that they fight ships with large sig's).the problems that you suppose changing the kin bonus will fix will not be effected, simply because they are nothing to do with the kin bonus. the other ships with this (supposed) fail bonus all have unrelated problems that having a rainbow damage bonus would not fix.on the other hand, can someone give a little detail on jim's idea of split damage missiles? it seems to me that no matter the payload a high speed package delivery system would do some kinetic damage by its very nature, so this doesnt sound bad from an rp standpoint at least (i with-hold judgement on the balance of it till its explained in more detail)"
1/12/2010,"i would be all for making gallente shoot only thermal and getting bonused to it, and amarr shooting only em, and getting bonused to it, and minmatar shooting only explosive, and getting bonused to it. but then what benefit would we get? caldari would get bonused to only their racial weapon, but amarr and gallente can't switch damage types! can't use the fact that gallente and amarr can do more damage (in some but definitely not all cases) as damage is related to range. blasters short range so more damage, balanced. caldari would decisively overpower ther other races. also there would be no diversity.yes i know now i'm arguing against more than 1 person and at least you don't go screaming troll and moron to all of my posts i like debating with you more. your arguments also make more sense.blasters do more damage, but have far inferior range. they need another perk because they're still at a disadvantage not being able to pick damage types like caldari, even if we only get bonused to thermal. you're trying to argue that blasters get damage instead of being able to pick the damage type, when i feel that that relationship is actually blasters get damage because the range utterly sucks. and sorry about kinda making the argument about weapons, i just think that since we're talking about the bonus for the weapons, it's necessary to compare weapon systems before assuming caldari is getting shafted by their bonus."
1/12/2010,"[overview]: tech 3 ships are great!they might not have the specialized bonuses like their t2 recon counterparts, but they make up for it with better tank and in some cases better dps. however their main advantage and their uniqueness, as ccp intended when designing this new ship was it's ability to be modular.t3's main feature is that you can change what your ship does, and in effect, how your ship looks, by swapping it's subsystems. you can change the bonuses it gets, the number of turrets/launchers, the number of high/med/low slots, even give it special bonuses like the ability to warp cloaked, or the ability to defy interdiction bubbles.in theory, a player can have only 1 (one) t3 hull and with multiple subsystems in his possession, swap and fit whatever is needed based on a given situation at hand. in practice, that is only true in normal space. this issue i am posting about is only known to wormhole space (wspace) ""colonists"" (*)in wspace, players will have to either choose to stay with only 1 version of their t3 ship, or choose to get an additional t3 ship for a different role, or find an exit to normal space, somehow haul their subsystem with their t3 ship in a station, refit and come back again.[issue]: inside wspace, you are not allowed to: - assemble your t3 ship - change any subsystem of an already assembled t3 ship.[proposal]: option 1: - allow players to change subsystems of their t3 ships inside wspace once they have been assembled in a normal space station. - existing structures like the ship maintenance array can be used to change a ship's fitting, so why not it's subsystems as well? - i believe it's a sensible compromise and a solution that would be well received by the whole community of wspace colonists. option 2: - enable the assembly and fitting/swapping of t3 subsystems in a pos module. - either at an existing structure like the subsystem assembly array already used to create t3 hulls and subsystems or.. - or by introducing a new pos module for t3 ship assembly and swapping of subsystems.[pros]: - will make people in wspace use their tech 3 ships as designed - will make lots of people living in wspace happier [cons]: - none that i am aware of-----i will be updating this thread with feedback from any comments.(*) ccp has time and again stated that they don't intent to support full-scale colonization of wspace. the non existence of moon minerals, ice products etc are some of the ways of ensuring that players will have to try hard to setup a base in wspace. i am all up for it - not making wpsace too easy to colonize, however this proposal is about fixing what seems to me unfair. the players that live in wspace and make t3 ships a reality for players in new eden are the ones not able to use the t3 ship in it's intended design.qp"
1/12/2010,i totally agree with you.just let us swap subsystems like modules at a pos.
1/12/2010,"ditto...this is a no-brainer. they should fix the fitting management tool while they are at it as well, so you can use the quick fit feature at a pos/sma."
1/12/2010,"i would very much support option 2 as it is the better of the two options. pos should be more like npc stations in how they function imo. the second option allows for the greatest flexability of acheiving ship assembly, refit and making a pos into more of a legitimate station.pos are expensive and require a great deal of upkeep especially in wspace, give them more legitimacy i say!?up"
1/12/2010,"i believe that what quivering palm suggest is reasonable. as did he, i myself couldn't find any cons on what he suggested. i am totaly supporting this one."
1/12/2010,totally have felt the pain of that as a permanent w-space denizen.1000% supported!
1/12/2010,"well, as t3 are intended to be flexible, let them be so."
1/12/2010,completely supported.
1/12/2010,this feels like a dumb technical issue standing in the way of intended design. i'd like to see it fixed.
1/12/2010,good idea...
1/12/2010,"nice idea, hope it gets done :p"
1/12/2010,/signed
1/12/2010,with the next cms meeting up and song li in the csm id like to grab the chance to remind song li of her support for this issue and to bring it to ccp.
1/12/2010,supported.
1/12/2010,"anything that will move salvaging more towards a career, i'm for. supported.greygal"
1/12/2010,"i don't know if anyone has pointed this out already (i'm not reading 3 pages of this stuff to find out) but because your shield status is reset everytime your gang jumps from one system to another, you will almost never have time to passively recharge the missing shield before you either fly into combat, or have to jump again (unless you're running a gate camp).honestly, the people opposed to this proposal aren't concerned with ""balance"". this isn't a major threat to game balance between shield and armour tankers, it's just a matter of consistancy and ironing out an issue that annoys quite a few people. the people who are arguing so fervently against it are just people who don't like shields and don't want to see them get any stronger than they are.go on and deny it. i dare you."
1/12/2010,"the exact same behavior is observed when you change ships from your pos's ship maintenance array.when ship that has passive shield tank will be boarded it will start from around 80% shields or as low as 25% shields (assuming modules like large shield extenders are used).this gives passive shield tanked ships considerably less buffer tank than what should be expected compared to armor tanked ships. in effect, any passive shield tanked ship has a distinctive disadvantage if you choose to use it in defending your pos from attacks or if you want to board one and go into a fight right away.i fully support this!"
1/12/2010,/signed
1/12/2010,"lowsec missions? ok, that's fine. that's fairly normal. but 10+ jumps? come on, that's just plain stupidity. people who run regular missions often do so because of time limitations, and the fact that missions are click to play. these new missions only serve to ruin that./supported"
1/12/2010,"definitely supported. i do not care to be the developers' lab rat. let them test this atrociously bad idea on themselves or on volunteers. replace ""atrociously bad"", in the previous sentence, with any of the following: ill-conceived, insane, poorly designed, and/or malicious. what a bloody mess these troop build up missions are. not only are they ""experimental"", but they were hastily conceived and tacked onto dominion at the last moment. after fighting the gate campers, then we have to somehow refit for pve and fight npcs that are two level highers than what the mission is supposed to be.and why gallente? look at how few cosmos missions we have compared to all the other empire factions and the answer becomes instantly obvious. gallente is like the unwanted step-child shoved into an attic. my friend the programmer says that gallente was also selected because there are fewer of us to have to deal with when the complaints rolled in."
1/12/2010,"i will suport or not support this topick only when i try one of them myself. however, anything above 3 jumps into low-sec is excessive, and the current amount of jumps is silly.if the mission is in low-sec, it should either be build in such a way that you can do it with a smaller ship, without risking a very expensive battleship, or that it pays much more money or/and lp, i am talking about several times. i would prefer them to be optional personally. and i would like them to be doable in a good bc.current situation does not sound like it is right. however i am all for optional low-sec missions that offer more pay."
1/12/2010,"definitely supported.these missions are a ridiculous idea that should never have got past the test server phase in the state they are.if they insist on keeping these, then at least offer 2 storyline missions to people - one of these (with improved rewards) and a standard one (materials for war, hauling 40k, encounter near the agents system).then people could choose either a risky better reward fw type one, or do the standard lower paying one."
1/12/2010,s'way the sad thing is that these were not even tested on the test server. in the dev blog words they were so excited by these missions that they could not wait to inflict them on gallente pilots.the fact they they were excited and could not see the consequences of using storyline missions to force fw pvp on pve'ers who were grinding faction shows how truly moronic the atlanta based eve storyline board are. just shows they must be hiring some complete georgia bubba's for their atlanta team.
1/12/2010,/supportedi know its a game but having an ice planet next to a sun is just ******ed.
1/12/2010,please before planetary interaction? interacting with a 'temperate' world with 20x the gravity of earth and temperatures of 54k would mean that all we could do is provide the populace with warm coats and exoskeletons... at least require that for a planet to be considered temperate it falls in the habitable zone of a star?
1/12/2010,"it's simple really, i want the tower under attack messages to reach my pos gunners, since they will be the ones to defend the tower. they will need to know it's under attack, even if there's no ceo or director online. after all, you don't want to give everyone in your corporation starbase config manager roles just to use the guns to shoot stuff right"
1/12/2010,you're making one fundamental mistake here - you're proposing pos mechanics that actually make sense. this will never happen.
1/12/2010,dear god please!
1/12/2010,please see this thread.
1/12/2010,edit: i fail at reading. disregard this post.
1/12/2010,it should work!
1/12/2010,"well you included my proposal in yours, doesn't make mine not needed anymore ^^i prefer they first fix this minor issue then look at your raised proposal which makes sense as well but is a lot harder to implement. no need to mix our proposals imho."
1/12/2010,"there will be no fix, ever. ccp have made this very clear. the best we can hope for is that all the systems return to their original owners, ccp permanently disables the militias and that they provide some sort of reimbursement for the wasted time."
1/12/2010,"qft;as with the old cosmos, facwar was released, realized to be buggy beyond sanity, and ccp just threw up their hands and gave up. it's unlikely they'll ever bother to examine it again, just like they did with cosmos other than fix the insane farming issues.and, well, they've done their farming fix somewhat, so... that's that.cosmos is now a nonissue and languishes as a decent concept with completely abandoned followthrough.alas, such is ccp. all we can do is expect it to get far, far worse with d514."
1/12/2010,"not that i do fw, but i can sure as hell udnerstand the resoning behind wanting the game we play now to work properly (or some semblance thereof) prior to release of dust"
1/12/2010,"a lot of the customers enjoy fw, listen to them."
1/12/2010,"i would really like to play eve online at very wide resolutions with fov to match.again, i implore ccp staff to try playing eve for an extended time at a resolution of 3840*1024 or wider at pre dominion and post dominion fov so they can actually understand what is being asked of them.[edit] corrected grammatical error."
1/12/2010,"supported, better system is needed."
1/12/2010,"supported. insurance should be generally and totally removed, but at least no insurance payout anymore for ships being destroyed by concord.if insurance would be removed, we would need a new isk sink replacing its effects, though."
1/12/2010,"uh... insurance is a huge isk fountain, not a sink.this thread is not advocating the total removal of insurance, since that would have huge and horrible effects - not least the obsoletion of sub-bs t1 ships.when t1 ships cost more to build than you can insure them for, then suicide ganking will become balanced again."
1/12/2010,"as an example what you can do with a 75kb limit, check these pretty awesome signatures."
1/12/2010,"while i like my sig, i also agree that there's really nothing keeping them from bumping the file size of the signatures these days."
1/12/2010,supported. and see sig. 100 (?) characters is really limiting. 255 is understandable and appropriate. the current one is not. i'd also like to push for a signature divider.
1/12/2010,"the size limit is arbitrary, ridiculously low, and haphazardly enforced.please increase the limit to something that does not belong in 1995.edit: lol hadn't seen someone linked mine. my own got joinked today for filesize :("
1/12/2010,i support increasing the file size limit but not the pixel size.it can't be put on the agenda for the next csm meeting because of the 7 day rule but we might be able to discuss it the week after.
1/12/2010,"well, my problem with sigs is not file size but character limitation.i support a new sig size policy which allows for something like 500 characters per signature, and a total of 75k. if this does not work and people start complaining about slow forums when watching with pics and sigs enabled, it can be corrected again any time.let's just try it.and yes, no change to the pixels please."
1/12/2010,yes to more flexible sig limitations
1/12/2010,"signed, wasn't it 50k a couple months ago? when did they change it to 24k? i take pride in my photoshop work tbh. and 24k = pixelated limited layerless junk without transparency.example of transparency in png8 and png24here's an example of my former sig in the two formats, i tried to squeeze the most out of png-8 but the format just doesn't allow for much in regards to transparency. some people may ask why transparency? well becuase the background of the eve forums alternates, so any hard square edged sig always looks out of place to my eye. and many others i assume follow this thinking as well."
1/12/2010,"despite ccp's amazing efforts with unholy rage, people are still getting their accounts hacked. chribba made a proposal more than a year ago (thread | wiki), and the proposal saw overwhelming support by the csm at that time (was that the first csm ever?). unfortunately, the wiki and thread provide no evidence that any action was taken at all, nor evidence that the issue was discussed with ccp. i realize that we are encouraged not to re-raise old items, but this is too important for the csm to ignore.my proposal is simple, the csm needs to discuss the possibility of the following services being provided by ccp to their customers:1) a hardware based authenticator, which would ideally be very similar to the successful blizzard authenticator. -this would make it nigh impossible for any account using this authentication method to be hacked2) ability to restrict account access to ip addresses,geographic locations, or isps (via whois)-this would force hackers to find a proxy with an ip address which satisfies the accounts requirements. you might be able to make this work in tandem with whois to restrict log ins to a specific internet service provider. a hacker would thus likely be unable to access an account using his own ip address, or a random proxy. he would have to find an appropriate proxy (which, depending on how this is implemented, might not exist) which would fool this authentication method.3) ability to see account access information - both successful and failed access attempts. show relevant data, such as time of attempted access and ip address where the access request came from.- this would allow account users to know if someone has been accessing their account. this would allow ccp's customers to know if a hacker has been ""peeking"" at their account to see if it is ripe for harvesting. while this would be of little use for incidents where a hacker empties the wallet as soon as he access the account, it is still useful to be made available to the customers.4) increased transparency and explanation when temp banning an account for investigation. currently, when someone gets banned, they are provided with relatively little information about why they got banned. they then file petitions (which further impedes customer support), and come to the forums trying to contact ccp (which provides more work for moderators). players have many questions that they want answered when they suddenly find their account banned. ccp should provide customers with the following information: -why is my account being investigated?-why does my account need to be banned when being investigated?-has it been confirmed that my account has been compromised?-how is it possible that my account has been compromised?ccp should also provide some articles which provide important information with regards to account security (the eve wiki would make a wonderful repository for said articles), how players can protect themselves, describing the various methods that hackers gain access to accounts (please also make users aware that they can be infected by malicious advertisements which exploit vulnerabilities in web browsers to install keyloggers without the user knowing).unholy rage was a wonderful way to suppress rmt. but ccp needs to press the advantage. by making it harder for rmters to hack accounts, ccp could eliminate rmt, reduce gm/isd workload (think of the cost savings!), reduce petition queues, give customers piece of mind, and improve customer satisfaction in general.account security can't just be the sole responsibility of the user. many users are not tech saavy, and need assistance to help protect their account. ccp should provide this."
1/12/2010,"ccp should not be responsible for the stupidity of its subscribers.how not to get hacked:1. don't use an easy password2. don't download/install software if you are not sure of what it is or where it came fromblizzard is able to come up with an authenticator because it pulls in 80 gajillion usd a month.i, for one, want my $45/month going towards ccp salaries, and game development.. not on toys for morons that don't know how the internet works."
1/12/2010,"the toy in question is profitable, and it provides a service some consider useful. i see no reason to oppose it just because it's a cover for people with bad security practices - i know a lot of people who are willing to spend a lot more than $20 on a dongle key to allow themselves to get away with being lazy. i have no objection to lowering the amount of stupid busywork in the world(memorizing/changing complex passwords, in this case)."
1/12/2010,"i like the idea of an authenticator, i am an ex wow player and did buy the authenticator. i would be willing to buy an authenticator for eve. don't make it required, but as an optional device. i also use an authenticator for work to sign into our vpn so i can work from the road. i see the major positive bonuses for this.the down side is if it breaks, how would you suggest a support system to help those who have broken or lost their authenticator. my thoughts on this is some system that can contact the account owner via phone/email and provide a code to assist disabling the authenticator."
1/12/2010,deffo support since i would love parts of my original idea as well as new found techniques for improved security.
1/12/2010,"oh god not this again.1) if you want to throw your money away on a useless authenticator then fine, but it will not make it impossible for your account to be stolen if you download harmful software. in reality you are just scared of third hand reports of people getting ""hacked"" and want a magic device instead of using common sense and basic security precautionary measures. again, if you are paranoid to buy an authenticator then you are paranoid enough to not download strange programs or use password1 as your password. 2) i don't think you know how ip addresses work. insanely bad idea.3) i don't think you know what hacking is. hackers don't ""peek"" at your account. i don't see what you can possibly do with the information. ccp on the other hand can do something with the information, not you. you are a user not an administrator, there is a world of difference between the two.4) ya, agree. banned accounts, especially for being stolen or otherwise should be given a very high priority, right below stuck and billing in the petition queue. especially with all the wrongful banning of players going on it is crazy.in conclusion, basic account security is in the realm of the user. you must protect your user/pass and your computer from basic attacks. no amount of work from ccp can stop some genius from sending his user/pass to a nigerian prince who has billions of isk tied up. nor can we save people who visit isk selling sites and go ""gee whiz, the site said to install this thing i guess i'll click ok, dur dur"" etc, etc, etc. we must not compromise the ease of which we log onto eve to protect people who are beyond help.my main problem with these security posts is that the few good ideas are clouded by terrible ones.however, i will support this proposal because if ccp is going to tell us account security is a problem then they should at least do something about it. i don't see a problem with the tin foil hat tax (i mean the authenticator) or basic articles about how to create a strong password and telling users how to spot real obvious account scmas out there."
1/12/2010,"yeah, like eft or evemon... i'm sure there are quite a lot of hacked installers out there, if you don't download them from the original location. and some websites are darn good at disguising they aren't actually the real thing.oh, i'd love to see the option to lock logging in down to a fixed set of ips, with a separate password for the webpage that lets me manage those. i think the op has his ip-addresses about right, if you think he is (and i am) in error, please explain instead of just troll.true, most hackers would just sell all the moment they get in, but you find 'last logged in at 12:43 am from xxx.yyy.zzz.aaa.dsl.telstra.co.za' at a lot of places where you can log in (most forums, horde webmail etc).true. however, providing means of security which go beyond 'something you know' into 'something you have' doesn't have to exclude the less secure user/pass (though you should be able to disable it for your own account as soon as you have an authenticator), hence not making your login on your ultra secure pc slower or more difficult.you are debating an authenticator will make logging in safer (provided it will be possible to make said authenticator mandatory for your account)?"
1/12/2010,"i am actually quite tech saavy, and am quite confident in my account's security. i use an up-to-date antivirus, i use a non-standard web browser so i can avoid most of the exploits out there, i have my computer behind a nat-enabled router so a hacker can't even see my computer unless i am the one initiating contact with them, i am careful about what i download and execute, i do not run my account as an administrator so any trojans that i accidentally executed would not be run with admin privileges. i would not need an authenticator myself.the idea is that some people are not tech saavy, and don't really know how to secure their computers. an authenticator allows those who are paranoid but not tech saavy enough to secure their home computer properly to be protected from account hijackings.sure i do. ip addresses are owned and operated by iana, which delegates certain rangers of ip addresses to various registries. these registries then sell these ip addresses to various users - most of them isps, large corporations or telecommunication companies. these companies can then distribute these ip addresses as they see fit. isps, for example, distribute ip addresses that they have purchased out to their customers so they can access the internet.if you have an ip address, you can determine a certain amount of information about the user. for example, my ip address starts with ""24"". the ip addresses from 24.0.0.0 to 24.255.255.255 have been delegated to arin, so you know that i live in north america. if you do a reverse dns lookup on my ip address, you will find out that my isp is charter communications, and that the dhcp server i use is located in bay city, mi. you now have my general geographic location.my idea is to get ccp to utilize this information, and restrict account access to an ip address which is owned and operated by my isp. this would make it so a hacker in europe would have to find a proxy server on my isp's network to even attempt to access my account.i agree that this is of marginal use to the user. however, this might be useful if you have a family member or friend who figure out your password (probably because you wrote it down somewhere or chose a bad one).i see not all of my ideas here are hair-brained .while i agree that users should be solely responsible for their account's security, i also believe that it would be in ccps best interest to do something on their end to improve account security. after all, they are the ones who want rmt and macros done away with the most."
1/12/2010,"song li, i have to agree with many of the posters here in that we can't be getting rid of isk sinks in the name of a player-driven economy if you don't also reduce or remove a faucet by an equal amount (or maybe a bit more).if they were npc-seeded bpcs and the bpc was a significant portion of their current price then i think that might be a good idea but then you wouldn't be doing nearly as much for the indies since they would be relatively . the manufacturers might like it and i'm sure some nullsec alliances (especially drone space and wormhole people) would love to haul bpcs and minerals out instead of towers but everyone else has to deal with the inflation too.on-topic, we need to get rid of or reduce a faucet to have any significant portion of a pos' cost in player-harvested resources. this simply can't be implemented by itself."
1/12/2010,"i don't live in 0.0, but this sounds like it needs fixed pretty badly.edit: support"
1/12/2010,/secondedbut what the hell will ccp actually take notice of this ???
1/12/2010,signed
1/12/2010,"there are two parts on this proposal one based on an asumption one not.first of all in massive fleet fights many ( if not most ) of pilots turn off effects , missile and turrets effects in order to reduce lag. thi is where the asumption comes in and it is that the server still send updates on those things to the client thus this being only a measure that helps only the local client and not to reduce server side lag. 1).so proposal number 1 goes:if client has eefects, turrets & missiles disabled the server to stop sending updates on those to the client. 2).proposal number two not based on any asumption:when server-load/network load exceeds a certain treshold the server to automatically stop sending updates on effects ( ie sensor booster ) and missile and turret effects. i have a ferm belif that all players are more intrested to have working modules and a decent controll on the ship rather than being able to see if that ship they are fighting has or not a sensor booster fitted. ( this atleast in massive fights - small scale pvp is diffrent ) also seeing alot of lazors is ofc nice but if that means i cannot deactivate my laser for 10 minutes i happily give that up.devs could crunch some numbers and try to figure the positive impact on those changes , csm to propose that and comunity to agree or disagree.please discuss/vote.tl;dr version: if it would reduce lag would you agree the effects (sensor booster repair effects etc) and guns & missile effects to be cut off from server in massive laggy as hell fights ?"
1/12/2010,the server is very likely not responsible for effects updates... only positional updates.the client is the one that puts the effort into special effects that you outlined.your making a-lot of assumptions as to how/whats involved here... might want to do some research first.
1/12/2010,"the client have to know when to display those effects. it recives those from the server otherwise it wouldnt know when to display those effects.server sends that x is pewpewing into the pos , client displays that x is pew pewing in pos.but if client isnt displaying , and in big fights this makes more lag better just not to send this information anyway.it's a lag-free vs nice graphix vote and i vote for less lag."
1/12/2010,"drake, i beg to differ - how does your client know who is firing at who or who is using what modules? the server needs to tell it. as a lag-reduction measure in fleet fights, removing that information from being sent at all seems like a good way to squeeze a bit more performance out in a big battle. i don't know if it's practical or worthwhile, but it should be investigated."
1/12/2010,either way neither of us know whats involved.. we just assume it to be the case.but yes it needs to be looked into.
1/12/2010,"i would guess the information in question is batched. to try to differentiate between who has what effects on, then create multiple batches of information to send to the groups, based on who has what running, would likely put even more load on the server. if the problem was coming from internet bandwidth, this would be a logical solution. however, as the lag is isolated to a node, it would seem the bottleneck is server side. therefore, adding more processes would likely make things worse, not better (depending on what is the bottleneck)."
1/12/2010,"batching the information, packing it and encrypting it into the protocol used between server and client shurley takes much more processing power than just discarding it in regarding to communication with clients.while bandwidth shouldnt be a bottleneck at first thought anything that reduces it is welcome.and if filtering based on client preference will ahve negative inpact well better just not send info at all in reall laggy situations. shouldnt be hard to implement but that's where the taste of the players come in. want module lag with posibility to see where the other people shoot 15 minutes ago or to be able to activate your guns now.well now(soo tm)"
1/12/2010,"i'm makeing assumptions as well, but they req. you fill out a req. for large fleet fights to reinforce nodes, by y is thete not a automated system in place to proactivly predict this? i mean take the most recent lagfest in y2 i think. thete was 2 large cap fleets. could the system not say well we have a few hundred here and a few hundred there. chances are they are in jump rang and goung to engage, let's reinforce both in prepetatons. if nothing else when the cyno lit up its was a forseeablevbattle. again i'm making emperical observations."
1/12/2010,"i can be mistaken, but put this way it seem the server would not tell you (the player computer) who is firing to you. who is firing to your corpmates. who is not firing at all. who is remote repping a ship.can become real messy in fw battles where you can have neutral third party presents and in any battle where you need to know who is doing what.then there is the not small problem of desinc. with less information sent your pc will update the situation to what the server see with less frequency, increasing the chance of a desinc. about the animation very often it has almost nothing to do with what is really happening serverside as the eve program on your pc (from what some dev said) do a lot of prediction based on previsions informations and check the ""real"" serverside situation at large (speaking in computer operation time, not people perception) intervals."
1/12/2010,"for the parties involved ( eg: weather you are targetting someone or you are beeing shot at ) it will allways display as it should be diffrent code involved. you are reciving damage or you are doing damage, or current target takes damage. it will show up.as far as remote repping yes indeed it will be a problem as it will be a third party to third party effect and would be removed. question is if that information is vital in 500 to 500 fights that would benefit most from this change and in witch lag is a far more important kill-factor than who reps who. after all logi in range should allways be killed ;)"
1/12/2010,"i don't think this is feasible as a csm proposal. first of all we don't know the code, second we don't know what efforts ccp has made and is making under the surface to improve the game."
1/12/2010,"i want to add that this bookmarking idea opens a new pvp frontier, quite simply.if someone is so bold as to provoke and steal from me during a mission, i'm sure they have the guts do duke it out with me, in a more fair environment than the mission pocket space, when the mob is aggroing me.thus i would be able to warp out, refit for pvp, and get back into deadspace while they are still looting, in a matter of a couple of minutes, to start a fair fight.all in all, the possibility of bookmarking mission deadspace would benefit pvp potential, too.it's a win-win solution for several problems."
1/12/2010,"this was a really great troll thread mate, really cute. it looks like you netted a bunch of saps. hell, you even got me...but...we're all onto your clever gag now. it's time to just let this one go - let it die back into page 2 or 3 and not be heard from again. it's just not funny anymore."
1/12/2010,deleted
1/12/2010,"out of curiosity, i just checked the csm-wiki on this topic. there are three entries so far:submitted 15-06-2008 by serenity steel kill rights should be transferable (csm)this one goes a bit farther then just allowing for a bounty hunter profession, but is right on the path. was supported by all csm-members with one abstainment.submitted 17-08-2008 by dierdra vaal bountyhunting improvements (csm)very much what did propose, probably should have looked for existing csm-entries first. they added the idea to just create bounty contracts on pilots without kill-rights. no results of csm oder csm/ccp discussions provided in that entry, but it looks like this is linked to the next one.winter 08/09 (no date at this info) 2nd csm/ccp meeting minutesit was discussed, generally agreed on and supported by both csm and ccp, but, as i read it, no decision made and the issue died.so former csms liked it, ccp stated they would like to have it, and its just a question of priorities. maybe we can shift priorities a little, or a bit more then a little?"
1/12/2010,"i was playing eve online with mercenary totenkopf my main caracter for missioning. after getting a email letting me know i can play for 5 days for free kind of like incentive to start playing eve online after a year of inactivity. well this may sound like a whining to some people but i am sure this is something that eve is aware of and its churn of people leaving the game. the griefing in this game is off the charts to be more specific its rewarding to those that device a way to use the pvp rules to theyr favor in a ""high security"" area 0.9 motsu. while i was doing mission agains guristas forgot how it work out with all the hardeners to fit and what damage to do i had a nice golem before i left the game and got bored and stop playing. wich left me with barely 50 mill. after i came back spend about 20 mill to refit my golem with all tech 2 stuff. to my surprice i got 5 guys warping to my mission. i reply in local ""you found me? lol"" well they all left and leave me alone. after one guy just warp in i didnt pay attention but he got very close and got taged as hostile i attack with the drones knowing he was stealing my valuables from the mission i was spending my time earning the money in a honest way. surprise surprise he warp out and come back with a ship setup with em and specific to pvp when he knew what mission i was doing and he knows my setup is pve. heven tho i offer him my 30 mill wich is all i got he blows me off letting me know that there is more money maybe if he just blow me off. now i got 60 mill and no ship to do my lvl 4 missions enjoying my 3 months work to get the golem was banish becouse someone was feeling like using the meachanics for someone is not playing pvp is the weaker target he find and exploit that fact to his benefit instead of going to 0.0 and do all the pvp he can do.bottom line game should be fix when is not allow to do pvp in high sec unless both parties concent. i didnt concent to be stealing my loot and i didnt conect him to be in the same mission i was. there is no education system for coming back players how is the new ways they mechanise to grief other people. beutifull game but bad bad pvp gameplay or should i say bad gameplay experience."
1/12/2010,someone unplugged your mic.
1/12/2010,sorry when i hit enter in the tittle it actually created a post without anything in it. but i updated with the original though.
1/12/2010,"hehe, no worries; was just kiddin with ya.in regards to your post though, i've fallen head-first into the same kind of trap before. i lost a raven not too long ago to a really clever trap. however, while i was ****ed about losing the ship, i was more ****ed at myself for falling into it. the guy who did it pulled off a good trick, and i lost the ship and learned a lesson.i know it's been said before, but eve's tough--especially when you've got creative minds at the controls of your opposition. nowhere in the eve galaxy is safe. play, learn, get even if you can."
1/12/2010,i know what you mean. but the game dosnt allow you to get even like that. i think to get even it would be any ore thieft or can flippers or whatever litte discusting tricks they use to leave them falg for a month so they undock and you see them undocking and you have the opportunity to blow them off you can hunt them down . i am not saying they are the scum or anything like that i am just saying they have the opportunity to grief. and i dont agree the game i paid tricked me into thinking i am in a safe enviroment when in fac**** rewarded to grief. if i had fun doing things like that i think this would had been the game i play. it just needs people to think they are playing something you will actually have fun and it does a great job in desiving people into playing and then to get this kind of suprice specially if you playing hard and honest. anways it dosnt matter i think after all this is a free gameor i think it should be. if you going to have griefers i wouldnt care if its free. but when you pay and have this kind of results to loose your real money and time in this? no i will problably be mad for the next 3 days and forget i subscribe and let it to be cancel again. at least the 5 days was free i guess. but i have nothing to come back for.
1/12/2010,"okay, three things. 1) the enter key. 2) the shift key. 3) you played eve long enough to be flying a golem, and you didn't know that if you shoot at someone they get the right to shoot back? you deserved to lose it. if you were in your nice new vexor or drake, i might feel pity, but a golem pilot ought to know better. for that matter, you're flying a mission boat with utility highs and a tractor bonus - why was there anything left for them to steal? you have brought disgrace to carebears everywhere."
1/12/2010,1 thing. it's only the most obvious troll i've ever seen. op: you don't even get 1/10. weak as they come.
1/12/2010,i am just stating a fact in eve that make this possible. to be able to trick somebody that you are in a confort zone 0.9 and its allow to this guy to steal from me get taged fly away and he this with all the intention to ransom me and blow up my ship. my records should show i have never fought in pvp. no experience how it works. the guy got tagged with me he flew for 3 minutes without attacking i assumed that he was able to continue for those 3 minutes to steal from me becouse i didnt attack. in effect he left once i attack. no intention to blow him off i didnt care for a kill mail for a destroyer. if i knew what to do in that case when he left i would had finish salvage and left the area where he could had come back and not able to destroy my ship. ironic enough his corp is called yarr or something like that. i guess a pirate wannaby. so is safe to asume they like to grief. either way my proposal is to make a guide for pvp in the game not something you have to spend 2 hours to understand the mechanic and say eh it can be done. if they get taged should be a pop up saying for the next 15 minutes no matter where he is he can attack you if hyou attack him. that simple i lost my ship they lost my subscription threrethats behind but they could add that litte message in the future and i wouldnt call that griefing. laack of education in this game is my complain.
1/12/2010,this
1/12/2010,ok i dont understand what shift and enter does? and yes i did got a golem after 3 months of grinding missions not pirating for ransom or doing pvp. the pvp of the eve element is just perfect for 0.5 i assume becouse thats is what the game tells you that you leaving secure area. but in 0.9 there is no warning. well anyways i hope the points goes trhu and they put this warning hey you getting stealed dont defend yourself becouse they just want to tag you back and blow you for ransomson.period.
1/12/2010,you mean to tell me that you've played through the game long enough to get a golem and you have no concept or understanding of combat mechanics?and you also claim to now understand the shift key and the enter key on your own keyboard?ok... this is a troll... yep... definitely a troll.
