10/5/2014,"in general i like the direction ccp is going with the rebalance of ships and items and expansion of content over the past 2 years or so. but, along the way, a lot of little things, some bigger than others need fixing and affect game play in a frustrating way. ccp has put up forums for <U+FFFD>10,000 little things<U+FFFD> but i<U+FFFD>d like to add to that<U+FFFD> most of these fixes should be simple.1) war history: the system really needs a better filter system. as it sits, the war history goes by the start date of a war<U+FFFD> which is understandable for when a war is pending, but if say that war lasts for months, and you have a lot of wars, when it ends, it<U+FFFD>s listed in the history at the beginning date. this is a pain if you are wanting to see what wars have most recently ended. thus, a filter should be implemented to go by either start dates or by end dates. i would further suggest being able to see a history page of just wars between two sides. as it is now<U+FFFD> you have to go through an entire history list to scroll through in order to surmise say a total wars k/l history.2) overview filter: i like the improvement of the ov filter, but a glaring mistake was made. the filter currently (and stay with me here), filters out any condition that a pilot may have. so i<U+FFFD>m talking about an exclusion list, with an option to have an inclusion list. simply put, all pilots are neutral to you unless you change his standing<U+FFFD> ok, but a pilot may also have a bounty on him, or have a -5 sec status. say you don<U+FFFD>t care to see pilots with bounties on them or those with -5 sec status<U+FFFD> but you do want to see a pilot you set to terrible standing. if you turn off <U+FFFD>bounty has pilot on him<U+FFFD> in your filter and the pilots you want to see have a bounty on him<U+FFFD> guess what, the filter blocks it out. so basically the filter doesn<U+FFFD>t do the job you want it to do. the solution, as i stated before, is to have an <U+FFFD>inclusion option/filter<U+FFFD> so that if a pilot fulfills only what you want to see<U+FFFD> no matter what other condition he has<U+FFFD> he shows up on your overview. this to me, seems like a reasonable request on ccp and probably isn<U+FFFD>t that difficult to do.3) local updating: ok, so this may be more of a technical glitch, but we<U+FFFD>ve been seeing a lot of issues with pilots not updating on overview properly. be it war targets, suspects, kill rights, or even blue status tags on overview or in local chat. this has created a lot of issues, up to not being able to shoot at a known war target because it didn<U+FFFD>t update properly.4) sisi: seriously<U+FFFD> is there a reason why there<U+FFFD>s no faction mods available to purchase for builds? would love to test some fits, but every now and then, a faction mod is part of the build and if i don<U+FFFD>t already have it, i can<U+FFFD>t buy it on sisi. :-(5) corporation office fees! i<U+FFFD>m sure just about everyone in real life pays rent or a mortgage to someone<U+FFFD> right? we sign contracts with set terms of a course of a specified time frame. you know what you are going to pay to your lender every month. and when that contract period is up, if you are renting, you re-sign a contract<U+FFFD> maybe at a new rate, or you say, <U+FFFD>no thank you.<U+FFFD> and you move out. typically any increase is a nominal percentage. everyone with me? so why in eve, do rental office prices change every fraking month! and it<U+FFFD>s not even a notice<U+FFFD> it<U+FFFD>s just changed on your bill<U+FFFD> so like most, i have autopay on for rent<U+FFFD> cause rent isn<U+FFFD>t typically all that much<U+FFFD> under a mil<U+FFFD> maybe a little more. if it was higher than that, i<U+FFFD>d just say forget you, i<U+FFFD>ll go somewhere else. but no<U+FFFD> price change is just adjusted any to amount<U+FFFD> no nominal percentage. and suddenly that 1 mil rental, due to some sudden spike in tenancy, just went to 50 mil! ladies and gents<U+FFFD> call me dumb for not caring to check my pending bills in eve for rent that shouldn<U+FFFD>t be my main concern, but i didn<U+FFFD>t notice till my corp paid a 123 mil bill in rent, and i was looking at the corp account scratching my head saying, <U+FFFD>where the hell is this isk going?<U+FFFD> then i spotted it<U+FFFD> dramatic escalation of rent on 3 locations<U+FFFD> so i had rent of 126k isk, then a freaking 123 mil isk. seriously? where<U+FFFD>s the common sense to that? a gm kindly told me, prices are adjusted monthly and you get your bill in advance so you know the cost changes. while that in itself isn<U+FFFD>t cool, i rather didn<U+FFFD>t expect a 1000%+ increase for an office rental. does this really make any sense to you ccp? that<U+FFFD>s just straight out mess up. solution:a. contract lengths and terms of cost. the whole world does this, why don<U+FFFD>t you!b. send an eve mail notification of 30 day, 15 days, and 5 days, before contract end with new terms to continue the rental.c. have different rental length terms: 1 month, 3 months, 6 months & 1 year. d. maybe have a payment option of per month or per term.e. why the hell did i really have to give this example on something so common sense?more to be added in second post"
10/5/2014,"the more troublesome issues:1) interceptors: i don<U+FFFD>t know how many people warned you boys at ccp that the bubble immunity on interceptors would turn ridicules and it has. they<U+FFFD>re already the most nimble ship in the game and with the immunity<U+FFFD> you<U+FFFD>ve made it the travel safe ship without any reasonable counter. you<U+FFFD>d have to have a huge camp of smart bombing ships that can be close enough to the interceptor<U+FFFD>s drop off from a gate to have any hope of destroying one. where<U+FFFD>s the risk in this ship? the nil tank? hardly an argument when the interceptor can very easily pick its fights. <U+FFFD>but it<U+FFFD>s a cool bonus!<U+FFFD> yes, but it<U+FFFD>s on the wrong ship! an interdictor would have been a far more logical choice. that helps that class fill its roll and not instantly become fodder from an opposing fleet because it<U+FFFD>s trapped by its very own role. <U+FFFD>but an interceptor is supposed to be able to intercept!<U+FFFD> yes, but it<U+FFFD>s speed and agility are its assets. if an enemy fleet on gate has a bubble up, they<U+FFFD>re locked in too unless they<U+FFFD>re in a bubble null t3. if an interceptor is chasing a target, it<U+FFFD>s still going to be far superior in speed to get out of that bubble. and if an enemy fleet is sitting on that bubbled gate<U+FFFD> it<U+FFFD>s not exactly <U+FFFD>intercepting<U+FFFD> anymore if your buddies are on just the other side of the gate. the logic is lacking for this bonus to be on the interceptor, pure and simple.2) along with that issue, is the crazy align times of frigates. any frigate can just about evade a none bubbled gate camp that even has an interceptor with them and high scan res. obviously not all, but any interceptor properly fit should be able to lock another interceptor much less a frigate without much issue. we<U+FFFD>ve had an interceptor with a 4000+ scan res that can<U+FFFD>t even start locking another interceptor. this mainly due to a target being still invulnerable while the cloaking effect comes off. but for that traveling interceptor or frigate, he<U+FFFD>s already aligning and in warp before that cloaking effect barely even begins to come off! does that make any sense? now to add to that, server lag<U+FFFD> so many times in general, we<U+FFFD>ve locked a target, our mods are preheated, but nope, point doesn<U+FFFD>t land because <U+FFFD>target already in warp!<U+FFFD> so<U+FFFD> what<U+FFFD>s the use of an interceptor that can<U+FFFD>t even properly intercept, even when it<U+FFFD>s boosted through the roof!?? does that make any sense? no<U+FFFD> solution: and i know everyone will groan and hate, but honestly, any ship with combat or tactical ability should not be nigh unlockable by another high scan res ship. now i hear people say, <U+FFFD>we catch them all the time! l2pvp!<U+FFFD> i<U+FFFD>m not talking popping them as they undock on station. other than that i call bs if you claim to catch a guy that<U+FFFD>s alert and blows through your camp<U+FFFD> not auto piloting or just being stupid. the solution is:a. to increase align times across the board through the ship classes. take into account server lag. leave the fastest align times to pods and then shuttles. that gives shuttles a worthy advantage, but it<U+FFFD>s not armed nor can be fit with anything tactical.b. make a target lockable the moment it appears on overview. obviously if he begins to move, he<U+FFFD>s at his/her keyboard actively piloting. 3) cloaks: i<U+FFFD>m gonna get hate here as well, but you all know this is right<U+FFFD> this game is based on pvp, not always avoiding it. real simple here, cloaks have a delay to re-cloak right? it<U+FFFD>s already in there<U+FFFD> so why the hell can people immediately re-cloak after coming out of a gate cloak? now before you blow your top and say it<U+FFFD>s not the ship mod used going through the gate<U+FFFD> i understand that<U+FFFD> but it<U+FFFD>s the cloak effect that should cause the delay<U+FFFD> period. <U+FFFD>but now you<U+FFFD>ve penalized ships that have cloaking bonuses! *rage*<U+FFFD> easy work around, give those ships with cloaking bonuses another bonus to negate that. people in regular combat ships, again having a near free pass to align, cloak, de-cloak, warp is pure bs. <U+FFFD>but they take a locking penalty!<U+FFFD> yeah, they<U+FFFD>re also in a ship not designed with cloak in mind. having that cloak delay at least properly inhibits a ship that doesn<U+FFFD>t have that cloaking bonus in all areas. think about the good of the game as a whole<U+FFFD> not just how it affects you. point is, ships get subverted in use, because other ships exploit the loopholes. i tend to think that<U+FFFD>s a bad thing. so here are just a few issues<U+FFFD> i know there<U+FFFD>s plenty more. some should be a no brainer to fix or incorporate, while others will take time to figure out. this isn<U+FFFD>t a whine thread, for goodness sake, i<U+FFFD>ve been playing this game for over 6 years<U+FFFD> i roll with the punches and adjust as needed. for the most part i know i<U+FFFD>m not the only one that feels this way on most of these topics. we<U+FFFD>re all in the same ccp boat<U+FFFD> it would just be nice if ccp rowed in the same direction as us more often than they do. i love the game, will always play it, but that doesn<U+FFFD>t mean i like all the things they do. while i don<U+FFFD>t expect all things to change<U+FFFD> it sure would be nice if even just the simple ones were handled in a timely manner.thanks for reading! try to be constructive with comments. i know where the flames will come in, but at least try to acknowledge all the items on the list<U+FFFD> i<U+FFFD>m sure there<U+FFFD>s a few on there that just about everyone would like to see."
10/5/2014,"opinion?good start but it needs tweaking, which it has been doing as we wade through the threadnaught ie deathcloning and max fatiguei think i won't win all the arguments but i keep trying anyways.this is one step in the null changes on the roadmap. please do not consider it the solution but a start.m"
10/5/2014,
10/5/2014,
10/6/2014,"in any way you suggest this... and in a way i agree with you... people will just say, those 1-3 devs could have been working on something else spaceship related, especially in regards to broken stuff, which... there still is.i've heard it suggested that ccp should do it... but not advertise that they are doing it... and at one expansion that has other cool additions, slip this new content out... saying ""oh btw, there's new cq content too, enjoy!""which tbh, would be the best way to handle it."
10/6/2014,"please be aware that bumping your own threads outside the eve marketplace is prohibited. thread locked 48 hours to compensate.the rules:15. bumping outside the eve marketplace and alliance & corporation recruitment channels is prohibited. the bumping of posts to alter the order of the thread listing on a forum is prohibited outside the eve marketplace and alliance & corporation recruitment forum channels. within the eve marketplace section of the forums, each forum category has its own rules regarding acceptable bumping for sales threads clearly listed in the stickies. similarly the alliance & corporation recruitment channel also has its own rules. please be aware that the rules vary from forum to forum. please review the sticky threads in these forum channels for specific details.isd ezwal community communication liaisons (ccls)"
10/6/2014,"i don't think name changes should be brought into eve. however i can understand why some people would like the chance to change a name they picked in their earlier years.for me the only way to introduce name changes into eve is to let every character have one name change. you don't need to purchase it or have a certain security status. every single character gets one chance to rename themselves.the new name gets placed on the main character sheet so its easy to see.eg. archibald thistlewaite iiiformaly known as- mad dog mcgrue.it is also highlighted in the employment history when and which corp you were a member off when the name was changed.by limiting it to only once it reduces names changes being the way to avoid the consequences of your more dubious activities. although your old name will appear right next to your new name when people show info on you.for the character bazaar, it allows you to ask a premium for your character if it has a name change available. if you are buying you can either pick a character with a name you like or pick one with a rename available, then its up to you if you want to rename and reduce the value on any sell on."
10/6/2014,not a fan of this idea. mainly got issues with people buying a char then renaming them. you want to pick your toons name then you have to start from scratch like the rest of us. also some eve lore and history might be effected. not to mention renaming bait alts
10/6/2014,"thank you for both the clarification and the upcoming (hopefully very soon!) consolidation and easy to find current exploits=trouble for youse! listing.that really was what i've been after and though there was something of a delay in getting an official reply on this instance in particular and some other complaints posted here in general, there was a reply and i do thank you for that.you're right, mistakes do happen, we're human.and we all have our kender oops! moments as well.thank you for owning this kender moment and taking the initial steps to keep this particular oops from happening again.>jeven"
10/6/2014,"agreed, my history of pvp have been horrible fc choices of leaving single targets alone for attacking a target on a gate in a system of 300 reds as if the other reds in system wouldnt respond, or you meet blobs.my clone i think cost 52m? which is the minimum i need for 154m sp. so without implants even then a death if a good amount when you dont make isk or takes most of a day to make up for a frigate death. so now i avoid pvp and have to try and get an alt up to go do that and keep it limited."
10/6/2014,i have ships spread across high and this would be a big boost to move them in one spot
10/6/2014,well hopefully this can be made a reality.i am the one who exists in shadow. i am the devil your parents warned you about.
10/6/2014,i like the idea. moving of fitted ships are a pain i would love to see a t2 variant with less tank ability but gain jump capability.but this idea i give a +1.
10/6/2014,"why thank you. id like to see that too, but one step at a time.i am the one who exists in shadow. i am the devil your parents warned you about."
10/6/2014,"what ive always noticed is that the more offices at a station equals more rent, ive seen places that be far more then that."
10/6/2014,and there of course is something regarding cloaking.it is the most balanced mechanic in game and is working as intended. quit trying to break working mechanics.i am the one who exists in shadow. i am the devil your parents warned you about.
10/6/2014,"eve = everyone vs. everyone.with that said, best to assume everyone hostile until otherwise proven. removing local without something to replace it would not go well. unless you want to hear bleating carebears for months on end, i'd say let ccp figure it out.i am the one who exists in shadow. i am the devil your parents warned you about."
10/6/2014,
10/6/2014,
10/6/2014,
10/6/2014,
10/6/2014,
10/7/2014,"i support this, but i would like to see previous names on the characters bio, also keep alliance standings the same, for a nrds player i need standings to survive!"
10/7/2014,"ok, i like the potential sp loss mechanic. i actually do, and i've ended up retraining skills for like a week at a time. the thing i do not like is the monumental cost of clones after a while. now, i am only somewhere around the 1 million mark on the cost, but that makes it really, really easy to go broke really fast just flying frigates into pvp. i imagine that, after a while, i wont be able to pvp on this toon at all, due to the extreme cost. keep the mechanic, but drop the cost of the clones way the **** down.ccp says they want to generate more fights. that's great and all, but if our clones cost more than our ships after a while, you're going to find that most of us are going to avoid pvp."
10/7/2014,still no as it still serves no purpose.i am the one who exists in shadow. i am the devil your parents warned you about.
10/7/2014,
10/7/2014,
10/7/2014,
10/7/2014,
10/7/2014,
10/8/2014,"o/just updating this thread after the announced jump changes, and this en24 article (thanks for the nod, matterall).medical clone costs are obviously an older mechanic than jump fatigue. despite this explanation, it's still part of the game and they're about to coexist as game mechanics. if this is allowed to happen, the message sent by ccp would seem to be something along the lines of stop playing the game so much, you're exceeding your share of load on our servers.that's a relatively serious accusation to make, but it is a simple fix, and mostly a mistake of treating medical clone replacement as if eve was default free-to-play.with just one character at 100 million sp i could exceed the value of a plex in medical clone costs, within a week. that's assuming i only lose my pod every other outing. a plex per week just to play with one character. i don't see how a player is supposed to have that type of income per character.most, if not all other aspects of the game (as well as common sense) promote sp as a good idea. but medical clone costs make me wonder if subscriptions are designed to taper off after a few years.meanwhile, dear everyone in eve: don't die?"
10/8/2014,"imagine a society where anyone can come up a deck you in your face with no consequences, that is eve"
10/8/2014,
10/8/2014,
10/8/2014,
10/8/2014,
10/8/2014,
10/9/2014,"that too is a valid point. at some point it would be nice to be able to take a stroll through the station and explore. see things, interact, et cetera.i am the one who exists in shadow. i am the devil your parents warned you about."
10/9/2014,first i must say your really pushing and sound very needy constantly posting to bump it up. however i would like to see something happen to that door that stops even immortal capsuleers but not something that extensive maybe a gathering area for all of eve to talk to dusties and pilots all in one place.i do know i have put something to this extent on every single survey i filled out for this game for several years.
10/9/2014,so i doubt it will happen any time soon.
10/9/2014,+1instead of having your devs recruited by riot you could give them something to work on
10/9/2014,"im gonna support you on this one. lets face it, for a lot of us the time spent online is spent docked up and just chatting. so in those regards wis would actually be a nice change."
10/9/2014,"i still say what i said before incarna...walking in stations for the sake of walking is completely boring. people may do it once or twice to watch the scenery, but other than that they will sit in their ships and just put it on /ignore as they do about the captains prison... one of the first things i do after a fresh install is to move to hangar view and then never ever back to the prison cell.add fighting in stations, boarding stations and stuff like that and you have something interresting however."
10/9/2014,"they can already do this on the serenity server, not sure what the requirements are for it though."
10/9/2014,dude with 120% srf complaining clone costs are too high. what a time to be alive.also : no
10/9/2014,"thank you for replying.nevermind my org, it's true, i'm covered, and i've made up my mind to make myself a strategic asset-only. i've had my fill of risk-free pve before arriving here, but now it's time to see what i can bring down to bear for the sake of my fc.as for your org. assuming the highest reimbursement category available to you, how many losses can you incur before your medical clone costs are out of pocket?if you do a drill-down of all the orgs that have a reimbursement policy in place, and assume their best reimbursement category, how many of them provide reimbursement that will cover clone costs, until eventually the character requires an injection of isk for medical clones?how much gameplay are you being kept from, by medical clone costs. i see you spend a lot of time shooting deployables in high sec, and participating in irrelevant lowsec pvp where pods are left alone by all but the more killmail-hungry groups. i assume the safety of your pod was a consideration in these gameplay choices. are you free of this issue now that you've made a sarcastic remark on the stellar reimbursement policy i have so graciously been covered by?so aren't you the one who stands to get hit consistently by med clone costs out of pocket, or is your plan to stay in highsec shooting mtus forever?what i'm saying is it's cute that you feel safe, but that's due to your risk averse choices. medical clone costs affect everyone, and especially those who are not gsf.are you about to tell me the solution to medical clone costs is... don't die? i hope i'm not the one to break this to you, but some groups, like my groups, promote ship loss on ops, lest we become station camped like blwe're not just skilled, we're suicidal. so please try to kill me before we kill you. in fact, make me primary, and get my pod so some other corp in a hictor doesn't get a lone pod kill to justify his existence. i need my reimbursements so i can reship and throw myself at you again."
10/9/2014,"cfc for 3 years. i know how space rich everybody down there is.i have flown an ishtar in havens and hubs as stated for 3 years. if you cant afford a high grade clone with all that srf and ratting you are doing something wrong despite your clone costs. so if you check up on me do it properly at least.high clone costs are a good way to balance the game and give vets with a high isk income something to spend that stuff on. especially in the extremely safe and profitable null sec regions but despite that it counts for all areas of eve. from null to high to wh sec.so if you are afraid to loose your fancy pod leave the blue donut back to high sec or do it like i do. shoot mtus in high sec and engage in irrelevant low sec engagements. like that would ever be more fun that 1000 ishtar f1 ;)also stop talking like a *** or i have to assume that you are trolling.my point stands.edit : or is it the issue of isboxing rain 6635, 6636, 6637, 6638 and 6639 and having to pay for their pods ?"
10/9/2014,"no i don't think we're trolling, we're just being mean. and when i replied to you, i may have been on ambien (i was).anyway, ishtar ratting for three years, then mtus, then lowsec.. i think we are on directly opposite paths here, except i don't plan to rat. i recall doing that in a drake in curse, back in 2009. it was not fun. the activities you list are either pve or non-sov pvp, so i'm still not sure you can relate.this isn't about being afraid to lose muhpod, it's about enjoying welpy live people-content but being unable to afford it indefinitely. you've decided not to deal with it, is that correct?"
10/9/2014,"today, i must announce from the csm. thanks to ccp and anyone who voted for me for giving me this unique opportunity. i also wish the best of luck to my replacement.axios!silva"
10/9/2014,<3!ccp falcon || eve universe community manager || @ccp_falcon
10/9/2014,"i am really sad to see you go, silva fly safe o7we have decided that despite the lack of time we will bring a new member into csm9.we have removed the two members that have left (matias otero and major jsilva) and re-run the ballot and we came up with the new member, who has kindly accepted our offer to join the csm! please welcome gorski car! \0/"
10/9/2014,fly safe.
10/9/2014,:(
10/9/2014,i'll miss you.
10/9/2014,nice one. i guess my votes did count.
10/9/2014,o7 twice over.
10/9/2014,i wonder who's next?
10/9/2014,"have a good'un silva, i hope gorski ""abandbro"" carr has a good term.woah you stole my character design"
10/9/2014,more like major b-b-b-b-b-b--b--b-b-b---b-b-b-b-b-b--b--b-b-b-b-b--b-b-b-b-
10/9/2014,long live gorski
10/9/2014,hello friendsps shamis i am innocent
10/9/2014,"gorski is on board now, lets hope there is no more need to change up as this term progresses!"
10/9/2014,unnerf te and buff rlml or we riot.
10/9/2014,remove ceptor warp immunity or i publish more incriminating logs(ingame)
10/9/2014,"gorksi if u dont put the malediction, tracking enhancers and heavy missiles back in the game ur no better than fozzie"
10/9/2014,"#gorski4csmyes, it worked!"
10/9/2014,i don't think we will be bringing anyone on board if someone else decides to leave.
10/9/2014,a goonswarm csm leaving. i see no loss to the community.
10/9/2014,wow... aram is a great man.
10/9/2014,"i was just behind gorski, but pasta will never be invited to this council.they have taken delve and the bounty system. we have barred the gates<U+FFFD> but cannot hold them for long. the ground shakes.drums<U+FFFD> drums<U+FFFD> in the deep.we cannot get out. a shadow moves in the dark.we cannot get out<U+FFFD>they are coming."
10/9/2014,"well i voted gorski, so technically 3 lowsec reps on csm \o/:pps: yeah i know he's rvb now days.moira corp | villore accords | gallente militia | lowlife on crossing zebras | @niden_gmva"
10/9/2014,"goodbye to silva. fly safe.hullo, gorski. come on board. we have things to do."
10/9/2014,i wonder how long jsilva will stay in goonswarm
10/9/2014,"woah, gorski car, i voted for that guy! low sec solo represent!"
10/9/2014,gorski <3 i miss you
10/9/2014,fly safe sir.and welcome gorski!======== o7 _ccp manifest | public relations and social media | @ccp_manifest_
10/9/2014,unnerf te and talos please.<U+FE0F><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
10/9/2014,ground floor thread glad to be here leleleoh seven silva
10/9/2014,"gorski, can we get a buff to ac falloff please?also please to not be getting drunk during csm meetings! tytytytyty"
10/9/2014,"why not? you already said you're bringing a new guy in despite the lack of time, so that can't be the deciding factor."
10/9/2014,is rolleyes appopriate here ?
10/9/2014,i hope so! probably.
10/9/2014,"i did sign it and stand behind the ideas posted there as direction. the piece has been overtaken fast by the current null changes that ccp laid down. i can asure you that the csm is very much involved with ccp, and that there is no breach of trust or so.for example out of my personal experience is eve online facebook and twitter both naming my eve 24 interview and pushing it therefore. internally forums and channels are filled with interaction with ccp, today and yesterday we have life meetings about this and eve s future. if anything the letter showed unity amongst most null sec focused csm members, and a believe in eve s future and its direction. was it in hindsight necesarry, nope.i feel i function just as **** or good as i did before"
10/9/2014,the idea that the sov crystals could be sold is terrible.... just means renting alliances would mandate you give them your crystals... ... really simple fix ... track the amount of time logged in the system by a given corp.... congratulations you live there and affect the sov.
10/9/2014,
10/9/2014,
10/10/2014,"i've been waiting for this since they originally announced it. the ability to have an avatar that could interact with other toons would be a boon for the rping community.i could see special player events that could start out in stations, and lead into space.we could have player sponsored poker tournaments. (in game, not some side website)it could be an additional resource for recruitment of new players. i know of a handful of mmorpg players that avoid eve simply because they can't walk in stations. these same folks love to pvp, craft, and rp. however they won't commit to a game that only has the pvp and crafting. the fact that i can't them to try eve due to the lack of a walking avatar is frustrating as hell.besides i'd love to be able to sit cloak spinning instead of ship spinning any day."
10/10/2014,"well, this is actually going better than expected. thank you all for the input.i am the one who exists in shadow. i am the devil your parents warned you about."
10/10/2014,"how about first they fix the beds.not only are they shorter than any of us ...... there's no damn room for a second person!besides above or below, of course....."
10/10/2014,never even thought about that. how about adding a bathroom/shower. otherwise we will have some really smelly capsuleers.i am the one who exists in shadow. i am the devil your parents warned you about.
10/10/2014,i certainly do not smell like anything but pleasure ......you may sniff ........ but contain yourself!*raising my arm slowly towards you*
10/10/2014,well played.i am the one who exists in shadow. i am the devil your parents warned you about.
10/10/2014,"ccp, you know i love you. i also want you to know i sat on this possibility for a day and i don't see alternatives.the short of it is, i think i'll have to consolidate my accounts down to 1 / 3 of their current number. a couple inactive, the rest transferred. i'm very saddened to reach this conclusion. med clones will cause me to hemorrhage isk in lockstep with my pace of gameplay. i can't afford it, and i don't expect anyone else to underwrite it either. even though i pay real money for subs, my gameplay will repeatedly drive me isk-broke.i still have a few months give or take, but now that i'm diving into boldfaced pod-me gameplay (null), i have to downsize.yes, medical clone costs would turn all of this around. right now i can't go out in t1 frigates or cruisers, and what i can't do with one account i certainly can't do it with more. i still want to play and i want to support you with my subs, but doing so in my current assortment of accounts means most of them will just idle. even worse, they'll keep training, which makes the medical clone cost issue even worse."
10/10/2014,"i would like to let the general public here know that the op keeps coming into missions chat and begging for mission fits, advice, how to run missions, best, etc. all stuff that can be found with 30 seconds of googling.in short, he is one who wants eve served on a silver platter for him."
10/10/2014,"i don't get why people are so thick on this.all that isboxer allows you to do, is duplicate your keyboard input to other pcs. i could even do this running vm's with other software that exactly copies what i do into those vms. it doesn't adjust your account, it does not circumvent game programming to gain an unfair advantage.sometimes i wish ccp would ban those who keep asking the same question they answer 200599235 times (give or take). but oh well."
10/10/2014,"you forgot to calculate into your ""astounding difference in terms of wealth"" that the 1 guy pays 1plex per month and the 40 man isboxer fleet pays 40plex per month.you're basically offering us your calculations as if the isboxer fleets is fueled by one single plex that the one solo player would have to pay anyhow.i've re-done your calculations and this is what comes out:421,200x275,000= 115,830,000,000 isk or 147.55 plex (figured at 785 million isk per plex) - 3.68875 plex per account10,800 x 275,000 = 2,970,000,000 or 3.783 plex - 3.783 plex147.55 x 3 = 442.65 - (40x3) = 322.65 - 8,06625 per account3.783x3 = 11.349 - 3 = 8.349 - 8.349 per accountaccording to your own calculations, the 40 man isboxer fleet actually makes less than the average solo player - in truth, it makes more due to that 40man fleet having boosts that you solo don't have, so they actually mine about 40% more than you do per cycle on each account - but i'm just pointing out your flawed logic. please, if you're going to represent the deranged people who have no clue, at least do it right and make it look like the 40man isboxer fleet has astounding difference in terms of wealth as an advantage."
10/10/2014,"iain cariaba wrote:soldarius wrote:tl;dr: if isboxer does not give an advantage to players that use it, why do they use it?ahh, but there is a flaw in youf logic. the flaw is that ccp doesn't care about advantage to the player. if they were concerned about one player gaining advantage over another player, then anyone who had more alts than another player, or any player who could afford to sell more plex, or any of a hundred different things, would be in violation. ccp cares about giving advantagd to the account.besides, as has already been stated, but you've chosen to ignore for your own convienence, is that the main perks of isboxer can be duplicated through a pure hardware solution. this pure hardware solution, found on page 1 of this very thread incidentally, is the reason isboxer was removed from the list of software that could get you banned. for the price of a highend gaming desktop computer, i can use this pure hardware solution to run 10-20 accounts at once, all performing the exact same actions, all without isboxer.there was no flaw in my logic. you posted all those words, and the end result is that none of it actually disputes my conclusion that isboxer provides a clear advantage to a single player over another single player. instead you tried to pick at a point that has no clearly identifiable borders (the reliability and reproducibility of a hardware solution) and is based entirely on the skill and will of the player to try a purely physical solution to gain an advantage over others.the advantages of isboxer cannot be reliably duplicated by a purely hardware solution and maintain the advantages for which it is used; rapid input of commands to multiple accounts without error over a long period of time and many iterations. i seriously dare you to tie 20 mice together with rubber-bands and pencils, configure a home computer for 20 screens, and make it work perfectly for an extended period of time. extended meaning hours on end, not 10 minutes or for one mining cycle. do it a thousand times and see how many times you have to stop and adjust one mouse out of 20 because oops, one of them slipped, or realign your mouse-cage because it got twisted around by 2 degrees and isn't aligned properly on all 20 screens anymore.you make only 1 valid point; ccp either doesn't care or is unwilling to venture into this realm. i've played games that prohibit multi-accounting and religiously enforce it. it can be done. but ccp has chosen not to for what i assume to be financial reasons. all dem cyno alts, dog."
10/10/2014,"except you're wrong.ccp only cares on a per toon basis, not a ""per person-behind-keyboard"" basis. that's why they dont care about the 40 miners. his total income is much higher, yes, but his per-toon income is still the same.and isboxer is only as reliable as the person behind the keyboard. it takes a lot of skill to use perfectly, and there are numerous ways for something to go wrong. there are a ton of micro-settings that can break your game if you mess with them the wrong way, and another bunch that will cause poor performance. in short, it cannot be operated by dimwits to it's full potential."
10/10/2014,it seems this post is better suited here:
10/10/2014,"i liked to raise the issue of people cross posting stuff on the forums, that can be dealt with via the petition system.destination skillqueue:- it's like assuming the lions will ignore you in the savannah, if you're small, fat and look helpless."
10/10/2014,oh god
10/10/2014,"you're tearing me apart, lisa!seriously dude, this last week has been an emotional rollercoaster, wondering if i'll ever hear your dulcet tones again. fly safe - you'll forever be in my heart."
10/10/2014,hypothetically.how many csm members would need to resign for me to be next in line?
10/10/2014,"thanks for your service and work, silva! best of luck in all your future endeavors!"
10/10/2014,pretty much all of them. twice.ccp falcon || eve universe community manager || @ccp_falcon
10/10/2014,"it depends on who leaves. but we actually checked and, unfortunately, what falcon said is true. and as i mentioned before, we won't be bringing anyone on the csm9 anymore.nothing stops you from trying to get into csm10 though :3"
10/10/2014,falcon <3
10/10/2014,"hypothetically speaking, what are the chances of someone getting elected on the platform of ""i don't account share supercaps and cyno pilots."" this thread has degenerated to the point it's become like two bald men fighting over a comb. -- doc fury"
10/10/2014,chances are the same for everyone. it's 50/50. you either get elected or you don't (:
10/10/2014,everyone who ever played the game would be inline before you.
10/10/2014,"i meant, wonder who will leave next"
10/10/2014,thanks for all the well wishes ladies and gents!best of luck to you with the csm 10 election.
10/10/2014,why do these people always complain about cloaks?ccp has already told you repeatedly on these forums that afk cloaky campers (as example) aren't going to be changed.
10/10/2014,"that is a ridiculous idea and doesn't do anything but have people buy up these crystals.in my personal opinion, the effects of any form of occupancy should carry throughout the complete space an organisation owns. this could mean that any systems used at a bare minimum, should get reduced effectiveness on income from different sources, most importantly moongoo. a raw example:imagine the alliance owns five systems and uses a total of three effectively, while two others aren't used that much.when the participation rate for that system is less than a pre-set value derived from the total members versus activity count, it becomes vulnerable to both players and npc sov-warfare. it should lower effectiveness on towers, so that your moongoo tower in that one random unvisited system no longer is giving you free money.with participation rate i do not mean sitting in the system afk with a cloak, but rather the amount of industry, pve,pvp a corporation does in that system."
10/10/2014,zarathustra was a messianic iconoclast that enlightened people through science. i also want to add that if i am elected to the csm i will not resign.
10/10/2014,
10/10/2014,
10/10/2014,
10/10/2014,
10/10/2014,
10/10/2014,
10/10/2014,
