3/2/2010,"you have my support, please review and fix rails in some way to make them more viable."
3/2/2010,/sign
3/2/2010,add the advanced ai rats to lowsec (and 0.0) which would encourage ship fits closer to pvp fit and make it so those ratting have a competent pvp setup as well.
3/2/2010,"low-sec is needing a boost, some good ideas listed."
3/2/2010,"not signed, trying to turn low-sec into 0.0 and allow pirate/pvp corps to build mini empires isn't going to ""fix"" low-sec in anyway. apart from 1, 6 and 9 the rest of the ops points sound good. as for making low-sec dangerous, it is dangerous enough, in fact so dangerous that people don't want to venture into low-sec as much as possible. the problem is just that, people don't have a good enough incentive to come to low-sec.as for cyno-jammers in low-sec, i think cap-warfare should be strictly restricted to 0.0, caps have no place in low-sec, especially now that there are jump freighters."
3/2/2010,"ok first off, i'll support the idea of ""a low sec expansion or upgrade"" but not the ideas presented. (sorry but we don't need sov warfare in low sec)i'm not a fan of any sort of system upgrades done by players. that to me is too much like sov warfare and next thing you know all the hoards or null sec blobs coming into low sec stealing everything. (example look the current situation with low sec moons)we already see many null sec alliances making moves on the moons all across low sec, which cuts out income possibilities for many low sec groups. no one in low sec can really compete when any of the major power blocs decide they want moons in low sec. if you allow for system upgrades, or the ability to control systems for some sort of benefit, it would turn into boring sov warfare, that many of us have no interest in.as far as capitols, i think something needs to be done about them as there are far too many floating around low sec. when a fw militia can drop 9 carriers into a fight and have dreads on stand by, it's easy to see things aren't what they should be in low sec. i do agree something needs to be done to curve the usage of capitols in low sec, but i don't think it would be right to be able to cyno jam them out of systems. if you let pirates upgrade systems to that extent, certain groups would just grab up high traffic boarder systems and never leave. we already see this to some extent. imo low sec needs to be opened up a bit. we need ""newly"" found systems or new gates added to make roaming a bit more enticing to various areas. i also think high sec cearbears have it far too easy and the risk vs reward just is not there to get them to want to adventure out into low sec.i won't say that all level 4's should be moved to low sec, but i do think all ""high ranking"" agents should be moved to low sec. i say any agent that is quality 10 and down should be in high sec. any agent that is quality 11 and up should be in low sec. this means any agent from level 1 through 4 that is above quality 10 ""should"" be in low sec. the reason for this, is it would add more risk for the reward and it would entice younger players to take a stab a pvp sooner than they might generally do. risk vs reward, remember that folks?miners should also get more reward from low sec, but i'm not sure how to do it with out affecting the whole eve mineral basket. possibly give them faster laser cycle times because of such and such reason that could be worked into a story. this would give miners a ""reason"" to come into low sec to mine, they would earn more because they are mining more with the faster cycle times in low sec. something like this likely wouldn't affect the mineral basket much but would give the reward that is needed to get them into low sec. once again, risk vs reward..if you notice, none of my ideas are about things for pirates, because having more targets in low sec is reward enough for real pirates. we don't need systems or upgrades we need people in space.continued"
3/2/2010,"continued..the one area i would like to see changed, is how pirates react with fw members. let's face it, most pirates are at a very big disadvantage to the blobs the militia's can muster up at the drop of a hat. much less, we have to fight them under gate guns causing us to have to fly heavy or with lots of logistics. i don't think gate guns should go away as there should be risk to us pirate types, however i do think ccp should think about no gate guns if we the target is in fw. we have fw guys whom fight each other day in and out on gates and stations. they fight on gates and stations, that are owned by their various empires, yet the gates don't attack the guys from the other side, so why should they attack pirates?i completely agree with having gate guns there to hinder attacks on civilian (non militia) members. however militia members are in low sec in most cases to pvp. they accept the risks of low sec and come there for the action. why not allow us pirate types, the ability to fight them unmolested from gate guns for a short amount of time? it would be nice to be able to not have to fly a bc and above or have logistics in every gang because we can't fight on gates with out it.again i'm not saying no gate guns, but rather let us get involved in fights on gates with militia members with out having to fly bs's & bc's or hac's all the time.to add to this i will say i really do not like gate ""extended"" gate camps. it think it's a lame form of lazy pvp when you do nothing but sit on a high traffic gate ganking people.perhaps having the gate guns do more dps if the same ships are on the gates for an extended amount of time. i'm not sure how this would work though, because most likely certain groups would just blob up even more to tank the guns.i do think it would be nice to fight the fw guys in small faster ships but also do something to hinder the 23/7 gate camping types."
3/2/2010,"agree with everything you are saying m8. the main issue with low-sec is the lack of people in it and ccp should try to find solutions to the ""low-sec problem"" from that vantage point.bs rats were a good start, did it change much? probably not but i am certain it had a little impact on trying to get new players into low-sec. e.g. a new player will do a lvl 1 mission and get about lets say 50k isk reward for it. if he goes to low-sec and kills a 500k bs rat he will save a lot of time in terms of gaining capital initially. however for more advanced players ratting in low-sec is not viable atm. i am not saying low-sec should have 0.0 spawns but spawns that are closer to 0.0 quality.low-sec is supposed to be a stepping stone for 0.0 as well as a place to live and make some kind of a living for people if they choose to do so. at the moment it isn't doing either of those things in a good way. either risks are too low (e.g. fw missions where you only have to kill 1 npc in most missions) or the risk vs reward is just not worth it in the first place."
3/2/2010,"i like a lot of the ideas and i would love to fight more pirates, pirate wars sounds hell interesting"
3/2/2010,"those who whine about gatecamping obviously have absolutely no idea how inherently risky it is, as the united (lol) demonstrate on a daily basiscamping a gate 23/7 only makes you a big, fat target 23/7as for the rest of the ideas some are meh but i'm supporting just because lowsec needs some real boost"
3/2/2010,supported idea.
3/2/2010,"i think that the idea that it is a stepping stone to 0.0 is a perception that has lead low sec into its current state. regardless of their original intentions or of how it is commonly viewed, low-sec has moved beyond that and needs to be analyzed with what is actually happening there rather then what they thought would happen. first off the reality is it doesn<U+FFFD>t work that way, the stepping stone into 0.0 is to go to 0.0. second, as it stands there are three distinct areas of space with a quasi fourth. high sec, low sec, 0.0 and maybe wormholes. they share similarities but for the most part are distinct in and of themselves and don't follow a progressively graduated curve. in other words, there is no curve players can climb going up from high sec at the low to 0.0 at the climax. each area of space needs to be treated on its own, unless ccp manages to shoehorn in some sort of progressive mechanic ramping up to 0.0. i doubt they could manage it, and even if it were possible the game resultant would probably not be the game we all know and love (it'd be like wow instead).all this is to say that low-sec requires its own treatments and focus regardless of 0.0 or high-sec. from its current state of being it would seem to me that ccp hasn<U+FFFD>t arrived there yet, they will though i think, as the game evolves further. i just wish it was sooner rather then later."
3/2/2010,actually due to gate guns lowsec requires far more sp than 0.0
3/2/2010,"indeed, and there are the security hits, and the timers, and the lack of bubbles, and the lack of bombs, and whatever else i'm missing. they really are two very distinct and separate areas. as much as high sec is different from either of them."
3/2/2010,why not.
3/2/2010,would be really helpful.
3/2/2010,really annoying to have a station bookmarked and you can't align to the bm...
3/2/2010,"i wholeheartedly support it. so tired of the ambient sounds, drowning out everything else or just never ending. station ambient sounds while in space, etc. or my artillery falling silent in the middle of a fight. it's sad, but a very common statement from my friends who play eve is: ""eve has sound?"". because they play with it off, rather than deal with it."
3/2/2010,i support this -dg
3/2/2010,boooo nay sayers!
3/2/2010,suppoarted! good idea!
3/2/2010,i support this threadit is made out of pure win
3/2/2010,it depends on how the hdr shaders were programmed and which card you have. older nvidia cards actually have better support for hdr/ antialiasing than older ati cards (possibly as nvidia used to have better drivers for all their cards).-t'amber
3/2/2010,supported
3/2/2010,supported!!11
3/2/2010,pleeease!
3/2/2010,"being a big pc shooter fan, i fully support this."
3/2/2010,"the basic battle recorder doesn't need much.just recording the script what allows to edit that with a camera tool and client playback.export to avi uncompressed or as a pic sequence with a separate audio file. period.the top future feature could be a post-renderer for movies in breathtaking cinematics quality with advanced shader effects and visual effects, super-hi-res textures and incredible model details.the usual ccp promo-videos show that there must still existing some kind of a recorder tool."
3/2/2010,"yup, they have a similar dev tool already.read the csm4 minutes for more infomation (this thread and others of the same/ similar topic were put forward recently for ccp to have a look at).-t'amber"
3/2/2010,grwat idea.
3/2/2010,from:
3/2/2010,"*edit- already posted and supported :|tbh, this would save me about a year worth + render time making the video i'm working on. i'd just need to figure out how to manually script the ships and battles :|-t'amber"
3/2/2010,"on one hand i love watching eve movies and a 'battle recorder' would allow much improved presentation.on the other, i can't help thinking that this would have the potential to be seriously exploited in the same way that bacon used the logserver information."
3/2/2010,"cash shouldn't really be an option. they should leave the same way they came in. look at it like anything else in this game, investing in anything is a gamble. did the people who originally recieved them pay anything for them? i honestly don't know because i don't think i was around then. eve is a game of chances, just like undocking. when the time comes, devblog the time and date it'll happen. then at that time, they become max run bpc's. problem solved. if you bought em from someone else, that person made a hefty profit and the buyer made a bad investment (i'm sure they made a nice profit while they had it anyway). if the person who received them never sold them, it never really benefitted anyone but that person anyway and no harm done."
3/2/2010,"1) they were brought with rp, everything you had with the agent the moment you accepted the offer. at the time of the first seeding datacores were not an option (they were introduced 2 year later) so training those skill was a hit or miss proposition.2) can i turn all your bpo to max run bpc? can i turn your ships to a version that will last 100 undocking? that is what you are suggesting."
3/2/2010,"1) then pay the owner in rp as repayment. paying out what people pay for the item isn't solid value. if someone paid an amount more than it was worth to have it, that shouldn't give them the right to claim what they paid. 2) can i turn all your bpo to max run bpc? sure go ahead lol. the undocking part of your post is nonsense tbh. these itemsfor isk value though, and though there isn't one, i used the armageddon and redeemer for an example. 596,250,000 isk for a geddon bpo. geddons go for around 45mil or so, we'll say the avg is 45mil. 596,250,000/45,000,000= 13.2513.25x695,000,000(is random current price of a redeemer)= 9,208,750,000.bpo owner can be awarded just over 9bil if they owned the redeemer bpo. this is an example, so don't get your panties in a wad about a redeemer bpo. people who invested in more valuable items will get a substantial payback but not near what they did pay for it. will people get screwed? sure. it's eve, get over it. it will not break the bank of those who own them if they paid a huge sum already. if investors get ****ed, talk to those people who invested in enron and borrow a tissue. these bpo's shouldn't be in the game unless everyone can be able to get their own. for the trolls to come, kleenex? fly safe."
3/2/2010,"who cares about their loss , come on every change in eve affects people and many of us lost isk due to changes many times, why should they be exceptioned from this? why should keep items in for some privileged ""elit"" who were lucky when these bpos were shared? also bpo-s effect markets maybe not the modules,but ships/ammos definitely. is that right ? i dont think so . if they want to make money they should be join the inventors ranks or something else like the rest of us."
3/2/2010,"do you have any clue about how much value you are speaking off?just as an example... cap recharger ii bpos sell for 70-80bn. for easier math lets say plexes are 250m for $15. we are talking about $4200-4800.sabre bpo was 50bn, hulk over 100bn.when ccp wanted to reduce the cost of motherships to like 6bn they were already thinking on how to reimburse the owners for the loss in value. and that was just a price reduction of 9-10bn.some people worked really hard to actually *buy* their bpos.and the hulk bpo is actually funny. only 11% of the hulks come from bpos. so 89% are build by happy inventor. seems like the market is fine?but of course whining about ""i dont have a t2 bpo, so others shouldnt have either"" is so much easier than actually doing research and producing the right things."
3/2/2010,"maybe that 70-80bill is overpriced , but still who cares? i dont. they made their choices when bought the bpo.just like that bad investment. so they should get special treatment just because they are t2 bpo owners?also this math about isk-->$ is against eula ,you cant trade isk to realmoney legally.so for hulk it is 11% ,then what? does it somehow proove that t2 bpos are fine then ,no absolutly not.t2 bpos are a bad game design they should gone just like the seed of them.there are these items which are unavailable for newcommers to eve just because they werent playing when bpos were seeded, only possible way to get them is to buy them from their current owners willing to sell them at a very overpriced rate.oh if ccp thinks they should get reimbuse then do so but still they should remove them from game."
3/2/2010,how is a t2 bpo unavailable to you? you can buy them. will it cost you lots of money? sure.you think it is too much money? you dont want it enough. it is easy enough to earn 50-100bn with invention in a year and buy yourself a t2 bpo.hell there are some nice t2 missile bpos for sale atm that go below 5bn buyout.was the idea bad to introduce them through a lottery style? mostlikely. (even without the t20 thingie) do we need more t2 bpos? no. but all that doesnt mean you should rip them out of the game either. they are not game breaking either.i just wonder naomi ... do you actually do t2 production?
3/2/2010,"both thing have exactly the same sense (or better, lack of it) of your proposal: turning a permanent item into a limited use one. i would prefer to see my bpo turned to an unusable but collection worthy ""framed t2 bpo"" to hung in my room when incarna become active that have it turned to a consumable with a limited number of uses. you find turning your ship to a item with a finite number of uses nonsense, but it is exactly what you are suggesting for the bpo."
3/2/2010,"venkul, you truly do not know what you mean. according to you, if you undock, you automatically lose a ship. not just the chance, thereof. everyone undocks, not just me and a select few.darius, all t2 bpo's aren't available for sale, so how are all of them available for me to buy any one of them i want? i have no chance to buy a particular one i may want. which makes the t2 bpo control monopolizing and unfair."
3/2/2010,the broken part is not that they exist and give advantage over invention. the broken part is they cant be taken by force ( assuming owner has half brain and farms it at station ).
3/2/2010,"leaving out bpos that werent seeded (marauders, eaf), i am sure if you wave with enough money you will find someone who will sell you that seeded bpo."
3/2/2010,"im a bit bored so will join in.actually wasnt invention was brought in to circumvent bpo holders who were being pilloried for price fixing (re sellers and critical supply shortages - were not to blame at all of course) so what you are implying there is that the lowest priced t2 item in any station is made from a bpo and is not invented. wow never knew that - care to back it up with some data?and i would say your 'tens of hundreds' of would be inventors would blame lack of lab slot availability than prices at this point in time.agree with you on the inconsistency part. however, were not the t2 bpos (especially ships) material requirements significantly changed recently due to the failure of alchemy and rare moon shortage.?here are some approximate figures for a well researched hac bpo .(no its not mine- wish it was though)basing purely on buy order prices - after all you want it to sell immediately.not going anywhere near data core prices etc how you get them / value them is up to you.average buy order price 100mcost to build ( not including base ship) 65m (27m on plates 17m on microprocessors) profit around 30m ( taxes and ship taken into account)time it takes in station to build 1.25 days approx so lets say 6 a weekthus 6/7 of 30m = 25m a day. not really.thus at a me -4 bpc (50% waste) 97.5m yes at that me you are not going to compete . however you would not build a battleship at me0 either and expect to be profitable. hence the use of decryptors .smaller items sell very well ( as long as you dont do the hub routes)most older players are lazy and dont want to travel 10+ jumps to save a few k iski myself invent ( lab slots permitting) and where the average is around 600k i sell mine for 900+k easily. allowing decryptors to become more readily available would be nice though.im sorry i cannot support the motion.0bi"
3/2/2010,"no. not at all.leave the choice to everyone, they don't do any harm at all. buy a t2 bpo and compete with inventors if you want to or buy and research its t1 equivalent, do the copies and the research jobs if you want to.but please, do us a favour and use only npc facilities when inventing! ..."
3/2/2010,bumping back to the first page.
3/2/2010,"are you guys *honestly* complaining that you might get scammed over damaged items? are you freaking kidding me? as long as there is a thing that lets you know damaged status of the items before accepting the contract, you would have no one to blame but yourself. all you are doing at this point is arguing that amarr pilots should have much harder logistical lives than everyone else.oh look, you had scorch l in your battleship? whooops, can't contract it to your carrier alt! oh look, you had in mf in your crusader? whoops, can't contract it to your carrier alt! oh look, your hauler had some ammo in it? whoops, can't contract it to your hauler alt. give me a ****ing break - my ""job"" in this isn't to point out and do all the design work for ccp.... my ""job"" in this thread is to point out an issue: you should be able to contract damaged items. if that means that there has to be some popup warning you about the items that are damaged or that there's some sort of column in the contract screen simply isn't my problem. ccp is more than capable of handling the particulars of fixing the problem.-liang"
3/2/2010,"yes, can be most annoying."
3/2/2010,this has needed a fix for so bloody long...
3/2/2010,"yeah, nothing more annoying than having a used set of crystals in the cargo of a amarr ship in 0.0, even more so if the said ship is in lost station, as you can't contract it without repackaging and destroying rigs to get rid of the damaged crystals. another option would be to have an option when creating the contract to remove the damaged items from the ship/container, be it crystals, drones or mods."
3/2/2010,i second this guy's idea.your contract for armageddon contains 1 unit of scorch l and 2 hammerhead i that has been damaged. this item has been removed to your hangar.
3/2/2010,"actually, local is very much an intel tool.in addition to sorting, an option to switch profile icon off should be added to reduce the vertical space taken by 50%."
3/2/2010,"as long as local exists, it should have a sensible interface. so sure, if ccp intends to remove local, or change it in some way, this wouldn't be needed- but as it stands, there's no reason that ccp should specifically avoid giving it a sensible interface. local as it stands is an intel tool- whether you like it or not. until that changes, this has my support."
3/2/2010,while this will not completely stop the hackers. it should dramatically decrease the number of cases and the severity of the loss.
3/2/2010,"added some more details to the original proposal.hope, this is still in time with regards to the next csm meeting."
3/2/2010,"abyss wyrm- i absolutely agree, i actually have sent them a letter, the quality of russian translation is absolutely terrible. i am a native speaking russian and i play the game in english. and imao we should translate the names of items for those that do not know english, but give original names in english in brackets. same probably should be applied to every language."
3/2/2010,"edit to support op.what would be nice is an interface that pops up when trying to create a new thread that is similar to the knowledge base, petition, or bug submission tool. it should force you to search for your topic prior to allowing you to post a new topic. then there would be about 10 threads started a day at best and those wouldn't be a continuous rehash of the same old beaten to death crap from every lazy noob to find the assembly hall."
3/2/2010,"rewritten post....i believe the problem people are having here is a problem with the agile scrum process itself.the system isn't perfect and there are trade-offs in any methodology. with re-balancing, finishing of existing expansions, and factionwar in general coming well behind 0.0 and bug chasing, and with no permanent ""product owner"" of factionwar the priorities combine to leave users of fw left out in the cold. without a scrum and to our best reckoning without any staff at all assigned.is it possible that each expansion needs it's own product owner that then stays with it and communicates with the public?it is meant to be user driven right?"
3/2/2010,ccp need to either fix fw or end it.it's as simple as that.
3/2/2010,decided to support this after all.
3/2/2010,"rentable event/ arena systemsthe ability to rent out a single dedicated system(s) for events with no security status (and thus no security standing loss for pvp events) with functions to restrict people able to enter depending on user preset choices and toggles (ie. their name, corp, ships type, and ship fittings, skill level, whether they've paid a fee, whether they've supplied an item etc.).this may sound like a lot of work, but the some of the mechanics are already ingame (think of acceleration gates and wormhole restrictions and the alliance tournament) . entrances to these areas would need to have multiple entrances and exits either using wormholes or multiple acceleration gates to enable different sec status'd pilots entry. other stuffnew prize contract systemsystem data exportcharge for the systems/ isk sinki've never play wow and i don't caremoar tournamentsif you've ever run a tournament, deathrace, mass melee or whatever with pilots from multiple alliances and corps you'll know how much of a headache it can be. having a system in place such as this could only enable moar fun. getting more than 10 people to flip cans is a logistical nightmare, even with veteran players.-t'amber"
3/2/2010,suppoarted.
3/2/2010,"i support this topic, but only because the op's english is win.-t'amber"
3/2/2010,"t, you dog you :p"
3/2/2010,supported
3/2/2010,arenas are dumb and go against eve ideology
3/2/2010,this.
3/2/2010,"not supported.i think things like this should be left in the hands of players. if you want an arena, claim a wormhole for a day, and bring enough back up to run an event. or do it with referee and can fishing in high-sec. same thing if you want to run races; set up a course with cans and have monitors and judges or whatever.the point is the mechanics exist that would allow players to mange this sort of thing for themselves already, and i think it ought to be left with them what to do with the sand-box."
3/2/2010,"now that poses are not longer used to determine sovereignty, it would be nice to allow players to maintain ownership of their pos if they change corps, rather than having to disassemble and then re-anchor it after joining the new corp.one possible option would be to allow the ""lauch for corp"" option to make the pos function as it currently does, and allow the ""launch for self"" option to allow the launching player to maintain ownership of the pos even if they change corps."
3/2/2010,no.players in npc corps do not need to be able to own pos facilities - this would render them untouchable even by wardec in high security space.
3/2/2010,hell no.pos's require a player owned corporation to be deployed.no exceptions.(no i don't give a crap what you said... i know what your going after and your not going to get it)
3/2/2010,this plus a bonus to the cpu usage of armor repair modules on ships that are meant to be active tanked would be great. currently these ships are inferior to buffer tanked ships for everything except mission running.
3/2/2010,yes please.
3/2/2010,/sign
3/2/2010,good idea
3/2/2010,well wormholes work at 5km so perhaps it's a non issue?/me hopes
3/2/2010,"i suggest making the distance be 5km, the same as the jump range for wormholes."
3/2/2010,good idea
3/2/2010,"as amusing as the bumping chain reactions are, it is unpleasant for the titan to get bumped and equally annoying to be bumped by the bumped titan (especially when it happens just before the bridge goes up). support for this."
3/2/2010,cannot allow to disapear
3/2/2010,"if it were an outright whine you'd have a point, but it isn't, so you don't."
3/2/2010,"i have over 400 kills in the last few months alone from a stealth bomber. i'm not bragging but i love covops ships. i love everything cloaky.that being said, your'e right. thousands say they're fine yet tens of thousands say they need a counter.nobody is looking to nerf cloaks. people just want those that are cloaking to remain active or be hunted.there's a huge difference."
3/2/2010,that's a nice summary indeed.
3/2/2010,"and that's what i'm opposed to. in deep space (deep 0.0 or w-space) the cloak is often the only ""dock"" available. pilots who fly far often don't have the luxury of being able to dock up when it's time to go make lunch or something.safe spot + cloak = explorers dock. i'm absolutely willing to accept afk cloakers to keep this functionality in the game. remember, one of the prime advantages of eve over other games for players with families/jobs/busy lives is the ability to walk away from the game and deal with life. cloaking up (just like docking) is a part of that."
3/2/2010,"ctrl-qwhen rl calls, log off.the cloak is not the game's ""please hold"" button."
3/2/2010,what 'buff'?i don't agree they need a nerf though.
3/2/2010,"do you know about the aggression mechanics?you can't simply ctrl-q if you have been in a fight within the last 15 mins because you will emergency warp and stay visible in space until the end of those 15 mins, during which time anyone fitted with a combat probes will find you and kill you.hardly fair.as to probing out ships, exclude covert ops cloaked ships and i might agree. the issue with being able to probe out covert ops is that it would make it far too safe to sit gangs at snipe spots on gates etc. how op is it to be able to ping a covert ops ship trying to get a drop on your gang. yes you can probe and warp a gang to result, but without a covert ops on grid getting the correct alignment to avoid bubbles etc you will fail hard.it is not a simple matter."
3/2/2010,"nope, never pvp'd in my life (well on this character it's true).but seriously, i know. my point was that the cloak isn't for that, otherwise every ship should have one. i mean, it's only far to have something to avoid the point of a gcc or agression timer.i agree completely."
3/2/2010,"did anyone not use pre-domi dd as a decloaking device? bomber campin' yo' outpost? warp titans on grid and double dd, cloaker wakes up in a pod. if a modified superweapon was given to titans (second module, but just like now cant fit both at once) for gridwide (and only gridwide), it would be fair. dominion got rid of the only truly viable decloaking mechanic.edit 1/1: yes this was done and yes it often killed friendlies"
3/2/2010,"in older dumps at least one could find ""decloaking devices"" that looked pretty similar to a traditional sb, but their description told the purpose of these modules would be to decloak ships within the range of these modules. i never saw them becoming 0'ed (state published), but as i started with cold war, these might have been in existance earlier.i'd prefer a combination of both ideas - (re-)introducing such decloaking modules (that would also decloak a covert cloaked ship) - maybe chance based - plus sized regular cloak modules that would allow to survive the agression time but not for hours of afk'ing (eating cap sounds nice to me).additionally, i never understood why cloaks are high slot modules. they don't require that much cap but loads of cpu instead. compared to other modules, i would have expected cloaaks to be mid-slot ones..."
3/2/2010,"its not a major problem but, it would be much easier if i could strip the modules from a ship that i am not on-board instead of swapping ships and waiting for session timer to finish just to change back. it would save time and annoyances of swapping to rigged ships just to remove the modules.i can see it being useful in getting the modules from a rigged ship that i can't fly. let say i get a rigged megathron from a contract coming equipped with armor repair modules and hardeners. problem is that i fly amarr ships and i can't fly a megathron for a while not to mention its rigged. therefore i can't get the modules off the ship that i want to use for my armageddon without repackaging the ships and destroying the rigs or waiting a for a while just to board the ship.basically all you would have to do is right click on the ship in your hangar and select the new option to ""strip modules from ship"". the modules would be removed from the ship and be put into your item hangar, allowing you to refit your current ship with the modules you need.i think this would save a lot of hassle for all eve players."
3/2/2010,and of course i support my idea
3/2/2010,"there is a way to do this (repackage a fitted ship), but it also means losing any rigs or insurance it has. not a bad idea tbh"
3/2/2010,"why not take this a step further and allow us to refit ships while not being in the ship as well, but regardless supported!"
3/2/2010,supported
3/2/2010,"yeah, i wouldn't mind having this."
3/2/2010,supported on low priority. to me it'd be a matter of convenience - scotty is annoying enough ;)
3/2/2010,the best reasoning i've seen - by order of the sheeple!!!plus we could spend hours pointlessly tweaking our color schemes when we're too chikken to leave our comfy zones in hi-sec stations!!!but excellent reasoning with a hint of sage!
3/2/2010,"although not an original thread, the 4th rig idea is and i like (excpt the bonuses).most of the lahg created from something like this would be client side so if you or your pc counldn't handle the lahg you could always turn it off .. and to lower the chances of coming across a whole fleet of custom colours you could make them bloody expensive to buy so that only the elite could afford them -t'amber"
3/2/2010,"i can actually recall a couple mmo's that failed, in part because everyone looked pretty much the same...it's kinda boring to go out in a fleet and see 50+ frigates, all alike (sue me, i used to be in eve uni)it would be kinda interesting to have simple decals too...in a fleet - all dd=red, ecm=blue, tackle=greensl's have 1 stripewc's have 2 stripesfc's are white with 3 stripes(actually, your uuber tank is white, the real fc is in an inconspicuous black-as-night shuttle.....)"
3/2/2010,thread cleaned up a bit.
3/2/2010,good idea
3/2/2010,supported
3/2/2010,"lag? i don't give a $%&* for large fleet combat, it really sucks.this idea rocks."
3/2/2010,"what about creating ""launch drone group x"" shortcuts? that way, you define your groups the way you want and bind the launching of those groups separately. there would need to be a way to assign your groups to one of idk, five, group numbers so they could be bound. it wouldn't be perfect, but it would be better than being forced to use the drone window."
3/2/2010,my domi got different sets than my raven or my sacri.
3/2/2010,"yeah i thought about that too. lets say that instead of having arbitrary groups, we have a set number, like 5 or 10, and make binds for those. maybe drone groups could be saved with a fitting, so that you could have different groups for each ship, but the binds would still work. then its to the pilot to make sure that their group 1 drones are all combat, group 2 are all ecm, etc... again, not perfect, but better than nothing."
3/2/2010,keep in mind that ccp did not mention anywhere that they made this change to reduce lag - or if the change even affects lag at all.
3/2/2010,"problemthe prices of mins are heavily influenced by mission runners, so that mining ist going to be nonsense for the relation of isk per hour. proposalremove reprocessing or nerv reprocessing so that the total output of minerals from mission runners is lower then 10% of the total marked."
3/2/2010,*gives said poster the idiot of the day award*if your going to request removal of reprocessing... then i request that anyone who attacks anyone in high sec without war-dec be forced to buy there ships and products in low sec.it's only fair : o pand if you believe that.. i got a bridge for sale.
3/2/2010,reprocessing is ok... i believe the problem might be that huge amount of tech 1 loot from those missions.
3/2/2010,"yes, but if you remove most parts of the t1 loot, then the t2 prices will be going exponentially upwards."
3/2/2010,"how <U+FFFD>bout make it cost money to reprocesses instead. how much sense does it make that a station will break down module into its component parts, strip the unsalvageable material away and then melt or process the rest into base materials (which one assumes must cost something) all for basically free ( i believe they tax some materials but that<U+FFFD>s kind of dumb and it's really minor in comparison).anyways, nerfing the reprocessing amount, or nerfing the drop rate, is a band aid solution at best, ubalancing at worst, and ultimately pointless. it's a problem that needs to be approached with far more care then just, ""omg, eww! hit with a hammer and burn it in holy fire.""not supported."
3/2/2010,yes lets get everyone to raise the prices of goods to make up for the cost of reprocessing... real smart.... reaaaaly smart.
3/2/2010,i wish i could remove your posting
3/2/2010,"right 'cuase i was really trying to fix the whole problem with one line rather then just tossing in an idea. perhaps you missed the part where i said that the problem requires a little more care and thought then that? maybe you should take the sunglasses off next time?it would also lead to an increase in the price of minerals too, making it good for miners. you might note that the stuff bought for reprocessing schemes would have to raise their prices but that the modules actually used by players would remain only marginally affected because the price for them is set by drop rate and demand. but then again your one line argument is fairly pointless so theres not much point in going into it."
3/2/2010,please visit your user settings to re-enable images.
3/2/2010,"cons: -- turning an interesting concept like smugling in to npc courier missions. not saying it doesn't make for a nice addition to the current mission selection, but i hope smuggling doesn't get reduced to this.-- i'm not too happy about an idea to make new sets lol blueprints to make one small feature in the game less likely to ruin existing item balance and make it less overpowered way to get faction items.pros: -- a new mission type is always welcome and making it lowsec only is a nice idea and it doesn't feel forced like many other boost lowsec ideas.-- you know how to bumb a thread in style."
3/2/2010,your actually falling for this tripe hersch? o.o;;;surely you jest.i remember my maelstrom's tank improving as i trained up tsm... tsm helps... i don't get where peopel are getting the idea it hurts.and who the hell gives a crap at 25% shields... if your shield tanking its a waste of time to fret as your likely dead anyway.armor tankers? whoop ti doo... your an armor tanker..who cares about shields?!
3/2/2010,"please, continue to argue that taking armour/structure damage improves your tanking ability. in fact, i recommend that all you shield tankers leave it at level 1"
3/2/2010,you mean 4. ;)we love our invul ii :p
3/2/2010,5 even! 8o)
3/2/2010,after warhead upgrades 5 is done.
3/2/2010,"well it sounds plausible that if instead of your shields taking damage, your armour does, in that way not lowering your shield and keeping your recharge up."
3/2/2010,"change it to cpu reduction for shield modules, even if only for hardeners or boosters/boost amps"
3/2/2010,"scimis rep my hac's shield even at 15%, no reason to require for it to add armor rep or hull rep to keep me alive.not supported."
3/2/2010,right now the only useful application of this skill is a prerequisite for shield hardeners. the skill's bonus is pointless because by the time your shields are under 25% your tank is broken. (active tanks could make it)i like the idea of it increasing the max recharge window.
3/2/2010,"that is exactly the point, it does not make any difference. wether the skill hurts your ship or actually improve it, does not matter, difference is probably so minisque it is not noticeable, which is not right as it should be making a difference, so let's make it usefull. the fact is armor tanker does not give a crap about shields, and for shield tanker, if you are below 20% shield you're are probably already dead. it woun't make more then half a percent difference."
3/2/2010,re-read what the skill book says...you people are making me shake my head... is this really our generation? people who make assumptions and conclude before thinking things through?yes... it might be a bit weak for a skill that doesn't achieve much... guess what... there are tons that do that.but its not useless... that's for sure.i'm done with this farce of a thread... oey... do what you will... buff it.. but don't bloody nerf it.
