8/3/2014,"still no, because the war target will just appear on the normal / default overview tab you have with all other neutrals then. so no war targets will be hidden bro.like me now, i have the normal overview tab as you can see here:"
8/3/2014,"but you won;t be looking at your normal overview, you'll be looking at your wt overview and expecting to see wts. what is the point is having a wt overview if all you are going to do is look at your normal overview anyway?at the end of the day, your idea would result in a wt overview that people use to look at wts, sometimes not having some of the wts on it. that is worse than it is now, by a huge margin.sigh... i've explained the reasons to you why this is a bad change. you still seem to just repeat yourself over and over claiming that i don't understand. when will you get it that i do understand. i'm not sitting here blindly staring at my screen screaming ""how do overviews work?!?!?!"" i'm simply pointing out the glaring flaws in your idea.honestly, i've had quite enough of repeating myself just for you to attack me and tell me i don't understand. so until either someone else posts or you learn to grow up and accept that you are not the oracle of eve, i'm done with this thread for now, since we'll get nowhere. no csm would take someone like you seriously acting the way you do though, so you might want to review your behaviour."
8/3/2014,"if you are supposed to see your war targets in the 'war target' overview, i have told what the corps or alliances that gets war dec'ed can do to fix that. as most corps or alliances rarely sends out more war decs than 30 each months, it's a small case for everyone to manually adjust the -10 standings to each corps you are getting war dec'ed by as most corps or alliances usually don't have more than 20-30 war against them at thr same time at max.lets say we gets war dec'ed by your alliance. as it's the only war dec'ers who can set this -10 standing at the same time as the war decs gets sent out, we that gets war dec'ed can't choose to use that option. so we have to manually adjust our standings to -10 towards you to be able to see only the war targets in the war target overview. and as i said, as someone almost never gets war dec'ed from more than 20-30 corps / alliances at the same time, it's a small thing to fix this way.if you war dec, then you can choose those 2 options to automaticly set -10 standing, as you do see much more war decs getting sent from an alliance than you have war against you, it will just take 10-15 mins max to manually adjust the standings to -10 for those who are getting war dec'ed that doesn't have the ability to use those 2 options when you sends out a war dec. no, read what i wrote over in my quote. you are still wrong.oh, now when youare done with my topic again, will i see you in a new corp tomorrow ?"
8/3/2014,"no, in fact, you are wrong. and you are too self-centred to see it. luckily for me, people that matter can see it, so your inane ramblings and incredible rage posts won;t get taken seriously, so they won't screw up the overview with your dumb ideas..certainly not. just much like the earlier point in this thread when i left it for a bit, i see no point in wasting the csm members time with you repeating yourself. the whole thread is already a waste of their time, and i'd rather keep your walls of text to a minimum."
8/3/2014,"nope, you are wrong, because my proposal fixes the issues with war targets in overview. it also fixes the same issues by manually setting the corps / alliances you get war dec'ed by to -10 to take advantage of the proposed fix that makes you see the war targets in the correct overview tab you have configured.there is absolutely no problems with my proposal at all. it just makes it easier for peoples to be able to sort out their war targets only in a seperate overview tab if they want that. if they don't want to change on somethings on the overview, then they can't expect to see the war targets sorted out in a seperate overview tab either.so to sum it up.1. for war dec'ers, this will only fix the issues with sorting out war targets only in the right overview tab for those who want's it.2. for those who gets war dec'ed, they can still manually adjust their standings towards the war dec'ers to -10 as you rarely comes over that someone gets war dec'ed more than 20 times at most every weeks. so it's super easy to modify standings to 20 corps / alliances every weeks for those who gets war dec'ed over adjusting standings to over 200 corps or alliances each weeks as it is now for those who sends out war decs.3. those who doesn't bother to change anything will still see their war targets on the overview exactly the same way as they do for them now in the default overview tab.4. this change is for the most part meant for those who sends out war decs so they can more easily decide to put their war targets to -10 standing as it's a pain for alliances to manually adjust standings to over 200 corps / alliances that get's war dec'ed (like from us).5. as most corps or alliances almost never gets war dec'ed from more than 20 corps / alliances as the most, my proposal will rule out the need for war dec'ers to struggle with the standings just to be able to sort out war targets correctly in the overview while it still will be easy peasy for those who are war dec'ed to manually adjust standings towars those they gets war dec'ed by.those who gets war dec'ed now have to adjust their standings anyways to be able to sort out war targets in a seperate overview anyways now. so it wont be any more hassle for them with my proposal. it will only take away one thing for the war dec'ers that makes it a better experience to war dec someone and to get a better way of sorting out war targets in the overview.profit???"
8/3/2014,"those 2 quotes don't make sense together. how can there be ""no problems"" if you have to set things manually. your whole complaint now is that you have to set things manually, so you are fine with other people having to set things manually, as long as it's not you. selfish.so to sum it up.1. this is only a fix for marmite2. the existing workaround works for everyone else3. you are too lazy to use the existing workaround4. your idea would create inconsistent behaviour and cause issues in several circumstances.5. you could just have less wardecs instead.6. the amount of effort for this temporary fix is probably on par with a fix for the real behaviour.7. you are unable to take criticism on even a basic level, and so shouldn't be posting in this section of the forum.so no. bad idea.back later!"
8/3/2014,"nope, as you compares those who gets war dec'ed who have to manually set standings towards like 15-20 corps / alliances as most to fix the issue anyways, it wont change anything for those who gets war dec'ed as they have to do the same thing anyways today. and because comparing those who gets war dec'ed by like 15-20 others at max against someone that sends out over 200 wars every weeks doesn't belongs anywhere.for those who gets war dec'ed, nothing changes from how it is today. and for those who war decs, my proposal will only remove one issue where you have to put in -10 standings to 100-200+ corps / alliances you are war decing to be able to sort out the war targets in the overview.in the end, only one bottleneck gets removed while everything else stays the same as today.so you still don't understand the core issue here. that's pretty freaking insane considering i have been explaining every details to you on how this things works pages after pages.you can't be genious."
8/3/2014,as an indy pilot with little interest in pvp i find the whole wardec system very unbalanced. it gives pvp'ers the tools to play their style of game while completely stopping indy ppilots from playing at all. how is this in any way fair? does ccp only care about pvp'ers enjoying eve? to hell with the rest of us?so i don't join a corp and play solo and miss out on the community experience of eve so i can actually lpay the game. not a great solution in my view. i'm sure the smart folks at ccp could come up with a way so pvp'ers can enjoy the wardec system and still allow breathing space for indy pilots - for example a corp can only be at war with one corp at a time - not 25 like one of the corps currenty wardec'ing us. if a corp has been wardeced then there could be a 3 week cooling off period before anyone can wardec them again. this would 'spread the love' more evenly across the landscape and allow everyone to enjoy the game the way they like to play it. right now i feel i am forced to play the game the way ccp want me to play it and that contradicts all the noise they make about it being an open sandbox. with a wardec in place - my game is over until the war dec is over. unbalanced.
8/3/2014,"i think you misunderstand the term ""sandbox"". it does not mean that you will get to do whatever you want whenever you want. it means that you can try and do whatever you want. just like everyone else in the game.your greatest opposition to your attempts to succeed in the sandbox are other players also attempting to succeed.however, the fact that you make the active decision to stop playing because of the actions of other players is in no way ccp's fault, not is it their responsibility to ""fix"" this non-existent problem. the wardec system does have some issues, but you cowering in the corner is not one of them."
8/3/2014,"you miss the point 100%. i am wondering if you expect me to fight back with my awesome indy skills that i've trained? or just mine anyway and loose an orca every day? or abandon mining and go do something else (see point about being forced out of my game play). it seems an indy pilot can't raise any point without someone like you accusing us of being wimps? how about, i'm not interested in pvp? how about my toon is not skilled for pvp? how about 3 or 4 people cant defend against a fleet of pro pvp'ers no matter what they do?the issue here is an unbalanced system that favours the pvp pilots and you don't need to be a genius to see that's exactly what it is. stick to that facts and leave the shallow 'coward' comments to the preschool kids."
8/3/2014,"no... de'veldrin has it spot on. you are most certainly allowed to do what you want to do... but others are allowed to do what they want to do even if it runs counter to your goals. moreover... you are allowed to avoid it using the mechanics and your adversaries are allowed to pursue you. and you are allowed to hire mercs to defend you the same way they are allowed to get their own industrialists to supply them with ships and equipment.eve is a ""rat race."" there is no ""quiet corner"" for anyone. if there was one... then everyone with half a brain would use that to their advantage and set up supply chains that cannot be war decced."
8/3/2014,"your opinion is one sided, and thus you don't actually know what balance is.yep. if you can't be asked to defend yourself, or even bother to train combat skills, then you can stay in an npc corps with the rest of them."
8/3/2014,"you guys are missing the fundamental point - i understand and appreciate what you are saying and in part i agree with your views, however, the mechanics do favour the pvp'er and it would be very easy to make it less brutal on the indy corps. : your opinion is one sided, and thus you don't actually know what balance is.^ that's pretty pathetic and childish - don't waste my time. i expect all the anti indy sheep to start making a noise, i expect anyone who's income to be affected to make a noise - so be it. i've put the idea out there for people to chew over - have a great day folks."
8/3/2014,why hello there op.all you did now was make your corp an even bigger target with your one sided approach and whine. if a corp is unable to protect themselves it is not ccp's fault. there are many corps that can bite back and do. but you are effectively asking ccp to fix your inability to do something about it. incidentally this is one of the ways i make isk ingame. helping helpless corp on how they can make life difficult for aggressors. you only achieve and progress if your willing learn.all i will say now is... see you soon.
8/3/2014,"let me shine your ""balance"" complaint in a new light.you feel that as an industrialist you have little power to fight back against pvpers... this is the exact feeling many pvpers have when they buy new ships and equipment.pvpers must either learn how to perform some industry themselves (despite having lacking skills and knowledge), make friends with an industrialist who can make them stuff (in return for isk and/or protection), or just shut up and buy stuff at the prices that others set. as said before... you are allowed to play the way you like... but so is everyone else. and no one is guaranteed to get what they want. you are not guaranteed to be ""left alone"" any more than i am assured getting a killmail."
8/3/2014,"the problems with the wardeccing systems is not due to the amount of wardec a corp is limited to. the wardec has it's problems, but the fact that your little indy corp, being wardecced by a few asshats, (the asshats could include me, sometimes it's hard to keep track of the people i'm shooting at) is not an imbalance issue. combat in eve should never be completely limited. eve, and i'm sorry if you think otherwise, is a player versus player game. if you don't like that, then htfu or go play some other mmo. wardecs are a means to an end, if that end means padding killboard with stupid indy pilots who think it's okay to go afk mine, autopilot an indy ship to jita, say going through the udema pipeline, or using a bs to try and fight a character that is hilariously more skilled than him. is nothing, and i mean nothing but the pilots own fault. you die in a wardec because you do not have the skills to deal with it? hire a merc corp, forsaken asylum, sovereign infinity, marmite, break-a-wish, so on and so forth. then once you have your ally. move your silly little hulk, to where they camp the most. the majority of wardeccers will not cross paths with another wardeccing alliance. you say you don't have the ability to deal with someone like that? that is your own choice, you choose to invest time into getting a tech 2 mining barge, you made that choice, and now you must deal with the draw backs. you willfully remain ignorant of how combat works in eve, and you arrogantly splutter into the eve forums demanding for change because you think it should be different because of your own ignorance. i've seen plenty of indy corps fight back effectively. i've seen hundreds of pilots people deny kills for the aggression corp. here's a few tips, have a merc corp ready and able to ally into wars, have safespots, undock points, dock points, scout points, around your entire system. use alts to watch neighboring systems don't afk mine, don't autopilot, don't running around in a raven expecting to kill a thorax, more so if you an indy invested pilot who has little to no sp in pvp. learn how to pvp, it's a lot to know and you need to know it if you want to win. don't be an nitwit and post in an open forum where someone like kane, kane of all people will see you. or you can sit here, and splutter about how unfair it is, which will get you nowhere fast, and somewhere soon, that somewhere is buried with wardecs and probably a few wardeccers who are way too happy with mlp, and kane, and if kane is there, may god have mercy on your soul.#deletetheweak"
8/3/2014,"danger will robinson, danger will robinson!!"
8/3/2014,"while i don't agree with the op in that he seems to expect total safety to a degree, you do have to admit that wardeccers have it pretty easy. it's incredibly cheap to throw out wardecs like there's no tomorrow, and a lot of groups do so to the point that highsec becomes their safety version of nullsec, where they have loads of carebears to shoot but never need to worry about those pesky neutrals attacking them. then when they get overwhelmed they can dock anywhere they want. so imho, it does need to be made harder to build up large wardec lists than the way it is now. there needs to be more consequences to making that decision, and those consequences need to scale up as you enter into more wardecs. not to make it impossible but to make it a choice you have to be dedicated to and work for.to the op, i'd suggest you go and take a look at what people run wardecs for, and take a realistic and balanced look at it from both points of view and come back with a solid proposal for how it could be changed to make it more engaging for all sides."
8/4/2014,"my opinion.i don't worry about what or how others want to play their game.it is a game right?if they spend more time and money, then they have more. isn't that life too?all the power to them. and i move on with my game. it's just that simple.if i'm not having fun playing a game. whats the point."
8/4/2014,"exactly.but there's people complaining what all ruins the game in their perspective, as everyone ""should be on equal footing"".if you want everyone on equal footing, go complain how the t2 bpo's are no longer obtainable and how people who have them are making a fortune with little to no effort."
8/4/2014,"i love that this argument is still going on.listen up guys: isboxer is here to stay. even if the csm championed this idea, there's no way in hell ccp are going to go forward with a ban of isboxer. aside from the enormous amount of effort it would be to tell if people are using it, the loss of accounts that would result from the banning of isboxer would be staggering. we're talking thousands of accounts here, not a handful of disgruntled players.if ccp wanted to ban isboxer they would have had to do it right at the beginning. as they haven't, and people have built whole isboxer armies, it would be too devastating to ccps income to go back and remove it now.at the end of the day you just have to live with the fact that it exists, accept that it affects most players pretty much to the sum of zero, and move on."
8/4/2014,isboxer makes money for ccp. more accounts simply put. this is poor idea.
8/4/2014,come on guys. having people read isn't enough. get them to add their opinions and other comments.i am the one who exists in shadow. i am the devil your parents warned you about.
8/4/2014,+1 on this. i agree. however i am curious for the cost on one of these ships. as there are mechanics in game to go around this already from courier contracts.
8/4/2014,+1 pleaseonly been in catch for 2 weeks and it's affecting my mental health
8/4/2014,1
8/4/2014,+1 ive died because of this
8/4/2014,"if you're actively playing the game you're not going to need this because you can see it's full. if you're not actively playing you have bigger problems, like the fact that you're begging to be asploded because you're not paying attention."
8/4/2014,lost it. was thinking the same thing.
8/4/2014,"if you are fitting a ship to do exploration and also want to pvp, then just fit it for pvp, replace the scram with your chosen exploration modules an huzzah, you are ready to go. sure, they will be able to warp away, but then that's the price you pay for also being able to pve with the same build.and exploration is new player friendly. exploration while dual fit to run competent pvp is not so new player friendly."
8/4/2014,"a scram or point/web does more in a fight than just ensuring the other party does not warp away. for most frigate fights, range dictation is critical. giving up range dictation means the chances of a win are extremely low, and as you said, even if things do still go your way, the enemy can just warp off. so you have little to no chances of winning the dps race, and even if you do, you won't get the kill. that is nothing to huzzah about in my book. extra modules that gimp your ship's pvp ability are not required for fw site farming. and fw is the most successful mix of pvp and pve in the game. why should they be required for exploration? ccp should do away with pvp-useless mids and fold them into either the ship hull attributes or into pvp mids. for some reason this game feels we should offer ourselves up as hobbled sheep if we want to explore outside of high sec."
8/4/2014,"because exploration isn't pvp. why can't fleets of exhumers strip mine the hull off of aggressors? in this game you have to make choices when you fit your ship. if you want something fully competent in pvp, then do pvp. if you want to do pve as well, then you have to accept that you have to make decisions that will reduce your pvp effectiveness. it doesn't mean you wont win any fight if you need to, but it means you won't be able to leap into any battle with the same level of readiness.choice is a good thing to have, and we shouldn't take that away by creating more ways for people to do everything at once.edit: and 1 module off the mids isn't making you ""hobbled sheep"". it makes you less effective, sure, but it certainly doesn't make you defenseless."
8/4/2014,"so i thought that this would have come up already since the kronos release, but the last thread i could find was from 2012 (reference: old thread)it would be nice to be able to toggle between preset/saved broadcast settings vs doing them on the fly in the middle of a fight. this mainly applies to hot swapping logistics and dps ships and implementation could range from drop downs to toggle buttons, whatever is easier. this isn't a big request afaik but would be a nice tweak to the changes from kronos."
8/4/2014,i always forget to check the settings are correct until the moment before the fight :s
8/4/2014,yup and then you're stuck following overview if you're set wrong
8/4/2014,i agree. however the some of the drones need an overhaul on their speed. for example web light drones go so slow. a bit hard for a webbing drone to keep with a nano cruiser or a frigate.
8/4/2014,thread closed due to heavy off topic posting and attacks.
8/5/2014,"another bump, as the sov thread in f and i is still going strong. thanks for the read"
8/5/2014,"i disagree wholeheartedly. exploration in low sec and null sec is pvp because jumping a ship into low or null is pvp. even if your only goal is to avoid getting shot down by other players it's still pvp. technically, just undocking in high sec is pvp as well. you can have a large mining op with multiple ships, which implies multiple pilots, which means some of those players could be tasked with security. however, exploration is a solo activity. bringing 2 ships in and splitting the (already minimal) loot between two pilots would be unrealistic. does anyone do this? requiring a pirate frig at an absolute minimum to protect yourself from even a single pvp-fit t1 frigate is exclusionary, and screws with the isk/reward ratio. right now, newer players wishing to venture into low or null for exploration face two choices: 1) fly more than they can afford to lose or; 2) bring a ship that literally any properly fit solo t1 frigate should be able to trounce. if ccp wants new players to have fun and go exploring in low/null then they shouldn't require them to gimp their frigate before heading into ""dangerous territory."" isn't that exactly when you want to arm up? instead, they strip down, and put on a module that serves no purpose toward a ship's defensive or offensive capabilities. isn't it enough of a disadvantage to have them distracted by the hacking mini-game and having to haul a probe scanner? do we really need to strip them of 1, 2, or even 3 mid-slots (data analyzer, relic analyzer, cargo scanner) on top of that as the price of admission for engaging in exploration?"
8/5/2014,"basically, what you want to do is have two advantages on the ship for no disadvantage.you want to be viable in pvp.you want to be able to do exploration sites.seriously? dude, give it a rest. you want to do exploration sites as an alternative money source? fine, that means you'll gimp your pvp fit as opposed to people having un-gimped fits which doesn't allow them to earn isk via exploration."
8/5/2014,o look this thread again.
8/5/2014,"your idea is terrible. it's so simple to just create a corp with just your own characters in it. hell i did that for a while when i started playing this game. ccp cannot possibly monitor this. regardless of what happens with multiboxing software (which will be nothing because this debate has been going for years, and nothing ever happens), there is no way for them to actually monitor and enforce something like this.just move on from the fact that multiboxers exist. it's not that a big a deal really. if your system's belts are getting chewed up by a multiboxer, move on to another system. gank them. do anything except whine about it."
8/5/2014,"give it a rest already. stop with these sensless threads about multiboxing. it's a big universe, nobody is forcing you to stay in ammamake all your life."
8/6/2014,"the problem i have with mulitboxing and isboxer it gives players an advantage, and that advantage is clear when we think of how they are using the accounts.a few things are taken for granted when we are talking about gaining an advantage: (many senarios can be concocted to legitimize the use of this type of gameplay i suppose)all isk or ores from any character that is not the main account is sent to the main account and assets across all accounts are assumed property of the main account. i.e. this is not someone roleplaying with 2+ accounts and treating them seperatly.isk generated is used to make the life of one highly skilled pilot, known as the main, much easier than the game was intended to be and much easier than anyone not using isboxer.did you know a 10 char multiboxer can afford to lose a 2bn isk carrier ever 6 hours of mining at only 35m per hour.this didn't have to be done i created a spreadsheet just to show how one human can take advantage of eve's economy by multiboxing. ive set it up so you can see how much advantage they can get per character up to 10.screenshot of spreadsheetif you want to play with the numbers to see how much you can make with other factors u can get the spreadsheet heregoogledrive spreadsheeti like how 1 guy mining at a moderate rate at only 4 hours a day can net over 30bn isk each month. i think im gonna give this multiboxing a try"
8/6/2014,your spreadsheet is awful for many reasons. the primary being you're not going to make a solid 35 mill an hour across all characters for 6 hours straight in highsec (not even ice miners pull in 35m an hour solid). if you're not in highsec then there's a lot more things you could be doing to make better isk per hour on one character. last time i played in whs and such i was approaching 500m an hour with two accounts. are you going to demand that whs and null be nerfed now?you should give multiboxing a try. you'll quickly find out your theoretical income is absolutely ridiculously overly optimistic..make sure to say hi to the gankers when they come.
8/6/2014,"i am not demanding anything be changed as i like the game as it is.here is some crappy highsec income for ya.nuf saidi don't need to try it as i know people that use it and 35m/hr came from them and is a standard 0.0 anomoly mining income for a t2 mackinaw pilot with fleet boosts using t1 strippers. about 1600m3 per 88 seconds.as far as wh, i dont know about that and yes there is many other things you can do to make more isk per hour.i know ratting can net u 90m a hour easy in a carrier and military 5 index with only 1 char.as to my spreadsheet being crappy. haha yea prob a bit yea, i didn't go to spreadsheet design school so sry for that.ganking yes thats a real threat but is easily paief for with just another hour of mining each day.we can assume if your putting enough effort to multibox eve you can be most likely expected to be putting in more than 1 or 2 hours a day doing ""your thing""."
8/6/2014,"there is nothing scientific or factual with that spreadsheet screenshot. you might as well put in random numbers.you're running fleet boosters yet you neglect to include them in your account total. you present this as an easy possible income rate for all yet you're using numbers from a nullsec anom. you're not accounting for the rent or other costs of keeping said nullsec anomaly either. you're like the industry type that doesn't take into account the worth of the minerals they used because they mined them ""for free"". meanwhile in highsec your numbers are wildly better then the average miner could ever hope for and you will find gankers in in most systems with good ice or ore. granted most of the gankers do tend to rotate across several systems so it's possible to avoid them if you move enough.edit : i just wanted to get it clarified that your numbers are bad."
8/6/2014,"it is very simple to trace commands from one ip over several accounts and compare the timestamps for that commands on the server. the argument about the lost accounts was also made years back when ccp ignored boting more or less and ignored tons of petitions that i and others did about a 0.3 system called ingunn with like 200 l4 distribution mission bots in it(yes we did petition them, we killed them for hours, we made vids about them, we seen ccp staff in polarises around taking a look on the system and it took over a year to swing the ban hammer). plex prices went down big time after it and the player count did stabilize and grow back to the old value over time after the big ban.ccp always will try to allow something that gives more revenue till a point where it becomes a problem or better put more and more people become aware of it and notice it as a problem. it was one thing having a couple of bots in the drone region farming in ravens where 1-2 people pass by during the day, it is a different one having 200 in front of you every day, it is a different thing if there where some people using it in whs compared to having often more is boxed vg fleets in high sec incs than real player fleets right in front of you. it is again a difference between a couple of hulks mining somewhere in a 0.0 dead end and seeing like 50 skiffs at a gate or station in high sec, all with the same name + a number. same goes for pvp applications, where is boxed bomber or gank fleets become more and more common instead of being the exception.in the end, there will be one day when ccp will disallow the usage, people will sell off a couple of chars and everybody will look back a few months later at the game and agree that it was a change for the better and ccp should have probably taken the step rather sooner than later. same as with the bots, at one point you will rather lose a limb than damage your game further and it is not that every single account is lost forever, most people will simply downsize a bit and others will reactivate a few old accounts with the lower plex price so the drop will be a lot less heavy as you think, similar to how it was back then with the bot banning."
8/6/2014,"i just want to clarify your complete argument is bad.my numbers are easily achieveable with a small time of training. your idea and re-refferenceing that highsec is such low income doesnt really matter much as the people not making that type of income prob arent multiboxing. you seem to be a very uninformed player and/or just a time wasting troll. you say ""you're running fleet boosters yet you neglect to include them in your account total."" are you talking about heavy water usage? why include such small expenses? u can run 8 hours a day easy for only a few hundred million a month.i do not count the cost of the toilet paper i'll use in a few hours into the meal i'm eating now.with all your question/comments only leading away from the obvious point that really can only be argued with nonsense, ill let you ""insert your awful comments below""."
8/6/2014,"otlichnick wrote:did you know a 10 char multiboxer can afford to lose a 2bn isk carrier ever 6 hours of mining at only 35m per hour.this is the flaw that invalidates all that work you put into your argument, and every other anti-isboxer argument i've seen.eula states that there shall be no advantage given to any account. nowhere does it say anything about advantages given to players. until you can differentiate between the two, you won't be able to form a valid argument.on a side note, i recently tried isboxer to manage two of my accounts and found the setup time each time i used it and the issues i have with desyncing actually caused my income to drop, so i stopped using it. the slow, plodding method i had to use was far slower."
8/6/2014,"some issues:-when you're running your accounts in their own virtual environment its a small step to have each use a different proxy. isboxer users already pay for their tool, so it's likely they'd be willing to put the additional money for dedicated proxy slots on the table.-large number of people using the same proxy would result in large comparison overhead, opening the door for all kind of node killing shenanigans...-online games will rarely process all commands on the server side but rather will compute the effect client sided and send the results of the commands to the server. the server will then perform a sanity/consistency check. this is why stuff like speed hacks etc. exists; the client sends updated positions that are wrong but set up in a way that fools the sanity check on the server. i'm not familiar with the details of eve i/o, however to just assume that the client sends something along the lines of ""player pushed button x at time y"" seems unlikely.so no, it's not simple."
8/6/2014,the hot dropping community loves you.
8/6/2014,"please clarify how flying a frigate is not ""playing normally"". are the controls different for frigates? they seemed normal last time i flew one."
8/6/2014,"i fly logi all the time. this may help you though as a meantime work around, link"
8/6/2014,
8/7/2014,"simple in theory hard in reality. setting up the system to track every single button press and compare every single button press on every single account in existence would suck up so much server power that every system would be in tidi constantly. even if you limited those comparisons to just accounts with matching ips you'd still have massive overhead from isps with nas setups, apartments, condos, dorms, schools, etcetcetc..plex prices never dropped big time after a banning ever. just a quick look at the history of plex prices confirms my statement. small time of training? you're saying getting into perfect mackinaws with perfect refining skills while being able to setup a pos, have a rorqual, have a jump freighter and rent a nullsec block is a ""small time of training"".. you say my argument is bad but your numbers are awful. you're ignoring the usage of booster characters. you're ignoring time spent moving product to market (including the character training time required). you're ignoring rent costs. you're ignoring all kinds of time and isk sinks involved with getting the income in your spreadsheet.i'm talking about training time for characters. costs of ships costs of structures and the costs of running the boost. you're all like but brah you can get a carrier in like 6 hours with 5 characters!!!! while ignoring the booster alt(s) and the other stuff going on.this highlights your lack of seriousness more then any other statement here. rent costs are not toilet paper. jump freighter costs are not toilet paper. pos costs are not toilet paper. booster/jf account costs are not toilet paper. i can keep going but if you haven't gotten the point by now then there's really no hope in you seeing why your numbers are awful."
8/7/2014,+1. i disagree on the point regarding the super capitals. super capitals are an issue period. unfortunately dread blobbing or dropping your own supers is the the only way to kill a super at the moment. minus of course tackle being hic. this leaves ccp to 
8/7/2014,"prior to writing this thread, i had no idea how faction warfare sov fights went. as i read through fw info, i realized how easy it would be to implement the same idea, just with different structures, timers, and multipliers. thanks for the read (all 5 pages of it!!!)"
8/7/2014,"well, thats the point and this is actual contest between hunter and its pray. if pray stays vigilant and see a warning sign in time, than she will be ok. thats still implies you will have to press dscan all the time, while cloacker still can safely stay in passive afk mode indefinetly. that means pressing dscan, like, for hours, in any system you will see someone in local, but not in dscan. this thing is tedious, i mean, sometimes you will be distracted, sometimes you will just forget. thus cloaker will preserve his role of hunter waiting for careless enough victim. and you still can disrupt your enemy's activities, like, demonstratively going into active mode conveying to all who cares that the system is now under your and your friends' control. so they will either will have to look for cover, or will gather some meeting party and cloakers will get some content, which - as it's usually claimed - they are actually after.you probably missed this piece - according to this idea, dscan never will tell you direction or distance to cloaking ship, there will only be some additional indicator which will light up when there is cloacking vessel in active mode in d-scan range. usual techniques, like narrow-beaming, won't work in this case. it will be pretty hard to triangulate it without those in most cases.but in case if you stay at one place in active mode - yes, you will be scanned down. but if you'll be switching spots on regular basis, you'll be mostly safe even while staying in active mode - thats actually what i intended to achive. if cloacker want to really threaten his victims and disrupt all operations in the system, he have to be atk, in active cloaking mode, switching spots to evade cloak-busting scanning equipment.so both these main applications of afk cloaking - disruption of operations and hunting - will still work quite well, but now they require active participation from cloacker to work as intended, and they allow those victims who are vigilant enough to evade being caught - which actually leads to more content for hunters as numbers of those who will just go out and try their best will increase. because, as today, if you don't have big guys backing you up atm (or at all) with their jump drives fired up, and you see some familiar face in local whom you know as 100% cloaked hotdropper, you just safe up and wait, or jc somewhere else. so, no content for hunters, and distruption of operations of any entity smaller than you with no actual effort for other party.edited: but it will be even more intresting contest if ""hunter"" could get some method of checking is his ""pray"" diligently scans her surrounding, or not. like some kind of radar system which registers any dscan attempts in dscan range (dscan probably implies active radar system, so it should radiate some energy that can be registered by other party, lore-wise). so you can wait for some oblivious victim in passive mode, just checking this ""d-scan meter"", or you can study her ""d-scan pressing patterns"" and find some holes in them, in which you could switch to active mode and get her.this new feature could be made available only to ""inherently cloaking"" vessels (and mb even only when they are actually cloacked), like covops, recons etc. so hunter can register each victim's dscan attempt, but victim - can't."
8/7/2014,"actually, i am quite good with this, and i understand perfectly well what you explained in context.the additional burden by needing to d-scan for protective reasons is exactly the kind of effort we are currently missing.i believe both sides need more risk. i never meant to imply this idea could not be capable of meeting the need.upgrading local to eliminate all afk influence what if local chat changed, hunting the cloaked..."
8/7/2014,"just post your loss mail already. refer to, link"
8/7/2014,"even if ccp wanted to give a suspect flag to someone bumping another, there's no way for the game mechanics to differentiate one bump from another. the whole issue is based on the intent of the bumper and game mechanics can't determine such esoteric facts.i would like to see the actual bumping mechanic take the mass of each ship more into account, and have the bounces more closely adhere to physics. but that's just me and i can work around it if it never gets changed."
8/7/2014,
8/7/2014,
8/7/2014,
8/7/2014,
8/8/2014,"really? you manage to shoot yourself because of system lag ? really ?now you want to explain us how a ""high end computer"" works and why system lag kills every isboxer concept and you have to do all the commands veeeeeery slow. oops, first incursion ship is gone because you have to command your logistics veeeeery slow .....to be honest, it is not possible to shoot yourself in any situation with a good overview. it has nothing to do with the computer. but like you explained your travel problem earlier, sometimes you have to understand the mechanics first before you use an optimized method/third party tool.but anyways, isboxer is cool. we are discussion right now how bomb damage is calculated by the server. maybe it is possible to throw 255 bombs at the same time from the same spot ? depends on the damage calculation. if the server calculates them in a single time frame who knows, should be possible to hit a single server time frame with more than 8 bombers. would open the possibility to change complete fleet battles as a single player with a single bomb run."
8/8/2014,"you're welcome to try having 255 accounts synched in a perfect order and bomb a fleet with bombs. no really, if you can get all your 254 remaining accounts up to bomber t2 status, i'll even put my entire 8man mining team on the grind for you to bomb.let me know when you have the hardware and setups to even try this thing.until then, stop making ridonculous comments with irrelevant numbers that nobody uses. if everything is ""so easy"" as you portray in your fanatically ridonculous posts, why aren't there alliances wiping current low/null residents/renters off the map with the easy mode isboxer usage?maybe, just maybe you'll sometime in some form realize, that isboxer fills a certain niche of gamplay, but doesn't in fact replace real people behind the computer.but hey, if you can't handle multiple accounts, i'd say you should look at the following two common problems.pebkacid 10 t"
8/8/2014,"i would say a happy medium between an orca and a freighter, maybe slightly higher to account for material costs.i am the one who exists in shadow. i am the devil your parents warned you about."
8/8/2014,"afk cloaking is a no-risk venture you say? okay.. well, i guess until he has to uncloak to attack. that's the exact moment he becomes at risk. the person is also at risk every time he changes system.now you'll say ""not if he comes in via cover cyno"" and i'll counter with ""someone has to light that beacon in the first place.""."
8/8/2014,"i very much agree.i would point out that cloaking is quite balanced, in fact, as demonstrated by the stalemate between it and docked pve ships.to me, the problem is lack of resolution to conflicts, with both sides having a perfect defense.the defense needs to erode on both sides, for balance to be maintained.upgrading local to eliminate all afk influence what if local chat changed, hunting the cloaked..."
