5/3/2009,"oh, so you'd like to get rid of the nda?i really don't understand this. please explain why it should be easier to live on the frontier. also, do you have any experience with sovereignty or pos mechanics?"
5/3/2009,thanks guys. any more questions or ideas?something i would love to see that i don't believe is possible is a fleet cloaker. a ship which can lay a cloak on all the ships within x km. in fleet combat this would be invaluable due to keeping your ship composition but they still know your numbers.
5/3/2009,"1) ring mining. - yes, mining needs work. ccp does not seem to like the way mining is right now according to january's csm meeting, and is looking for ways to to overhaul the belts and the mining mechanics itself. i am sure they have pondered with this idea of enormous belts before, and it is really one of the things i would like to see. ccp also stated the intention to have variable rewards and this could indeed come in the form of rare materials.2) renegade concord. - disagreed. just killing random players that happen to be at the wrong place at the wrong time is silly. eve favours the bold and this would not be any different from just running random database queries deleting people's stuff. if it is not avoidable by being bold, then it would just lead to frustration. so, please elaborate this idea by adding counter measures.3) player habitats. - small anchorables and colonies were already brought up by the csm, and ccp looked interested. mmos should always have a strong sense of player ownership, and any houses or other structures would give more opportunities for the individuals to build stuff in space too. i do not believe that building stuff in space should be limited to corporations and alliances, there should be smaller privately owned installations, too.4) rare materials in loot drops. - while it might spice up missioning, we should be very careful here. anything introduced through small quantities will explode due to the sheer volume of mission runners. a huge part of the mineral market comes from reprocessing mission loot, and the last thing we want is to devaluate other resources, ruining different carreers, by flooding the market with rare goodies. either the drop rate will be so low that the individual has more chances of winning a lottery in real life, or the tens of thousands of mission runners will flood the market. i like where you are coming from, but it should be handled with extreme caution.5) reducing loot drops. - i believe something should be done about the flow of minerals coming from mission runners. mission runners should still get enough to produce their own ammo in the middle of nowhere, but the mindless steady stream of minerals should be reduced. i would prefer to see other uses for dogtags for example, and a shift to other types of loot.6) q-ships. - this surely makes the game more interesting. i forsee some technical difficulties here, but if this is possible to implement, i'm all for it !"
5/3/2009,unfortunately i had to send what we had due to a deadline of when we can submit the list of topics for the meeting. this thread can be unstickied now btw.
5/3/2009,"rather than joining this discussion, i posted to my campaign thread to give all voters yet one more aspect of my profile."
5/3/2009,"those two still come across as huge douches, sorry.how can you claim to represent ""all playstyles"" when you've never left your starting corp? edit: pffhahaha i guess i should have read this thread before commenting, i guess this is still ankhsdfkahjsdlkfah running since i guess erik can't take the time to poke his head in and comment every once in a while."
5/3/2009,"thanks for everyone's participation in my previous questionnaire thread, the results of which i hope to be able to present as a easy-to-read spreadsheet soon(tm).naturally, my curiousity has not abated. here's a couple more absurd statements designed to ignite candidates' righteous ire and make them respond thoughtlessly, letting everyone see their true colours ;) again, please not only state your (dis-)agreement, but also rate how vehemently you would fight for your stance on the issue in a csm meeting.choices should have consequences. depending on the choice, the consequence may well be irreversible. that applies to the choice of race and attributes at the beginning (re-skilling? this is not wow!) as much as to the decision to make enemies of factions or to go outlaw entirely. trust takes a lifetime to earn and a heart-beat to give away. it makes sense to lose standings much quicker through certain actions (attacking factions, pirating, murder, etc.) than they can ever be gained. factions may still have some dealings with a known mass murderer of their own civilians, but they will not likely become best friends after he did some of the same to that faction's enemies.warp to zero may have seemed a boon to some, but it has turned out to be a blight in the long term. travelling the length and breadth of the galaxy should take considerable time not just for the feeling of travelling in endless space, but more importantly to spread apart the population. make warp have a certain random deviation, with modules, rigs and skills to increase precision.collosion detection is already in the game. it's only logical to cause structure and module damage. also, no more shooting through asteroids and other ships.ships jumping and docking from anywhere within the vicinity of a gate/station are somewhat embarassing. define some cone of space where a structure's tractor beams pulls ships in and docks/jumps them in one nifty animation.for no apparent reason a ship is set onto a grid before the client has finished loading said grid.factions would not offer jumps and docking to wealthy capsuleers for free. make us pay.both fuels and crews would offer exciting new depth to capsuleers as well as extra consistency.the local channel is just silly. if you want to find out what lurks in a system, make some effort and use a scanner deception is a good thing. think of modules that deny or even misguide scanners, turning my battleship into a freighter and vice versa until i'm at close range. to improve things for industrialists, ships and other items should list their manufacturers in their name or at least on their info tabs, while blueprints ought to have some random variation between them, however slight.instead of just randomly creating missions on the spot when an agent is contacted, missions should be drawn from a pool that reflects the needs of the corresponding agent/station/faction and may change according to player actions and global developments. missions in overrun areas would become scarce and yield lower rewards, while neglected agents may become desperate.the current system of shoving missions down the throat of inquiring capsuleers could be complemented by an open 'market' for missions where players could choose from missions offered at particular stations. the old system could still serve for loyalty point focused missions as well as starting or resumption points for certain mission arcs.when the bounty system is overhauled with transferable kill rights, npc factions, too, should be able to offer missions with kill rights against players that have really low standings with them.thank you for reading and commenting."
5/3/2009,"1.) agree/important. as stated elsewhere i feel one of the key things about eve over any other mmo out there is that your actions have repercussions pretty much for as long as you play. although remapping can be explained easily enough with the level of technology we are at in the game. 2.) agree/important. basically same concept as 1.3.) disagree/unimportant. i've played before warp to zero and after it. space felt much larger before warp to zero. it was also a right pain int he behind when you wanted to spend time with people you know in game. it was a huge timesink and the lag caused by the trillions of bms everyone seemed to have (which i was guilty in part for as i used to sell the sets of bm over the escrow system) was simply a pain. these days the issue isn't so much one of wtz being a problem than it is agility making it impossible outside of 0.0 to effect someone else's ship if they are smaller than a battlecruiser. apart from smartbombs on gates. 4.) undecided/unimportant. needs analysis of the possible repercussions to know if it would be possible to implement without causing huge issues for people as well as the lag caused by the number of additional computations. off the top of my head i would say it would be too easy to ""exploit"" this for harassing people. from a rp perspective if my ship was that fragile i'd want my isk back. 5.) disagree/important. the background prime fiction about the gates makes this proposition a bit nonsensical. with stations you have more of a point but there is nothing to say there should be one single docking or undocking port on a station so therefore if this was enacted it would be likely that many multiple vectors of approach in and out of a station. 6.) agree/important. akin to a lag discussion though. 7.) disagree/unimportant. capusleer craft provide much more in the way of benefits for stations they dock at than they cost to sit a ship in it. the crew of a battleship number in the thousands and with their shore leave they are spending money. you are using the market in the stations sometimes you are using the facilities you do have to pay for occasionally such as the repair facilities in some stations. all in all stations have more to gain from a capsuleer by making berthing free than they would if they charged us. gates are the same thing but on a macro scale. 8.) disagree/unimportant. crews would be nice. fuel wouldn't work as our drives are meant to be self perpetuating. 9.) disagree/important. whilst i love w space and the delayed local mode in it i think the tools available to us for finding out the sort of information we need is currently lacking and therefore would only support this kind of thing once there was tools already in place to allow us to decide how much information we need to know. personally i like the idea of hacking stargate's information banks as was proposed by one of my alliance mates a while ago with penalties if you mess it up. 10.) agree/unimportant. would be nice if a counter device was intorduced but hardly something to spend much time over. 11.) agree & disagree/unimportant. names of manufacturers is a bit of fluff which i suppose someone would like but i have yet to see the attraction myself despite being a large scale producer on my alt. blueprints are already variable by their me and pe levels. 12.) agree/important. i would love to see this sort of thing introduced. dynamics of mission running would be much more interesting with this in place. if you extend it out to include variable quality based on how much agents are used i would sign on for it straight away. 13.) ?/?. not sure i really get what you are meaning with this one. if you mean you select whichever mission you want to do for lower rewards or something then no way. 14.) disagree/important. just no. seriously. transferable kill rights should be something a player choses to accept not be forced to do by an npc unless it outside of the general missions arc."
5/3/2009,"1 (consequences) i believe that a certain amount of leniency should be observed in the area of attributes, allowing a 1-time reassignment. the fact is that many older players making their first characters had no idea what attributes did. when i created garthran, i put most of my points in memory, intelligence, and charisma. the reassignment of attributes allowed me to create a training profile that was more in line with the skills i'm interested in. as far as outlaws, poor faction standings, etc., i think that the game has to be slightly more lenient than, say, real life, in order to still be fun to all those involved. this is an issue of minor importance to me.2 (standings) i agree. positive standings, and security status, should be more difficult to gain than to lose. further, if you have previously had poor standings with a particular group, it should be more difficult to recover those standings. i think this relates to the previous question, and i'll reiterate that i believe that choices should not be permenantly game-altering, but they should have significant consequences. this is an issue of minor importance to me.3 (warp to zero) i tend to agree. i was pleased that ccp chose to keep the autopilot warp-to distance at 15km to leave afk player vulnerable. however, warp-to-zero still allows players to escape pursuers at gates and stations with minimal risk. a certain amount of deviation (say, up to 10km, adjustable by basic navigation skills) would be an acceptable solution to me. i'm primarily a carebear, but gankers need love too, especially in lowsec where they can't use bubbles to their advantage. this is an issue of moderate importance to me.4 (collision) on the whole i agree. i know several friends who would return to eve if ramming was a viable kill tactic. however, i'm sure this would bring about nothing more than a generation of nano battleships bumping capitals to death. also, the shooting through objects continues to be a source of annoyance to me from an immersion standpoint, but i imagine the implementation of obstruction would be fairly difficult as the game currently stands, and furthermore ship facing would have to become a concern as not all turrets can actually face all targets, but they continue to all fire regardless. so while in theory i agree, in application i believe i disagree. this is an issue of minor importance to me.5 (dock points) this is similar to point 4 in that i agree in theory, but think the implementation would be more trouble than it's worth. also, unless there was a specific autopilot function to pilot your ship into the dock/jump point, this kind of interaction would be too precise of a navigational exercise for eve's current piloting system. this is an issue of minor importance to me.6 (grids) i'm afraid i don't quite understand the situation, perhaps because i have never encountered it as a problem. ships are given lock protection while undocking to allow the client to catch up, and similarly have an initial cloak when they jump through gates. this doesn't seem to be a problem to me. this is an issue of minor importance until someone can convince me otherwise.7 (docking fees) i agree. fees would be nominal, but they would create an isk sink in much the same way that missions create a source of isk. this could help to drive down inflation, in all honesty, and i'm a fan of giving people more bang for their buck. this is an issue of moderate importance to me.8 (crew/fuel) propose a rational system to me and i'll agree to it. thus far, in browsing the ideas forums, i've found few propositions that i agree with. most involve ""leveling"" your crew, which i'm against. however, crew and fuel management would increase immersion for me, which i am in favor of. this is an issue of moderate importance to me."
5/3/2009,"9 (local) the more i play, the more i agree. leave local in place, but make the channel list speakers only. however, i agree with heartstone that before local can be removed, certain tools to ascertain a system's capuleer population in a general way must be introduced. this is an issue of moderate importance to me.10 (disguises) i think that a sensor deception would be simpler to implement than a physical deception, and i agree with it more. a high slot device of some kind to have a ship scan as something else, with scripts to modify what it scans as. i would be agreeable to assisting such a module into implementation. but ship disguises, q-ships, decoy ships, anything that would make a ship literally appear to be something else, i am not in favor of. this is an issue of moderate importance to me.11 (blueprints) with the namestamps, i know some industrialists produce with one character and sell with another, keeping the producer anonymous. the attachment of namestamps would make such anonymity difficult. honestly, the only purpose i can see it serving is epeen, and while i'm all for occasionally epeen reinforcement, its hardly a priority for me. in terms of the variation in blueprints, i'm all for variety, but some things are expected to be consistent. blueprint variations in such a technical time would be unlikely at best. this is an issue of no importance to me.12 (mission pools) this could be an interesting means of dispersing mission hubs. a more detailed description of implementation would help me support this issue. however, while i agree that level 4s are grossly profitable, it will take more than dispersion to counter the massive influx of isk via mission runners. tthis is an issue of moderate importance to me.13 (mission market) would most likely increase the isk flow from mission runners into the market, and would reward people that camp the market looking for the best missions, and hurt the casual mission runners, in my opinion. could honestly encourage isk farming. i disagree with this idea. this is an issue of moderate importance to me.14 (npc bounty assignment) in any other game but eve, i would support this. but one of eve's big selling points is that it's player-driven. allowing players to become enemies of the game, rather than enemies of other players, is in direct conflict with this. i disagree with this idea. this is an issue of moderate importance to me."
5/3/2009,"to clear this up:the idea about 13 is that there would be a mission board on every station where agents/stations/factions would offer jobs they need to done by capsuleers. those missions would yield regular isk rewards but strongly reduced loyalty points. once a player signed up for it, the mission would be stricken from the board, preventing overuse much as 12 above. instead, a counter mission *might* be spawned at an opposing faction's station. conventional missions from agents would be reserved for actually 'serving' the corp as a loyalist, giving access to those special rewards corps only hand out to them.npc bounty missions as suggested in 14, of course, would only be made available as described in 13, not forced upon players to keep milking that agent."
5/3/2009,more controversy this way.
5/3/2009,"1.) disagree/not applicable - as a csm rep our primary responsibility will be to be the relay for as much of the playerbase as possible. as it is this would preclude us from worrying about the solo player assuming solo play in eve is something not many people do. two things however work against this idea. primarily the idea of solo play being a minor part of eve is an erroneous one. a large percent of the playerbase occasionally run a mission, or rat in belts or produce things to sell on the market. all of these can be solo activities. just because a player doesn't define him or herself as a solo player this doesn't mean he spends no time using content that could be classed as solo. indeed most of the so called ""solo"" activity occurs either in groups or in the framework of a joint effort of some sort. in short i don't believe there is a clear distinction between solo content and multiplayer content. the second reason why this should not be the case is that the csm rep also has a secondary duty of care for those people who are less vocal than others but are part of our community. much of the analysis for this group will have to come from secondary data of course but this doesn't mean these people should be ignored. 2.) agreeish sorta but not in the way you think/important. eve is a game. let's get this straight from the offset. no matter who you are or how invested in it you are it is a game. for a large minority of people however part of the fun of the game comes from the immersion in the lore of the game therefore attempting to disconnect the fun from the immersion side of the game is a false concept. in regards to them taking a backseat to a streamlined game this is again a false concept as one of the primary ways to introduce increased immersion in the game is to make the game more seamless to reduce the number of breaks from the immersion it causes. in other words focusing on making the gameplay more efficent and streamlined benefits everyone so therefore it should be one of the primary focuses. 3.) disagree/important. maintenance, improvements on what is already in the game and balancing of what is in the game is quite important to allow the previous point to happen. whilst there is something to be said for new shiny things (i loved the last patch for example) and definitely something to be said for keeping the game alive through balancing the player dropout rate with new players these things will also be helped by streamlinign the game by keeping everything that is already int he game running as best it can. 4.) agree/unimportant. whilst i think roleplaying is an important aspect of eve it is enjoyed by a minority of people within the game (myself included). currently there are many ways in which we can use existing and already planned mechanics (such as wis) to roleplay with. would i like to see more done for ""my people""? yes. do i think it should be given a priority over other issues that affect all players (such as point 2)? no.5.) disagree/unimportant. insurance mechanics in eve work fine as they are in my opinion. sure there are things that don't make sense from a real world perspective but the majority of them are there to benefit the mechanics rather than the immersion aspect. as for ships becoming better with age... well that seems to me to harp to a secondary xp gain ala. wow or any other levellign based system. 6.) disagree/important. like much of what i said for point two i don't believe new player content and other content can be as clearly delineated as the proposition suggests. yes there are things such as the introduction missions and the new startup content that are for new players only but in general much of what we use is used by the new players as well. besides there has been a great deal of content for the more mature player recently as well. i general i think the balance is just about right."
5/3/2009,"6 cont.) additonally i think the new player content is a key part of player retention which, if we wish to keep playing this game for a while is kind of important. 7.) disagree/unimportant. customizable ships. ergh. pink thoraxes with purple heads... i think not. aliiance/corp logo-ed ships... maybe if it can be shown it will cause not lag which i have yet to believe has been shown fully despite what the proposition here suggests. 8.) agree/low importance but not unimportant. an increase in the amount of background and feel in the universe we fly through in will be immensely welcome by a number of players however there are more important things to consider. i think some resources might be allocated to this is i were in charge (which even as csm if i get voted in i won't be) but the majority of resources should be put to the aforementioned streamlining process. 9.) disagree/important. npc corporations serve a purpose for those players not yet ready or not yet willing to dip thier toes into the world of player corporations. they are somewhere when someone can take a break from them as well. leave them alone. 10.) see 8.11.) again same basic proposition as number 4."
5/4/2009,"i play at 40"" fullhd 1920x1080... my eyes...."
5/4/2009,what's wrong with it? i've not seen anything wrong with the font.
5/4/2009,yes
5/4/2009,a boost for all of them would be nice--especially the vengeance.
5/4/2009,"so very true.out of interest, aside from the massive failure that is rockets, do you think that there are any other issues with the veng, for example, lack of grid/cpu? i only ask because it seems that rockets are high up on the big ccp list of ""stuff we really need to fix"". if they were to get a boost and bring the veng/hawk dps up to a reasonable standard with the existing damage bonus, what would you guys suggest for the 4th bonus for the vengeance?"
5/4/2009,"i could not agree more with this post. frankly, whoever thought it was a good idea to implement the system this way should be fired."
5/4/2009,fantastic idea - sort it out ccp. i don't care how long you take over it.
5/4/2009,"while i am certain that supercaps could be improved/changed i am also pretty certain that that alone isnt enough.one major promlem imo is that in the large scale of things they are built way to easily ...just look at the numbers of titans .... their cost and necessary effort was maybe balanced back when they were introduced in 2005/6 but these days they are far to easy to obtain.that starts with logistical changes, ranging from jfs to jump bridges, sovereignity 4 which decreases risk, and the simple matter of 0.0 income being way higher than back then :panyway, in summary ... ms as well as titans should be way harder to build and cost more ! :p(especially if buffed)"
5/4/2009,yes! hell yes!
5/4/2009,i approve of this message.
5/4/2009,yes and please also in the reprocessing window!
5/4/2009,there are already a lots of data sheets and graphs you just need to find.also make missile sniping viable.
5/4/2009,i don't like this thread. it mixes whining with legit issues blurring the two.no support for a full range missile 'unnerf'. they were broken before patch. some missiles need help and should get changed. like lolkets.
5/4/2009,signed
5/4/2009,naglfar isn't vertical any more?
5/4/2009,"did you know the word ""gullible"" isn't in dictionaries?"
5/4/2009,no wai!i'm very happy with these new changes as i can go back to my previous title of laser nag > arty nag without having to preface it with anything.also it means i can fly laser nags :)
5/4/2009,omg yes yes yes
5/4/2009,"post in need of extra bumpage above all the "" i want new ships"" threds o_o"
5/4/2009,nice idea.
5/4/2009,this can't be bad.
5/4/2009,"i don't really understand what you're proposing here tbh.are you asking there to be a khanid faction battleship? therefore becoming the 6th ""race"" of faction battleships, alongside the ones that are currently in the game (machariel, rattlesnake, nightmare, vindicator and bhaalgorn.or are you asking for there to be another t2 battleship in the game, but ""built"" by khanid innovations? just like in the ship descriptions of many t2 ships, they state which corporation (developer) built the ship - for example the curse and vengeance are khanid ships.if you are asking for the former, then your proposal should state the need to add a khanid cruiser and frigate as well. i think that would be a nice idea, as i've noticed khanid appear to be the 6th pirate faction, but not really, heh. it would also be good to see some more original hulls and shiptypes for the faction ship users, as well as seeing what bonuses or role they could fill.if you're suggesting the want or need for another t2 battleship, then again, you need to think about the other races. firstly what role would this t2 battleship fill? is it neccessary? how would it affect the dynamics of pvp and pve?it sounds to me like you would just like to see a cool looking black amarr battleship, which isn't a good enough reason to introduce a new ship class.the armour tanking missile boat would be decent, but how is it much different from the numerous shield tanking missile ships, aside from variety?"
5/4/2009,"look at the nightmare and the amarr battleships, they function very differently.+1 for more faction ships."
5/4/2009,i like idea but there wil only bring this if they can bring a new t2/faction bs for all races not just amarr/caldaribut othernews i support as it may make em do the other faction
5/4/2009,khanid faction geddon with torp and maybe also cruise rof bonus please.
5/4/2009,"this.none of you are considering the bigger picture.....what would the caldari, minmatar, gallente get?this isnt an eve ship wishlist.....thalane you need to expand on the topicthumbs down from me, sorry."
5/4/2009,"booo hoooo... it wouldn't be faaiir! does ford check in with honda to make sure honda has a new model comming out at the same time as ford's next model? ship makers should be in competition. nowhere is it written that everyone has to get cookies at the same time. (note: i don't actually care very much if this proposal ever happens as i just don't like the ""if i can't have a cookie nobody can have a cookie"" positions)"
5/4/2009,"it's already unbalanced because of sansha ships, so who cares? but i wouldn't mind a faction drone battleship for gallentes. :)"
5/4/2009,infested tentacle-domi plx!
5/4/2009,"my point here is that if you're going to ask for a new tech 2 bs, you cant say ""ccp we'd like a new tech 2 amarr battleship pls because i like black ships but dont bother making ones for the caldari, gallente or minmatar, because i dont care about them"".....you have to give thought to balance issues and follow the trend the game currently takes. and im not saying that thalane has this attitude but she obviously hasnt thought her proposal through.at the moment for every tech 2 ship that comes out every race has one and they are balanced somewhat fairly.....please state an example of when a tech 2 ship has been released and there has been no counterpart for the other races? struggling? that's because there isnt such a case.....so i am not saying ""if i can't have a cookie nobody can have a cookie"" like you seem to think.also your statement about ship makers being in competition is invalid.....in this game, ship makers are limited to what ccp allow them to make. there is no scope for us to build something unique therefore it does not follow the rl example you have given.....that ""competition"" for ship makers comes at the market where there are price wars."
5/4/2009,the op said nothing about tech 2 ships.i have a question for you lyra. faction ships that use gallente skills:-navy ships.-serpentis-angel-guristastotal: 4and for amarr:-navy-sansha-blood raiderstotal: 3how is that for fair?????????? :((((((
5/4/2009,"i need a reason to start learning caldari dread skill , pls make phoenix an usefull ship. currently you are better off in a torp raven wich will do much more dps than this huge crap, during any op, even if it is pos shooting."
5/4/2009,"i'll make my point with an example - small milita fleet of arbitrators engages a dominix. if everyone in the fleet is from a different corp, there is no easy way to quickly differentiate between purple, blue, and target drones (unless you're lucky enough to have the drone aggro)drones already inherit corp ownership, as well as wt ownership, from the launching vessel. all we need is to inherit fleet and milita and this infuriating issue disappears."
5/4/2009,because i'm that vain i want at least 1 support
5/4/2009,"supported.if i want to be popping hostile drones, i don't need to be searching through a list of every drone on the battlefield in order to find them. just show me the relevant ones."
5/4/2009,supported
5/4/2009,"gotta support, not just cause half my kills are *****d from this guys fleets !"
5/4/2009,entirely reasonable.
5/4/2009,this seems to make sense.
5/4/2009,no! no support for you. two reasons:1. i don't want to bring a prober everytime i go on a roam2. i don't want to have a probe launcher fitted to my ratting shipslocal is a benefit to both attackers and defenders. it's not like it favours anybody.
5/4/2009,talk about being lazy beyound belief :/not agreeing use the programmer time for something better.
5/4/2009,simply and good.
5/4/2009,makes too much sense.
5/4/2009,"did u know you can remove them by yourself? just accept them and they wont show up again , pls start with mines ,thx."
5/4/2009,"signed, i actually tried looking for a genuine contract the other day, i found none"
5/4/2009,heh. i don't care much either way but this cannot be bad.
5/4/2009,"how? they can already do the login, logoff, login. then they show up 1mil km away."
5/4/2009,15 seconds sounds fine to me. and regarding gate camps: have you heard of bumping?
5/4/2009,this
5/4/2009,"right, which is why this needs to be fixed ..."
5/4/2009,supported.
5/4/2009,"wrong. that is how it is technically handled by the game. it is a mechanism. don't confuse that with what actually happens in the gameworld. what actually happens may be far more complex and complicated, but most of it is of no interest to you as a player, which is why it is not mentioned. one more hint: the pod pilots in eve don't ever log off, disappearing for hours into thin air."
5/4/2009,and lag.anyhow it would be good to hire npcs to move the stuff to one station.
5/4/2009,"your first misstake was making the argument about realism instead of gameplay. we're actually not 40k years into the future, we're in the present playing an game.zones for the market make that part of the game more interesting aswell as reducing lag.picking up things is anoying but part of gameplay.the only point i agree with you on is the apply to a corporation which really doesen't provide much in the way of gameplay but it's not really a huge thing and probably gets defended with arguments like ""we need timesinks"" and ""it makes the gameworld seem like an actual world not just a browser""."
5/4/2009,i like and second this
5/4/2009,"i agree with applying for a corp, and bidding on a contract. picking up stuff, well yes. i would rather say you should be able to set up a courier contract remotely, but no npc deliveries."
5/4/2009,"i agree with what op said.for the market, make another filter that says universe (all regions in other owrds) since we have it for contracts, we should for the market. you could also use the current filter for how many jumps for an item on market."
5/4/2009,"the kronos is usually considered to be third best of the marauders. it is quite similar to the paladin, but because of the superiority of tachyon beams, the paladin does much more damage.a simple solution to fix this balance issue, would be to increase the drone bandwidth of the kronos to 100. then a pilot could field a flight of 4 garde ii and would do only a bit less dps then a paladin with tachyons. this change would also make the ship more gallentean style."
5/4/2009,"speaking as a kronos pilot, i would still use 5 hammerhead ii. killing small fry in missions is useful, and 425s are crap at it. the kronos already has the best drone bay of the marauders(since it has room for spares and/or the 2 heavies needed to max out 75 bandwidth's dps), and it's not a bad enough ship that it needs a buff. if you want to buff a marauder, make it the vargur."
5/4/2009,"i really don't see the need for this change. lets face it, a ship is always going to be ""on top"". buffing a ship simply because its considered ""the lesser ship"" is not a good enough reason to change it. no support--isaac"
5/4/2009,"naw. it gets an extra turret over the mega remember, the other marauders don't. hence the drone bandwith."
5/4/2009,"i think it is not the right approach to compare them with their base class in mind.at the moment we have two marauders, who are considered on par (golem and paladin), one who is a bit behind (kronos) and one who is quite far behind (vargur).increasing the drone bandwidth of the kronos, would balance 3 of 4 marauders out. it's only a minor change and i guess would only take a few minutes of developer time. fixing the vargur on the other hand, well, i think this needs a lot more work and shouldn't be the topic of this proposal."
5/4/2009,/signed
5/4/2009,what a terrible idea.
5/4/2009,"i have a character with 73 million sp in all caldari ships and missiles. i literally cannot train any missile skill any higher. despite having perfect skills and solid set ups with all my ships, they still ...well they fail against other races.for example. i am in a cnr with its 7th launcher, rigged, all tech 2, and i duel an armageddon. i win, but its close. why is it even close at all? geddon is 50mil isk ship. how embarrassing. cerberus, even with ham, gets ****d up close by other hacs.recons...you made the falcon have to get so close its likely going to die, and doesnt have enough grid to really defend itself. i can put a plate to give it a little staying time, or i could put some medium hybrids (how lame) which wont even kill anything anyway. thanks for the options.the scorpion...what are you doing there? horrible ecm strength. pathetic locking speed. cant really tank the thing except for plates, then its slow in every way imaginable.hawk, no need to go there. phoenix, cant even do damage against a carrier without having ten webs on it. youre better off in a raven most of the time.tengu - the ecm set up tengu only does around 10 jam strength...my falcon does 13 or 14. i cant really justify training the stuff and spending the isk on a ship that really doesnt do anything impressive damage, or ecm wise.why do just about all the caldari ships suck? every other race has some great 1v1 ships and will just about always wipe the floor with caldari. in fleets i always hear ""shoot -insert caldari ship here- first because it will blow apart like tissue""please give caldari a needed rework. fix citadels. they need to be able to hit carriers/ms that are moving.make the battleships, hacs, recons, more tough, more effective, and able to stand up to their counterparts without hilarity ensuing afterwards."
5/4/2009,i don't agree about the cerb. it's not supposed to be as good as the other hacs up close because it's better at range. but caldari do have some problems right that should be looked into.
5/4/2009,"just because you bought a fancy faction battleship does not give you the power to wtfpwn other battleships with ease. that is a primary principle of eve battle mechanics, bigger and more expensive ships can be beaten by ""inferior"" ships at times. a geddon shooting em damage vs a cnr is a prime example.caldari is the range race. if you are too blind and stupid to use this advantage and insist on throwing your cerb at the enemy at point blank range then you deserve to die. range, jamming and tackle, while the missile ships stand off at range and pound the enemy into dust. if you do not wish to play in this manner then don't train caldari. a lot of good caldari pvp ships. they aren't good at 1v1 or solo roaming this is true, but that does not mean they are a broken pvp race."
5/4/2009,hawk. raptor. moa. citadels. need i say more?fake edit: fix the other races problems too.
5/4/2009,"rokh, moa, ferox. moar grid please. these are supposed to work as snipers, and yet they can't fit the guns without gimping the whole setup. gr8! people say that shield tanks have make sacrifices in other areas, because they can boost damage with the low slots. how does this work when i need to use those slots to boost my grid? and they run out of cpu as well. i thought caldari ships where supposed to be advanced.supportededit: cpu"
5/4/2009,the issue is that most pvp situations favor closer ranges (<24km) and caldari are (were in the case of ew) with mid to long range in mind (24-50+ km). caldari ships lack the comparable dps at <24km that the other races can bring to bear and beyond that range can not provide even secondary tackling capability.changes to 'what is important' in terms of objectives in space (beyond killing the other guy) may provide more opportunities for caldari ships/design to show its stuff.caldari are defensive (as in defending an objective) in nature; but when the only objective is attrition against the enemy.so sure look at it; what is the intention of caldari design and how does it fit into the game currently?
5/4/2009,"yes, crapdari aren't a good pvp race, but they aren't that bad either. i don't think they're necessarily designed for pvp, except as in an ew role.lets look at what they are good at - mining, missions, freighters...i think you see the point i'm trying to make here. if not, i'll explain each entry better:mining: the osprey is comparable to the scythe of the minmatar, but the bantam far outweighs the burst (the only mining frigate with no defensive capabilities).missions: cnrs fill the mission hubs, and make an excellent route for running missions fast. afaik, no other racial ships can run a mission faster than the crapdari.freighters: everybody knows the charon is the biggest hauler in the game. their industrials (the badgers) are also renown for their ability to operate successfully as a decoy, and make a very decent hauler as well.honestly, i don't see a problem here. yes, their forte is not pvp, but look at the mining ability of the amarr - they only have one ship with a bonus to mining laser yield (the tormentor). the crapdari don't need a buff...they're great at what they do."
5/4/2009,9/10 quality troll would read again.
5/4/2009,"you have 73 million sp, and your just now coming to the realization that caldari aren't strong pvpers??? ignoring that, i have to say i have no support for this topic at all. missiles are no longer meant to kill every ship that they run into, making most caldari boats have to think before going into pvp. also, you completely discount the use of hybrids, which are supposed to be the last the short range caldari option.point is you just sound whiny here, and i cannot support an issue that doesn't have any merit."
