4/10/2015,"except plex is a flat rate, everyone ingame buys it for the selling price, adn anyone can buy it at that price at any given time, no one gets a magical 10% off for standingsand plex bought with real cash is the same price for everyone, because no one gets an arbitrary discount that no one else gets access to simply because they played one part of the game a whole lot.so yeah, plex is a flat price out of game, and a fluctuating price ingame, but its a price that is equal to everyone, no one has any 0's added or subtracted from the number.were saying your proposal would create an imbalance, because, again using the plex example, someone with security standings between 0-5 gets 5% off plex purchases, and people with security standing 5-10 get 10% off, people with low security status would be put at a real world disadvantage against people who have a higher security standing, because a commodity would be given magical discounts to people who played a certain aspect of the game and not others. so for every plex a pirate could buy to fund his pvp, a mission runner could buy 1.1 plex, which means the mission runner is the one determining the standard for plex sales, adn the pirate gets no say, because he is at an inherent market disadvantage that can only be circumvented by spending more real life cash than his opponent for the same number of commodoties.basically your proposal creates a situation of ""pay to win"" or to more specific ""pay less to win"", and penalizes group's out of game purchasing abilities based on their ingame playstylenow if you simply want to argue discounts on lp/isk items only, discounts not applying to cash based purchases, then we have a workable idea. and if that is the case please make it understood clearly in the op to avoid further confusion.********** but please, i ask of you, your csm thread is not the place to break down and discuss individual ideas, if you would kindly take your proposals, make individual f&i threads for them, or contribute to existing threads when necesary, then link your post in your op statement to show your support for individual ideas that we can then view for discussion within the appropriate forum, that would be nice. it will allow your csm thread to remain clean and orderly, and entirely focused on the actual act of attempting election, rather than specific details of each proposal."
4/10/2015,
4/10/2015,
4/11/2015,"so i've been considering this for a while and am surprised i have yet to see it brought up to the csm or even for discussion. a quick search yielded no results.this is a proposal to the community to see if anyone would be interested, besides myself, in a column added to the market window under buy and sell orders that displayed the name of the character / corporation that placed the order.in the current system, the orders on the market are anonymous. in order to see who is selling or buying certain items, you would have to buy or sell at least 1 of a certain item. this is not too much of a problem on small priced items, but on larger ones, it can be unrealistic.as of now, i see no value in the anonymity factor except for that of market manipulators, who usually tend to profit heavily off of the average player.why do i think eve should show who is placing the orders?- it adds accountability to not only the marketplace, but in the entire economy of eve.- it also adds to the value of namesake for an individual, corporations, and alliances alike involved in industry.- you'd be able to see obvious market manipulations and who was behind them, possibly choose to attempt to not support it/them.- possibility to lower the amount of market manipulation.- it aligns it with the rest of the current marketplace namely the contract system, character trading, etc... in which all display the party initiating the transaction.- potential for more strategy / tactics in pvp & industry by easily being able to identify targets, supply lines, & economic warfare, industrial warfare, etc... adding to the sandbox effect.- seems like a reasonable and attainable request for some future patch if ever supported.why not? although i did think up a few potential cons, i'd rather hear from the eve community on what possible cons they believe there to be for this proposal.regards,oslo"
4/11/2015,"you know that, currently, you can't pick and choose which orders to buy from? you always buy from the cheapest, and sell to the one with the highest buy price, regardless of the price you actually set."
4/11/2015,"of course. and i do not propose any change to that mechanic.i believe your reply is referring to the following statement:""you'd be able to see obvious market manipulations and who was behind them, possibly choose to attempt to not support it/them.""if that is the case, then i didn't mean to imply that someone would be able to choose who to buy from/sell to, but simply when to buy or sell. time is one of the most integral factors in the market.example:you're in the market for a new ship. you go to jita or the nearest hub and check the market. you either choose to buy from the lowest sell order or be patient, place and a buy order waiting for it to fill.in the current system, if you were not in a rush or had no care for spending isk, then you'd probably just buy the ship. if you were a little more isk conscientious, then you may choose to place a buy order or even wait for the prices to drop. in anycase, you still have the choice of when you purchase an item or place a buy order.if you choose to place a buy order, then your best bet for information is the price history table/graph to tell if the item is over or underpriced.if there were names displayed, then there is another source of intel/information to play off of. you would theoretically be able to gauge if the market seems somewhat normal, or manipulated.for instance if one name or corporation was attached to the 10 lowest sell orders, or if one name was attached to the highest 10 buy orders, you could choose not to compete with that entity by simply not placing a buy order higher or not placing/adjusting a sell order to below their price. this not only helps the average player, but also adds flavor to marketeers.now, just to note, i understand how easy it would be to combat this by using numerous alts. this proposal is not meant to cure any single problem that exists like market manipulation. it is meant simply as another tool or access to information that i believe should be public. the current system of anonymity makes no sense to me or does not seem to serve any real purpose, except that of protecting market manipulation.also, like stated before, it seems like an easy change (comparatively) to implement and wouldn't take programmers/developers away from more important issues like pvp changes.- oslo"
4/11/2015,i would love to see this. it would add depth to the market and stimulate interaction between marketeers. definite +1.
4/11/2015,surely you'd just find out the names of a bunch of market alts with no connection to whoever their main happens to be?
4/11/2015,you would see patterns and would then be more inclined to start researching which corp they belonged to etc. what reason is there not to do it?
4/11/2015,"i don't disagree that there is some information that could be garnered from this, but it is pretty limited. especially against those doing many of the things you would probably be looking for. player name would only work for those traders who use a single character to work the market. corp name could provide a more aggregate view related to a player or group working in concert through multiple characters, but i think this quickly gets buried by the fact that so many trade alts are from npc corps. could it provide some information, sure. enough to matter? probably not. would it be a big deal to program from the developer's standpoint? no.the bigger question would be: is this more information than should be available publicly and in real time? when you make a transaction in the stock market, individuals don't know who they bought from or sold to. it is a brokered transaction. institutional investors see who is buying and selling, but even there it can be disguised to some extent.i'm not entirely adverse to the suggestion here, but given the shady nature of eve from a gameplay perspective, i highly doubt the developer would view market transparency as something they would choose to endorse.before they ever get to this, i would prefer that they fix what steve was describing. you do always buy from the lowest seller, but you don't always pay the lowest price. if, because of volume reasons you select a higher price, you buy from that seller along with all the sellers at prices below him. however, you end up paying the higher price for everything. seems a little silly, but perhaps its just a feature. doesn't work that way on the sell side, but v0v"
4/11/2015,its coming
4/11/2015,"rumour has it that the svipul is getting power grid nerfed in regard of some people using a 10mn afterburner on it.i can agree that using a 10mn afterburner on a ""small"" vessel is silly. but it does not come without having to offline other modules or skip a gun or shield extender, or spend alot of isk for a good implant to be able to have a complete fit which meet up with the demand of the capsuleer pilot.anyhow, with my current setup i have 6.5 powergrid left, and i think that it would be a bad thing to reduce the powergrid at all or to much because then you would not be able to have a decent fit anymore.linking my svipul setup for reference: highslot: 6x 280mm howitzer artillery ii. medslot: limited 1mn mwd, 2x tracking computer ii, medium azeotropic ward salubrity i. lowslot: 2x gyrostabilizer ii, micro auxilliary power core ii, nanofiber interal structure ii. rigs: 3x small core defence field extenter i.also pay notice to the fact that i am using a +5 powergrid implant and a micro auxilliary power core ii (which is not apart of the ships powergrid from the start). i also have the skill powergrid management at lvl 5 (25% bonus to powergrid).powergrid implant: inherent implants 'squire' power grid management eg-605as much as i can agree on its wrong to be able to fit a 10mn afterburner to this ship, i find as wrong to render the ship into something useless and not so ""tactical"" as the ship is supposed to be.so my proposition is as follows:make the differently sized afterburner and microwarpdrives locked for specific ship classes/sizes.1mn ab/mwd for frigates, destroyers and other smaller vessels i haven't mentioned.10mn ab/mwd for cruisers, battlecruisers, haulers and other medium sized vessels i haven't mentioned.100mn ab/mwd for battleships and bigger.this would really make the game more balanced without gimping ships in themselves, and least it would resolve this issue with small ships fitting oversized modules on them which means there will be no need to tweak ships in regards of this dilemma/problem and thereby riscing to render them into something really bad.on the contrary to this proposal, the fitting concept of eve online would be quite boring if you would not be able to experiment with different sized modules (shield extenders, armor plates and so on) on various ships and sizes. so my proposal for this module size restriction is only in relation to ""active speed modules"". this is only because a 10mn ab svipul does about the same speed as a 1mn mwd svipul, but the difference there will be no signature increase due to ab used instead of mwd, good luck with tracking that on the other hand you could always adapt your fleet composition to counter this issue with specific ships that has long range webifying, target painting and energy neutralizing. which in my opinion is what is so awesome about eve online, you can do anything if you just put some effort into it.the big question is, do we want to have a open universe where more is possible, or where most things are strictly controlled and less innovative to play around with...none the less if changes has to be made, i find it better to limit the different sized active speed modules to specific ship sizes than gimping each ship in themselves in a general notice (the svipul was only used as example), with the risc of rendering ships into something less able to reach a decent fit best regards // murkelost"
4/11/2015,please use the correct thread for tactical destroyer feedback. thank you.
4/11/2015,"x amount of years ago changes were made to disallow ships to have anything but ammo, scripts etc in their cargohold while being stashed away in a capital ships ship maintenance bay. reason for this was because at that time regular carriers were beneficially used as ""haulers"" and commonly used for transporting vast amounts of high end ore out of 0.0 to the safe space of empire (how safe it might be... ;) ).anyhow, since the scenery of capabilities that comes along with a capital these days in regard of jump fatigue and a limited jumprange, i would like to propose for this limit of what to store in the cargohold of a ship stored in a ship maintenance bay to be revoked.since jumpfreighters are present they fold a much more favourable task for doing logistic work as well.my reason behind this proposition is simply because it would be quite nice to have your secondary modules in the specific subcapital ships cargohold, instead of having to mix it along with the capitals secondary modules in fleet hangar, as well as with every other subcaps modules.just a thought..."
4/11/2015,closed.
4/11/2015,"that's a strawman argument and you know it. nothing in game has any effect what so ever on the $19.95 plex price, just regular deals available to everyone simultaneously."
4/11/2015,you just made my argument for me. thanks.
4/11/2015,
4/12/2015,"there is not enough inter-corp aggression as a result of market interaction. i think that seeing the same corp(s) day after day competing with your orders and 0.01 isking you would lead to greater interaction of the shooty kind. again, why not? you already see who the contracting entity is in the contract system. this is similar."
4/12/2015,"i would like to know where we are on the margin trading scams discussions at this point in time. i see we all have been talking about this for years and i for one believe it is now time that the talk stops and action is taken. will there be a perfect solution? no. however, the best solution to this problem will be any solution. eve players will adapt. everyone fears change but we will adapt. this problem is a game mechanic exploit. i for one want the csm to fully look into this and come up once and for all a understanding of exploits vs scamming. which one is worth having in the game? next i would like to see a solution. no sitting on your thumbs and listen to all the complainers of omg this will happen and this will happen. always remember eve players will adapt. i really don't care if we remove margin trading altogether. i really don't care if you colorize the buy order as purple for margin buying. do something that will kill this horrible exploit and make the markets integrity strong again. something that should be a constant in the market is integrity. ccp runs the market we just play in it."
4/12/2015,how much did you get taken for?
4/12/2015,nope.you do not get to remove one of the cornerstones of the game's economy just because you're too dumb to do your homework before getting greedy.
4/12/2015,"the margin trading scam is barely a scam. there is nothing there that couldn't be reproduced by someone just canceling or beating you to an order. margin trading is too important to the eve economy to remove on a whim. i wouldn't be adverse to some solution that doesn't break the trading servers while leaving the functionallity of the skill intact, but really csm, please spend your energies on more important things than this."
4/12/2015,"first off, i love this game. i have been playing since 06. i have seen many exploits and bugs and what not. i believe this is an important matter. to say it isn't would be foolish. i hold ccp to a higher standard than any other gaming company. they have created a great landscape for us. i see ccp as the overseer and or the central bank of the eve market. when the overseer doesn't believe its important to address an issue that is clearly an exploit but then allows everyone to do it . why do we need to obey the other eula terms. i mean this is drastic thinking but it sets a bad precedence. does this exploit need to be addressed? yes. if we have margin trading then i for one and many others would love to have a margin call. freeze assets until the bill is paid. that is harsh but its a start to another lengthy discussion. there may be other pressing matters like what is coming this summer. the market hasn't seen any love for a while now. i just want a fair trade agreement in high security space. null sec can be as ruthless as they want to be. in high security space this should not stand. we have rules in high security space. take your scamming to low sec or null. come let us reason together."
4/12/2015,"either you've just changed your stance or you don't understand what you're saying.there should not be any discounts for people with higher in game standings than people without, exactly how it is now."
4/12/2015,your not very good at this. you need to pick an argument and stick with it.
4/12/2015,"might be, if you follow your own advice, this csm bid will crawl closer to the finishing line.swapping arguments like you're doing; first that things you buy with rl money (and perhaps later with isk) should receive a discount - then when others asks you to explain it won't - then when others follow the argument to its logical conclusion call it off topic - then deny that buying cosmetic items (for rl money) has anything to do with buying plex (for rl money) - then then somehow manages to to reverse course underway, such that no ingame action should impact the price you pay in rl money.xenuria, you're arguing against yourself and claiming that it defeats other peoples arguments.ship skins and other cosmetic items are currently entering the game through rl money expenditure, represented by aurum. you argue that ingame standings should give a discount when you purchase cosmetic items from associated factions. that would give a rl money discount to a specific gameplay.others have asked you, very specificly, if you meant with isk/lp purchases alone.that would save your arguments entirely, yet you have not said so and you haven't responded to their posts. one might hazard the guess that it's because it isn't solely isk/lp purchases you mean, hence some confusion.personally, i had expected you to wait a few pages more before denouncing your own platform, but i guess your campaigning ""skill"" is a zero-sum game. when you improve your op, you make a hackjob of the later posts."
4/13/2015,i support this!
4/13/2015,+1 to this
4/13/2015,"eve was never designed for capitals, the whole reason they die left and right in eve is because they have been nerfed to the point where anything can kill them, killing them isnt some incredible feat, and the reason there are so many is because they were originally made to be rare powerhouses that cemented empirescapitals should just go, until a decade when eve is at the point where ships themselves are dynamic enough that something thats as powerful as a capital is supposed to be, can be introduced without fear of mass production or total dominance. but lets face it, short of an alliance being required to foot a material and isk maintenence bill for every ship they can field, theres no reason to not make masses of whatever is the strongest.the problem with capitals can be traced abck to the fact eve is a game about the individual, there is no literal such thing as corps, or alliances, or coalitions, everything in measured on the individual, and made to allow the individual to empower themselves, which means there is no scaling disadvantage to creating a massive sprawling empire bloated with insurmountable numbers, because it isnt a bloated entity dragged down by its own logistics, its a collection of individuals all equally empowered and capable within the game mechanics, lending mechanics to enforce n+1 in every regard, not just combat, because outside missions with a set pay, there is little (and often times less) wasted potential with a venture no matter how many you stack into it.and on that basic prinicple of eve's design, capitals are an impossible dream, no matter what form they are in, unless mechanics dictate they are powerless and only good with 1 or 2 of each type on field at once, they will always be mass produced until they receive another class wide nerf. and changing them to anything other than what they currently are in respect to roles will just make them even bigger cammand ships, making cammand ships no longer worth their price for function."
4/13/2015,"let us reason together: margin trading is as vital a tool for trading as tackling is for pvp. 99%+ of margin trades are not scams, andthe scams are as easy to spot as a ggate camp on an outgate."
4/13/2015,i never said it was not vital. i agree it is vital part of the economy. i want to know when and where are we going to get a fix to this exploit. where is the game mechanic that lets the little guy file suit for false promotion of pricing. where are my space attorneys. lol. i feel a statement needs to be made by ccp on this. acknowledge that its an exploit and anyone caught doing it then gets the two strike rule. why don't they do that? it would take too much man power. if that takes too much man power then this problem is bigger than we really understand. do you not agree? i would like the csm to address this issue seriously. come up with a fix to this exploit. i will be shrugged off because i was scammed or whatever. i am looking out for the newbs. many people have quit and never came back because of simple things like this. the market needs to be solid not ran by a bunch of people who are untrustworthy. ccp runs the market. i hope they do the right thing by coming up with a solution. don't listen to the trillionaires listen to the little guys who made them trillionaires. wars are fought over isk. lets hit the pocket books and see if they can fight a clean fight. i mean come on lets get our hands dirty and see what we can come up with.
4/13/2015,it's not an exploit
4/13/2015,"if you feel the need to prevent the false promise of pricing on the market, i'd like to hear you thoughts on the false promise of see selling you a navy issue megathron when i open a trade window with you.as the good malcanis has said; it's not an exploit. you believe the market to be full of promises - that's your mistake."
4/13/2015,"if you decide to invest in and make use of the market, you should be aware of the true price of items you may deal in.this means gathering information on the item, before going ahead with any investment you may make.if people run headlong into a deal and invest before gathering information that is readily available, then the fault falls squarely on themselves if things go wrong.the funny thing with this scam, is it relies upon the greedy, the ones thinking they are going to have one over on another player. they see quick easy money to be made off someone else. the kicker is it's a game of pvp and they soon find they didn't do their homework, were out manoeuvred and ended up losing to the other player.no order is guaranteed. none. so when playing the market the more information you gather, the less chance there is of losing isk. but it's the market and there will always be a chance of losing isk.tl:dr. stop being bad at pvp in the market and if you lose to other players, stop whining about it.oh and it's not an exploit. destination skillqueue:- it's like assuming the lions will ignore you in the savannah, if you're small, fat and look helpless."
4/13/2015,was the question posed to the op in the very first reply too difficult to understand? this might not be c&p but we still want details.
4/13/2015,ccp rise feedback request - margin trading and accurate market uinow is this not an exploit? not calling an exploit not an exploit is ridiculous. come on folks. stop focusing on staying the same and brushing it aside. lets come together and fix this once and for all. bring some pain to those who want to put big buy orders and not want to pay. the risk should work both ways not in favor of the buyer.
4/13/2015,"he said that it exploits the mechanic, much like an oil company exploits an oil deposit. he didn't say that margin trading scams *were* exploits."
4/13/2015,"it's no more an exploit than suicide ganking is.which means it isn't an exploit. it's just ""creative use of the mechanics"" to prey on the greedy and dumb.oh... myyyyy...you do know that people routinely game the market system... right? by...- buying up all available orders and then putting them back up at prices 10% higher than before... - or by cornering a market within a given area... - or by blowing up any competition (you do know that some of the biggest funders of code and several other ""well known"" merc groups are other industrialists and traders, right?)... - some combination of the above (see: goonswarm's ice interdiction policy some years ago).market ""integrity"" in eve is decided by how big your wallet is or by how much you can blow up.no... no they don'tthey can set how many minerals are required for building something... how much lp and isk you need for that ""special thing""... and can decide drop rates...but how much those minerals are worth is up to the players.how much that lp (or item) is worth is up to players.how much a player's time is worth to them is decided by the players.and here's the best part... it's all more or less subjective.there are miners out there who think that the minerals they earn are free. that's why so many miners just sell their rocks well below the average price.there are industrialists who just want to unload their stock... and they don't care about taking a loss because the demand of their product is already quite low and won't recover due to the massive stockpiles that other players have (this is why procurers often sell for less than their mineral value).ccp don't ""run the market."" they just keep it online and let (more or less) pure libertarian economics do what it does best; make as much money as possible, be damned of the consequences to ""lesser people."""
4/13/2015,"you can exploit something that isn't an exploit. when i gank an afk miner, i am exploiting the fact that that player is too lazy to pay attention to his ship, but my actions are not using an exploit as i am engaging in legal gameplay. if i evade concord after that gank however, then i am using an exploit and will face sanction from ccp for exploiting a loophole in the game to escape the consequences intended by the developer. ccp rise is using exploit in the first sense in that sentence. ccp rise has already looked at this and the lack of action means there is likely no easy solution to the issue. removing the skill is a no-go, and any solution to link orders and current escrow amounts is not technically feasible due to the massive overhead it would require recalculating every margin order after every transaction from what i understand. what else do you propose ccp to do then? the scammer already loses the fees and increasing them for failed margin orders will really only hurt legitimate overextended traders as the scammer has plenty of profit margin to play with."
4/13/2015,the issue here is that the client (via the market interface) is essentially lying to the player by showing an order which can't actually be filled.i really think no one cares that the eve client is broken. at least colorize the margin trade orders.
4/13/2015,it doesn't lie to you.your greed does.
4/13/2015,really? it doesn't lie. after a person from ccp says the client lies then everyone dismisses it as not a lie. anyone else out there want to fix this or am i the only one.
4/13/2015,half the things in the client are a lie (see: jita local). we are all well aware of the creative use some players make of the margin trading skill to post misleading orders. ccp rise has acknowledged it as well as you linked so ccp is also well aware of the phenomenon. do you actually have a proposal to fix it? or are you just here to complain about how you can sometimes lose at a pvp game when someone with a better understanding of the mechanics outsmarts you?
4/13/2015,"^ this.another example; you see that ship you are flying? it does not actually exist according to the server. all the server sees is a sphere. your ship literally has no front or back until you move.so whatever ""direction"" your ship visually has is nothing more than an approxamation (sometimes not even that in the case of big ship as they will often warp ""sideways"")... so you cannot always rely on visual ques to know where you are heading.as for seeing a margin scam... it's pretty easy. just cross reference the prices on eve central... or look for historical trends on the ingame market window (no history is a red flag)most importantly, if it looks like you will be able to make any significantly high margin (more than 5%) by buying and selling in the same station... it is probably a scam."
4/13/2015,"sigh, no point dealing with a troll i guess, you seem to have no interest in having a rational conversation so i'm withdrawing from the conversation entirely."
4/14/2015,there is a door..... with a button ..it does not work ..maintenance pleace ..................the door wont open even after 10 yearsi can not even go to my clan mate who is also in stationwhat a **** maintenance is that ...
4/14/2015,"yeah its only been since 2010 that wis has been about at all, and we don't have clans in eve"
4/14/2015,"ok so soon we will have had much of the promised stuff done, corps, starbases and much more, so personally i would rather ccp take a few months with a big team once the big stuff is done and finish this feature. as i understand it was quite far along, but the deployment of the feature was too slow and underwhelming and with that it meet with much criticism (a riot in jita ), but with the new dev cycle i dont see having a big team on this to get it to deployment as an issue. there are many people who still dream of their space bar, or being able to have a corp or alliance meeting in an office on a space station somewhere. plus with the new structures promised being able to walk about them would be a nice bonus, having to go to a command center to take control of the weapons would be very cool, or have a situation room where you can plan and command battles that kinda thing would be fun."
4/14/2015,i endorse this product and/or service.i am the one who exists in shadow. i am the devil your parents warned you about.
4/14/2015,"i think it can be solved much easyer..if you bought a implant and your pod is destroyed:>>you will have a copy in your clonebay to be used again , i think that would be a much more smarter thing to do in that case you keep the market going and you will have more choices for the next clone in the clone bayand you are not affraid of losing 800 + mil of isk the next time ,so pvp can be more atractive for the people who dont pvp because of that..so taking the pvp ""willingness"" away from the clone... improves the game and yes i am a miner in hs > and refuse to get killed in low (because of the expensive cloon stuff),and yes this game is very boring for me to ...so this is a good topic ..but ccp is not intrested in this kind of behaviour or topicsit is so called player driven they say , ...but it is not...they make money on it so they keep it this way ..but also a lot of people disapear from the game after a while and thats true tofor me personaly my last goal is on the way (own build charon) ,and after that there is none (for me in hs) annymore so i guit perhaps to as a miner (also called carebear) i refuse to get blown up in low with my expensive clone in it"
4/14/2015,"rather than removing my options, why don't we increase your options?"
4/14/2015,do we really need to have a method to speed up learning? especially ones that benefit the oldest and richest players? why not just flatten it out and find new uses for implant slots?
4/14/2015,if learning implants are going to stay i very much like the idea of moving them to slots 7-9. it is the interference with pirate sets that bothers me most. learning drugs would be great but this does favour rich players.
4/14/2015,how do learning drugs intrinsically favour rich players?
4/14/2015,"because they will be high demand items that will have an isk cost. someone like me can buy millions of them and keep them stocked in stations everywhere to stay boosted 24/7.new players probably won't even know they exist and will have to choose between learning faster or buying another atron.and unlike current implants, you can't save money just by playing more carefully. a new player who is very alert won't lose their +3s because they won't get podded in hisec/lowsec. in your booster system the new player will always run out, whereas rich players will never run out."
4/14/2015,"how do they not? either they are expensive enough that players need to consider whether they are worth the isk which favors the wealthy, or they are so cheap that they just become mandatory and everyone uses them without thinking. the later case adds nothing but busy work to the game, while the former favours the wealthy. there needs to be some trade off to using them to make the choice meaningful and isk is not the best choice as it favours established players."
4/14/2015,"i originally liked the idea of boosters, but the problem i see is the general message to the players. pay $$$ subscription and get a running skill queue. pay or grind and get a faster queue. this is far better than pay or grind more and unlock the fun, but still not good imo."
4/14/2015,"you ran into your own law on this one, malc."
4/14/2015,"i have removed a rule breaking post and those quoting it.the rules:8. use of profanity is prohibited. the use of profanity is prohibited on the eve online forums. this includes the partial masking of letters using numbers or alternate symbols, and any attempts at bypassing the profanity filter. isd ezwal community communication liaisons (ccls)"
4/14/2015,"you can quote and misquote him if you wish, it still doesn't help your cause. why you may ask? well because once it was explained to him, he dropped it like a hot potato. you see the market lies about every order, as none of them are ever guaranteed. none. so if any change is required, i would say it is to inform pilots of that fact.but that is quite frankly, irrelevant. because that is not your issue here. your issue is that fact that you judged a single buy/sell order, as reflecting the true price of an item. if you had taken the time to gather more information of it's true value, you wouldn't then have paid over the odds for said item.this is what happened:a. there you were, looking at someone offering a good price for an item and it just so happened someone else was selling that item for less. you thought 'lol, someone's really dropped a clanger and i could make some quick easy money here, off the back of some poor clueless pilot'. you then bought said item for an inflated price and the buy order failed. well if ever someone counted chickens before they were hatched, you did. as no order is ever guaranteed. so there you are, left with over priced goods. which you can still sell at a loss, so that's a bonus. i guess.this is what should have happened:b. you saw someone offering a good price for an item and it just so happened someone was selling it for less. you should have then thought, 'oh, i could make some isk here, let me check to see if that buy and sell order reflects the true value of that item.'after checking you would have said to yourself, 'oh dear, some muppet is going to fall for that, if they don't do the proper checks.' or even bought the item far cheaper elsewhere and still tried to sell it to the buy order. just for giggles.but you went with a and then topped it off with a forum whine, just to show everyone how bad you are at market pvp.destination skillqueue:- it's like assuming the lions will ignore you in the savannah, if you're small, fat and look helpless."
4/14/2015,"i would love to understand why i am being attacked for trying to get something done about the margin trading scam or fraud as the case may be. whether i was scammed or not it does not matter whatsoever. i really do not understand the way a faction of eve players value fraud. you can try to divide and conquer me all you want. i will not back down on this issue. when a buy order is up and has a price. the toon or corp. which placed that buy order should pay. they should pay by losing isk or loss of standings or loss of skill points to the margin trading skill. in rl there are severe penalties for margin trading fraud. in eve there is no risk for doing so whatsoever. no risk to cheat the market and the newbs. to me that is unacceptable. i really find it horrendous that we have people in this forum that want nothing to do with fixing a scamming/fraud problem. there is something so blatant in this thread that needs to be looked at. oh this guy is butt hurt cause he got scammed. no, i didn't get scammed. it was pure and simple fraud. fraud is not acceptable in any known market except in eve. that is a problem.i am asking an begging any csm member who reads this to please look at this problem. look at it closely and understand that its the client that needs to be fixed. i don't want the margin trade skill gone. i believe it is good for the game. the eve client needs to represent truth."
4/14/2015,"the lack of sympathy you find here is because the margin trading scam is not some exploit that allows another player to sneak into a new player's wallet and steal their isk as you seem to want to portray it. the scam is basically just false advertising, similar to many other scams out there that attempt to trick a mark into making a poor trade decision by confusing, misleading or lying to a player about the value of a particular trade good. it is the player's greed that blinds them the risks of buying some module they have never heard of to sell for a quick profit, or at a price way above the historic value (which the client provides accurately). tricking a player like this is not an exploit my friend, that is market pvp.the problem with increasing penalties is that it hurts legitimate users of the margin trading skill. whenever i trade on margin (which is most of the time as with all serious traders) i already am careful about straying too close to my limit as failed orders are penalized by loss of my broker fees. if you added some punitive penalty it would hurt more market traders than any scammers, but the real problem is what will you say if the margin trade scammer accepts the consequence of the punishment? if some penalty was put in place and you, or someone like you, fell for the scam six months down-the-line, you will come to the forums complaining that the penalties are not tough enough as you managed to still get scammed (just like all those people that lose an overloaded transport ship coming here to demand more ""consequences"" for suicide gankers). and the cycle would continue until the margin trading skill was unusable. i have no problem with adding more information to the client to help traders identify potential problem orders. if 3 years from now ccp decides that they want to completely re-write the market trading system, i would have no objection to colour-coding orders that were made on margin, or that lacked enough isk to cover if they can do that. for now though, everything ccp said has indicated this is not technically possible, and even if it was, it really should be a low priority for developer resources since there are plenty of other ways to trick people into thinking something is worth more than it is."
4/14/2015,"because ""fraud"" is in the eye of the beholder.from my perspective... you are removing money from people with more greed and money than intelligence. and you gain intelligence through experience. and you gain experience by going through the situation it yourself. and then you realize that the ""horrible thing"" that happened to you actually made you think, act, and behave smarter. because there is always another such ""horrible thing"" around the corner.(for disclosure: i fell for the margin scam early in my eve life... i now look very closely at anything i buy and sell rather than ""right-click, done"")this isn't real life.the context of eve is a dystopia. it's not meant to ""work right"" or be ""fair."" it's meant to be an exercise in darwinism. and the market is probably the closest you will ever get to a ""pure"" libertarian market model... which expresses that darwinism mantra very well. i mean seriously... the game is full of megacorporations and empires stripmine ""lush and verdant moons"" to construct massive supercapital ships... sometimes with slave labor... to wipe out hundreds of thousands of ships in single engagements... each ship with crews numbering from the dozens to the thousands... all the while rival factions within each megacorporation and empire send in pirates to shoot and assassinate at each other... or commandeer one of the aforementioned supercapitals and pile drive it into a station to destroy any chance of peace talks... while another faction simply goes out hunting for victims on the spacelanes and literally drain their bodies of blood for ritual sacrifices... and you, the mighty immortal... a being given power through implants that are not even designed for your physiology... a being that is designed to wage war, conflict, and amass wealth in the hopes you will work on behalf of your empire... slaughter all of them wholesale... before making a mistake and losing several thousand of your crew... whose families will never be notified or paid any compensation... because **** you, you have more important matters to look into... like buying a new battleship...*breathes*oh... there is a risk. there is always a risk.however that risk is dependent on other players actually understanding what it is you are doing. and most people don't have a mind for economics... much less economics with few rules or restrictions.but yeah... there are ways to throw a wrench into a market manipulator's plans. and there are ways you can screw over a margin scammer. you just have to understand the rules and toss any rl notions of ""morality"" or ""ethics""...... which, frankly, have no place in a game. all that matters are the ""rules"" and ""spirit"" of the game, in the context of the game itself.we'll agree to disagree here. some of the best stories of eve are where one person screws over a whole mass of people. or a whole mass of people burn everything ""just cause.""examples:the end of bobthe end of goonswarm v1the eve intergalactic bank scamsocratic's downfallthe first revenant killgoonswarm ice interdictionhulk-a-geddonpos-a-geddonthe game needs less ""free intel"" and give more opportunities for people to scam and cause more conflict. because conflict is fun!!"
4/14/2015,"if rule 1 of eve is ""don't fly what you can't afford to lose"" then rule 2 is ""if it looks too good to be true then it probably is.""this goes for bait ships, op ships (they'll get nerfed sooner or later), and strangely lucrative looking market orders."
4/14/2015,"scams are fraud, so yes, you got scammed. that you keep ranting without sharing the juicy details of the story makes me think we're talking in excess of 10 billion.any chance of the scammer coming forward and telling this riveting tale?"
4/14/2015,"no, that is eve.you got greedy and didn't gather all the relevant information, before making an investment. you still have the goods, but paid way more than their true value. no one but you is to blame. suck it up.destination skillqueue:- it's like assuming the lions will ignore you in the savannah, if you're small, fat and look helpless."
4/14/2015,"i feel like your head would explode if you knew about fractional reserve banking irl...the real world revolves around margin stuff just like eve does. for traders it's nice not to have 30% of your capital tied to orders that might not fill for weeks.if you do 30 seconds of research, you'll see that it's probably a scam of some sort.then you're mad about not having any repercussions, well there's nobody stopping you from hiring a merc to deal with the person. you could just as easily go after them yourself.ccp won't do anything about this ""broken"" mechanic because there is nothing broken about it."
4/14/2015,i took the liberty of fixing your post.
