9/2/2011,"that is one of the few posts ive read that hasnt simply *****ed about something in a whiney fashion so kudo's to you! love alot of the points you brought up as well, especially the part about an eve table top rpg. since they own the rights to white wolf, why not put on into production? will bring some more players into the game for starters, and would make for a fantastic universe to play in with the benefit of brining in more money for ccp to use to improve our game"
9/2/2011,you should be rewarded:hello kitty kestrel reward
9/3/2011,"funny how vv's ""scary graph"" doesn't look so outrageous anymore right about now..."
9/3/2011,"this, this a million times thisif you do nothing else ccp, keep this in mind, please."
9/3/2011,"funny how this topic becomes more relevant with each patch..i really wish ccp employees would take your initial post, get over their adhd, read it very carefully and then put it into practice."
9/3/2011,"supporting op.that this hasn't been addressed in so long is disgraceful. even blizzard, which receives so much hate for forcing their methods onto players, at least puts out finished products. they have stayed successful for 8 years while the rushed, market researched clones die 6 months after they release. copy the plan, not the content. do it right."
9/3/2011,full support
9/3/2011,supported
9/3/2011,supported
9/3/2011,supported.
9/3/2011,since all those cancelled subs didn't get the message across... might as well try here anyway.
9/3/2011,are we really meant to be 100% independent of empire markets?
9/3/2011,"the new icons really need some major work. hell, the new turrets need some major work. the animations, the recoiling lasers (lol), the crooked barrels on artillery cannons (seriously, wtf?) and half a dozen other things..it's like they sat down and tried to figure out how to create guns with a maximum number of spinning / moving parts, without any regard to realism or actual usefulness in game (when it comes to icons).not being all negative here, either. i like quite a few of the new turret designs, and obviously a lot of work went into them. but with all the wrong priorities."
9/3/2011,1
9/3/2011,"i think i've already maybe posted this but here it comes anyway since im bored and sitting in complete safety in hi sec1. cloaking guy has to travel into system somehow first, people can shoot him while doing it2. once cloaker has traveled n jumps in 0.0 space without jump bridges through n number of gatecamp he probably wants to take a small break aka go afk. note this is most important part. it's pretty much way too much trouble to logoff login just to take a smoke break. and no you can't just go and make 30 jumps to nearest station just to afk.3. once cloaker has done some stuff he will run out of ammo, nanite paste etc. stuff carebear cannot even think about he needs to go back to npc space to dock up and get more. again he has to go through n number of gatecamps whatever without jump bridges.4. while doing cloaking stuff cloaker obviously cannot rat, trade in jita, do level 4's, do incursions etc.so yeah, cloaking takes much more effort and risk than undocking from alliance outpost and warping to nearest asteroid belt. also uncloaking and actually shooting some ratter in big 0.0 blob alliance is more risky than undocking and warping to anomaly while 1 guy cloaked in system since you can just have your 5000 buddies cynoed in."
9/3/2011,there should be a limit to how much plex you are able to buy with real life cash because if you're able to buy unlimited amounts that is just plain stupidity.and once you reach the limit there should be a certain amount of time you have to wait until you can buy plex again.
9/3/2011,1. i doubt ccp will put a limit on it as its money in there pockets and they really need that right now and 2. if someone wants to spend lets say 200 bucks on 13 plexs let them it either means they have more money then sense (a good thing in eve though not for them) or well there is no or
9/3/2011,no this wouldnt do anything but be annoyinglookmore plex bought with rl cash = cheaper plex in game = less demand for plex = less people buy plex with rl money..its a cycle.
9/3/2011,"seeing as how ccp just rolled out a new ""13 plex for $199"" deal, it looks like they saw your post, laughed, and decided to offer a discount for buying larger quantities of plex..."
9/3/2011,w-space should be hard to live in. but making people spend hours each week scanning is not a good way to make it hard. supported.
9/3/2011,wormholes are easy to spot.... i do not understand how you feel its necessary to give it...its own tab. (in-spite of the signatures that show up in a fresh hole...but even then...a little practice and tracking sigs... no problem. all i see is a cry to be lazy.
9/3/2011,"if you dont understand how is it all you can see is a cry to be lazy is anything that might benefit people by making it a little less frustrating a ""cry"" in your books.or is it that because i think the system could be simplified and imo improved slightly that i must be crying and lazy christ what the community has become in the past few years from just simply disagreeing to anything that someone dosnt agree with means your either a crying about it.edit. ill save time and say in before ""u mad brah"""
9/3/2011,how long does it take you to scan your way to k-space from a system to a fresh c6 static?also consider that often you have to scan for more than one k-space wh to get out safely.
9/3/2011,"there are filters you can use on your scanner already that will only show certain cosmic signatures, such as wormholes, while scanning."
9/3/2011,these do not work until you manually identify weather or not it is a wormhole.
9/3/2011,"the kind and gentle care bear idiots @eve24news are the worst kind of scammers. besides adding details to the end of an informal agreement they add on requirements.if its not that they pay only once a month they claim you have to hand over 6 articles when they only get 1 a week. further more they brag about 500mil per month but i have yet to see a drop of isk and my wallet remains at 20isk while these care bears spew out their make believe pvp battle reports.recently they shutdown one of my articles and refused to pay me any isk.i went and posted the article here on the forums in order to expose them for the bots they are.-------------------------------------------------------these messages were sent while you were offline.""3:25 pm enrique: what part of 500mil month u missed?""this was their response when confronted.-the part where i did'nt get any isk you idiot.then they said.""enrique: it's 500mil for 6 articles per month, how many did u worked?""-i worked enough you moron you cant even follow your own website how do you expect others to?the raw article.[eve-uni exodus follow up]needs: image(s)"
9/3/2011,...what
9/3/2011,cosmetic only.
9/3/2011,he wants titan dd to only kill drones/fighterscarrier and super carrier to carry more dronesdreads to have dd that only damage cap ships and not dronesall dd's have 5 min cycles.this means 3 titans can defeate a super carrier blob by dding the 3 bomber wingsdreads will kill supercarrier afterwardno i do not support but +1 for thinking out of the box
9/3/2011,"yes, ^^^^^^^^ 1000 times this!"
9/3/2011,"two worst parts of being a noob:a) learning how ships, skills, and fittings go togetherideas:1) create a default training plan, per race/profession for noobs (show a hypothetical skills list, with links to purchase the skills from market, etc.). put it in their training queue, have them pay isk to enable each skill in the list or something.2) pop-up lists for choice driven lists for ship fitting slots -> i.e., click on mid slot #1, get a pop up list of modules that can go there, with a subsequent pop up list of skills required, and links to purchase them.b) learning how agents, npc corps, and standings go together.ideas:1) maybe just need to do as others have suggested .... have more linked out mission/agent suggestions available presented at the end of the tutorial mission chains ... maybe describe a bit what the different empire npc corps do, and have them choose from a list of agent suggestions."
9/3/2011,"if they log before they uncloak you only have a few secs to kill it, why is this allowed at all. you shouldnt not be allowed to log to off to avoid dying."
9/3/2011,"i agree that it is a completely lame tactic and should have been dealt with years agobut the carebears don't approve, and ccp stopped listening to players long ago"
9/3/2011,"suggestion: have a lp store by faction instead of having a lp store by corporation.example : ""caldari state lp store' regroup all lp points of all corporations under caldari state."
9/3/2011,"yes, because different corporations aren't homogenized enough already. at this point, the only difference between them is a slight difference in their divisions and agent locations -- we don't even have agent quality to separate them anymore.hey, grinding standings for all these different corps is annoying! let's just do everything based on alliance standings and make it so you only work for one faction!proposal not supported."
9/3/2011,wont happen - cause ccp dont want people grouping around certain mission hubs again. now there is need to go to a different corp if you want for i.e. a faction mwd.
9/3/2011,"ok i saw this once in a vid, and i was thinking it would be great to have it back.now this is not the exact way it was, but u get the idea.i know it's a crappy pic, but thats not the point.please visit your user settings to re-enable images."
9/3/2011,f11 will get you this. i would however like a bigger map.
9/3/2011,ye true f11 will get the side sys map(s) it will not get the sys map up with along side the dir-scanner as shown in the pic.i think bringing up the dir-scanner should also bring up the sys map along it's side as the pic shows. like i said i saw it this way in a vid and must have been implemented at one time or another.this would be great to have again in this way after all they are used in tandem anyway.
9/3/2011,"yes, cosmos is another forgotten feature that needs love.ps.: op should train structured writing and communication to lvl 3 at least."
9/3/2011,"completely agree, i've had a hanger full of cosmos bpo's for about 2 years, simply not worth building or selling the prints."
9/3/2011,"gallente cosmos are waiting to get the complete set of missions from 2006 at least. and the bpc are valueless the same. make it ""redo all the cosmo stuff"". but actually ccp replied to that a few years ago: ""cosmos missions require too much work to develop, they will not be further developed."" or something similar. still supported even if it will get nothing, maybe something will change."
9/3/2011,"preston vane, i should have stipulated that my analysis was based on a per character average instead of a per player average. one character can earn more isk off of incursions in high sec than other activities else where. i'm going to ignore your ""solo"" mining and ratting fleet comparisons.trading, as you mention, is the only exception. hands down it is the most profitable activity, but the npc sources of isk are minimal; the most i ever pulled off of an npc market trade was 20 million. your account of plex market manipulation is believable. gtc prices tend to trail plex prices. however, the rate of gtc inflation increased after the release of incursion and before the nex implementation. interesting that, kara brooks, the market expert did not mention this.kara brooks,i complied with previous critics and nerfed my estimates to suggest that there still was an issue.have you been looking at my killboards? i have run a few incursions and earned 100 million/hour with an autocannon fit, shield tanked maelstrom. we even comped with decked out faction fleets, and still earned 100 million isk per hour. only ccp knows what they earned.i like your suggestion to allow players to fly under sansha colors. another caveat would be to make concord unable to respond to sansha sites; chunicha suggested something similar."
9/3/2011,previous threads for reference:thread 1thread 2
9/3/2011,"supported, but only if they fix the in game font so we can tell the difference between sor'ral and s0r'ral ... identity thieves and imposters abound in this game."
9/3/2011,1
9/3/2011,"hmm....on 1 hand, stealth gangs and solo ops to kill botters solo pvp becomes bot hunting, works for me.on the other, stealth gangs to kill legitimate mining ops that if u think about it have no real defense if they cant tell your coming. (no pvp******s, this isnt a good thing)i accept this on the basis that no one mines in 0.0"
9/3/2011,"i do get so tired of this 'adapt or die' rubbish, which is exactly what it is. i still pvp a lot, and i'm still successful at it, i can adapt however i don't think the adaptions that i and a lot of small scale pvpers have had to make are for the better, small scale pvp has gotten worse since this game was brought in through various changes. forget the capital proposal, i'll remove that after this post. material sink is good for the economy, yes it does create isk but less isk is created than the value of minerals and build parts required to build the ship which are permanently removed from game, overall i feel helping the economy, but i'm not economist and thats not even the primary point i was trying to make.my point is that rr is currently overpowered, if you are in a 10-15 man gang, yes you can bring logistics, a lot of the time we will, but more often than not any larger gang will have even more logistics rendering you useless resulting in the majority of pvp being ganks. unless you know what you will be fighting before you come across it then it is very hard to counter every sort of logistics gang you come up against. with regards to spider tanking, i just realised my choice in words was poor but that does not change the fact that spider tanking carriers and supercarriers are a real issue, they get thrown at small roaming gangs all the time and just sit there and smile while you can do nothing.there are whispers at ccp about changing remote reps believe it or not, they will be changed in the future.with regards to the expected goon troll, i'm not trying to ram my pvp style down your throat, i'm trying to make it viable, and yes i do want smaller groups to be able to punish 150 man gangs if those gangs are poorly led, poorly fitted and poorly flown. why shouldn't skill be rewarded and lack of skill punished.clearly people don't like the idea of rr being used only on the class for which their module size would suggest, perhaps there is another answer, some suggestions on here have been good.but for those wanting to keep no risk cheap pvp with their drake fleets and dozen scimitars i hope your days are numbered and i hope ccp will do the sensible if unpopular thing."
9/3/2011,"also thankyou gizznitt for your post and link, i would just like to highlight some quotes from the blog which will hopefully show why i'm even making these proposals:ccp want the same thing i do, they just don't quite know yet how to get there, i believe remote repair is one of many problems with combat in the game that needs addressing. also i have changed my opening post to reflect points and suggestions from posts in this thread."
9/3/2011,"what, you mean make it a target painter that does damage?yeah, i could see that, it would have to do slightly less damage and be maybe as or slightly more effective then a target painter, though it would ahve to be you shoot, hit, increases sig radius, but if you stop shooting it is no longer debuffed, and if you miss it does not reduce its sig radius, only make the effect last just long enough to fire another cycle that way if you start missing (liek if your a bc and its a frig) it'll still have a chance."
9/3/2011,you do realize blasters are best guns around? caldari gunboats are most ****ed cos they don't get damage even with blasters.it's other things than guns like tracking enhancers and ridiculous ship speed which makes minmatar so good.
9/3/2011,"how about instead we get rid of all currency and replace it with debt?that way when you need something from somebody you can trade them tyhe debt someonme else owes you.personally i think this would reflect a true economy more effectively, since in the real world theres no such thing as ""currency"" just pieces of paper informing you how much of your country's debt is your fault."
9/3/2011,"he is on to something, for all the pvp tards in game.everything will be free and npc seeded.pvp children can fight all the time for freemission runners can mission run and get nothing, so they will decide to pvp!if u can fly the ship, u can afford the ship.want to pvp all the time? remove isk and npc seed everything"
9/3/2011,"obvious troll is obvious, but... go play on sisi."
9/3/2011,pictures of potential ships. i call dibs on the minmatar one.
9/3/2011,"more important things to do than this.on a side note, minmatar ships would remain unchanged at least"
9/3/2011,1
9/3/2011,"oh yes, just let those salty crocodile tears flow, please!""god, i can't believe they won seats on the csm just because they got more votes than other people who ran.... the csm should cater to my needs because what i believe is so obviously what everyone else in eve believes (just ignore the fact that everyone on csm got there through numbers of votes cast for them).""god, grow up. your concerns aren't nearly as important as you think they are, otherwise people would've voted for the csm in such a way that reflected that. what do you suggest? ignoring the number of votes each delegate got and instead, appointing yourself as decider of who gets on the csm? face it, you are a few smatterings of highly vocal carebears trying to create an issue where there is none. if you want things to change on the csm, then run for it during the next elections and let's just see exactly how many people really do agree with your ideas (or lack thereof)...."
9/3/2011,it's just like a settlement. they have to keep trying to come up with something that neither party wants but both are willing to agree to.i imagine ccp does not want certain information out and the csm is adamant about letting that very same information released.it will be out when it is out.
9/3/2011,"yes, and by that time it will be totally irrelevant. ""nothing to see here, move on."""
9/4/2011,a great idea. supported!
9/4/2011,"thanks everyone.i guess the new forums are going to be reactivated. i'll make sure to post a copy of this proposal in it.thanks again,dmc"
9/4/2011,virutal magnifying glassa built in magnifying glass in eve \o/
9/4/2011,thumbs up
9/4/2011,"wow... the only person here that's mad is obviously you.""cool story bro""and yes its very very easy.it takes a little diligence and patience.stop whining... this is eve online after all.could it use some improvement? not the ******ed ideas your coming up that's for sure.oh and ""u mad bro?"""
9/4/2011,"drake draconis, how long does it take you to scan your way to k-space from a system to a fresh c6 static?also consider that often you have to scan for more than one k-space wh to get out safely."
9/4/2011,assuming that i'm in the correct systems for such a thing... a few minutes or less.but that's a rather foolish question to be asking as it is.
9/4/2011,learn how to use deep space probes and the time needed plummets linkage
9/4/2011,"they suck.6 articles 500mil as if...i'd rather make my own site...wait a min.what!?""we usually pay our news editors 500mil/mo if they are constant, our lowest possible figure is six articles per month, during our latest drive, we hired 5 editors, from which only two survived, bagehi who is nothing short of an internet spaceship walter cronkite and house khan, who during the last month only worked on 4 articles, a good one on eve uni, another of which seemed extremely botched (the last eve uni) and two battle reports which bagehi was forced to clean up, (i got the originals and the final products). i had promised the eve uni boss that if were to find the work was botched i would fire the editor""you have to pay someone to fire them."
9/4/2011,your article...needs work. that could be the problem.
9/4/2011,"yea i am fine for criticism honestly... sadly the idiot who is making a criticism cant even speak english properly, has the attitude of a 12 year old and above all else hasnt paid me to do this.i did all that out of goodwill and charity for eve.little did i know it was a scam npc corp with freddie mercuries gay alt.support this thread"
9/4/2011,reported both of your threads for spamming.go back to caod where you came from.
9/4/2011,"you really shouldn't go posting about how other people are morons, when youre the ****ing idiot who couldnt figure out the correct part of the forum to post this pathetically whiny thread in... ""a platform for players to bring topics to the attention of the council of stellar management."" that's the description of this part of the forum. your post, in addition to being overly whiny, has nothing to do with anything even slightly related to the csm, and this makes you look extremely stupid.no one cares about you, your problem, or en24 for that matter. go away and please find somewhere else to cry about this."
9/4/2011,"only morons here are you and the idiot who forgot to swallow you.dont like it dont read it.least half of that statement is right, if you didnt care then why would you respond?could it be a lack of life or is it just lack of air to your one brain sell?implant yta-""getalife"" should fix that."
9/4/2011,"you're the one posting walls of text and being a ****** hiding behind an alt.takes us 10-30 seconds to post, took you what? 3 hours (assuming you're as dumb as you seem and lack as you said it brain 'sells'."
9/4/2011,"hahahaha ok i see now this has to be a joke, you're obviously trolling and trying to actually advertise to get attention for en24 by creating something so utterly idiotic that it makes them look better. no one would be so utterly stupid as you're purporting to be... ""brain sells""? no way you're that dumb to where you can't know its spelled brain cells...is that you riverini???"
9/4/2011,it's actually above average quality for en24.
9/4/2011,"i wanted to put my simple idea in a straight forward and simple manner, so i fired up mspaint and went to town!please visit your user settings to re-enable images. please visit your user settings to re-enable images.the idea is simple, when using blasters if a target gets inside your optimal your critical hits start to do more damage than normal, and at point blank range, let say 100m your critical hits will do up to 4 times more damage than a normal critical.this change gives blasters a big damage boost but only when certain criteria are met so it's not over powered. the only chanage to blaster boat set ups might be more tracking mods and more webs.as for a rail gun fix, my idea for this is a bit extreme but, meh welcome to eve.rail guns should only really be put on sniper ships, harpy, moa, eagle, rokh for example and used in sniper set ups. sniper set ups use up quite a few mid and low slots to do well and hurt the ships tanking potential, so i think a critical bonus should be a good way to boost rails and sniping as a tactic.small rails-if optimal is > 100km and-target is with in %2 of optimal range then-chance to do up to 12 times normal damage criticalmedium rails-if optimal is > 150km and-target is with in %2 of optimal range then-chance to do up to 12 times damage normal criticallarge rails-if optimal is > 200km and-target is with in %2 of optimal range then-chance to do up to 12 times normal damage criticalagain as much as this looks over powered it's not because of the very strict conditions that must be met. for example if a sniper rokh with a 210km optimal warps to a 200km book mark off a gate then only targets with in %2 of it's optimal are at risk of get smacked with a super crit, and a smart fc is going to know that if he moves his ships with in the 200km requirement then their will be no way the rokh can hit them for a super crit.anyway those are my ideas on how to both fix hybrids and give them their own unique flavor.lasers do not run out of ammo and have insta reload.artillery has many damage types, don't require cap, and have the highest alpha.missiles never miss, have all damage types, and do the same damage at any range.hybrids have none of these so lets give them a super crit chance.if you have read my whole post then thank you."
9/4/2011,"keep in mind that, right now, critical hits only happen in 1% of all shots fired (unless your chance to hit per shot fired is less than 1%, in which case all hits are critical hits). also, critical hits do 3 times average damage, whereas normal hits randomly vary between 0.5 times and 1.5 times average damage (though if hit chance is low, most of those hits will be closer to 0.5 times average damage than to 1.5 times average damage)."
9/4/2011,"supporting this cause of your pretty diagrams a kind of reduction to the huge bump-distance tracking issues could be suitable....there are other problems, though, like fitting, tank, speed, etc"
9/4/2011,"edit: didn't notice the necro, still a good idea either wayyes yes and yes, snowballs >> primea + zephyr + other terrible gifts i cant spell correctly.signed yes for more fun."
9/4/2011,ye kind of & cheers
9/4/2011,"give new players more things to do than mission running and mining.i hear all the time from vets that new players can do this or that early on in their career. to this i call bull****. if a new player knew how to do those things, then they're probably not new.give them more clear things to do ingame."
9/4/2011,"nothing can fix the fact that newbie doesn't know what all stuff he can do, it's about finding it out. it doesn't help to give more stuff when they don't know even 10% of stuff they can do at first place. i am not sure if it's trolling or not (trolol?) but i've seen growing numbers of whines about new player can't do this and that when there's maybe 100x stuff newbie can do nowadays compared to like 2007. and that good old i cannot do anything i have only 1mil sp."
9/4/2011,"ok this was probably brought up years ago, i dont know.but honestly i think you should be able to use all 3 of yer characters same time. i never did understand the concept of why we can not. also it would be great for those who can not afford or want to pay for 3-#+ subscriptions.i dont know if it will curb dead and inactive trial accounts, probably not.i dont know if would curb macros in anyway, probably not.i am not saying they should be able to be trained same time (which doesn't make sense to me either) but at least be able to use em same time.for instance: if i have one parked in a wh and i can use 2 of my others to pick up matts and goods etc.i can have a ninja salvager doing what he does and have another parked in a safe with an industrial.etc and so on.ye i know: log off / log on etc repeat, why? seriously.maybe if i understood the concept of why this can not be done it would make sense to me but i do not and it does not."
9/4/2011,"that's neat, i disagree."
9/4/2011,"show me an mmo that allows you to train two or more characters on the same account, at the same time."
9/4/2011,i am not saying they should be able to be trained same time (which doesn't make sense to me either) but at least be able to use em same time
9/4/2011,get a alt and pay for it with plex... its not hard-1
9/4/2011,use plex to pay extra accounts. practically almost free compared to income atm if you do wh's/incursions etc.
9/4/2011,i have two accounts with all six character slots filled and actively used ingame for pi.and still i think this thread is a bad idea.
9/4/2011,no idea how ccp has addressed this issue. there is no way this should be acceptable.
9/4/2011,"and cross posting should also not be allowed.oh wait, it's not."
9/4/2011,"duplicate thread, locked. please keep the discussion here."
9/4/2011,"it would be actually nice if all corporations would be unique lp stores and at least portion of store items would be unique to corporation. that way it would matter where you do missions and to whom.better modules would be for corporations with level 4 agents in low sec only, but not available in militia lp store etc. suddenly low sec mission running duh?"
9/4/2011,"this is the sort of quality discussion on eve issues we should be having, not what those csm jerks bring."
9/4/2011,bet you'll vote next time hippy
9/4/2011,"during the last csm elections i lived in 0.0 (and voted based on 0.0 issues).yet, i had 2 characters in 0.0 and 5 characters in empire.would you want to force my hauling/trading/mission alts to be represented by some high-sec csm rep when i could have hardly cared less about that part of space because i spent most of my playtime in 0.0 anyways?"
9/4/2011,"no, absolutely not, but if you can't see the results of nerfing other aspect of the game in favour of 0.0 and its consequent effects on your hisec activities then it's not my place to enlighten you on self-interest."
9/4/2011,"no man, i feel it's your duty to tell him why eliminating the need for drudging in hisec is against his self-interest."
9/4/2011,"i'd prefer it if highsec was left alone material-wise, but had wardec loopholes closed and npc corps eliminated and was made much more dangerous then it is now. make it so nullsec logistics had an element of risk to them instead of just being handled by highsec alts. it's asinine to make it so jbs are limited to one per system while the 0.0 war machine is fueled by freighters filled with compressed mins on afk autopilot. or that hisec miners and industrialists could see living in the safety of a 0.0 alliance as a valid alternative instead of a far inferior option to living under the safety of concord. ccp is pushing nullsec because from a marketing perspective null produces the most content. the most videos, the most headlines, the most buzz that a game needs to draw in new players."
9/4/2011,they already have this it's called wh-space.
9/4/2011,"it's the nature of eve that it's almost impossible to do something that doesn't affect others somehow. you might think that you're peacefully minding your own business, but in reality you're competing with me and changing my game in a dozen ways."
9/4/2011,"i am blessed with a good job, with lots of responsibility. i live on a nice farm with my wife and 2 kids. we have some horses and some sheep and some dogs and 3 cars. i have been playing eve on and off since the start. i have also been playing other online games on and off since the start, including eq, eq2, uo, wow, wwiionline... so thats around 20 years of online gaming (+/- a bit). this little intro is meant to let you know that i, as many other eve players, have a full life outside eve, and that eve is not an important part of my life, but rather a nice addition.this is my life in eve:i like to play challenging pve. if i had the time or the isk, i would now and then like to venture out to low-sec, and see if i could be succesful in some pvp. the problem is, that i dont have the time to read a lot of background, or take two years of pvp-university, so when i go to low-sec i usually get pod-killed within the first 10 minutes.then i have to find new isk, to be able to do lvl 4 missions. well since it would take me 2-3 month to do that, and i really dont want to spend my valuable playing time, grinding all the time, then i end up buying some isk by selling these gametime plex-things.now i planned to try a lvl 5 mission, since lvl 4 missions has become a bit too easy for me, and because i would like to make more money and have more challenge.i had to find an agent in 0.4 sec space. when i docked out from the 0.4 station, i got pod-killed by 4 pirates waiting for me. they probably had fun, but i can look forward to either go out and buy some more isk or grinding the next many times i have time to play, until i have enough again for a good ship.(btw: i dont get the idea of having 0.4 space and 0.0 space, when the risk is the same.. shouldnt at least the station protect in and outgoing traffic in 0.4? )what is the consequence?well for me it is, that i dont dare to try the lvl 5 missions i would really like to do to get more pve challenge, because i am forced to pvp at a time when i am not fit for it.do i find that fun? no!now i will go back and do some highsec lvl 4 missions, and if it goes like the other times, when i go bored, then i quit eve again. and in a year or two i come back and stay for a few months, to see if pve has been improved.am i whining? well maybe. but i think a lot of players like me, would stay playing for a much longer time, and even start enjoy pvp now and then, if we could get the opportunity to build up something, which had a fair chance in 0.0, without having to quit the job and the family, to go on the eve-university and have no other life.i am here to be happy and challenged, but not to make some hardcore players happy on my own expense. that is simply naive.i am a seldom guest in the forums, since i would much more like to fly a spaceship. there is no reason to start shouting at me, since i probably wont see it. but if you understand what my message is, maybe there is a chance that more occassional players will enjoy now and then being cannonfodder for you hardcore people.brtrollo"
9/4/2011,"the minutes, where are they?links to csm blogs about this:"
9/4/2011,hey i wanna run a bot to rack up a lot of isk. why do you care what i do with my account or my isk?
9/5/2011,"so how do we allow these small-corp, independent industrialist dreamers to emmigrate to 0.0 and setup their own ""outposts""?it seems there needs to be a way to have a sort of ""small-corp"" sov mechanic ... places where only small gangs of ships can fly .... out of the way places where it's possible for a small gang to defend and be attacked by other small gangs ... places where the daily cap ship / drake blob can't simply come in and control everything.proposal:""small-gang nullsec regions""observation:wildlife always thrives best around the ""borders"" of varied terrain ...goal:increase the variety of ""habitat"" available in eve (and in particular create more ""border areas"" around nullsec), to create a more thriving ""ecosystem"" where ""wildlife"" can live and evolve ...currently all(?) nullsec systems are connected by stargates. also, cap ships are able to jump to all(?) systems (jb's or jd's). due to this, large alliances are able to project power without limits ... which leads to a single vast ""nullsec wasteland"" where all territory is held by a few large alliances, and with no diversified playing field allowing for small gang warfare, since a drake or cap ship blob is always just a cyno away at any time (so everyone gravitates into similar blobs).losec may have been intended as a ""border region"" but it's actually just an even more deadly ""no man's land"".from what others have said, nerfing jf's, jb's would work against the idea of ""attracting and keeping players in nullsec"" due to difficulty of logistics ...learning from the success of wh's at encouraging small gang behaviors though perhaps we could create ""small gang nullsec regions"".these would be territories, isolated somewhat from ""normal"" nullsec space somehow ... either by severely restricting stargate/jump travel to them, or by making gates/jump drives somehow scale with (major) sov mechanics (i.e.-you can attack a growing neighboring territory/alliance of small gang regions with your cap fleet/blob, but you might have to build a larger road or upgrade the infrastructure to get there).major regions of nullsec would be tied together by major transport routes (as today) ... but there would just be smaller out of the way regions where major blobs/fleets simply couldn't go (without building a bigger road so to speak).as such ""small-gang"" regions grow in power, they could then move to/join larger alliance space ...sure, resources wouldn't be as abundant as where the ""cap blobs"" fly ... but some people don't care as much about wealth, as they do independence ...these small-gang regions would encourage small gangs of miner corporations, for example, to produce minerals and manufacture things, so sell at nearby ""large alliance"" trade hubs ...the other nullsec issues (mineral balance, manufacturing slots, etc.) would still need to be addressed, but at least there would be a way for small gangs to participate ..."
9/5/2011,i didn't read every response but the only way i see of making a rival to jita for null sec players would be to have some of the faction space a defacto hi sec. where -10 players can go without concord problems and the faction polices any aggro in their system. this space would be entirely seperated from any empire with the only way in through true 0.0. the system should allow for cynos like any other null sec so jf can jump in to provide the necessary goods for sale. naturally all gates to such a system would be camped to hell so possibly a small cluster of systems 3-4 would work.i think this would create an extremely attractive hub for null sec. flame expected
9/5/2011,very interesting .... got me thinking ... but then it seems so much like ... jita ... hmmmm ... what's wrong with jita again?seriously tho ... more trade hubs could be cool?
9/5/2011,agreed here as well. they are horrible
9/5/2011,the new icons are simply bad. you should kick the person who made them.
9/5/2011,yes. again.
9/5/2011,bring back the old turret icons.
9/5/2011,"this idea is far better than magic obelisks to claim space or magic upgrades to attract signatures, which i must admit was some improvement over pos spam sov.i like the attempt in this idea to make sov more of a result of player action and activity and less of a goal.hypothetically, in a system where two alliances are fighting over a system with jump bridges, cynosural generators, and cynosural jammers, there is the possibility of spam tactics. basically as an alliance is losing, say a cynosural jammer, they could offline it and online one somewhere else in the system; sort of a wild goose chase defense. a time delay could be incorporated into these structures detrimental to whomever's structure is lost (becomes incapacitated) or off-lined, perhaps a ten minute timer. more consideration is required for situations involving multiple alliances, especially two coalitions of multiple alliances fighting over a system.with one structure as the focus of contest, fleets have more impetus to meet ...with blob and lag the remaining concern.as far as timezone considerations, it takes a fair amount of time anchor and set up a pos let alone organize an invasion. if an alliance doesn't notice a host of hostiles establishing control towers in their system, then they aren't using it and deserve to lose it."
9/5/2011,"(tl;dr - nice idea, but need to avoid farming for sov pitfalls)i love the idea but...how do you avoid the ""flog me to death to get sov"" syndrome?let me explain.alliance 1 wants sov over a system owned by alliance 2 - so they get buddies in corp 1 to deploy large fleet of disposable ships which they destroy in that system.alliance 1's sov index skyrockets. they gain sov. without even having to fight alliance 2...yeah i know twisted. but then so are some players of eve i know."
9/5/2011,"tl;dr summary:1) nex merchandise is pointless since nobody else can see it.2) incarna in its current form (aka cq) is a massive waste of time that hurts everyone.3) nex clothing should not cost more than rl clothing.we all get where ccp is going with incarna. it's a great addition to the game that's long overdue and what many new players have been asking for. we get that. however what we currently have is captains quarters. a massive project that look a long time to develop. yay great, i can walk around by myself in this lone office and sometimes look at my active ship (assuming it's not glitched out which most of the time it is). and that's about it. all that time and effort that went into developing this expansion and yet its content only lasted 5 minutes before we've seen it all. lame with cq, we also got the noble exchange. a way for players to break up plex into a new currency called aur. great, but the main problem with this is that cq is a single player experience which entirely defeats the purpose of vanity sales. why spend real money for ingame money used for character clothing purchases when nobody else can see? releasing the nex with cq was a bad idea. it should be removed and reintroduced when players can eventually interact with each other. currently it's just a waste.speaking of nex, the prices are just plain bad. we've all heard how awful they are but people generally like to see it for themselves so here's a few numbers to give you an idea of just how bad it really is:ironically, a shirt at wal-mart is cheaper than a shirt from the nex. not much needs to be said about the infamous monocle as it's so often used as the point of reference in arguments against ccp. ccp needs to reevaluate the prices (aka bring them down). at their current prices there's nothing micro about these transactions at all. not by any stretch of the imagination. especially since many of the vanity items cost more than the game itself."
9/5/2011,"omg don't take away my space ken dress up doll!!! but seriously yeah, they need to drop prices on it, or even better would be if they focused instead on fixing the space-related parts of the game that need some work, or at least if youre gonna have vanity items make them things for your ship, like being able to paint your ship certain colors/designs or add other vanity items to your ship, like searchlights or ability to make design changes (by that i mean changes to appearance, absolutely nothing that would actually increase performance)"
