9/8/2008,if only you could mute that darn warp sound and the jukebox. (do like the songs but after 5 years they tend to get to my nerve)please?
9/8/2008,"go thread, go!"
9/8/2008,"wars should flag all pilots for the duration of the war period, regardless if they jump corp (they're still flagged until the end of that billing cycle).make wars last 30 days.allow victory conditions using an escrow interface such as we currently use:the yulai terms of warthe terms of surrender:using an interface identical to the current item exchange escrow window a corporation declares war on its target.the target has 24 hours to prepare for the war, or:they can satisfy the terms of the warfare contract by supplying the isk and/or items detailed in the contract.if these items are currently available in any of the corporation's hangars the ceo need not pull & compile them in any single location, they can simply click the 'accept terms of surrender' button and the items & isk are withdrawn immediately.items go to the declaring corporation's deliveries hangar and will need to be picked up while the isk goes directly to the corporation in the wallet selected during war setup.limitations:the declaring corp can select a region in which the items must be located to satisfy the terms of surrender, but cannot choose a specific system or station.the target corporation, if they choose to deliver the goods to a location determined through diplomacy, need not open an office. the party fulfilling the contract need only select 'use local hangar' and the items will be drawn from that hangar and go to the declaring corporation's delivery hangar.once the terms of surrender have been met the war ends in 30 minutes.if the escrow expires unfulfilled the war will terminate in 24 hours unless one of the parties re-initiates a war contract within that 24 hours."
9/8/2008,"i like the idea of explicit terms of surrender, as long as they can be changed mid-war. i'm not so much a fan of the 30 day part, though - that can be punishingly long for both sides, and sometimes it's good to have the ability to have an automatic ceasefire. perhaps a price per week, with the ability to buy for a given number of weeks up front. but yeah, quibbles aside this is good stuff."
9/8/2008,"i'm a fan too. i especially like that corp-jumpers remain (individually) flagged after jumping corps, but i don't think that they should remain flagged forever. maybe just for a week.there should also be a ""default"" surrender option that is always available to the defending corporation, maybe one-half the value of the defending corporation (we'd need some way of calculating that, though), to set an upper limit on how much the declaring corporation can extort the defending corporation. other surrender options could be offered (and altered) throughout the war as well, through the contract format you suggest.overall, great idea."
9/8/2008,a superflous ship with so-so bonuses pre nerfed to hell and with a clear role set out for combat in a game other than eve . this ship already exists it's a black ops .
9/8/2008,/signed/me is always up for new ships.... this... sounds good.
9/8/2008,"just the opportunity to have somone drive you round is awesome, sould lead to some proper comedy kidnappins though"
9/8/2008,"it'd be nice if there was some way to move multiple rigged ships, specifically thru empire. relocating several rigged ships can take an age, especially if you're moving from somewhere like ned to akora!"
9/8/2008,"i'm kinda torn between the two choices. on the other hand, that is something you pay for rigging your ships. otoh, it's totally frustrating, time-consuming and really bothersome activity that's most often done afk.but of course, if there was such a transport, it'd be an another advantage to alt freighter pilots and the like, who could easily transport entire rigged fleets wherever in eve without worrying one bit about any possible wardecs. atm it's possible as well, but at least you need to repackage the ships and lose the rigs in the process. changing the corp staging area would be so much safer, easier and invulnerable to anything except insanely dedicated suicide ganks if there was such a ship."
9/8/2008,"how about a tier 2 freighter with half the tier 1 freighter's cargo capacity but a ship hangar of say 1,5m m<U+FFFD> ? no jump capacity ofc, if you want that you can use a carrier obviously."
9/8/2008,i think 10km3 is enough for the other freighter. it hauls all teh ammo and mods you will need for a lot of ships. it should really focus on ships instead of cargo. i say whatever less than another capital assembled is.
9/8/2008,"i think it balances out, that you can skip training skills for rigs instead but you either have to fly them or use a capital of some sort to move them in bulk."
9/8/2008,the solution to this should be 2 re-packaging options:repackage for transport option - this does not destroy ships rigs. while in this state the ship can not be placed on the market for sale.repackage for market - this destroys rigs in place. allows ship to be placed on market for sale.what do you think?
9/8/2008,"just delete the ""assembled ships cannot go in cargo"" restriction. with that out of the way, a freighter can transport enough rigged cruiser-class ships to make a real difference. if you want to add a corp-hangar freighter then that could work too, but the rule against ships in cargo, whether they fit or not, is just a dumb one."
9/8/2008,i have heard that you can put a rigged ship in a courier contract and transport it that way.
9/8/2008,"i believe we already discussed this at the csm, which will be addressed at the next csm-ccp meeting"
9/8/2008,"freighters should by default be 'hangar capable'... since you can't eject anything when not in a pos or station what is the huge problem about hauling assembled ships??currently you can make a courier contract for anything up to battlecruiser to transport your fitted/kitted ships, but for battleships you're stuck because they're above the 120k single unit size cap.imo ships should be the same volume assembled and disassembled. keep caps above 1m cubic and you still won't have any worries about them being hauled around empire in freighters (or just put a hard limit on nothing larger than a bs being transported)."
9/8/2008,"make sure your clone is updatedclonejump to the rorqboard some ship in the rorq's ship maintainance hangar, and then do your stuffwhen done, put your ship back in the rorq, and self-destruct to get back to your cloning station."
9/8/2008,"works great when your clone is cheap, but it costs several million for a lot of vets. why not have it be ""4. wait out the jump clone timer, then clonejump back to your normal clone"" or something of the sort?"
9/8/2008,"yes, do something with that useless module"
9/8/2008,agreed
9/8/2008,"after looking into this a bit more it's not as big an issue as i thought it was. i think the factions that are getting back-door alliance help are truly deserving of the charity, and frankly, it isn't helping much."
9/8/2008,"the only thing here i would like to change is to have alliances be able to join fw as long as they are not space holding.i do think its a bit lame that the rest off the ""allaince"" (read milita) cant help, but on the other hand there needs to be a system for newbs to play pvp and if you dont want wardecing, dont join a player corp.basically i dont think the system is brilliant (with regards to fw) but on the same note i do not support wartering down of wardec mechanics."
9/8/2008,look i spotted a jade alt.
9/8/2008,you can make hauling contracts for it so their stuff gets packaged in a plastic wrap.
9/8/2008,"i think that the database problem is that the container can keep 999 individual stacks of items (at least that was the old limit) and your cargo space could (it they were not banned) keep 999 containers. when you jump or if seomeone scan you it can create severe database problems.for your problem there is a solution: your corpmates can create a contract (i think only the delivery is usable) and bundle the whole hangar contents in a plastic wrap (up to 100 items for each wrap and contract), selecting the new corp base as the destination station. that will make life easier for you as you will only need to move the wraps to the station and hit ""contract completed"". the wrap will be delivered automatically to the right hangar.your only problem can be if the destination system has no station and your corp is living out of a pos. as a generals suggestion, giving us the possibility to generate plastic wraps for stack of items without using the contract system would be nice.even more if we could rename the wrap after creation."
9/8/2008,"agreed with everything you said here except for level 3 i could blow away the drones/npcs with my hulk/drones.agreed it should be more like 95 percent *almost all kill mission are that much except for command but it is only 97 percent no 100 % chance to be honest for anything* than 65 % or w/e the hell it is. i hate to do storyline/kill mission in my hulk as if it could fit large weapon. *laugh at him cause of ccp logic*last thing you forget to ""click support this topic"" if you do support this topic."
9/8/2008,"mining missions should be limited only to 100% mining agents, and they should provide as much output in an hour as a combat agent of the same type (factoring loot pickup and salvaging).no other agent should issue mining missions, at all.and get rid of 'cargo delivery' storyline missions from combat-type agents!!! it's utterly pointless to work through the standard missions only to get an idiot haulage mission that returns like... 0.003% faction gain."
9/8/2008,"refinery tax instead of a sales tax is a great idea, and opens the door for viceroyalty upgrades as you pointed out. it also brings in a progression of natural quality, the best viceroys have systems with naturally good refining, while lesser ones have vulnerable upgrades to reach that level, and the worst havent been upgraded yet, i really like it.the moon mining idea again brings us up against dysp. and prom. moons. i want to be very shy of anything that pulls alliances out of 0.0. high end moon mining is an example of something that would make a viceroy more profitable than a comparable expanse of 0.0 space.the others are all a+ ideas. especially luring agents there based on how stable your viceroy is! i love that one.its like redestributing agents, supporting lowsec, and building player infrastructure all in one. you'd have to be able to lose agents if there was unrest and the viceroy changed hands. not all at once but if it was questionable who ran the place for month i'd expect some percentage of the agents to pack up for greener pastures.overall, awsome ideas. just hope ccp reads the forums as much as we do eh?"
9/8/2008,rofl @ op
9/8/2008,"not a miner myself but how about cutting base mining yield and adding some kind of mining related mini-game that increases your output above current rates but requires the miner to be active at the keyboard if he wants to profit from it?that would make mining more entertaining and macro and afk mining less viable.ofc it would just increase the amount of macro-ratters as well but that is nothing that a simple fix of cloaks on non-cloaking ships and giving shooting and npc an agression timer couldnt fix what the mini game could be i dont really know, maybe something where you get a 3d image of a roid and have to pick the areas with bonus ores to mine from, mining from other areas gives less yield and also makes the roid collapse faster before you can get to the good areas. also requiring to cutting a path into the roid using the mining laser to reach pockets with especially good ore could be included or maybe something entirely different and more entertaining?"
9/8/2008,"first your recipe is the way of rampant inflation: reduce the materials/items produced without reducing the isk inflow is the step to make inflation terrific even for t1 items.second: macrominers will simply have 3 mining alts on the same account, when one of them has filled his quota they switch to another character.instead regular players have normally 1 mining character for account and will be the one getting the impact of your idea.so a strong no vote."
9/8/2008,kids and mini games . no thanks.
9/8/2008,you did not hit your head hard enough ...
9/8/2008,sounds good /signed
9/8/2008,"have you actually played around with one of these? or any xl-booster? it just seems like you don't really get how tanking scales. because a base 600hp every 3 seconds *is* making it pretty damn magical. compare that to the pith and gist versions, and they'll run you billions.if it's the price you're worried about, then i take it you don't understand the economy, either. because things in eve are worth what people are willing to pay for them. and in this case, every 'bear that ever there was wants one."
9/8/2008,"hate to point out that tech 2 variance (compared with tech 1) is for the most part 20% or very close, which means your faction shield booster in the example given is on par with a t2 module, but does not require the same skill investment.therefore one could summise that it is in fact superior to many t2 items.that 1 second reduction is frankly pretty damned sweet. if you look at the pith xls, which use approximately 50% the capacitor of other xls then you have an awesome boost to tank sustainability. i certainly can't see any reason why faction shield boosters could possibly need buffing at the moment."
9/8/2008,"sure, let's see them be as wondrously lag-free as the 0.0 battles that are the same size. are you sure you know what you're asking for here?"
9/8/2008,dropping a line to update my progress on making my idea presentable.anyways 3 posts made and chopped down 4 of the 15 pages out so only 11 more pages remain and 6 of those are for the ships stats themselves so i got about 5 more pages of things to post and try to reduce down into a more to the point lesser detail and more playing around room idea.if there is a certain time limit you guys have for me to get this done i would love to know and may just chope out a few pages of the idea to get it done in time.
9/8/2008,"ship stats etc will be up to ccp to decide and debate if they like the idea!post your general design and capabilities for this class of ship, and why (the reasons) it's needed.oh, and don't forget to succinctly state what the current issue is by not having it!take care,arithron"
9/8/2008,it won't hurt to include some stats. but it's certainly not needed as long as you include the bonuses and what amount of slots it will have
9/8/2008,"of course the design angle paragraph would be included, also the first 4 pages of the suggestion are what going to allow the new ships to exist and prosper as it will be about a new profression the field scientist.imo the current issue of not having an soe ship is a not so diverse job market not involving pew pew, i seek to end this and increase compition for resources and the sort.ill be getting hopefully the last two core posts done today involving reason and system to be introduced, then copy paste most of the ship stats over after i nerfed them."
9/8/2008,true i can probably save about 7 pages killing the cargo and other non stats.
9/8/2008,"this is now wow, sp does not equal ""pwning noobs"". people with a lot of sp lose expensive **** in stupid ways all the time. that being said the game has a huge, very populated, and comfy newbie area called high sec. when you feel ready you should skip low sec altogether and move into 0.0, npc 0.0 if you have to. don't go out in your most expensive ship, don't try fighting the first thing you see, learn how to run. a large portion of this game seems to be terrified of leaving high/lowsec when even ccp states it would like more players to migrate into 0.0.also for the love of god learn to line break."
9/8/2008,"simple really - restrict membership of the csm to one player per alliance.a lot of us who really don't care much about the csm, had a feeling from the start that it would be held in thrall by the big power blocs, just simply owing to numbers of posteriors on seats that they could muster when it came time to vote. we do seem to have had our feelings validated though .you can muck around with the procedures all you like, end of day though, it's this realisation from the majority of the player base that unless you have a gbc or goon tag on your name - the csm is not the area for you and it's just best to move along. whether it continues or not is not really a matter of concern for most of the player base tbqh."
9/8/2008,"hmm, maybe smaller alliances and corps should throw their weight behind non-alliance csm runners then? i'll be looking for some support next time round take care,arithron"
9/8/2008,"at present, it is possible to block/unblock individual players in local and to be fair, it is s a very, very handy tool to have in eve. i could even make the stretch and say that it is used by many players more often than most care to admit.one problem with this tool though is that to block members of an individual corporation, or for that matter, an entire alliance, necessitates having to trawl through member lists and individually block players, or alternatively, to block them as you see them.now to be honest, i do have the members of one particular alliance in mind when making this request (no prizes for guessing which ) and my block list measures in the hundreds. however, a simple change whereby a player can right click on a name in local, select block player | block corporation | block alliance would be a boon for those of us who get a bit weary of seeing references to relatives and farm animals popping up in local before we get a chance to right click the player and hit block.sure there are lots of players, corporations and alliances that you can get ""gf"" out of, but from this players perspective, there are some that you know you will never see anything said but insults or innuendos. and others that you really couldn't care less about.personal choice is after all personal choice, and this change is not forcing anything onto anyone - but is merely providing an enhancement to an already existing system.do others agree?"
9/8/2008,agreed
9/8/2008,/signed
9/9/2008,when is your second csm-ccp meeting? please keep us updated.
9/9/2008,"we were supposed to be getting a preliminary response from ccp today at midday. but they have not yet let us hear from them. so right now, i don't know much. but you will get a response inside a week or two at max i think."
9/9/2008,supported
9/9/2008,"the t2 'range' ammos are ok. maybe a little too powerful, but their penalties counterbalance. spike, barrage, null, scorch, aurora, tremor.they are all useful, because whilst they have penalties, they add a capability - ability to 'stand off' a little further. the t2 'damage' ammos are basically inferior to faction - in most cases they're doing _very marginally_ more damage, if any at all (fury cruise missiles do exactly the same as faction, for example).the reason is simple - 1% more damage is acceptable for capacitor cost, and sometimes range, but not shorter range _and_ worse tracking.t2 'damage' ammos should, imo, simply be a -75% range ammo with a high cap cost. (where relevant). so it's just another notch 'down' the range ladder, in return for about 5% more damage than faction gets. range reduction might be reasonable to apply to falloff too, but tracking is what kills this stuff stone dead - there's very few situations where 1% more damage, with a tracking reduction is useful."
9/9/2008,"i agree, a lot of faction/t2 items need work."
9/9/2008,let's make it easier for everyone to pos spam. not signed
9/9/2008,agreed towers are boring
9/9/2008,"supporting the op. ccp basicly says no to 5k-hacs which is achieved by snake sets, hardwirings and faction items. obvious how to balance that, at least to me.also dictors sub-5k aren't working, if you have a problem with the sabre, change the slot layout."
9/9/2008,o.0
9/9/2008,"i withdraw my lukewarm support for this proposal, on the grounds that:1. rp reasons, my toon is hardarsed anarchist in an unforgiving and deadly universe, yet somehow makes no attept to disable that 'iff' device that broadcasts her presence across the consellation, yet for some inexplicable reason the device fails in the system that she's in. how are the backstory writers going to explain that one?2. peeps, like their local, why take away their favorite social tool, for the dubious justification, of making covert-ops work as intended.3. the constellation solution, only displaces an implausable intelligence tool from one chat window to another, achieving nothing. if instantly knowing who is in local is a problem, then why is instantly knowing who is in a constellation an improvement?local as it stands, doesn't make sense.i should have the option of 'radio' silence.i should light up like a christmas tree when actively scanning for victims. asteroid belts should move and be found through scanning (if only to add a level of complexity for macro coders)"
9/9/2008,how do i do thumbs down lol oh shi-
9/9/2008,yes. local shows only those who've spoken until they leave. const. chat shows everyone in the const. just like local works now.this change would be balanced without benefiting a single segment of players any more than another. i don't buy into the argument that it would make less people go into low sec and 0.0... that's bullsh*t. low sec population is another issue imo.
9/9/2008,"as nice as this idea is, i'm not sure 100% about it.carebears - would be able to see people coming from ages away. at first they would dock, but when they get bored of docking constantly they will start working anyway but scanning constantly. server lag might increase a bit. covert ops instantly become hugely powerful for landing ontop of carebears before they can scan you in nearby belts.pvpers - can now see if anyone is in the constellation, rather than flying around so much. bottleneck gatecampss will form on the fishtank edges where the constellations change. holding constellations is now hugely important so that the chat is kept clear most of the time.i think it will too heavily increase gatecamping, and make isk generation in 0.0 alot harder. i mean... its not even that much better than high sec atm. they would have to heavily buff 0.0 rewards or nerf high sec if this was followed through.edit: meh nvm."
9/9/2008,"while i like the idea, you would be unable to tell if a wartarget is in the system and vice versa. how would you suggest getting around that problem? i'm talking about high-sec and low sec here, as its not an issue in 0.0"
9/9/2008,i like the idear.
9/9/2008,would be very nice for the smaller people out here. even if you are in a big alliance much of your efforts are from personal supplies.
9/9/2008,give it 50km3 agility of a frieghter and 5 low slots required skill is trainsport ship v
9/9/2008,it should be t1 so no t2 requirements here. also no non-t2 ship requires a l5 in teh previous to fly. that is like saying you should need caldari frigate and crusier v before you can even train caldari bs 1.
9/9/2008,"something inbetween industrial and freighter would be nice, but its not really necessary."
9/9/2008,could not bombs get a 'pre boost' as opposed to the usual 'pre nerfs'? as in cut the price heavily on bombs until you figure out what to do with them?please.
9/9/2008,"the rts game star trek: armada featured very expensive, very slow and very frail ships that would act as suicide bombers with a tremendous damage output. if you managed to get one of these close to the enemy you could change the outcome of a round.as a bomber pilot i would gladly die with my ship, if i knew that i destroyed or at least dealt enough damage to a blob to give my fleet a chance to win the battle.therefore i suggest:1) activating the bomb, destroys the stealth bomber and pods its pilot.2) the bomb must have a large damage radius of at least 50km3) damage dealt by a bomb must be sufficient to cripple battleships (larger ships could take more damage then smaller ones)4) the bomb must detonate once the launche has been activated.this would make the stealth bomber a sort of suicide smart bomber.:)"
9/9/2008,"currently watching the end of the packers game. read whole thread = no not at all.nerf empire missions? why? whole game out of balance. yes.okay so what we have here is the skewed isk making machine that is fun and ""safe"" in empire (no ships should be lost in a mission short of desync or lag) and the fun ratting/mining/exploration and pvp in 0.0.so you move all level 4 agents to 0.4 and 0.3: the missions don't change the ship fittings do. supposing the systems that get seeded see an increase in population as an individual you have a much lower chance of being the one that gets probed out and ""ganked"".i'm all for keeping eve the pvp game i love, even though i rarely pvp myself.will it truely make low sec more profitable than empire?not really if you can run level 3 missions in perfect safety for less isk, they are actually even easier to do anyway so you can run an extra one or two anyway.another point is that the casual players log in to say hello to corp mates as well as run missions/mine with them. i call myself a casual player because a) i live in empire. b) i mission and mine in empire and c) i can't be arsed with 0.0 politics, lag and capital online. i'm not isk rich but i do tell other players about 0.0 and what it takes to survive out there (to start with minimal requirements at least what i had when i first went). it's made me a better empire citizen at least and i won't break a sweat if i take some corp mates to a low sec system to do a level 4 mission or two because it might get the heart pumping and it'll mean the pirates will have more work to be successful.this post is my own opinions and not that of my current corp."
9/9/2008,"actually, i like it."
9/9/2008,"aren't we talking about making missions entertaining in a thread that starts with a complete bs suggestion to move them to lowsec with no other change ? i think this is the wrong thread for such a discussion ...hello yes i want more interesting and challenging missions !!! but that does not include a pvp element. please make them long, interesting, challenging with deep story behind, some puzzles and unpredictable twists and turns ... i am all for this !!!but do not include pvp in that ... that is not my or the usual mission runners game ... if i want pvp, i can go lowsec, 0.0, wardec ... there are many options.i am not forcing you or anybody else to run missions. make your isk in whatever way you actualy like ... but don't try to force me to pvp ... i can do so if i choose to ..."
9/9/2008,signed
9/9/2008,"some gallente stations have close to 100km dock range!and all stations should kick you out tbh, so you cant dock right away and have to travel back"
9/9/2008,"this on all stations please. 10km docking range, no more."
9/9/2008,"meh, get over it. you can move stuff in empire a heck of a lot easier than anywhere else.of course, why they moved one to eggelehende (sp) makes no sense... aren't there agents there already? isn't it lowsec (or are all of the new systems lowsec?)lvl 4 agents need a major shuffle around so that there's no more than 1 in any given system anyway, and perhaps only 3 or 4 per constellation."
9/9/2008,a few of my corp members have been running missions in suka and trying to keep the area safe.so of course +1
9/9/2008,1
9/9/2008,+1this is quite annoying for us as we don't have the standings to use the other agents in the area. i would like to know why the change was made? was it due to too many of the same type of agent being in the same system? or is it faction warfare related?m
9/9/2008,"why you can't ""turn down, accept or complete these missions""? if the agents haven't still moved they are available at the old station. if they have moved you can find them at the new station (and most missions can be delivered remotely). if needed you can petition to have them reset/cancelled.i am very curios about what is stopping you from completing and delivering the mission.edit:you have 25 days to complete your missions:2008.09.05 10:54""i will be moving to ravarin iii - moon 4 - chemal tech research center on 2008.10.05.""so i don't get your problem."
9/9/2008,i support this because i once operated in sotrenzur. no mission runners in my back yard
9/9/2008,i support this request - please either replace these lost agents (level and quality) or leave them there!
9/9/2008,1
9/9/2008,i support this product and/or service.
9/9/2008,i support this request
9/9/2008,i support this .... +1my self is living in this area .. ;)
9/9/2008,1
9/9/2008,+1 i support
9/9/2008,i support
9/9/2008,as citizen of this area i fully support this request.
9/9/2008,"supported, and from the mail i got, it looks like all but one level 4 are moving as well as a level 3. i wonder if this is the response to our petitions of the ridiculous lag that was experienced in suk a couple weeks ago. if so, it seems a bit vindictive to me, as these agents have been here a long time, and the population is relatively stable..."
9/9/2008,well it would be nice to see implants on the killmail if you pod somebody. that way you know if you killed someone with a snake set or just in an implantless clone.
9/9/2008,"i like this. it's like rigs appearing in ship killmails. mind you, the roleplay aspects of it are a bit harder to justify, but i can live with that."
9/9/2008,supported
9/9/2008,sure why not.
9/9/2008,hope battleclinic gives points for for pods if this happens.although i fear pvping in +4s and fully implanted will be far more damaging to my kb.
9/9/2008,"a good idear, i have seen this asked for many times in the past."
9/9/2008,"already gave support earlier. some suggestions:1) remove any npc sales of freeable slaves or enslaveable freemen.2) add agents to each faction that work exactly like the 'trade' cosmos agents, except that they ask for slaves (in the case of matari agents, to be freed) or non-slaves (in the case of the amarrians, to be enslaved), and give some sort of reward (standings, money, and/or lps).3) as opposed to the previous lp offers, no 'item' is returned to the player; this prevents 'recycling' operations. alternatively, the player could get the altered item instead of the reward.with the exception of the later half of point 3, all of this should fit easily into the existing systems, using the cosmos trade agents as a template.as an additional option, the slaves and freemen options should become significant drops in fw, as well as in normal missions to a lesser extent. for example, if the tribal liberation force captures an amarrian system, large numbers of slaves should be dropped to be brought to agents for medical attention/re-education."
9/9/2008,"opposed.* first, the costs are silly; as long as you intend to suggest the costs be so low, why not just make it free?* second, there is no reason that (for example) the caldari navy would spend even a microsecond worrying about the increase in npc pirate activity in bob space, let alone be willing to shell out large sums of cash and faction items to those helping patrol bob space.* third, if you want to shoot npcs, there are already belt rats to shoot at, and if that's not enough, you can always fall back on the exploration system, including sites that can be located with shipboard scanners.agent missions need to have at least the semblence of being intended to further the interests of their empires. if the cost of the agents was more significant and missions required going to combat sites or delivering goods to/from their home empire, then this would become (slightly) more reasonable -- but then there would be little or no incentive to 'hire' these agents.tldr: opposed."
9/9/2008,"^^^^you konw, lol i actually proposed this idea to help low sec based corps and alliances as well, mainly because i quite frequently hear on c&p and even general discussion about how its completely insane that you can make hundreds of million in high sec in 100% safety, the reason i proposed this was because it would be a way to help the pirates and alliances make more money, since they choose to do higher risk activities, they should also imo have the privelage of having at the very least, their own agentsas for the why would the caldari care about bob's problems, well, that could easily be adjusted so to speak, rp reason: they are fighting terrorists on their own ground and where they conjugate most (lower sec areas, and 00 space, and they are willing to help pay to 'rid the universe of terrorists' or something like thati konw its a rl comparision, but still, it applies, kinda how like america is in iraq and afghanistan fighting the terrorists over there so we dont have to fight them here, the rp reason could be switched to that, they are trying to rid the universe of the angel cartel or serpentis or whateveragain, its like saying ""terrorists arent a threat if they arent in our borders"" when in fact the opposite is trueas for herschels comment: i konw it sounds like a hard cap on the agent limits, but honestly that is needed, as was brought up in the f&i thread, any large alliance would easily be able to hire at least a dozen l5 agents, and that would be a bit extreme, and give alliances way to much influence on the faction market (as far as i konw, l5 missions pump out a few dozen thousand lp per mission iirc) and like was said in f&i, we dont want ot give alliances to much power, because hell, the problem wouldnt be with having to many l5 agents i dont think, i think it would be the probelm of hiring a ****load of l4 agents, i mean honestly, lol wouldnt it throw the game a bit to much out of balance if an alliance could field the equivelant of like every l4 agent in eve? but i would be willing to ""compromise"" lol, i will edit the limit a little bit, because perhaps only one l5 agent is a bit to limited, but it cant be to high either, im thinking of maybe 2 l5 agentsagain, as for the ""they should be in outposts only"" again, lol that gives alliances to much power, because to put up an outpost means you need sovereignty, and to own territory, and this is supposed to help low sec and alliances, i think the being able to put them into pos's should stay, because still, remeber, the habitation module needs to be anchored around a pos, and it can be destroyable, lol hell, maybe give it a tiny amount of hp, so it can be easily destroyed if the pos is attacked, but dont completely take it away from low sec pirate corps"
9/9/2008,"no, nada, never!!! i am opposed1 lvl4 agent cost 285mil a week, in your plan. one lvl4 mission runner can make roughly 20m/hr running missions. that means that one mission runner would only have to run 14.25hrs of missions to pay for an agents whole weekly fee.lets say you have 20 mission runners in a corp, who run an average of 20hrs worth of missions in a week;(20 ppl) * (20 hrs) = 400man hours a week400hrs * 20m/hr = 8billion isk a weekthat is just an insane ammount for a player corp to add to their 0.0 mining and ratting revenue streams. one can also suspect that some corps would have even more mission runners that that.the only way i would even consider something like this, is if the agent rental fee was in the 10s of billions of isk.while there may be a isk faucet in high sec missions, the ""solution"" is not to add another isk faucet(besides ratting and 0.0 mining) to all of 0.0. there already exisist low sec and some 0.0 agents, if you want to run missions go there. if some one else controlls that area and wont share with you, get off your arse and kick them out."
9/9/2008,"okay i can see where you're coming from. you shouldn't have an empire faction agent in any 0.0 region. fair enough.wouldn't it be more interesting to hire an agent of the local pirate faction instead to scout out the (opposing) empire faction ships instead? sansha rats in belt = amarr npc, gurrista rats in belts = caldari navy npc's etc.i'm sure empires do carry out incursions into low sec and 0.0 - it's a realistic story theme to use and while it may increase standings to the same rats you blow up in the belts, it will also lower the empire faction standings which might hurt a lot if you intend to ever want to come back ""home"".but then that's the point right? the starting point of a level 1 agent is a bit silly though. it could be a generic level agent on the premise that if you're able to live and thrive in 0.0 you're already at least able to tank a level 4 mission just long enough to warp out again until you learn how to fit an appropriate ship.any balancing concerns are not my own thankfully. however the bonus of using a generic agent that represents the local pirate faction means that there will be no bounties. just loyalty points, salvage and mods, which is fair enough surely?i've never understood why ships were a bit more expensive in 0.0 than in empire but it was only due the fact that people didn't mine the low end ores for their local market. silly really all that scope not being used, somewhat off on a tangent sorry.thank you - i support this idea if it used a single level agent 4.5 representing the local rat population.edits. they should come with an lp store and only be used in outposts not pos's. pos's are temporary placements certainly not for visitors or guests and wouldn't be able to support a vip of such diplomatic weight. it could be linked to the diplomacy skill too :p"
9/9/2008,"hmm, ok, well, you kinda have a point on the lvl 1 agent starting thingi guess i could change it for the lvl 4.5 agent thing as well, but still, remember people, i remember saying eth word ""empires"" in relation to hiring agents, maybe i should not have used that, my original idea would be to be able to hire agents from any corporation in the game (whether it be serpentis, or the fed navy), i will change thatergh, but you put me in a touugh position with the generic lvl agents thing, but i suppose it could be changed as well, but the limit on the amount of agents i will haev to redo so to speak, there still needs to be caps on these thingsi will edit my posts accordingly"
9/9/2008,"if the agent rental fee was in the tens of billions, no one would use my idea because they would probably not break even, and would again probably rather spend that 10billion isk on a carrier fleetim introducing this as a semi-easy way for low sec and alliances to make that easy money that mission runners can in high security, the numbers you put up apply as well to high sec mission runners, 20 members putting in 400man hours of work can still make 8 billion isk, wheterh it be in high sec or low secbut the alliances and low sec pirate corps are taking more risk first of all by simply beign where they are, and in most people's books, more risk should always = more rewardand honestly, your argument only really vaguely has roots for the 00 allianceswhen you and your corp start whoring missions in low sec as fast and as easy as you do in high sec, + salvage and loot them, and survive the gatecamps / pirates 100% of the time, then you can come here and have a little weightas i said, the 00 alliance argument has only a small amount of back behind that, 00 alliances, while they make alot of money by low sec belt ratting and mining, you konw what? they earned it by going out there, forming a fleet and kicking the previous owners out, they deserve to be able to make a ****load of money, the same goes for pirates, but instead of kicking out the previous owners of the space, they live in low security, and survive all the time in low sec and they deserve to be able to make a crapload of money, simple as that"
9/9/2008,"but they're already making billions on the moon minerals and advanced reactions/invention t2 production.i know agents in 0.0 would be nice, but they don't have to come with isk bounties on top of everything else."
9/9/2008,"technically 20hour/week is a bit much but going with that. 15% tax means that the alliance would be making 1.2 bil a week with 400 man hours of effort. ratting and mission are both an isk faucet but mining is not. someone else buys the mins so it is just money changing hands. everyone seems to forget that you would need to higher several agents to get enough spread for the people who have already done the mission grind for a different corp or even faction. i would be getting a caldari agent, you would be getting a minimitar, noob11 might be getting a different caldari agent. don't hard cap this. just get decreasing returns like everything else in eve. also you shouldn't be able to spam l4 or l5 agents. make it take 3 of the previous to get the next level. 9 l1 and 3 l2 for 1 l3 agent. that number is of course bad but the idea there is that you would send in small guys before you sent in the elite."
9/9/2008,"live events were awesome in swg and some of the best times i had. not only the player created events but the rare events that the devs would randomly setup, give you a system message and everyone is looking for the battle. those were alot diff and were given badges for being there. but as far as a player event...i loved them and hope something like that could be picked up."
9/9/2008,"people have been asking for sound improvements for a long time. to be honest the warp sound doesnt bother me. im sure they could make something better though. i dont care for music however would love to hear maybe the hum on the engine, workings of the ship, ect. makes you feel connected with the ship. also like many have said in past posts on other posts somewhere...alert sounds when being targetted or attacked. it could be a toggle or something that way if ur doing something u know ur gonna be targetted or hit many times over...u dont have it going off every 5 seconds...eh the details im not worried about. graphics are awesome right now, we just need to the sound to be on par. im sure they may have more important things to do, just hope they address it at somepoint."
9/9/2008,"the ability to turn off warp, stargate and declaoking sounds is enough to turn sound back on"
9/9/2008,yes sound is lame right now. make it better n stuffs. more sounds need to be able to play at once etc.also i would like to have separate sliders for practically every group of sounds in the game. currently you can't have just ui sounds.
